datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
2015-10-01,3165.543921633649,4777.859276341193,4010.7964682658358,3098.135876221481,4138.651776457919,925.1157251615388,767.0628080753586,591.0463560905364,732.3630296716527,3074.5616408169053,3013.0187290164577,2700.3732537201277,775.6577057626748,303.6157407744604,61.54291180044754,314.49229106872,2466.4377600245334,3658.2712049714846,3320.635425569556,3658.2712049714846,3280.556824095759,2037.5516551137664,337.6357794019291,1152.4710355069203,21144.174937527056,16972.598771220735,1926.8452927128617,2244.7308735934685,73.02721917236919,1750.0202478170836,2241.0891306849294,3991.109378502013,3266.283121049765,11510.692122129583,4171.57616630633,0.0,1.0,0.9504170354461643,0.9729195049771174,0.9737962204407346,0.928603710834345,0.9424929453759712,0.9506166707775482
2016-10-01,2821.183805078271,3464.9947036647195,3464.9947036647195,1967.2232884579953,4182.3958266964,656.4072807470421,0.0,614.387324340563,693.8253515097658,1640.7056301828563,1640.7056301828563,1268.2940172796307,796.3644516293712,296.7989325882149,0.0,259.5235311248855,1851.9524528585205,2037.2076265592093,2037.2076265592093,2037.2076265592093,3320.116347031964,1512.3197156745402,0.0,1072.2805035129352,9833.614591626623,6800.271946370909,1435.3246897338572,1598.0179555218454,81.40154543975943,2383.015533338137,3024.6394313490805,5407.654964687217,2465.5259290097974,7142.907960406786,3033.3426452557023,0.0,1.0,0.9511682924848588,0.9729195049771174,0.9761532885796715,0.9516630921468514,0.9424929453759712,0.9506166707775482
2017-10-01,3228.4517030584097,5369.702408792858,5369.702408792858,3813.688914475166,4115.694354554753,1006.5296026813835,0.0,617.2373283829853,696.0674530495933,2751.065175087495,2751.065175087495,2377.765175087492,782.7184113438774,237.44361943594245,0.0,752.3372076867372,2372.3281227031284,3382.4554585154174,3382.4554585154174,3382.4554585154174,3278.8753881278535,2475.643913877465,0.0,1094.6920577843912,23650.025656865124,19904.551174272667,1586.7277477105422,2158.746734881882,73.42826882218219,2194.6424289586766,2936.512628039364,5131.155056998041,3719.617135994791,11503.22304239577,3745.474482592424,0.0,1.0,0.9518971239403087,0.9729195049771174,0.9761532885796715,0.9516630921468514,0.9424929453759712,0.9506166707775482
2018-10-01,3118.154994387854,3806.1530420134245,3806.1530420134245,2303.7376424395834,4181.3493150684935,1038.3847405845052,0.0,561.0340900499901,720.8675181340225,2939.062697433609,2939.062697433609,2565.7626974336117,775.5385072245246,249.41665465259692,0.0,344.0226899355546,2501.2295153560344,3148.6386178064085,3148.6386178064085,3148.6386178064085,3288.1287671232876,2457.315058060757,0.0,1116.991846758206,23796.681057792488,19881.045344963637,1617.4632353520221,2298.1724774768268,74.10017451078245,2264.533495714813,2908.3812973466393,5172.914793061453,3745.116453297859,9893.854357253444,3915.635712828849,0.0,1.0,0.9526045191764806,1.0,0.9821679700105179,0.9516630921468514,0.9424929453759712,0.9506166707775482
2019-10-01,1604.8871020964452,2672.15213974098,2672.15213974098,1606.9525760088047,4207.464480874317,690.8923267425203,0.0,477.94008277524773,570.8945681197089,1552.4271026512322,1552.4271026512322,1178.2387155544566,797.9508196721312,453.1549251631161,0.0,234.58165578541585,1556.7342514124985,1694.9732019448486,1694.9732019448486,1694.9732019448486,3328.086156648452,1743.8439657834585,0.0,993.4914748092006,5407.5123026332585,3553.5966483722827,878.5993887536434,975.316265507336,86.93413311769626,2860.1181297640805,3487.687931566917,6347.806061330997,2887.891217689095,5919.5524443370605,1853.9156542609794,1033.9755634281155,0.6419617341904215,0.9481024498288565,0.9641961734190421,0.964266056720039,0.9437662603109792,0.9335419887307317,0.9468335909845854
2020-10-01,598.0203285725123,2083.7082634267285,3448.021508839236,1183.8786541707818,4200.173781459064,625.0936614381424,0.0,430.8868540114841,235.6419918072634,1429.1765633809239,1605.712997670298,1056.7649504776973,793.42166674926,548.4353102584989,0.0,215.19003207597092,887.8201529624077,1279.3870083852992,1578.3632102524818,1280.8907253424584,3322.2039050414687,1750.4124650053354,0.0,940.5879111652766,2977.24321648558,2464.063987219211,338.00970150279323,175.16952776357942,101.1273984740063,2933.8224292415925,3500.824930010671,6434.647359252263,2923.9414367019767,4792.271835192952,513.1792292663727,2410.762207435604,0.17550940754997021,0.9370654063677295,0.8817471141740392,0.9230415270975374,0.9162832405626449,0.9129297239194809,0.9303437791355847
2021-10-01,1664.716340318539,2233.273126231593,2808.615588748143,902.8071296219885,4153.249601784008,522.5891166805933,0.0,445.1251439381667,576.2909863062928,1996.0314567766202,2061.7624476189044,1622.731456776624,772.6004264191389,332.76098101351,11.845180990184076,270.2595464024718,2093.3020393814963,1876.3354770345582,2053.3380296245973,1876.3354770345582,3284.705235920853,1358.364403827937,0.0,971.2540151358252,11742.41795740242,9351.875656626517,1021.0005166356991,1369.541784140248,81.69070571334959,2138.375244235253,2716.728807655874,4855.104051891127,2213.7145015220403,6105.640060042771,2390.5423007759473,0.0,1.0,0.9379518090949446,0.8817471141740392,0.9230415270975374,0.9162832405626449,0.9129297239194809,0.9303437791355847
2022-10-01,3141.452550804149,5596.330581142647,5306.929823320021,3898.5205811426476,4099.635016180145,987.9175649248064,289.4007578226301,441.4099434882014,747.8030430264279,4611.338748237635,4532.0991081782395,4238.038748237615,753.7647726655989,244.1230416848,79.23964005939672,8235.68921161105,2795.6455279340685,6262.054390974053,5958.391004953418,6262.054390974053,3244.310877830585,1991.7699386277052,303.66338602063615,783.5261928047744,37100.12805255017,31830.0525821199,2339.331923137001,2930.7435472933,67.22930063371471,1623.00620169389,2185.4888488086335,3808.4950505025236,3223.8105452373115,16469.723720354334,5270.075470430301,0.0,1.0,0.9388135895241815,0.8817471141740392,0.9230415270975374,0.9162832405626449,0.914964943790863,0.9303437791355847
2023-10-01,3282.485727890938,12598.178887925418,12182.340877873618,10896.321791151231,3943.457037874505,1128.5514707118273,415.8380100518043,735.8189312845363,718.4356365813877,5300.095779319288,5083.537904540872,4925.907392222504,730.2934616037487,185.18223813831293,216.55787477841682,500.2057865728418,2644.4795449284875,8541.872234627364,7827.328182754683,8541.872234627364,3210.988535897055,2029.6637529881393,714.5440518726841,486.9679881636241,59809.695924289066,54124.6255135026,2371.8425085783706,3313.227902207988,63.02983898574199,1527.384000648096,2189.996024314058,3717.380024962154,3343.3974618382795,26440.14690187207,5685.0704107863585,0.0,1.0,0.9396517595306995,0.8817471141740392,0.9273333095755785,0.9162832405626449,0.914964943790863,0.9303437791355847
2024-10-01,2996.91104056473,11671.74912434604,11687.986299328248,9977.986221120229,3946.232382375234,1252.3063166510965,0.0,498.9672794822751,709.6893326653488,4113.415482750171,4083.6676224789417,3741.0038698469384,762.8328069913201,195.3224905821867,29.74786027122923,432.83021396116726,2513.4176000850603,7521.524551049398,7168.959789205562,7521.524551049398,3208.5736896837348,2196.9711174665867,352.56476184384155,309.1778188230463,44073.31903744158,38530.839238067536,2330.5692117905774,3211.9105875834935,66.02268100385477,1693.9409638528339,2330.1281999786283,4024.069163831462,3644.59992469987,23306.68915814561,5542.47979937407,0.0,1.0,0.9404672762937981,0.8817471141740392,0.9273333095755785,0.9259757961958568,0.914964943790863,0.9303437791355847
