datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
2045-10-01,2468.822092800094,3862.43344151458,3862.43344151458,2388.7498786047927,4122.278348786908,1000.2598878622972,0.0,644.9421460324774,669.2071820273986,2090.6714575301153,2090.6714575301153,1717.3714575301194,793.1189283470055,268.189789766367,0.0,323.11153301454607,1786.3069494555696,2639.8702228920047,2639.8702228920047,2639.8702228920047,3290.7672963066498,2491.626017915239,0.0,313.67296133645436,14784.895286275078,11405.897262913379,1375.3008574765424,2003.697165885126,77.67095524547156,2270.9036172338806,2982.1221741558215,5253.025791389702,3760.0756955439033,8592.975121936699,3378.9980233616684,381.0776721822349,0.8986515955958405,0.9403715315745872,0.9171650494146562,0.9228894341369589,0.8966672165143329,0.8943825466735256,0.9030576416418785
2046-10-01,2065.9867846449306,2914.190287668974,2914.190287668974,1521.4828902839233,4195.8403950302645,549.7150717388822,0.0,611.5271854635344,679.8097704031932,1954.6998912406182,1954.6998912406182,1581.399891240616,795.8714803391022,305.73531222394956,0.0,300.44466079302083,1451.419926918728,1853.82395964039,1853.82395964039,1853.82395964039,3318.0502815829527,1384.107262712898,0.0,261.32421476788454,10106.562002605595,7687.683922397753,1113.7397886888552,1305.1382915189608,81.07819088537566,2138.6259599070745,2768.214525425796,4906.84048533287,2239.5576466757298,6722.714138549983,2418.8780802078163,0.0,1.0,0.9409926614540186,0.9171650494146562,0.9228894341369589,0.9199762340445007,0.8985070027139678,0.9030576416418785
2047-10-01,1783.9029888674245,2906.091887716152,2906.091887716152,1699.7977854026292,4192.794573643411,672.0240987934421,0.0,527.4398822786534,617.5472210186699,1551.6061894383013,1551.6061894383013,1177.4178023415254,797.2947133470543,392.6670759903725,0.0,260.93072041804254,1367.3031045479208,1763.9776033468402,1763.9776033468402,1763.9776033468402,3314.6905282331513,1629.1416191680569,0.0,222.61857089815118,8158.2652542649985,5982.530385805063,1000.1277792861965,1175.6070891737184,86.35107785455186,2661.7279369595294,3258.2832383361138,5920.011175295644,2693.8327939518713,6221.675680501294,2175.7348684599147,518.0979254919566,0.8076725746842277,0.939618227569794,0.8979323068830789,0.9132730628711704,0.9139970641593522,0.8951336430852702,0.899211093135563
2048-10-01,1689.7712817474094,2720.23618636784,2720.23618636784,1596.1824994700655,4203.290219815229,653.743453414656,0.0,599.9406587311981,587.5862433508981,1659.9969369897544,1659.9969369897544,1287.5853240865267,795.7649205843535,396.9717059203233,0.0,265.8388446985008,1268.4866938896814,1650.1654356564857,1650.1654356564857,1650.1654356564857,3323.95197869102,1675.623013724533,0.0,241.3908372115902,8153.984740307821,6086.554229161213,1035.4166474470833,1032.0138636994934,86.00979250027702,2626.787898337442,3351.246027449066,5978.033925786508,2726.338173059512,6030.398559014081,2067.4305111465765,658.9076619129355,0.7583177067232618,0.9377682222550334,0.873764077555405,0.9011889482073334,0.912306559626892,0.8890915857533518,0.8971474307014072
2049-10-01,2161.4361622126817,9424.763099421029,9590.458882334893,7741.711040199252,3991.029605010208,1545.3777240286902,0.0,562.9115142662399,577.9708429117939,3676.227200412459,3676.227200412459,3302.927200412449,773.3930639464766,210.55219964506426,0.0,339.45462166031865,1906.0865114794658,5715.228595457527,5953.117571515526,5715.228595457527,3242.0200529694625,2618.264700133886,0.0,1451.1837240125737,34141.7319155316,29772.13301582539,1984.5709760323525,2385.027923673914,69.54426997362356,2235.641194141702,2821.332540829579,5056.973734971281,4374.194623807641,18816.218895291015,4369.598899706267,4.595724101373889,0.9989493553678749,0.9383862134985974,0.8955643563986755,0.9011364159757271,0.9122715381391545,0.8949817702392403,0.8971264178087648
2050-10-01,1914.794889420357,9058.780808537935,9949.04008477816,7499.978545108976,3968.9717641975444,1465.307754355999,0.0,533.9963504610328,516.7401275669342,5096.826674417771,5096.826674417771,4723.526674417756,748.7788637060142,204.54670482745243,0.0,367.1276021177336,1817.438386415488,7064.827457755603,7571.559832772028,7064.827457755603,3219.639893966508,2540.3229394180175,7.957851579300951,252.4534185946933,36607.14438739494,32751.011147767505,1528.559227284771,2327.5740123426444,71.4051016466832,1991.8862143302515,2719.573312304244,4711.459526634496,4210.177398601469,21220.434940711308,3856.1332396274156,354.04415897405306,0.9159075436841072,0.9381614268004526,0.8992399114856104,0.8969317931599324,0.914851574558723,0.9010231221194569,0.9003901099621413
2051-10-01,1615.4784483019453,4666.53528468214,5646.718197925017,3315.1548562954276,4163.361831236498,1396.8537678136154,0.0,607.9590988630216,437.7069277185651,2430.3481644477147,2430.3481644477147,2056.159777350944,796.1411687816567,476.19002208118775,0.0,310.60715637051334,1372.9176538722309,2653.914688955812,3557.614144536525,2653.914688955812,3303.879683066305,2990.6794204187136,0.0,242.1957445429279,13762.150950296858,11661.836599520688,1098.9345750153261,1001.3797757608395,82.0337345346048,2507.0596053500153,3191.1629015757535,5698.222506925769,4863.723210313517,9750.798138085667,2100.3143507761656,2763.408859537351,0.431832622860292,0.9331482703257976,0.8602446412778877,0.8685234243029469,0.8959126619873994,0.8880551189576649,0.8890267624193471
2052-10-01,2265.41361011111,3783.7292697662897,4060.1741795991047,2468.796437383185,4070.578159319931,1072.3383792009845,0.0,585.1205104371335,387.72942514558287,1542.1176859765221,1558.0640890972666,1169.7060730732933,791.2707768145174,256.1335948578333,0.0,281.8681228092421,1524.9629797115801,2239.466275105812,2348.6986173337195,2239.466275105812,3301.5684731152737,2591.229492938337,0.0,239.03514336132426,14858.2284228207,11889.63577545052,1248.3612326974164,1720.2314146727438,78.84241220468036,2345.4098235126025,3082.0151794910407,5427.425003003644,3919.701466997155,7565.313230848624,2968.59264737016,951.1088196269948,0.7573517198605357,0.9314247747330009,0.8432667071051545,0.8563910102959739,0.8878243859827506,0.8875645588731214,0.8889066678024264
2053-10-01,2293.3809668648805,3284.7828815342828,3284.7828815342828,1957.0960020023113,4154.711054475947,732.3125091856541,0.0,579.2411123664839,493.9210376763848,1305.3312320029381,1305.3312320029381,932.0312320029376,795.9672769295645,331.6155486391354,0.0,267.72613866791255,1280.8188723569344,1690.6101526670982,1690.6101526670982,1690.6101526670982,3316.0161415525117,1674.5622820282733,0.0,237.64512519010117,8372.033050595732,6091.096916608787,1137.9761116410384,1142.9600223458945,88.12605641882497,2659.820144561967,3349.1245640565467,6008.944708618514,2738.490339853063,6280.724266204319,2280.936133986933,457.5542058661299,0.83291735625013,0.9304683920292838,0.8401600475026267,0.8658332183968651,0.8912081606466007,0.8850741343715101,0.885565014927429
2054-10-01,3012.606785122807,15227.58062833942,15807.628622382737,13529.770628339395,3913.9404818138873,1193.9786512874373,0.0,1070.2565138844623,680.4897120006698,5839.81352067707,5727.890797682285,5466.51352067706,729.5664317834324,182.29684032231162,111.92272299478486,571.1957095229833,2401.894012060816,9032.650176889303,8487.90476730085,9032.650176889303,3193.2459538755243,2160.5658086909716,544.7454095884541,38327.6298464887,68647.81400772517,63140.62202162054,2341.1693358321713,3166.022650272482,63.746566384673045,1570.7790792063506,2303.274990633602,3874.0540698399527,3536.841300300721,30100.044325905794,5507.191986104654,0.0,1.0,0.9311369651828484,0.8401600475026267,0.8756604429531982,0.8912081606466007,0.8850741343715101,0.885565014927429
