datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
2001-10-01,2743.3769686250907,6318.3648341672115,6318.3648341672115,4801.392618058273,4052.888038429938,1229.0264698075634,0.0,591.3326355012985,670.778808025467,3528.183100686096,3528.183100686096,3154.8831006860896,762.5883943629954,341.49442773251207,0.0,342.9911547657145,2279.766407075756,4407.730991942959,4407.730991942959,4407.730991942959,3256.6586605783864,2527.8051415629343,0.0,353.88135446125466,31688.85792843187,27858.4015453294,1657.7123677026298,2172.744015399814,70.34596173433475,2140.2970192276416,2726.6242184679777,4866.921237695619,4098.32603910301,14254.278926796267,3830.456383102444,267.869656000566,0.9346392518689913,0.9651812678382758,0.9777220747782651,0.9645590353474207,0.967080945718561,0.9753107092889209,0.9644848931950414
2002-10-01,2609.581132480589,3696.3688754192985,3696.3688754192985,2114.8003180715828,4143.416852500796,777.534194279213,0.0,551.1762006255486,683.2139619891556,1652.0229743528155,1652.0229743528155,1278.7229743528144,796.4683550624675,295.86925396692703,0.0,238.77977528501896,1845.2346422867793,2304.1021528940796,2304.1021528940796,2304.1021528940796,3305.9485692541857,1673.4126072244248,0.0,290.50306980975193,11192.477684559013,8440.545509047164,1213.734198547816,1538.1979769640204,80.37576664090544,2683.5086206153414,3346.8252144488497,6030.333835064192,2746.8160554705646,7652.494002666193,2751.9321755118362,0.0,1.0,0.9658508588413859,0.9777220747782651,0.9645590353474207,0.967080945718561,0.9753107092889209,0.9644848931950414
2003-10-01,2928.2854110063377,5830.968432981862,5512.219892024552,4129.111336207667,4055.936246627607,1248.1853360685225,318.74854095730916,661.3108885900717,751.7263172496072,3103.35991163948,2865.602441226599,2729.1715245427013,780.1754121269208,189.62142505577086,237.75747041288218,348.0030887107573,2223.4120351546444,4162.47385773367,3741.2141289848946,4162.47385773367,3264.9588869063105,2133.891751798916,421.259728748777,402.05655936408016,23637.78680156406,19179.106255576025,2083.1794215953473,2375.5011243926774,72.91750915422242,1928.2209851974633,2360.9345452660305,4289.155530463494,3571.69851292321,13096.802202355013,4458.680545988025,0.0,1.0,0.966495182259473,0.9777220747782651,0.9645590353474207,0.967080945718561,0.9753107092889209,0.9644848931950414
2004-10-01,2993.217143150537,9201.610092550616,9201.610092550616,7507.847189324804,3994.5965353618694,1320.045364614363,0.0,589.9241672887881,737.7026776083634,4477.717771853189,4409.233894824978,4105.306158949945,749.0341453285486,178.29666096120562,68.48387702820821,417.625019036116,2508.6849090856335,6631.747044305785,6519.654654525264,6631.747044305785,3229.090112350053,2280.533143182916,112.09238978051962,329.16818513861494,39507.67910006353,34165.63158033643,2253.7254521225072,3088.3220676045603,68.27440394604467,1809.4973814939356,2479.4922725903652,4288.989654084301,3778.8751687584845,20311.07490870959,5342.047519727068,0.0,1.0,0.9671156418472605,0.9777220747782651,0.9645590353474207,0.967080945718561,0.9753107092889209,0.9662627209545679
2005-10-01,2795.084582352299,5607.557571348811,5459.418314437332,3909.747571348815,4136.896463841987,1575.3440663249683,148.1392569114778,634.4730978410325,715.2323247641671,3573.4215307038717,3573.4215307038717,3200.1215307038574,762.8596548002417,211.87658964993068,0.0,433.51660624934476,2292.120093621262,4752.95599391632,4752.95599391632,4752.95599391632,3270.7558066971083,2627.9306126899555,0.0,328.69473131914197,30450.90827140033,25639.429302240544,2016.3048023848319,2795.1741667749743,71.14050649999622,2272.172453873293,2831.0472318534694,5103.219685726763,4415.151268664855,13933.935095969002,4811.478969159806,0.0,1.0,0.9677135392682193,0.9777220747782651,0.9758796617292755,0.967080945718561,0.9753107092889209,0.9662627209545679
2006-10-01,2682.303224224871,5109.075340062449,5109.075340062449,3628.872178772132,4165.613411914623,1509.2411687647361,0.0,624.9987527444192,412.96623142634644,2843.2444053762815,2843.2444053762815,2469.9444053762904,775.9758189398451,256.77050724052935,0.0,385.66498783217,2043.702135040446,3160.340374106056,3245.7570813837006,3160.340374106056,3284.2246575342465,2797.853328731105,0.0,327.67547813340013,23499.54467663702,20204.350738668792,1464.556342450594,1830.6375955176034,74.97862693678574,2407.0457384643414,2999.0802832555596,5406.1260217199015,4563.865004736371,11112.660119544786,3295.193937968197,1268.6710667681737,0.7220182749815016,0.963326123834528,0.9499239022764152,0.9619805754783506,0.9596683966311386,0.9683611661634585,0.9607030864541979
2007-10-01,1484.1706443079622,2662.427662336639,2662.427662336639,1576.6456508780561,4207.464480874317,738.0377526850455,0.0,635.9009385416497,142.05722180864086,946.188216278516,1181.9172241814197,571.9998291817403,797.9508196721312,411.33206818609045,0.0,232.3047056104065,922.2338313374374,1207.9655749253807,1369.8248410003353,1207.9655749253807,3331.569763205829,1749.619576626841,0.0,315.685621103152,4730.14946622263,3501.014651510985,702.9839255817749,526.1508891298718,87.91494678715081,2873.4245521778284,3499.239153253682,6372.663705431511,2898.989397497977,4816.581453540535,1229.1348147116466,1669.8545827863302,0.4239873439249115,0.9538640399764646,0.8923226366689064,0.946161318334453,0.9404679747619689,0.9539608497615812,0.9491828333326962
2008-10-01,2442.8521990675044,4299.299056065507,4299.299056065507,2613.249915173019,4052.2024749810503,838.6962616917294,0.0,950.3428626471837,589.9847068467767,1790.2143243998787,1847.9701523278811,1417.8027114966562,787.8621405347501,297.5061624453728,70.62143996202974,405.999124477036,1882.5101016251517,2703.1953810975347,2840.2826985344054,2703.1953810975347,3286.855213089803,2200.626969997552,0.0,602.8295259838935,21415.787833444836,18061.808046398048,1400.4610529869067,1953.5187340598643,74.4725918946479,2048.2786635495354,2647.1848921901533,4695.463555739689,3336.829394134654,8792.70876156292,3353.979787046771,0.0,1.0,0.9546594875630773,0.9080644870775405,0.946161318334453,0.9404679747619689,0.9539608497615812,0.9491828333326962
2009-10-01,2314.0591336566963,2690.3101725925612,2690.3101725925612,1519.4454852123822,4206.520547945205,770.3708189874055,0.0,561.2608174072228,495.96095420886087,1388.9362869698382,1388.9362869698382,1015.6362869698371,797.4657534246576,292.6264149060478,0.0,234.10385720168725,1609.6076352049245,1592.642120501264,1592.642120501264,1592.642120501264,3325.115068493151,1682.0398807299746,0.0,275.97362484064126,6312.527870751836,4054.7513094754427,1007.4369592187322,1250.3396020576636,84.80311107044038,2657.4930847336263,3364.079761459949,6021.572846193576,2745.037114623428,5671.8885800636635,2257.776561276396,487.2605533470319,0.8224940017199456,0.9524193945826852,0.8903138872495351,0.9372860184204503,0.9345511081526338,0.9495231998045799,0.9456327133670951
2010-10-01,2357.164385235744,3513.818819398563,3513.818819398563,2121.711213282321,4191.317457789105,666.8633147437445,0.0,583.3107092493062,463.31654977316816,1218.077389472885,1292.0924441946102,844.7773894728839,797.4657534246576,382.30230139649984,0.0,232.4861828746685,1429.1733310125903,1915.552078237766,1961.1256614262047,1915.552078237766,3316.964383561644,1656.9821155359386,0.0,276.1712838591451,9685.349833825385,7129.6402610366895,1235.2949417595846,1320.4146310290898,81.97418340669896,2622.9140403506044,3313.9642310718773,5936.878271422482,2706.147731676183,6647.448287109214,2555.7095727886744,150.4381588875085,0.9444087412055928,0.952285883693067,0.8847547613700943,0.93450645548073,0.9326980661928201,0.9481334183347198,0.9445208881912069
