datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1951-10-01,2955.0002256002435,300.53770902587326,300.53770902587326,191.45125741297014,4080.1612903225805,80.03361612608654,0.0,48.46347387814012,705.1790002762878,86.2558797701729,86.2558797701729,62.31007331855999,823.5483870967741,34.4556629968391,0.0,22.74102876562343,2683.0386256498145,182.83687098131082,182.83687098131082,182.83687098131082,3097.5634408602155,136.41285377844264,0.0,0.0,429.41452929496836,178.51239639360003,114.48927912292557,136.41285377844264,86.2606501337759,286.2231978073141,272.8257075568853,559.0489053641993,250.90213290136828,569.6304597773569,250.9021329013682,8.526512829121202e-14,0.9999999999999997,0.9999999999999997,,,,,
1951-11-01,2692.8295484637315,350.25055310225895,350.25055310225895,278.03764987645246,3566.1666666666665,58.91312910767462,0.0,1484.3380884106562,643.0795886065247,198.5796564009757,198.5796564009757,182.7280434977499,625.6666666666666,26.285570907813543,0.0,667.8715315621915,2601.3418917592808,151.93451100594305,151.93451100594305,151.93451100594305,3115.5,58.228574768485174,0.0,2913.927632935372,534.1916140220493,291.14281292671586,177.41358068187412,65.63522041345935,87.44167429875355,212.9967500387204,116.45714953697035,329.45389957569074,143.42727478397333,700.7647205091777,243.0488010953335,0.0,1.0,0.9999999999999998,,,,,
1951-12-01,3026.0194928845576,199.8347104072801,199.8347104072801,148.99471040728002,3264.556264066017,0.5337473643535894,0.0,1287.7360118864146,589.8218671711513,254.72694327709138,254.72694327709138,243.56694327709133,558.8709677419355,0.1263127541337576,0.0,808.5856203073429,2771.779382028416,73.78512384268797,73.78512384268797,73.78512384268797,2965.4193548387098,0.0,0.0,887.7330948288992,1507.7766515212645,1055.1832974252839,248.0644161111852,204.52893798479602,77.60133182624223,1.0782781201252358,0.0,1.0782781201252358,0.6600601184873469,528.3467775270594,452.5933540959812,0.0,1.0,0.9999999999999999,,,,,
1952-01-01,3578.5060845745816,1176.5244368780202,1176.5244368780202,1125.6844368780203,3454.5412603150785,0.0,0.0,1579.2947254789685,607.4435160695488,614.2319012971075,614.2319012971075,603.0719012971075,528.2258064516129,0.0,0.0,1297.1727795711415,2972.247385523655,440.2546905665795,440.2546905665795,440.2546905665795,2954.1290322580644,0.0,0.0,1070.653769635798,4463.978605276578,3824.203069163878,264.3896425299746,375.38589358272606,68.53042598514502,0.0,0.0,0.0,0.0,2231.0110287417074,639.7755361127006,0.0,1.0,0.9999999999999999,,,,,
1952-02-01,3657.718573801264,2942.5726853930387,2942.5726853930387,2882.2497821672314,3252.0,0.0,0.0,1533.7876019860655,506.249223518728,1058.4444643161617,1058.4444643161617,1047.38123850971,360.3020013991025,0.0,0.0,1082.594819565464,2992.4061449172377,1482.6740351080405,1482.6740351080405,1482.6740351080405,2788.0,0.0,0.0,1045.8706447496436,11830.439922424783,11198.863063984223,247.33884255868813,384.2380158818687,50.52563605141161,0.0,0.0,0.0,0.0,5483.691184817241,631.5768584405569,0.0,1.0,1.0,,,,,
1952-03-01,3534.888898333347,1901.8801717064418,1901.8801717064418,1797.7082473460414,3289.5973303670744,0.0,0.0,2087.7076387834827,629.3804349030855,337.76326267120584,337.76326267120584,323.6340746845539,586.6258370997446,0.0,0.0,1193.09740917625,2917.408645458609,800.9418235189138,800.9418235189138,800.9418235189138,2814.1236559139784,0.0,0.0,1684.0115378251305,8036.312485268264,7370.379184640655,264.3966937696321,401.5366068579783,45.45458103291112,0.0,0.0,0.0,0.0,3040.5852578965614,665.9333006276104,0.0,1.0,1.0,,,,,
1952-04-01,3811.1177771976445,786.0689810071411,786.0689810071411,621.0957440772193,3733.574712643678,0.0,0.0,965.7901936679028,789.7737048147804,154.37918482033183,154.37918482033183,123.37934054891912,778.5845400103717,0.0,0.0,784.8141268977615,3246.161119654681,338.15703430866716,338.15703430866716,338.15703430866716,3212.063509503983,0.0,0.0,992.4773384160486,3723.223349731194,3557.6391464275143,122.08264442251192,43.50155888116887,53.31425638463619,0.0,0.0,0.0,0.0,1278.6052001361402,165.5842033036808,0.0,1.0,1.0,,,,,
1952-05-01,4428.088944396451,1327.6678444494087,1327.6678444494087,1080.1839089655377,4278.913236929922,0.0,0.0,830.7566298451428,953.6629939184762,561.3224606164619,315.8668755312135,506.99671868097784,921.4285714285714,0.0,245.45558508524823,623.1888468143999,3536.7501561209856,1778.7684812815432,399.7264740340862,1778.7684812815432,3529.9076164874555,0.0,1379.0420072474567,780.486929312963,5994.055613898445,5781.0042459441665,165.75946720747277,47.29190074680669,52.526201717012995,0.0,0.0,0.0,0.0,3667.7587863474137,213.05136795427944,0.0,1.0,1.0,,,,,
1952-06-01,4547.950410795109,604.8181509398969,358.7025021859948,320.26757029473555,4536.047892720307,15.871110719447296,246.11564875390195,347.8146581856474,974.8248767365708,404.0574725787941,181.52284490756122,341.54289193363286,975.0,2.352086942773909,222.53462767123278,319.93893523920985,3536.4990147264875,656.7019661820752,159.8158119039233,656.7019661820752,3537.0,38.34766897086159,496.88615427815193,312.69257311542395,2786.7776301579847,2286.5137472735228,252.45161802063961,247.81226486382187,55.063801035510686,18.223197662221214,38.34766897086159,56.5708666330828,56.5708666330828,1665.577589700766,500.2638828844615,0.0,1.0,1.0,,,,,
1952-07-01,4300.118690194339,703.7035156318739,703.7035156318739,457.54480595445443,4552.0,240.83976967795388,0.0,121.6170935972504,972.7269432285763,216.25873045359378,172.28922053814514,152.60840787294853,975.0,35.32251385398356,43.96950991544861,136.78263462115362,3425.9655162854056,414.5912852302486,414.5912852302486,414.5912852302486,3537.0,324.29752011503996,0.0,99.16255620780724,1155.4702642147372,566.7760503300653,264.3966937696321,324.29752011503996,69.2590927688109,276.1622835319374,324.29752011503996,600.4598036469774,600.4598036469774,1334.5535313157163,588.6942138846721,11.765589762305353,0.98040569961412,0.9980405699614121,,,,,
