datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1988-10-01,3568.7284378630557,5780.708123702639,5527.40239468631,4201.805505582321,4134.413985345652,1245.4713668388247,253.3057290163315,745.2897469796484,700.9901117974571,2464.3664045541063,2464.3664045541063,2091.954791650888,785.4018623092304,296.01054654764266,0.0,368.4847476046158,2765.26154334287,4292.613383466102,4094.1487944330593,4292.613383466102,3284.482899543379,2396.6415827566084,198.46458903304347,310.0671384592615,19881.389245065744,16119.190632286685,1691.5470754363007,2070.6515373427637,74.43227202172191,2170.848896748392,2625.9419197710054,4796.790816519397,3938.1234961430755,12537.687911722845,3762.198612779064,175.9248833640113,0.9553277383158987,0.9779515335237186,0.9651830799760621,0.9825915399880308,0.9720719424633767,,
1989-10-01,2381.4489041314077,3272.2082717691324,3272.2082717691324,1898.189287240517,4206.520547945205,786.4581304409786,0.0,716.8962688875399,592.0594380728156,1183.048486147926,1183.048486147926,809.7484861479261,797.4657534246576,320.470053103566,0.0,314.37442547407846,1420.9830272255795,1620.2809778306598,1620.2809778306598,1620.2809778306598,3326.5534246575344,1651.2612795893585,0.0,327.22585101911613,7307.873398740412,4894.316949007281,1159.6288687963358,1253.9275809367643,83.70896523932095,2767.320458861353,3302.522559178717,6069.84301804007,2758.189463133903,6075.537735747718,2413.5564497331,344.6330134008026,0.875051000662868,0.9753130583221584,0.9526881800423489,0.9763440900211743,0.9679069758188057,,
1990-10-01,2828.4411345942976,6278.179053255279,6278.179053255279,4781.505738662367,4091.870198353482,1300.1805987175655,0.0,672.7885172628748,604.194827490414,3035.684177807908,3035.684177807908,2662.3841778079095,781.6569686648745,328.9407343995836,0.0,346.04717002329477,1993.8635143400045,3626.563475693556,3679.4704783150464,3626.563475693556,3274.3737132295846,2606.877202513713,0.0,246.49410477734983,21441.81355597657,18066.988685318152,1465.968599724005,1908.8562709343817,73.36627904634791,2262.7344516532894,2824.102976565627,5086.837428218916,4235.9985356308625,12940.426706756743,3374.8248706583863,861.1736649724762,0.7967011419553707,0.9708477604129886,0.932358294237886,0.9661791471189428,0.961130347217318,0.9708477604129886,
1991-10-01,3189.4983314632086,3924.1982058645176,3506.984866989925,2222.341109090323,4136.666387422998,818.7690657777202,417.2133388745924,694.8357957750216,712.0381336907471,2772.0903478342675,2229.398856632885,2397.9019607374894,781.0814156730324,165.7518994751692,542.6914912013871,396.0994053121701,2225.755689365915,2881.5575926684855,2233.2579808444575,2881.5575926684855,3280.391908293373,1427.3369608853575,648.299611824029,382.16653984440444,19977.563488074607,15435.150392520463,2147.085766045723,2395.327329508451,73.66968085746315,1522.3673399087522,1690.0062995443689,3212.373639453121,2411.857926138247,9577.84614636727,4542.413095554174,0.0,1.0,0.9715587906468182,0.9502999746219997,0.9661791471189428,0.961130347217318,0.9708477604129886,
1992-10-01,3025.433026203912,4479.893218137109,4479.893218137109,2920.2283103059985,4203.290219815229,1066.2871338357804,0.0,730.5824479412855,754.1348120574645,1896.3251769429485,1846.9022850893364,1523.9135640397278,796.3698630136986,243.58044675510413,49.422891853612555,372.8283786286804,2492.241915099263,3286.4327469274663,3286.4327469274663,3286.4327469274663,3319.554794520548,2571.7934732429385,0.0,584.3107329621474,10235.01009532366,6417.473248089339,1687.820184786058,2129.7166624482697,80.12226381315571,2334.853854553177,3056.7306566144634,5391.584511167641,3881.6610538338227,9662.651142007524,3817.536847234328,64.12420659949476,0.9834802148590072,0.9718426340804417,0.9610560095793146,0.9653531578618931,0.9605796877126183,0.9704347657844637,
1993-10-01,3093.2943999673153,4592.51164439683,4592.51164439683,3082.757812640373,4130.735852852903,1038.8403518817297,0.0,615.179576021951,701.7788514311708,2448.317516620945,2448.317516620945,2075.0175166209533,797.1482855441163,217.08482081731063,0.0,343.08100931294354,2372.0817166010256,3105.6678420495996,3105.6678420495996,3105.6678420495996,3295.612633181126,2501.6451730348904,0.0,5153.158669237721,16460.44166028998,12447.848313405384,1732.750610028852,2279.842736855694,75.61938465307577,2176.247753686944,2953.6468865094553,5129.894640196399,3757.5703457339305,10146.497003067374,4012.593346884546,0.0,1.0,0.9724974565436872,0.9610560095793146,0.9653531578618931,0.9605796877126183,0.9704347657844637,
1994-10-01,2599.8701063064477,5161.444387430747,5161.444387430747,3491.8952205690834,4184.55575023893,832.3933823353448,0.0,775.2556961821989,705.5528304033552,2361.3485628997896,2053.8412508375545,1988.0485628997951,789.2163939279533,255.01965344592256,307.5073120622351,373.5291089384627,1978.037216291889,3120.9288980545894,3120.9288980545894,3120.9288980545894,3295.5043524455227,1778.9460177702292,0.0,515.6672952232332,13566.686019255945,9536.744369382379,1894.528338402649,2135.4133114709307,77.07720743470519,1726.1818967663908,2057.4354054736027,3783.6173022399935,2866.359053551497,10643.721848385127,4029.94164987358,0.0,1.0,0.9731225143495125,0.9610560095793146,0.9653531578618931,0.9605796877126183,0.9704347657844637,
1995-10-01,3513.0541456452556,4648.714330270364,4174.782389685064,3068.024401746461,4177.148525860974,894.6115369683666,473.93194058530025,670.2074235074322,748.3278875361032,2289.3002654169622,2285.289251713434,1915.1118783201914,795.241852414025,188.76542243918678,4.011013703528192,331.37293508468633,2678.847266405905,3264.2251055540314,3233.0681661044823,3264.2251055540314,3302.916543994648,2218.0123194970533,31.1569394495491,527.4568506129509,14917.710025537845,10815.311837157107,1800.2441955746194,2302.153992806091,75.91195412063097,1896.4105983087402,2629.2585080960416,4525.669106404782,3301.3892789046067,10202.239701241358,4102.39818838071,0.0,1.0,0.9737197918084123,0.9610560095793146,0.9653531578618931,0.9605796877126183,0.9704347657844637,
1996-10-01,1466.1087968230015,3510.0022084479497,3582.567373943574,2469.05982135117,4203.290219815229,730.3077062014942,0.0,577.4216917881106,503.2573150348842,1610.6440450353846,1610.6440450353846,1238.2324321321582,796.2057176891007,446.73701680649884,0.0,285.72731174915515,1518.1995134620722,1948.5643912488977,1948.5643912488977,1948.5643912488977,3327.7506164383562,1758.2434614925362,0.0,219.05644941481918,4718.343690033509,3349.9719701537456,695.625020241891,672.7466996378857,88.13200950708735,2942.6118075199715,3516.4869229850724,6459.098730505044,2935.2881845005295,7069.210644732232,1368.3717198797767,1566.9164646207528,0.4661796845384092,0.9626863112155861,0.9076739780331554,0.9386621420888137,0.9427856771972319,0.957089257897924,
1997-10-01,2551.206089662355,4277.90992327878,4614.327630890332,2789.4015994009183,4064.0157442028126,946.8667599461769,0.0,731.7791064704581,609.2418986504715,2042.9074651804842,2010.7178900261342,1669.6074651804843,790.2766098745209,211.83389600851092,32.18957515434943,346.86487520860396,2055.486109503029,2807.6275340728066,2849.5233770532645,2807.6275340728066,3288.1349773242637,2348.260114637908,0.0,299.0748158828843,18024.076733363934,14562.356773346024,1419.7083253698609,2042.0116346480079,75.39047764924352,2036.9159208774795,2785.9908959007817,4822.906816778261,3506.9607705925955,9128.444922532071,3461.7199600178687,45.240810574726765,0.9870997101096508,0.9632057452346088,0.9063839490441203,0.9380171275942961,0.9586780850628641,0.9567667506506654,
1998-10-01,3259.3100086049844,6816.369605744502,6703.534029959297,5118.559605744498,4045.2810333360508,1145.9327744090706,112.83557578520504,813.2632060897232,750.2139831552889,3256.9581975789065,3138.0307159072017,2883.6581975788986,777.3519535658479,158.24202469972835,118.92748167170544,450.9339926960854,2573.8960342521736,4630.442872827773,3891.930761626948,4630.442872827773,3264.637293821638,1860.2128776555874,738.5121112008273,443.1829482731319,29144.512954541307,24073.3778905423,2481.6066462161953,2589.5284177828207,70.77670562108592,1615.607980017535,2059.7534862657294,3675.3614662832642,3164.387676764386,14703.770676151182,5071.135063999016,0.0,1.0,0.9639722922088878,0.9108511752125306,0.9380171275942961,0.9586780850628641,0.9567667506506654,
1999-10-01,2561.7170804725815,3963.3739137384,3963.3739137384,2393.2356439609666,4167.4416313849815,993.2779252259494,0.0,712.3138354983178,736.0271062071497,2118.3280431615117,2066.642027748566,1744.1396560647427,791.5461482886171,334.01204169115465,51.68601541294595,373.6518241927173,2185.1796943890254,2924.898248025438,2924.898248025438,2924.898248025438,3298.4752125075906,2129.3350707356426,0.0,354.6494685957592,13141.222411587205,9509.307821293833,1595.719961777282,2036.1946285160902,77.49143650172736,1918.0522546127645,2370.5407083019563,4288.592962914721,3456.625037652747,9006.60020492535,3631.9145902933724,0.0,1.0,0.9647075515515635,0.9233460751462438,0.9380171275942961,0.9586780850628641,0.9567667506506654,
2000-10-01,1355.5609453598802,2623.590083108112,2623.590083108112,1577.6885171054832,4203.290219815229,764.2363258242431,0.0,567.2415403036074,478.16498526364717,1313.4146520052236,1313.4146520052236,941.0030391019972,796.3698630136986,422.19749188036155,0.0,257.48399766309524,1200.3373769040247,1316.938006484631,1358.171679822334,1316.938006484631,3331.414094368341,1770.2511361757995,0.0,197.66624084852998,4329.211230143676,3197.97127759322,588.9291157886576,542.310836761809,87.42624940916396,2966.084544261501,3540.5022723515995,6506.5868166131,2956.6849538804045,5253.942741597966,1131.2399525504666,1825.445001329938,0.38260415641030937,0.9530654836487384,0.8819363765917376,0.9071473354148116,0.9380982236098744,0.941331854560923,0.9530654836487384
2001-10-01,3251.3629394339846,5679.631356497753,4514.2363909608475,3981.821356497749,4067.6879747153803,552.0249997302791,1165.3949655369051,948.4352472003152,654.5738703005892,3293.268007102448,2642.2485299907785,2919.968007102442,764.936526638782,94.47368062769718,651.0194771116688,510.04725373841853,2467.6281760284255,3777.4800310751593,2424.147364748303,3777.4800310751593,3247.607121889852,1077.2061683455859,1439.6463423077548,20183.047111700198,31596.398260079826,26446.630290694437,2486.5627949966884,2663.2051743887073,68.35489213109958,922.0371591707809,1228.5593101498018,2150.596469320583,1723.7048487035622,12750.379394675361,5149.767969385395,0.0,1.0,0.9539857682830769,0.8819363765917376,0.9161181756068686,0.9380982236098744,0.941331854560923,0.9530654836487384
2002-10-01,3145.5666146237472,11725.087830449713,13081.073358114178,10027.277830449731,4009.012893814658,1529.803536206223,0.0,674.1499128938946,682.9395871223772,3736.077296891943,3736.077296891943,3362.7772968919307,765.9702976387897,161.66849658481246,0.0,440.4701541625415,2578.9603191811284,7642.576292520765,7646.659454530743,7642.576292520765,3242.2792580710698,2539.532480130208,0.0,248.63825487587889,42443.214581913475,37197.68009018076,2260.465506120084,2985.068985612662,68.52395080826285,2054.619477516408,2749.4515543947864,4804.071031911195,4231.004512921243,23103.74141986242,5245.534491732746,0.0,1.0,0.9548706573545562,0.883588355105837,0.9223221823425757,0.9380982236098744,0.941331854560923,0.9530654836487384
2003-10-01,1877.7817536972802,3464.2362956276966,3464.2362956276966,2162.516359178872,4142.333779788778,1115.2045783771712,0.0,674.7478650386367,635.007500733525,1401.0674890286364,1401.0674890286364,1026.8791019318603,797.9508196721312,296.99249609796124,0.0,321.6370366090922,1141.4415952816826,1834.863971604892,1972.6120136318975,1834.863971604892,3323.9946265938074,2793.604868766456,0.0,258.6038614779774,11555.022481577393,9181.971309168955,1291.7356646134406,1081.315507794979,78.66911005632421,2503.39589105642,3284.3368410196476,5787.732732076068,4205.801943241589,6700.167756261225,2373.05117240842,1832.7507708331686,0.5642327442978472,0.9475001306931089,0.8400116295356217,0.900533819557468,0.9235726484198027,0.9304376731683692,0.9443501385346954
2004-10-01,2661.0199082804957,9044.193245342076,9386.413641711575,7350.430342116273,4008.4295368244516,1509.7151519945464,0.0,806.3294812341763,653.0157621719626,2758.123756308803,2758.123756308803,2385.7121434055703,781.695914645752,180.13851459098768,0.0,418.5485744792865,1886.0002511679481,4281.2719529539245,4361.544101618371,4281.2719529539245,3273.9595312645606,2510.6195577058074,0.0,2332.7061630412422,28671.88794506767,24381.931737183084,1926.3477973167219,2363.6084105678797,71.89626659313839,2180.1281335487083,2708.9928958089954,4889.121029357704,4200.4732242913415,16083.588954604804,4289.956207884601,0.0,1.0,0.9484723504950884,0.8400116295356217,0.900533819557468,0.9235726484198027,0.9304376731683692,0.9443501385346954
2005-10-01,2085.677160482361,6553.962975017365,6553.962975017365,5073.759813727042,4053.683674079024,1317.3669878252053,0.0,635.6931587724498,542.1241950238958,2600.953167880678,2600.953167880678,2227.6531678806805,780.1558449655873,334.391987714576,0.0,330.6527657500393,1770.8367760574529,3553.0267057280716,3556.0340310655447,3553.0267057280716,3283.7175698133133,2686.203316601208,0.0,215.37805221284492,21308.164692683986,17918.940096722024,1570.1782782037205,1819.0463177582014,74.3830498701605,2231.5472806276825,2879.681543635046,5111.228824262729,4337.962292140989,12707.942848626117,3389.224595961922,948.7376961790669,0.7812941578819441,0.9454327469930311,0.8181410453238162,0.8895985274515652,0.9162824536825341,0.9249700271154179,0.9399760216923343
