datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1961-10-01,2794.1211540955496,3854.3599453445436,3849.2770784974114,2171.8709096690295,4144.262663268557,1149.1205402644318,5.082866847132209,727.5418590070241,709.7600307496691,2524.083127714097,2434.6188637325836,2150.7831277140986,788.082596139546,339.6260645127519,89.46426398151368,423.87629408777457,2038.5090227116248,3032.3654134427657,2956.2737414605713,3032.3654134427657,3284.308313297922,2319.343030882328,76.09167198219347,373.16504798687384,18713.060536085126,14767.269058327578,1861.2769195441545,2084.514558213391,73.43797235055555,2053.6229339102183,2520.967610070416,4574.590543980634,3808.0896356595117,9410.808486501406,3945.791477757545,0.0,1.0,0.9850192905702443,0.9835212196272687,,,,
1962-10-01,3440.9167136796127,11974.139491860671,11964.014573747632,10276.32949186066,3919.353522426426,1003.1414151382406,10.124918113037893,701.594177417781,757.6209173723355,4877.258654795343,4547.353347290445,4503.958654795333,745.4325908712265,151.49613677111046,329.9053075048978,573.096277869666,2750.026928347868,7075.354097859524,6712.9096227464615,7075.354097859524,3206.273793602926,1871.5021654004088,362.4444751130641,1290.703125395854,48651.712001477725,42996.352150267354,2414.8266134397045,3240.533237770659,64.7385922910436,1414.2293312281038,2052.6299706572054,3466.859301885309,3026.13971730976,23926.752244515537,5655.359851210364,0.0,1.0,0.9862676830227239,0.9835212196272687,,,,
1963-10-01,3460.347843893649,7565.701354775923,6798.964697188285,5863.844258001734,4068.517000209956,1013.6476973322933,766.7366575876385,781.8689698371351,783.785277120098,3209.614327491934,2709.4794116515463,2835.4259403951537,785.5874522406575,164.4700653818406,500.1349158403867,476.79166520895336,2755.8604643477133,4744.271345596384,3412.3604451981087,4744.271345596384,3267.1820176335864,1550.5373286323781,1331.9109003982744,564.7915842806896,23574.095773267607,18462.214512368748,2505.7116258506876,2606.16963504817,72.04564169655438,1509.3798290588356,1752.9093781572258,3262.289207216061,2728.655091346512,15519.587027864241,5111.881260898857,0.0,1.0,0.987324015097899,0.9835212196272687,,,,
1964-10-01,3523.030489647377,6586.53454042023,6529.417638383387,4892.77163719442,4049.7539863516704,904.2117815954703,57.116902036842475,755.5303023537039,760.3597855770482,2717.6274956088164,2612.704145187317,2345.2158827055882,779.2419912136734,141.67097548433264,104.92335042149955,494.6125721991083,2836.1902634107405,4398.980970244486,4082.101197698181,4398.980970244486,3262.373424657535,1613.3521149894532,316.87977254630414,388.30980008890486,28242.35361159581,23219.318126969705,2349.523862727418,2673.511621898683,71.23210358954046,1463.6370231735957,1815.9500041591848,3279.5870273327805,2659.234872069256,13703.143006273534,5023.035484626102,0.0,1.0,0.9882294425909063,0.9854385739788117,,,,
1965-10-01,3299.019790767418,7630.330697107211,7450.050931830102,5932.520697107218,4008.359987257088,1307.5925452916208,180.2797652771087,816.4319097857343,758.4884765671501,3197.794722535913,3110.9454633429896,2824.4947225359083,772.3219200841279,186.60653039935693,86.84925919292414,517.6598339884041,2674.8782200976752,5260.014115465756,4602.072461034171,5260.014115465756,3251.8551234893234,2043.038190791224,657.9416544315814,862.2710597125824,31531.946759551185,26361.341560025314,2318.8462005304564,2851.7589989954017,70.66846619584587,1863.1596786608325,2269.362333176141,4132.522011836973,3537.2372664822014,16088.13953510888,5170.605199525859,0.0,1.0,0.9890141464181792,0.988224719601722,,,,
1966-10-01,2993.8966553525865,4941.024672939834,4941.024672939834,3243.214672939839,4164.178098669684,906.9405104483264,0.0,1008.2965013579344,721.8359211486215,3593.1536720511317,2862.0538493340673,3219.8536720511324,759.7796953138985,158.49578334536594,731.0998227170612,657.0106376610145,2500.4605945991816,3597.038198670121,2896.316255893144,3597.038198670121,3270.676577516851,1514.6002212975914,700.7219427769701,614.0679263099321,25811.29049269051,20614.72333108707,2432.2291751741204,2764.3379864293092,71.58285361738098,1427.8693631709846,1719.9924650712287,3147.861828242213,2580.036515091284,12131.216543661087,5196.56716160343,0.0,1.0,0.989700762267043,0.988224719601722,,,,
1967-10-01,3498.871586316565,4317.95801295239,4317.95801295239,2616.910335533039,4191.302166730207,915.7200381808312,0.0,705.3935079613312,768.0321837910678,2240.395620529057,1995.3340587136406,1866.2072334322877,797.1883070930749,252.2545414016582,245.06156181541735,433.0669979278007,2804.7548410708564,2999.735673063159,2773.1197836232595,2999.735673063159,3321.8680251973287,1883.885358271694,226.61588943989864,340.57810172726596,13357.07100109628,9050.487088600474,2154.0614400724853,2152.5224724233262,77.33926834887157,1752.855915262153,2124.3051431888853,3877.161058451038,3051.8599378541835,9558.089306544607,4306.583912495811,0.0,1.0,0.9903065997807462,0.988224719601722,,,,
1968-10-01,3277.068025774882,4045.309538459284,3957.6368754783034,2477.7593187040206,4150.753080934257,972.8897765773835,87.67266298098002,710.6234396888425,730.4015442496756,2047.4111335829032,2047.4111335829032,1674.9995206796843,795.1994423467744,209.03235916385302,0.0,393.80636020178423,2630.758391793007,2840.303522565698,2739.8666886521687,2840.303522565698,3305.1780365296804,2319.7256592414565,100.43683391352897,342.27373246005806,13387.406691599055,9770.321889513441,1564.9436198291596,2052.1411822564232,78.20089574419501,2114.67650864754,2790.011236524895,4904.687745172435,3501.647794982693,8933.024194607886,3617.084802085583,0.0,1.0,0.9908451220151492,0.988224719601722,,,,
1969-10-01,3325.8219631945885,13471.357265735758,12341.429612975517,11773.547265735771,3996.526919401083,1383.069232781544,1129.9276527602478,1336.4418523439151,758.6765587444011,5016.918746165511,4019.617492247316,4643.618746165503,750.3851608064832,231.2058547167019,997.3012539181905,677.8971493110538,2718.667539370133,7941.448500250805,5531.16289105495,7941.448500250805,3218.6552420070625,2213.8930271322392,2410.2856091958556,846.8835092195143,31551.689618192006,26642.92489513843,2460.669792251097,2448.0949308024947,71.15494335399079,2007.800411781572,2440.987328096916,4448.787739878488,3828.1681146304854,26429.724512152072,4908.764723053591,0.0,1.0,0.9913269576985624,0.988224719601722,,,,
1970-10-01,2786.960912828924,4157.610465323512,4157.610465323512,2494.686093344338,4186.348518636509,889.0611096683016,0.0,418.20423546048204,765.770008419539,2097.7815239901593,2033.6855360448776,1724.481523990169,796.7027482344934,233.43546878298622,64.09598794528154,358.39663479318597,2863.1282050799705,3185.159325580347,3075.4202504954005,3185.159325580347,3314.858569254186,2159.225081056044,109.73907508494631,33313.141198931036,12127.93109766957,8331.356940697795,1736.8536224181066,2059.720534553673,77.97947212637307,2002.5979557431594,2578.9613381070662,4581.559293850226,3281.721659507332,9440.551314894017,3796.5741569717798,0.0,1.0,0.9917606098136342,1.0,0.9917606098136342,,,
1971-10-01,3396.966093549155,6925.8783973765885,4916.352068806096,5224.021300602399,4102.64326370635,816.3362826336152,2009.5263285704968,877.0551581843716,779.9047071189012,3082.1513302065923,2590.413235527673,2707.9629431098115,784.6913461340508,166.2933679069682,491.7380946789144,583.2190743218144,2769.275253788719,4109.1814685638865,2722.407492798334,4109.1814685638865,3276.276275045537,1496.782882938155,1386.7739757655522,540.1297665747096,26563.222888096214,21128.563462621332,2562.808443690535,2871.850981784383,70.80247596782897,1381.0308062915515,1698.8823377368374,3079.913144028389,2479.412533478738,14117.211196147065,5434.659425474918,0.0,1.0,0.9921529617272707,1.0,0.9917606098136342,,,
1972-10-01,3014.844086029598,4228.113426223844,4228.113426223844,2548.7617254034267,4195.627747690347,815.0284510860614,0.0,798.5925591094701,745.2246318005839,2414.216233023899,2067.8555413755294,2041.8046201206791,774.744776030747,245.88482174560448,346.3606916483735,507.4325768129368,2696.3231944988784,2843.3526619099966,2652.8008128261463,2843.3526619099966,3289.6130821917804,1641.4487308991845,190.55184908385036,503.3580701766721,13264.2760546504,9326.228545532287,1915.9167915040412,2022.1307176140795,77.1495817157961,1594.5962339863095,1891.0452921384465,3485.6415261247557,2702.36200373085,9485.68232115774,3938.0475091181206,0.0,1.0,0.9925096452851221,1.0,0.9917606098136342,,,
1973-10-01,2822.3980102463606,3466.503998464883,3466.503998464883,2012.1454595736616,4191.565944568334,741.9756105866396,0.0,574.7646307377264,664.2207829311316,1662.106550551033,1662.106550551033,1288.806550551035,797.4657534246576,306.1286067863966,0.0,346.97724621335925,2310.995181963494,2320.5913171565144,2320.5913171565144,2320.5913171565144,3324.567123287671,1653.2771513690554,0.0,734.4827489804934,10718.050032946105,7629.2707162183515,1456.352053781901,1632.4272629458378,80.76928185741845,2620.2605434325874,3306.554302738111,5926.814846170699,2701.3813687420916,7449.2018661724305,3088.7793167277387,0.0,1.0,0.9928353128814211,1.0,0.9917606098136342,,,
1974-10-01,2982.7311505790112,6760.73650214462,6686.173521529681,5062.926502144618,4028.069401266235,1221.1256697851447,74.56298061493999,707.6573113157308,717.6294716413264,3749.503550845187,3572.390281855517,3376.2035508451722,759.441768688984,189.79116754350957,177.1132689896699,452.5656561272755,2378.8803520208066,5124.587053885126,4552.2776329334965,5124.587053885126,3244.595572219905,2185.893590240137,572.3094209516325,360.5299557600169,35152.50706382816,30264.285897116824,2144.756409576093,2743.4647571352602,68.22479877881979,1840.8613201330886,2388.112280300111,4228.973600433199,3596.8104275687915,15634.827106874935,4888.221166711353,0.0,1.0,0.9931338415113619,1.0,0.9927192869894057,,,
1975-10-01,2578.7426949061696,3597.2668346304886,3597.2668346304886,2017.1918435540463,4191.802547973059,685.4385954428649,0.0,576.559699387512,657.3452219582218,1601.8325461068425,1601.8325461068425,1227.6441590100676,797.9508196721312,300.85763924481324,0.0,348.11632606479486,1724.2480501174539,2085.537244464102,2085.537244464102,2085.537244464102,3319.411293260474,1512.623592243632,0.0,850.3627066100552,10316.275828666528,7342.998658352295,1427.3542452841648,1545.922925030065,80.40753462894477,2465.7405867191906,3025.247184487264,5490.987771206454,2498.91982693131,7284.636625201432,2973.27717031423,0.0,1.0,0.9934084878509074,1.0,0.9941123598008609,,,
1976-10-01,2546.7876913783607,3688.512174544571,3688.512174544571,2146.4483763148355,4203.290219815229,906.3783463577805,0.0,705.512914435565,754.3903916184221,2464.04081777122,2333.531050466149,2091.629204868001,788.4680779375478,233.8356673946135,130.5097673050733,431.7052360376363,2101.546117075259,2681.776134020674,2681.776134020674,2681.776134020674,3294.473272450533,2271.06944494856,0.0,331.64288949661386,17558.001386202723,13538.980161655769,1884.4206650290564,2134.600559517881,73.63466225499616,2025.5942282344224,2696.3574689198563,4721.951697154279,3411.283458700954,8834.329126336464,4019.0212245469374,0.0,1.0,0.9936620075489494,1.0,0.9941123598008609,,,
1977-10-01,3481.371704450242,5629.24928901788,5417.0620896296805,3931.4392890178783,4134.791494106403,909.3992531514735,212.1871993882014,690.067338710856,757.228949225094,3596.336697145443,3509.9124643317364,3223.036697145425,769.2222271594346,149.2290322375271,86.4242328137052,521.1075983736997,2777.132674090896,4434.515755887793,4083.5404519536364,4434.515755887793,3259.1270319634705,1707.4654644178825,350.97530393415536,312.8250946083753,31361.71638825151,26038.921511763037,2397.6407924774066,2925.154084011063,68.1335575858482,1428.2626019374923,1891.2117797667684,3319.474381704261,2766.0937498068834,13660.101742051116,5322.7948764884695,0.0,1.0,0.9938967480100994,1.0,0.9941123598008609,,,
1978-10-01,3523.1949510156114,8546.879688886338,8473.00990772037,6849.069688886341,3997.9691588579717,1130.008893628971,73.86978116596583,880.0155487708201,766.7613528411689,3934.8291081173015,3481.4210867422908,3561.5291081172904,765.1002156276645,165.43778154417078,453.4080213750111,605.1975930352254,2736.438305788375,5440.925497235381,4025.542920368973,5440.925497235381,3243.5697030410342,1966.435622936314,1415.382576866406,1446.9966790193848,35255.36400026672,29824.14182327279,2502.8453846055318,2928.37679238843,68.1135015387334,1595.7003664411875,2164.323826215772,3760.0241926569597,3261.882298109456,17922.63429423902,5431.222176993962,0.0,1.0,0.9941147212954531,1.0,0.9941123598008609,,,
1979-10-01,2646.7447936647027,9828.359721575749,10027.154581940364,8150.59069374243,4027.972898468932,1515.7161098766098,0.0,646.6120923100864,665.3181311483155,3563.083151157037,3563.083151157037,3188.8947640602455,771.4138417445178,179.06511223435203,0.0,554.7443081610165,2428.6485897712905,6046.356033787308,6046.356033787308,6046.356033787308,3257.724180327869,2602.847140029619,0.0,291.91546027443616,36247.048141511346,31015.971261352657,2103.5542049907785,3127.5226751678806,68.78604564475829,1950.610338559111,2756.3063369581746,4706.9166755172855,4297.628362140581,19437.798906520096,5231.076880158659,0.0,1.0,0.9943176619404375,1.0,0.9941123598008609,,,
1980-10-01,1802.1684032199728,2682.988087505345,3403.1187568428513,1349.7857069525114,4149.3208028034405,957.9992738885393,0.0,705.5728443352566,677.9913057440847,1660.6826131523187,1614.2904760562503,1288.2710002490949,788.9183223642199,302.2874532420903,46.39213709606827,388.59546197405535,1542.9727747200104,2343.518059933471,2522.3837662990436,2343.518059933471,3293.1153196347027,2436.627054563852,0.0,308.4446242306807,11875.092300330592,9096.494874048842,1022.4871725022473,1756.1102537794636,81.942630204302,2293.798614846778,2927.059873936897,5220.858488783675,3696.9137816944817,6687.188760591134,2778.597426281711,918.3163554127709,0.7515991960754194,0.9862270464116034,0.975159919607542,0.9875799598037707,0.9862270464116034,,
1981-10-01,3288.4243578052874,4525.689657024749,4014.0551956051427,2897.9079035764717,4196.786556228099,859.7284407162795,511.6344614196014,736.4935759690255,746.0757401636208,2004.1638318091436,1922.4581750028551,1630.8638318091457,793.5205479452055,199.3538063728277,81.70565680628886,487.94788390117594,1854.406281536872,2567.84873068873,2567.84873068873,2567.84873068873,3303.0822831050223,2156.279368312499,0.0,5093.311313023435,14933.71760656528,10944.017354739955,1928.6322678866327,2061.0679839386794,75.88735161454905,1870.4556936163106,2572.181996785239,4442.63769040155,3215.3616154016063,9097.702219522624,3989.700251825312,0.0,1.0,0.9866713352370355,0.975159919607542,0.9875799598037707,0.9862270464116034,,
1982-10-01,3341.550128052423,5932.687022184442,5821.671521133081,4237.719594994022,4054.7818435478025,926.5281205455532,111.01550105135993,812.7498877163783,761.3726597579717,2969.5122970445013,2820.527781354932,2596.212297044498,776.0791366508661,278.04018645553384,148.98451568957034,493.5151624573523,2275.5119525211994,3476.4683063938464,3113.9300067512995,3476.4683063938464,3276.3813411300594,1964.2138886904595,362.5382996425474,429.15490988495094,23825.59846454799,19346.006864278832,2128.6900160583345,2350.901584210794,73.9623860199281,1785.1727197580826,2204.235881527645,3989.4086012857274,3168.782195691547,12378.66762562279,4479.591600269128,0.0,1.0,0.9870878560108782,0.975159919607542,0.9875799598037707,0.9862270464116034,,
1983-10-01,3682.780042054647,5816.497638850304,5557.832814472329,4114.640542076107,4127.202067071988,923.7929547519376,258.6648243779737,706.9133663397604,777.942683186832,3225.673976810289,2924.882727805445,2851.4855897135094,785.1192329890807,154.5855988494143,300.7912490048458,476.73703473174476,2649.9306050161467,4020.490155062591,3124.8443219379787,4020.490155062591,3274.458127815861,1604.5813451159088,895.6458331246081,21418.937474766855,22162.4266843117,17298.23810733677,2467.510273063869,2396.678303911048,72.83352528293815,1455.9763557591557,1827.4299889131673,3283.406344672323,2682.959898717261,13062.661770723184,4864.188576974917,0.0,1.0,0.9874791331014576,0.975159919607542,0.9875799598037707,0.9862270464116034,,
1984-10-01,3088.6607042636892,4241.200855450311,4241.200855450311,2639.093285250166,4158.546125987157,1155.5186981016159,0.0,556.4230534304842,747.8363092110859,1793.641345254807,1789.4411872087157,1421.2297323515825,791.8659872508811,260.66154209631276,4.200158046091019,353.34227082626336,2478.2850342339098,3059.692645744078,3059.692645744078,3059.692645744078,3306.2804518062926,2624.9711924396265,0.0,237.15030008444387,10968.138125003157,7599.65077171408,1417.3033612470947,1951.183992041998,79.87232890913334,2531.2349048808583,3147.1497399697537,5678.384644850612,4041.1514326375554,9094.534846449196,3368.4873532890924,672.664079348463,0.8335464308721952,0.98295170068295,0.9585145626947614,0.9792572813473805,0.9813177122245242,,
1985-10-01,2544.2691473990776,3480.297496542981,3480.297496542981,1975.985030862779,4179.012583625357,720.8720119033302,0.0,580.8617675958277,703.0731749334808,1551.9461971283702,1551.9461971283702,1178.6461971283716,797.4386965030204,324.30679573435566,0.0,329.9069132424354,1744.4181989743563,2193.0493098760658,2193.0493098760658,2193.0493098760658,3316.964383561644,1637.4405117171725,0.0,213.6267620734716,9356.811148893965,6387.983006152722,1393.9955803534722,1574.8325623877506,81.550911841593,2612.947019094209,3274.881023434345,5887.828042528554,2682.6193193548584,7225.293003547416,2968.828142741223,0.0,1.0,0.9834387949491514,0.9585145626947614,0.9792572813473805,0.9822464274321611,,
1986-10-01,3115.1010148844093,8163.982278281642,7668.019588395153,6466.172278281636,4040.1128502204847,994.9404048001891,531.0911706671532,856.6078410487901,739.5337177523863,2854.286230477932,2663.1361659499394,2480.9862304779313,786.6588373574074,165.45663223887445,191.15006452799173,495.28085414072586,2359.506016089764,4316.392724105131,3715.1513256243466,4316.392724105131,3264.5824561240024,1812.798980090432,601.2413984807818,511.34697955032715,28109.14588596632,23333.38095522588,2262.790608872936,2512.974321867551,71.37937068417956,1604.416071078926,2023.6751605484867,3628.0912316274125,2973.1960171294954,15334.661232864706,4775.764930740487,0.0,1.0,0.9838988284227861,0.9585145626947614,0.9792572813473805,0.9822464274321611,,
1987-10-01,3204.568543730969,5728.662548831076,5572.7105787106475,4026.805452056879,4091.8574519600556,1214.0175448992643,155.95197012042536,644.4742106441059,758.9469372765169,2991.4394693689833,2817.3951024739017,2617.2510822722006,781.632958470719,196.51604825924971,174.04436689508236,462.79297587542897,2527.4845971592526,4311.89717214389,3872.9529837796435,4311.89717214389,3274.6080825681834,2124.225748064436,438.94418836424484,345.2274582740111,23726.907147677553,18777.915624274367,2286.567198845347,2662.424324557869,71.90989162528557,1839.1767689763826,2325.2582052359003,4164.434974212283,3534.7593412229503,13031.99919034395,4948.991523403216,0.0,1.0,0.9843339952221702,0.9585145626947614,0.9792572813473805,0.9822464274321611,,
1988-10-01,3373.5605221873416,6811.395888171142,6655.264488627362,5117.632984945331,4082.103267886185,1232.9886414674675,156.1313995437804,718.4769724229582,768.2150155340377,3611.9252751322188,3459.7085053861924,3239.513662228979,779.0636687988971,180.50990821908348,152.2167697460253,554.1415445931545,2592.716903365603,4994.767791707577,4477.968642398971,4994.767791707577,3258.4585785806203,2178.2263081495207,516.799149308607,378.0997767309044,28662.301667612115,23301.90313727159,2354.034824562073,3006.3637057784617,69.5738124506374,1721.2801052117427,2375.805497521553,4097.085602733296,3591.7248578360714,15418.088955010939,5360.398530340535,0.0,1.0,0.9847462585057973,0.9585145626947614,0.9792572813473805,0.9822464274321611,,
1989-10-01,3073.5563776541617,3898.0837635470966,3898.0837635470966,2368.0353731991154,4170.568811723479,1072.7306990770232,0.0,580.476133734513,736.4137173803816,2188.3656273088036,2188.3656273088036,1815.0656273088118,794.6715732153492,237.5969046186544,0.0,395.6455592175577,2395.614883701739,2743.951844556055,2743.951844556055,2743.951844556055,3306.823774733638,2481.485834505797,0.0,232.45704070523294,13452.988736432455,9427.10480133876,1775.0463635242586,2250.8375715694096,77.75730457385917,2282.257073954966,2934.48240991738,5216.739483872347,3791.8134382014746,8830.401235411955,4025.8839350936682,0.0,1.0,0.9851373800825718,0.9585145626947614,0.9792572813473805,0.9822464274321611,,
1990-10-01,2675.347384366419,9722.551029753418,9748.163771153142,8024.741029753404,4005.1874682366733,1408.8613331059767,0.0,618.6090346669813,708.4448011926604,3589.5426350034886,3589.5426350034886,3216.24263500348,757.3912458892621,219.88920634293441,0.0,485.85144792029814,2348.2747022324193,5945.920837363029,5911.786996025274,5945.920837363029,3249.2059603019284,2446.9228632524046,34.13384133775571,253.5698484139492,35681.66575127968,30906.463704636113,1932.7003534166918,2842.501693226882,71.37120970410969,2007.9863356345427,2678.893619377978,4686.87995501252,4075.6734027013154,19258.014502119935,4775.202046643573,0.0,1.0,0.9855089455805075,0.9833546430872195,0.9792572813473805,0.9861715208982537,0.9855089455805075,
