datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
2036-10-01,1933.0668121035826,3148.176860363652,3227.679090271461,1830.5374735157563,4145.118827652119,606.3399223676644,0.0,644.2574418001984,579.3304529132712,2105.6561661438714,2105.6561661438714,1733.2445532406473,795.1620427571335,313.66830105714234,0.0,255.7601480627331,1755.0173580953146,2065.101947240494,2258.044238973211,2065.101947240494,3290.9319178082187,1491.1351806380903,0.0,239.44161509510428,13120.575130897456,10603.249032168993,1155.680682391979,1361.645416336534,80.3620805459462,2300.020558562012,2982.2703612761807,5282.290919838193,2411.143404062897,7318.934973748018,2517.326098728513,0.0,1.0,0.9475678240937312,0.8921761355339429,0.9025821930691873,0.9097231706335281,0.9169799823877831,0.9195859773872543
2037-10-01,2287.5600484573456,3316.393743527738,3316.393743527738,1717.6445285997215,4196.8438993309965,657.0291921833891,0.0,669.5761470688121,678.0173114730811,1652.7404428223172,1652.7404428223172,1279.4404428223168,797.4657534246576,335.09668130420005,0.0,268.545580016182,2000.932576863957,2199.0628079473413,2199.0628079473413,2199.0628079473413,3307.916042617961,1480.018260126906,0.0,287.80516135257636,11275.310806749441,8362.713760930515,1286.7040424273428,1625.8930033915813,79.74665711219352,2480.314683718967,2960.0365202538123,5440.351203972779,2472.1441336144953,7168.196994297396,2912.597045818924,0.0,1.0,0.9481704927823089,0.9170873363777664,0.9025821930691873,0.9097231706335281,0.9193199216083745,0.9212546312055031
2038-10-01,3053.5545804236076,8742.314894014113,8671.842553468667,7044.504894014113,4066.1580037222716,1458.1715231512749,70.47234054544424,749.7828479056078,696.6652149463815,2984.089456663926,2984.089456663926,2610.789456663925,777.1858248957714,224.95077799604755,0.0,369.82757444798335,2502.1663088283067,5485.108517495641,5403.821641435219,5485.108517495641,3260.5775114155254,2529.9964000684777,81.28687606042104,489.33674177343875,35093.80132647398,30188.526272941443,2082.1368250087276,2823.1382285238824,68.96155698491752,2132.290578377374,2729.3924244892655,4861.683002866639,4213.1187012158,17211.51286817368,4905.27505353261,0.0,1.0,0.9487594644552373,0.9170873363777664,0.9025821930691873,0.9145714816873175,0.9193199216083745,0.9218994515765112
2039-10-01,2273.451301635888,11359.982515472522,12148.465792542016,9760.849843073962,3983.9220063537396,1523.8744416909367,0.0,648.2797669503017,538.8697863800843,3963.565386573958,3963.565386573958,3589.376999477169,756.7813409179231,154.73587463172132,0.0,375.4676981860402,1960.1355102231312,5741.141897800994,6245.991400909435,5741.141897800994,3241.547227178668,2562.9182249712453,0.0,207.51886365784335,42666.15302357578,38602.36347016202,1733.0506035474564,2330.738949866278,69.31399531749197,2006.2667444179997,2764.693559182637,4770.9603036006365,4241.528541293903,21064.689799847474,4063.789553413734,177.73898788016868,0.9580955341571394,0.9488643641148091,0.9128968897934804,0.9004869697770441,0.914114771461305,0.9226674361629476,0.921061362259654
2040-10-01,1440.012479515614,2252.99071301812,2518.3818865796316,1195.1383300987002,4166.191621535521,731.2081037143956,0.0,611.3070766238078,300.88577335622983,1082.878677101021,1123.0120277692067,710.4670641977946,796.3698630136986,377.10037194483596,0.0,222.6614509096717,1031.78498224476,1169.5374577924176,1281.9745271716545,1169.5374577924176,3327.924566210046,1692.7689823831276,0.0,197.60642931152583,7957.237391434622,6535.647483191023,796.9940087887559,624.5958994548437,83.74386282391997,2770.7711891480685,3385.5379647662553,6156.309153914324,2801.0774580423595,4505.4068479115585,1421.5899082435994,1379.48754979876,0.5075153863246367,0.9439604865838073,0.9067849532459394,0.8885537263213534,0.8976986176721263,0.9108077543269737,0.9112116699861467
2041-10-01,2687.7304257547207,3790.7116857979017,3790.7116857979017,2226.3822851981945,4174.917330359987,939.2587592198613,0.0,715.0347792023173,614.0212606430632,1787.4480033781128,1799.3155128931762,1414.1480033781143,790.7963864743094,216.35502604427919,9.405886487701991,272.70033157569475,1847.4291841998574,2512.305952349256,2614.3309205244605,2512.305952349256,3299.031522070015,2340.1319830690236,0.0,459.2617731332317,16314.868938986561,12640.334450826522,1613.679759326691,2060.8547288333393,75.69287143417104,2051.6699899005216,2781.73747611054,4833.407466011062,3495.745768333164,8090.46564152527,3674.5344881600304,0.0,1.0,0.9445763054125567,0.9076219201624797,0.8885537263213534,0.9172418260621841,0.9108077543269737,0.9141860418611272
2042-10-01,3206.0840505588226,3779.258413807762,3724.0460166867515,2136.757491791372,4184.507964319847,861.3994474614357,55.212397121010326,661.8543422233382,737.9279383204827,2141.677864407519,2101.2675462907446,1768.3778644075214,795.0,210.27287717294104,40.41031811677328,271.2280804422798,2086.309239556126,2598.8875255894973,2598.8875255894973,2598.8875255894973,3304.856316590563,2145.038217549411,0.0,310.5571773767742,14609.90011216509,10576.889590158198,1779.3098342512696,2253.7006877555837,76.67225693075316,1932.584619563992,2570.8189749172598,4503.403594481251,3216.7105421837878,8519.823803804778,4033.0105220068535,0.0,1.0,0.9451787368754637,0.9132461025180143,0.8885537263213534,0.9172418260621841,0.9189326509871905,0.9141860418611272
2043-10-01,2158.8245296115724,2747.605846836711,2747.605846836711,1639.4710109321998,4207.464480874317,718.312467818446,0.0,563.9302246724691,438.32036559697843,1324.633526402643,1338.246458305433,950.4451393058687,797.9508196721312,339.633526728522,0.0,194.23404476673193,1414.5128319094326,1470.0451342448748,1470.0451342448748,1470.0451342448748,3327.949544626594,1670.461009818397,0.0,180.15201515234955,5899.249631639797,3985.010032042623,939.4526066533095,974.7869929438697,84.72744645564443,2644.864986367414,3340.922019636794,5985.787006004208,2728.407004365365,5542.284507484229,1914.2395995971792,814.1674047681859,0.7015960582620028,0.9425595682882221,0.8834057083442147,0.8736335292344535,0.9072950280042508,0.9114725524437406,0.9113284823649629
2044-10-01,2743.055834449687,11468.816587222966,11468.816587222966,9775.05368399715,3912.739462380947,1242.9581263255507,0.0,865.8525877719163,588.2561172863393,4091.102477156422,4061.492477085934,3718.6908642531903,742.818208901871,191.87167025432987,46.71076636211626,399.33706160487554,2233.094238977604,7166.928588011446,6641.27390201895,7166.928588011446,3212.3588652572516,2224.5037955774046,593.4998286137206,449.3345740296827,48481.19348922627,43496.88801123057,2175.260300722436,2809.045177273255,66.39128554987306,1707.9740520693647,2407.6210117781784,4115.595063847543,3659.3335921572852,22726.847652390832,4984.305477995691,0.0,1.0,0.9431706367106878,0.8834057083442147,0.8736335292344535,0.9072950280042508,0.9114725524437406,0.9113284823649629
2045-10-01,2975.183081327306,5912.812239455908,5589.466167447077,4215.002239455914,4186.708505893597,1457.2138816007332,323.34607200883056,653.4408893652057,652.7962514806829,2447.5932744579945,2447.5932744579945,2074.2932744580007,787.0602739726028,165.76477242193076,0.0,397.53082592656074,2380.39212805637,4188.674930227566,4320.9006811735035,4188.674930227566,3282.803432267884,2520.334218563556,0.0,2226.640500756378,21619.368433739754,16481.39863169991,2101.741845544832,3036.227956495011,70.97405559610446,1913.386353462124,2629.2945838109017,4542.680937273026,4143.31287258622,12549.080444141468,5137.969802039843,0.0,1.0,0.9437688405347858,0.9167206978743782,0.8825117035507436,0.9072950280042508,0.9114725524437406,0.9128685332940217
