datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1951-10-01,2958.1477967091955,297.88927487597323,297.88927487597323,188.80282326307,4080.1612903225805,80.06119055693424,0.0,45.26347750016755,706.1668071210082,85.55930319413824,85.55930319413824,61.61349674252533,823.5483870967741,34.42808856599139,0.0,18.69912693394686,2683.9100099379257,181.72186740599926,181.72186740599926,181.72186740599926,3097.5634408602155,136.41285377844264,0.0,0.0,429.41452929496836,178.5123963936,114.48927912292561,136.41285377844264,86.2606501337759,286.2231978073141,272.8257075568853,559.0489053641993,250.90213290136825,565.1704454761107,250.90213290136825,0.0,1.0,1.0,,,,,
1951-11-01,2666.38084821098,357.5465885598122,357.5465885598122,285.3336853340058,3566.1666666666665,59.65152798822226,0.0,1322.146354083464,640.710925161901,173.51540309878607,173.51540309878607,157.66379019556027,625.6666666666666,25.81804361841047,0.0,521.7386741199299,2589.6496643606024,153.53836435860978,153.53836435860978,153.53836435860978,3163.0,59.5041321312,0.0,1864.4648680859443,488.16750556893675,267.9844974249295,160.6788760128072,59.504132131199995,87.51960864923004,213.6739290165818,119.0082642624,332.6821932789818,144.97370373783275,684.6003560172081,220.1830081440072,0.0,1.0,1.0,,,,,
1951-12-01,2827.85362383956,124.65385383424484,124.65385383424484,73.81385383424482,3265.6534133533387,7.118028668146181,0.0,1120.3521759091543,588.4768465161756,104.69918190670461,104.69918190670461,93.53918190670463,575.0,2.990787519652144,0.0,347.11874519326216,2640.4085371195597,73.78512384268797,73.78512384268797,73.78512384268797,3117.8387096774195,3.1347130652107436,0.0,676.3124766049724,1089.4434178604308,727.9995641320984,202.242840251872,159.20101347646022,81.72931720644333,25.272040469495806,6.269426130421487,31.541466599917293,13.243529253009068,303.1381595836374,361.4438537283322,0.0,1.0,1.0,,,,,
1952-01-01,3028.807811130211,122.97520640448,122.97520640448,72.13520640448,3599.6744186046517,0.0,0.0,798.4742891783887,586.4032840349724,88.65636261292761,88.65636261292761,77.4963626129276,575.0,0.0,0.0,385.3977083315593,2673.715948749133,73.78512384268797,73.78512384268797,73.78512384268797,3157.3548387096776,0.0,0.0,515.7023157450778,1163.8145362698235,815.4791318977427,191.5844724046445,156.75093196743634,74.1182805247445,0.0,0.0,0.0,0.0,285.4166928600956,348.3354043720808,0.0,1.0,1.0,,,,,
1952-02-01,3260.268469205501,186.9421484455201,186.9421484455201,126.61924521971355,4053.162790697674,0.0,0.0,564.4635463184173,599.6206346763004,77.97814513649811,77.97814513649811,66.91491933004654,600.8620689655172,0.0,0.0,384.48803298755405,2728.2733564899795,69.02479327219197,69.02479327219197,69.02479327219197,3163.0,0.0,0.0,412.347095550465,1019.4865109119357,704.2579653871375,184.73007241618734,130.49847310861088,74.9338415386704,0.0,0.0,0.0,0.0,333.94508685421016,315.2285455247982,0.0,1.0,1.0,,,,,
1952-03-01,3299.912182943127,191.34241993000342,191.34241993000342,87.1704955696029,4468.616654163541,59.63891923867243,0.0,173.25530775431707,628.3475777841678,44.94729803338723,44.94729803338723,30.81811004673541,703.5714285714286,24.17717569969265,0.0,170.73898097699515,2725.1047690141572,63.26813092582299,63.26813092582299,63.26813092582299,3163.3351254480285,31.384006681756784,0.0,149.18700455991703,638.9474485363097,457.3166265078911,110.97680276758291,70.65401926083523,77.21955956749595,209.5402373459127,62.76801336351357,272.30825070942626,115.20010162012187,299.55784888921363,181.63082202841815,0.0,1.0,1.0,,,,,
1952-04-01,3497.4657598275494,250.54618731395934,250.54618731395934,85.57295038403721,4552.0,55.88089910135148,0.0,77.52679661503066,701.046310005177,69.29012773207397,69.29012773207397,38.29028346066127,812.5,22.528781758210208,0.0,113.18286330260753,2816.091323156745,119.49705460975422,119.49705460975422,119.49705460975422,3323.255092592593,103.34081834744927,0.0,35.56881912111485,769.280930595243,647.6584853359781,59.19194269200247,62.43050256726208,78.19120027060805,196.02420214890424,206.68163669489854,402.7058388438028,181.75049920701096,439.3333696557875,121.62244525926455,60.12805394774641,0.6691725513267421,0.9527389359038203,,,,,
1952-05-01,3823.9702198952004,342.07019534856755,342.07019534856755,94.5862598646967,4552.0,67.24413241707761,0.0,2.44121036051622,796.1867296572294,101.00897752803608,101.00897752803608,46.683235592552236,921.4285714285714,26.446732452106385,0.0,74.29907567785898,2988.581076511664,182.22200845726093,182.22200845726093,182.22200845726093,3533.6487455197134,150.40455483330786,0.0,0.8330043600414616,730.9303763721515,637.7253390425884,45.913136582756515,47.29190074680669,76.0194926480694,234.22716217295996,300.8091096666157,535.0362718395756,244.09541970249185,625.3011813338646,93.2050373295632,150.89038237292866,0.38183853446805055,0.8813763857243491,,,,,
1952-06-01,3490.468801026896,505.07866038612923,505.07866038612923,284.3103464098491,4552.0,139.64159369971668,0.0,77.42240075882185,744.9781766181179,179.0239366567832,179.0239366567832,116.5093560116219,975.0,56.90235788515604,0.0,105.37972264775472,2727.461991179159,455.1109147891156,455.1109147891156,455.1109147891156,3537.0,356.9760438822283,0.0,68.4951433861391,696.5671582256141,587.3638658475292,0.0,109.20329237808511,76.27002687271828,491.3598789621818,713.9520877644566,1205.3119667266383,553.519995467101,1139.213511832028,109.20329237808511,444.3167030890159,0.19728879403160732,0.8053666533140444,,,,,
1952-07-01,3040.848004779749,509.5635824350633,509.5635824350633,263.5636678834596,4552.0,67.5724306975024,0.0,82.58357363810775,648.0768215228918,141.27990769030865,141.27990769030865,77.6295851096635,975.0,28.588466094848048,0.0,95.97230515096872,2376.738419871294,300.45102761462886,300.45102761462886,300.45102761462886,3537.0,218.7158292566031,0.0,84.07529021187335,560.6538999846089,245.95041280896,95.98765791904582,218.71582925660306,82.22441681163849,240.4022419808761,437.4316585132061,677.8339004940822,314.8767260489535,951.2945177400009,314.7034871756489,0.1732388733046264,0.999449820012173,0.8247749699838571,,,,,
