datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1961-10-01,3324.984769975342,8137.692174998695,7712.12208337766,6439.882174998698,4015.090192236421,1024.7412554031118,425.5700916210362,969.2800426934058,776.1225021801403,3416.8090621159554,2788.88555050585,3043.509062115946,775.4872441542906,178.35186274978835,627.9235116101024,485.7764200108808,2523.2167033745463,5005.709101585443,3105.064222153823,5005.709101585443,3239.8030283685084,1629.4173602281858,1900.6448794316166,568.0636289561704,27556.686491380424,22282.46183468709,2599.781499251698,2674.4431574416167,70.2513504842075,1505.783510135443,1785.809759948374,3291.593270083817,2832.5104783810857,16560.210338700093,5274.2246566933145,0.0,1.0,0.9724462350034511,0.9696908585037962,,,,
1962-10-01,3565.219492141096,8451.721354936495,8070.167210951924,6753.911354936486,4038.406725239348,1310.4554735432264,381.5541439845665,758.1594479328717,756.7132781041872,3889.7600150510752,3748.1261123178547,3516.460015051064,761.8877433266251,197.8954808250079,141.63390273322102,533.6047066871006,2822.863050227538,6048.4407033361485,5215.881814976691,6048.4407033361485,3248.0938440033547,2141.7420355848294,832.5588883594573,510.00878388100483,33175.26912665002,27715.36596077775,2467.3530864067407,2992.550079465473,69.60571658373446,1780.4255362170604,2295.9077985573363,4076.3333347743965,3650.092989953064,18389.92207332372,5459.903165872214,0.0,1.0,0.9747423820864968,0.9696908585037962,,,,
1963-10-01,3239.1149833137647,7385.218534694712,7117.259896521595,5683.361437920518,4123.454483282167,1459.5585983643252,267.958638173116,684.4069103634902,740.0202987157207,3129.742586742273,3129.742586742273,2755.554199645496,793.4055016489145,210.2098588639707,0.0,482.12999292102097,2483.0564987886555,5164.277726758308,5013.734763355112,5164.277726758308,3276.4076140292186,2525.4104254330346,150.54296340319797,366.77919412068667,26015.571836727475,20904.971826313587,2171.972992950226,2938.627017463665,69.50931280251794,1960.2366049286557,2556.957042602416,4517.193647531072,4195.17888266133,15679.238848195293,5110.600010413891,0.0,1.0,0.9766852757721509,0.995937313979898,,,,
1964-10-01,2604.552745344074,3469.2641897120075,3469.2641897120075,1782.9383921992383,4181.112774769034,703.8953722201668,0.0,717.8429708279019,746.2853707318226,2671.417287346339,2291.39387251931,2299.0056744431254,787.2880466949241,280.2605116535927,380.02341482703173,1189.0315964031793,2091.6230824989493,2187.320604992946,2187.320604992946,2187.320604992946,3299.842374429224,1516.6537359152298,0.0,716.5085941079244,19176.763059436475,15087.461134297575,2034.8024534905496,2054.4994716483543,73.60126699687716,1481.7796499941294,1723.3737718420532,3205.1534218361826,2500.809619788989,8328.002082051291,4089.301925138904,0.0,1.0,0.9783506132169972,0.995937313979898,,,,
1965-10-01,3195.8551088460117,5038.802062393969,4601.204201966147,3360.674045268654,4105.45632199326,944.82279070849,437.5978604278225,610.7062231181699,768.6355004573892,2684.371001880902,2310.3932078591506,2311.071001880907,787.2069767129958,303.80286927017477,373.9777940217557,291.22218019575416,2652.7151618831067,3735.6618979307855,3107.4925292410317,3735.6618979307855,3280.3710154567866,1929.877713776507,628.1693686897524,318.937147104002,17138.568455182693,12505.229490689402,2162.263049359028,2471.0759151342654,75.61051717542477,1824.6578004325327,2160.63656593133,3985.2943663638625,3178.503373755172,11458.834962205658,4633.338964493294,0.0,1.0,0.9797939056691974,0.995937313979898,,,,
1966-10-01,2162.045653930057,2891.31187621293,2891.31187621293,1789.3519440945506,4206.520547945205,809.574103845869,0.0,561.3848106883152,450.6176746012127,1400.5340746262007,1425.0383596690397,1027.234074626201,797.4657534246576,382.1431900111834,0.0,243.68156845784856,1744.922079304269,1717.61046950135,1717.61046950135,1717.61046950135,3332.4461187214615,1769.6193441949208,0.0,275.11531801729535,4951.447920420224,3363.793168010107,769.3477886207287,818.3069637893987,86.30222888325969,2979.2932346426196,3539.2386883898416,6518.531923032461,2961.3366380519733,6009.456420340481,1587.6547524101275,1373.6818856418458,0.5361277512355092,0.952064771017092,0.9495500891034491,,,,
1967-10-01,2991.9594844781177,9671.946548441967,8914.756725438137,7970.089451667772,3956.875723594551,813.4768940028711,757.1898230038332,902.1467361851332,640.1236022722996,5201.112752164093,4260.16468940418,4826.9243650673125,745.426693048382,155.07770805462516,985.970754322412,489.8452711838597,2478.3770287032667,6492.373777513758,3933.6968186747777,6492.373777513758,3203.79365718422,1300.680325099623,2575.0770963056775,581.2577026350975,42829.11267127015,37521.464400479286,2473.2370989282126,2834.41117186263,65.64776000353052,1277.9447698830138,1502.2708323250422,2780.215602208056,2269.2349271571193,21365.433078119815,5307.648270790843,0.0,1.0,0.9548844903690278,0.953612775123551,,,,
1968-10-01,3737.749938462107,4766.367818595347,4729.112412214234,3072.604915369532,4143.562599553998,798.458057664778,37.25540638111397,602.1718715093781,778.0464265529216,2842.048712380574,2736.3647954796243,2469.637099477348,783.4900410563486,238.412925439106,105.6839169009503,381.91299303359176,3055.860382666107,3951.7946876045808,3743.9316911656597,3951.7946876045808,3285.099879166278,1776.279683547708,207.86299643892107,500.75293251447766,20337.05821330315,16141.297801445342,2017.9923133457457,2177.768098512053,73.52949349896153,1529.0810898077405,1979.7002636772006,3508.781353484941,2813.150666651592,11560.211218580502,4195.760411857798,0.0,1.0,0.9573909075707484,0.953612775123551,,,,
1969-10-01,3766.5168925107373,10774.522721276824,10377.967153970823,9076.712721276834,3965.475876831624,686.8121528488945,522.887436110178,823.4802367595812,752.114138129399,4788.224220920109,4086.250317096811,4414.924220920091,752.3633227064405,121.16042527637777,701.9739038232968,675.691219367574,3035.0353322217043,6366.980440101597,4817.579909446275,6366.980440101597,3223.080625617116,1171.2977749838203,1549.4005306553245,3094.874495612115,48158.0511307086,42410.22586620427,2663.2326869668545,3084.5925775374635,64.18491810682721,1113.4578143865972,1371.4177625356313,2484.8755769222284,1979.2703531090924,21929.72738229853,5747.825264504318,0.0,1.0,0.9596334913828143,0.953612775123551,,,,
1970-10-01,3847.874170381432,6927.395738178008,6010.930644197579,5229.585738177995,4143.744186046511,1002.3509402179611,916.4650939804314,651.8965306211124,763.7264416846929,4038.9852453543567,3746.3679451734306,3665.6852453543443,758.4814028724355,159.42794337464102,292.6173001809259,578.3635722275861,3065.1222987192286,5320.4081707147725,4777.2192472603465,5320.4081707147725,3266.1357458143075,1727.1438272219236,543.1889234544292,427.3099439079108,40308.452478163796,34663.898641384214,2542.4854727960865,3102.068363983513,68.20876772750388,1430.6918845775424,1880.7674760414159,3311.4593606189583,2888.922710814526,16286.789154247137,5644.5538367796,0.0,1.0,0.9616518168136736,0.953612775123551,0.9616518168136736,,,
1971-10-01,3447.9161304223644,6230.965653720034,5537.365971340026,4529.108556945845,4138.776976275994,1389.145367103757,693.5996823800087,750.6760470533014,767.5864264616869,2652.1862701411537,2467.587774744963,2277.997883044382,793.4246356780915,240.65139695512693,184.59849539619017,438.8477543288346,2658.3696520720327,4143.020118961285,3570.0927254082344,4143.020118961285,3286.2832887253267,2404.6606911765425,572.9273935530523,433.05118304140296,19495.679181303778,14780.108225643002,2202.559906165191,2513.0110494955716,73.73749021450638,2106.903851372699,2610.659262606319,4717.563113979018,4034.4574552354266,13026.172042822473,4715.570955660763,0.0,1.0,0.9634779207749272,0.953612775123551,0.9616518168136736,,,
1972-10-01,2913.285546297664,3829.4010684277882,3829.4010684277882,2249.162585943419,4181.012424338961,983.90462086052,0.0,618.199730995759,718.6078777837937,2201.68354394766,2201.68354394766,1829.2719310444402,792.6402620607505,245.90149566032068,0.0,294.1728264724145,2204.2215381224114,2612.1467862498275,2612.1467862498275,2612.1467862498275,3302.366864535769,2354.4939233955743,0.0,288.25788321181386,13195.721237513028,9404.849901574476,1657.8451902217744,2133.026145716744,78.36670727520193,2202.1131573034545,2814.9512225098997,5017.064379813354,3584.300039916415,8643.231398625276,3790.8713359385183,0.0,1.0,0.9651380152851577,0.953612775123551,0.9616518168136736,,,
1973-10-01,2296.6046854708775,6807.880448273951,6807.880448273951,5110.070448273955,4130.925718190854,1074.910248627088,0.0,979.8660474531615,675.422108686674,2404.22289745785,2320.9766107121295,2030.9228974578564,786.1287001703174,231.52067838061683,83.2462867457208,359.97093100451707,1632.855096582079,3824.6342920702864,3824.6342920702864,3824.6342920702864,3290.853013265022,1918.8129450625001,0.0,1134.6649813777583,12209.29752443261,8150.525918524355,1945.4299224044985,2113.3416835037588,79.03368637526499,1925.0473082602741,2202.4587399762518,4127.506048236526,3225.243872070205,13036.737637802087,4058.7716059082572,0.0,1.0,0.9666537537510205,0.953612775123551,0.9747750445517245,,,
1974-10-01,3031.535778133591,4409.8283688994325,3663.564619560606,2712.0183688994302,4120.859509397897,830.0042125895576,746.2637493388293,731.3574290221345,758.8053620039484,3320.1292392122464,2829.7187423951914,2946.8292392122403,772.6037037454481,175.96127618616893,490.41049681705624,440.1372995651872,2245.079738505039,3393.6360487172706,2371.7210909616524,3393.6360487172706,3274.2429414779613,1423.22049503252,1021.9149577556136,515.9801787234891,22247.246424482655,17499.0754310761,2398.8666505183805,2349.3043428881783,73.37677049117656,1356.4153127918064,1633.9847980805341,2990.4001108723405,2429.1859838082464,11123.59365682895,4748.170993406558,0.0,1.0,0.9680431806780613,0.953612775123551,0.9747750445517245,,,
1975-10-01,3723.5944754112993,7508.211739038374,6852.270066623128,5806.354642264177,4035.247778274416,875.6484057270189,655.9416724152461,913.6487166693471,795.8796845782462,3741.928316325505,3340.0042052238337,3367.739929228724,783.1787123530353,153.77783701390433,401.9241111016687,530.6339891652568,2975.490527889487,5035.959467812259,4310.513364530419,5035.959467812259,3267.1308232213732,1569.7731126755011,725.4461032818376,747.8049120117576,31915.302991487235,26238.958076371495,2640.4152679515514,3035.9296471642165,68.37088963837152,1341.7673599015648,1771.4872053577767,3113.2545652593417,2599.1993554164246,16286.099523176137,5676.344915115767,0.0,1.0,0.9693214534509389,0.953612775123551,0.9747750445517245,,,
1976-10-01,3211.850179147816,6674.884322152693,6806.566227751191,4981.121418926897,4083.8705420767596,1444.9309878735894,0.0,565.2514135202524,754.3719420523348,2973.2952151021746,2924.1105706856983,2600.883602198939,780.8502370946678,243.58356929998186,49.18464441647575,382.87606619310833,2654.4556313801327,4633.684891150696,4516.624294836265,4633.684891150696,3283.6823397943654,2428.0408703030757,117.06059631443122,325.6347954773656,22022.464619866165,17851.92790675358,2034.5809796436363,2135.9557334689966,73.54988264419633,2135.722709947349,2588.877068709033,4724.599778656382,4116.555427476647,14281.864428405563,4170.536713112633,0.0,1.0,0.9705013975489797,1.0,0.9747750445517245,,,
1977-10-01,3024.691916075804,6786.586803222977,6402.57653842256,5088.776803222985,4137.140667426384,1202.520215868836,384.01026480041855,946.3118553258222,746.8293768151351,3072.083319212289,2894.9131031145475,2698.783319212286,788.368958679305,185.23798161410426,177.17021609774145,566.8653224809859,2272.755688576176,4159.66150142195,3356.3625769720634,4159.66150142195,3275.8805707762554,2067.564767774248,803.2989244498845,10294.028736436612,24724.5655210856,19503.08582153259,2353.2176323986664,2868.2620671543564,70.73912380396462,1608.4045904774143,2215.4801281823106,3823.884718659725,3455.322965257188,14018.331623857215,5221.479699553023,0.0,1.0,0.9715939383804989,1.0,0.9768063875617754,,,
1978-10-01,2953.9604289403965,6477.156724060989,6330.213351950164,4779.346724060989,4064.8165607551846,1400.7116103432904,146.9433721108262,650.293054868133,740.173560187718,2393.032558236536,2376.3690130284353,2019.7325582365404,791.0943446598217,236.30385202354,16.6635452081008,404.78709017584845,2370.7005072127668,4072.253515575231,3932.643859289772,4072.253515575231,3278.657526636225,2392.344603736034,139.60965628545864,362.74796621933825,21515.345684880154,16729.28035733058,2107.989711211062,2678.075616338481,73.25134773858001,2112.18880463607,2597.0366902784144,4709.225494914484,4029.3600661028645,12942.442797872754,4786.065327549542,0.0,1.0,0.9726084405811954,1.0,0.9768063875617754,,,
1979-10-01,2119.998966202051,3191.2186355871795,3191.2186355871795,1819.0191009663872,4169.642807218198,744.2255277772659,0.0,638.315132819135,593.0120895006734,1210.3156731195559,1210.3156731195559,836.1272860227806,797.9508196721312,368.83969851956294,0.0,246.20546430338277,1435.6021525731906,1748.2935744123859,1748.2935744123859,1748.2935744123859,3322.5533697632063,1685.2311616895793,0.0,310.4776920956609,7302.890180432644,5080.660248996316,1032.5625585864275,1189.6673728498763,84.04369403910104,2782.663065742064,3370.4623233791585,6153.125389121223,2798.2963879864083,6149.827883119122,2222.2299314363036,576.0664565501047,0.7941367258224461,0.966454243520549,0.9794136725822445,0.9665132238528977,,,
1980-10-01,2622.195981715216,6972.080777734471,6972.080777734471,5465.98854577127,4011.139798530171,1198.7018164104009,0.0,596.7678386204975,621.9602809165523,2248.230984048626,2248.230984048626,1875.8193711454019,788.6172162262927,387.95597965599023,0.0,283.3159277558296,2003.1158694028388,3929.387855768086,3929.387855768086,3929.387855768086,3261.9298030502323,2524.2216351862758,0.0,278.63394231586113,21135.7151419022,17831.87676477722,1384.465114909813,1919.373262215145,73.63538282181,2213.8182883818113,2751.277513443185,4965.095801824997,4110.879431252667,13149.699617551183,3303.8383771249582,807.0410541277088,0.8036816531294406,0.961028490507512,0.9597818378951887,0.9566973065093698,0.961028490507512,,
1981-10-01,1940.7870471378517,3309.3210178237227,3309.3210178237227,2038.6958838438754,4195.6970372730175,582.9772809943491,0.0,605.2560873386772,668.2892774420321,1301.7182639565249,1301.7182639565249,928.4182639565249,797.4657534246576,337.90007922338003,0.0,255.62367408499244,1467.3156912135948,2042.6194264710161,2042.6194264710161,2042.6194264710161,3327.472640791476,1454.9555141701444,0.0,351.7487138709502,7370.703019645232,4988.510768454464,1081.6074246548037,1300.5848265359386,83.19424637696774,2302.193400544318,2909.911028340289,5212.104428884607,2375.8328743878737,6653.658708251263,2382.1922511907424,0.0,1.0,0.9622856359750116,0.9597818378951887,0.9566973065093698,0.961028490507512,,
1982-10-01,3373.815024520415,7938.191169803693,7712.516434037567,6240.381169803697,3994.614913234685,644.4619442946298,252.89672621364844,703.5537070592666,766.555494855221,4189.76973427976,3841.8488774329844,3816.469734279757,767.6854023213351,113.75275580388278,347.92085684677454,597.7609971074056,2636.978171854355,6108.974275564807,5253.697831888333,6108.974275564807,3210.7250207012526,1173.8685870220427,855.2764436764842,732.3120844222436,40364.382794335,34779.79300373929,2591.205239364744,2993.3845512309235,66.65747975730865,977.7745256892778,1325.720868540386,2303.495394229664,1932.0832871205553,18236.93517964826,5584.589790595668,0.0,1.0,0.9634642098507925,0.9597818378951887,0.9566973065093698,0.961028490507512,,
1983-10-01,3403.677928252721,4138.9104235935,4138.9104235935,2444.72296379475,4201.62431693989,1022.3226218988652,0.0,904.8884417759574,744.6398858580266,2536.3390854332283,2436.273620339838,2162.1506983364598,778.6047585106743,294.2421176330643,100.06546509339103,583.3659007352256,2749.877809016446,2920.789896560174,2776.655911517867,2920.789896560174,3299.807468123862,2020.8904463499487,144.13398504230645,623.1795564679952,14671.210585350884,10347.593812821548,2126.7801883616007,2196.8365841677587,75.61227336347747,1797.7059662240479,2179.8642792341648,3977.5702454582124,3337.455185881878,9596.039405586902,4323.61677252936,0.0,1.0,0.9645713550068291,0.9597818378951887,0.9566973065093698,0.9697773089995461,,
1984-10-01,2094.380809024521,3208.6895481744623,3208.6895481744623,2022.4548133870271,4198.050493787831,731.2418194012515,0.0,579.2933840179898,663.8817327992024,1505.0013633039152,1505.0013633039152,1132.5897504006907,796.3698630136986,407.2091154425603,0.0,238.43792848041593,1903.2545354873741,2336.499398553083,2336.499398553083,2336.499398553083,3324.618074581431,1725.6396507561908,0.0,609.1572591044967,6415.643692348248,4219.860170977885,911.498394519298,1284.2851268510638,83.90802748762954,2846.127337109519,3451.279301512382,6297.406638621901,2864.0905856000027,7050.190310031461,2195.783521370362,668.3070642296407,0.7666599416967687,0.9587504310859449,0.9364478320648656,0.9450303035942083,0.961999307056105,,
1985-10-01,3349.647830801175,13226.455660894904,14343.176407344834,11528.645660894892,3932.271654711032,956.7439850510343,75.9557135557825,835.4645286412585,744.4428560716369,4538.517460838934,4174.27203059739,4165.217460838926,757.7182645189396,165.78029938340413,364.2454302415398,521.037793305001,2588.270049376971,7124.523981707951,6486.178863731478,7124.523981707951,3221.0499728889235,1819.572949159278,638.3451179764725,500.63567251698635,56477.3743284493,51088.746452112675,2330.6801612980967,3057.9477150385924,64.74394698928968,1413.972174969576,2005.5726299730604,3419.5448049426363,2942.0972335937167,24889.49710344179,5388.627876336689,0.0,1.0,0.9599289901977751,0.9364478320648656,0.9450303035942083,0.961999307056105,,
1986-10-01,3529.1295313489127,5524.675661154067,5267.35258009751,3826.865661154074,4152.224551902215,927.450890006216,257.3230810565565,824.0849108777893,760.4032464054858,2800.4258866942023,2379.8592598474993,2427.125886694199,783.4526813523718,177.4216677827694,420.5666268467053,462.2674823623392,2676.556054008139,3552.216558331703,3012.2532393649676,3552.216558331703,3276.720465163234,1676.6313831287207,539.9633189667329,574.3228944412615,16480.465371471713,11661.77431987866,2377.3750424798272,2441.316009113213,74.94352428856423,1533.7079964749032,1882.8824415911847,3416.5904380660877,2781.503940917706,11877.318106179973,4818.69105159304,0.0,1.0,0.9610420738033925,0.9364478320648656,0.9682239160324329,0.961999307056105,,
1987-10-01,2824.2777686313075,3530.900147988253,3530.900147988253,2205.429240166462,4207.464480874317,837.2570887347346,0.0,551.0108442376444,536.3039592586305,1541.0372530607813,1541.0372530607813,1166.848865964007,797.9508196721312,338.26549706865507,0.0,274.2249084535071,2084.4784406457557,2197.337813044385,2197.337813044385,2197.337813044385,3331.146812386157,1759.0152600350666,0.0,461.75030898890367,6584.269060855667,3933.578347925082,1280.7260811601288,1369.964631770456,84.49432743079909,2886.4344221951105,3479.5850602450905,6366.019482440201,2934.537845838456,7269.275214093419,2650.6907129305846,283.8471329078716,0.9032736506327895,0.9594807650690519,0.9267751971281445,0.9633875985640724,0.9601293240838987,,
1988-10-01,1818.772462407099,3220.215508723179,3220.215508723179,1820.1063768801507,4201.406658171393,614.4545701604883,0.0,582.3801398530619,595.3332695764879,1134.8354787543074,1134.8354787543074,762.4238658510803,793.8865308194769,353.5861167836695,0.0,249.73181275762866,1319.694392653924,1917.4381956586346,1917.4381956586346,1917.4381956586346,3322.034094368341,1427.9969777220235,0.0,268.08377852818876,7473.491657542757,4790.144053500911,1303.247192364636,1380.1004116771921,83.026133287713,2420.101717360389,2855.993955444047,5276.095672804437,2396.0376646661816,6272.489183136121,2683.347604041828,0.0,1.0,0.9605470607251295,0.9267751971281445,0.9633875985640724,0.9601293240838987,,
1989-10-01,2950.5812140822086,4703.601166066833,3932.5748732132906,3008.6717197126677,4096.8914756627155,944.9651361008127,771.0262928535449,726.7567051261701,768.1267505721612,2963.001281071504,2783.111442613635,2589.701281071505,782.0934741119067,327.82813697217745,179.88983845786936,410.460713294403,2230.8740182440547,3828.4830824108913,3334.3445532333653,3828.4830824108913,3268.5471308980214,2023.1579388725324,494.1385291775264,506.3702707865662,22276.7289980648,18115.945416263534,2071.9781672563463,2088.8054145448486,72.25691020407677,1796.539691476879,2226.593938168234,4023.133629645113,3295.9512119455226,11495.08552954923,4160.783581801195,0.0,1.0,0.9615586745526903,0.9473615245459,0.9633875985640724,0.9601293240838987,,
1990-10-01,2753.287128490077,3317.1617947388377,3317.1617947388377,1732.7260336319366,4175.763141127747,844.3506619763388,0.0,563.206416923704,777.9049963292108,2774.0153417241063,2722.2603670317285,2400.715341724107,792.4021607722286,233.47645632518748,51.754974692378596,303.28490055163235,2482.648177285497,2875.9600013655136,2837.8795161346075,2875.9600013655136,3307.008295281583,2091.9421657604585,38.080485230906106,330.06312468655807,16492.279373081074,12466.223065704851,1852.06846466974,2173.9878427064864,75.02859853019302,1958.3413023153498,2506.2325860781293,4464.573888393479,3169.7692840619848,8967.137137828457,4026.0563073762264,0.0,1.0,0.962519707688873,0.9669933592329558,0.9633875985640724,0.9601293240838987,0.962519707688873,
