datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
2003-10-01,2388.636734160573,3346.4107245393584,3346.4107245393584,1649.956795989506,4182.091891232083,622.4656994971392,0.0,761.3868382036592,707.8950236137015,2015.1062065327917,1753.0548198293184,1640.9178194360218,791.5179377524354,165.14731103948338,262.05138670347355,423.1344058852699,1862.533581965452,2321.0159767052473,2321.0159767052473,2321.0159767052473,3302.7229963570135,1613.7269934201263,0.0,500.1749447733521,16093.275615469476,12094.92409494626,1911.6248208335562,2086.72669968967,75.09931608698709,1488.890789655531,1980.3066634527086,3469.1974531082396,2401.3400039567487,7682.532907777398,3998.351520523226,0.0,1.0,0.9782483369287206,0.9859619576544917,0.9929809788272459,0.979493056888208,0.9751442557352166,0.9769432371444438
2004-10-01,2958.3182592274743,3692.857901695511,3692.857901695511,2065.1902253301455,4150.942254489361,859.3218046952793,0.0,750.2447859094424,761.194342553119,2068.326469438231,2040.2477560123732,1695.9148565350051,794.14017097832,206.86538432420838,28.078713425858155,377.3683932330988,2364.0616398642264,2829.8980168616267,2710.3972574266622,2829.8980168616267,3299.359109589041,2122.3402455685095,119.50075943496404,412.7736040005806,14969.851510921055,11153.881711186697,1689.3728351304437,2126.59696460388,77.0070103321643,1939.2745823314253,2570.158557614049,4509.433139945475,3188.527434587997,8591.08238799537,3815.9697997343237,0.0,1.0,0.9786511455041146,0.9859619576544917,0.9929809788272459,0.9941229317934581,0.9751442557352166,0.9769432371444438
2005-10-01,3229.7014195317956,15799.930931591918,15773.226247562206,14102.120931591908,3907.6773132229678,1190.5116548217648,45.52283312434429,991.2512502714197,721.8925055219172,4238.6002098073195,4057.7537947787137,3865.3002098073084,757.9039707666926,158.36047188264558,180.84641502860381,539.3570700817558,2562.9585082824465,7937.926870736339,7230.631352425799,7937.926870736339,3224.7627099084266,2072.747388325528,707.2955183105428,540.4166631616179,52542.72668385426,47025.46557171403,2363.120565963836,3154.140546176345,65.40677305801573,1612.4706163705594,2252.460137637024,3864.9307540075833,3421.619515029938,27976.458012135576,5517.261112140181,0.0,1.0,0.9790393064949489,0.9859619576544917,0.9929809788272459,0.9941229317934581,0.9755034764980147,0.9769432371444438
2006-10-01,2360.2596660056543,3516.054011285547,3516.054011285547,2048.0900683071254,4189.8337050015925,936.4280593858541,0.0,605.7343435113906,707.6244586223091,1857.1427443417176,1857.1427443417176,1483.842744341721,797.4657534246576,253.1502471453763,0.0,422.0719757652212,1957.143218431702,2531.2388310710403,2531.2388310710403,2531.2388310710403,3314.915715372907,2367.1449769156225,0.0,379.2726798053099,12884.080408145344,8984.344826401688,1634.5713514871454,2265.1642302564824,77.79332391523954,2035.572866089998,2756.13692758914,4791.709793679138,3556.723283446853,7904.435586698305,3899.735581743628,0.0,1.0,0.9794136045932534,0.9859619576544917,0.9929809788272459,0.9953206525514973,0.9755034764980147,0.9769432371444438
2007-10-01,2002.1149231024776,3476.8458899566344,3476.8458899566344,1948.5316776802042,4199.315414919304,659.8979770939786,0.0,576.048722016991,756.4698346592971,1823.6275017186244,1794.1412059566817,1449.4391146218513,796.6363085272895,355.8021193199098,29.48629576194253,346.2786801616735,1515.0262949605055,2254.5159026357796,2254.5159026357796,2254.5159026357796,3320.639973575951,1594.6756784371844,0.0,312.74145511837776,8630.817901464328,5862.501612852622,1298.227195764706,1470.089092846983,81.67178899962954,2539.2502410347165,3189.351356874369,5728.601597909085,2610.375774851073,7554.989294311039,2768.316288611689,0.0,1.0,0.9797747694249507,0.9859619576544917,0.9929809788272459,0.9953206525514973,0.9755034764980147,0.9769432371444438
2008-10-01,2432.4071713076073,6217.951709477381,6217.951709477381,4741.795644961244,4061.447390680676,1286.9732350606234,0.0,637.8211959275582,636.5529898652088,3126.3120310398954,3126.3120310398954,2753.9004181366695,791.6897936279879,359.06957634725796,0.0,376.57490383480956,2028.9880940209634,3971.4667527687093,3971.4667527687093,3971.4667527687093,3279.9595205479454,2670.959221823813,0.0,339.25665903123866,20700.22505416531,16984.468157861986,1663.5367662248484,2052.2201300784523,73.47559878362819,2242.089343495171,2866.953361593603,5109.042705088774,4317.002033231694,13315.730493285984,3715.756896303301,601.2451369283935,0.8607262326262323,0.9777222084456625,0.9720345809171149,0.9860172904585575,0.9906781936390383,0.9720216323136706,0.9741577617969684
2009-10-01,2327.5838638498885,10999.678321814854,11210.280578074988,9330.575997965492,3952.3410065435573,1405.888721043587,0.0,744.8524688284132,601.1632450769538,3692.2223177927176,3692.2223177927176,3318.922317792706,762.9348585527496,158.63540986870328,0.0,513.9323183875312,2156.9434085756134,6074.699731320067,6074.699731320067,6074.699731320067,3234.569786757431,2434.096443368763,0.0,378.7179509011651,43317.6041256311,38196.529200325,2026.5156703330579,3094.559254973079,66.55149979220644,1810.7951232389062,2610.36795808311,4421.163081322016,3998.6205742810535,20766.600370927637,5121.074925306137,0.0,1.0,0.9780997981330242,0.9720345809171149,0.9860172904585575,0.9906781936390383,0.9720216323136706,0.9741577617969684
2010-10-01,552.1865062032068,1328.6827709243166,2887.8322302070756,504.567045551573,4206.520547945205,700.1478920722722,0.0,560.1011882199374,380.05579803116024,1507.8608536403476,1507.8608536403476,1134.560853640347,796.3275589211265,562.605211675944,0.0,390.8215085697395,869.8405066904562,1025.883149724775,1404.40154048972,1025.883149724775,3329.308432267884,1804.175173347802,0.0,331.77316364092593,2847.400750433467,2584.2379395909566,139.87714647703186,123.28566436548189,95.10136515163578,3006.3540936454574,3546.862743493367,6553.216837138824,3066.928277096018,3862.426774289439,263.16281084251375,2803.765466253504,0.08580664008605206,0.963228245498908,0.8806152449257201,0.94030762246286,0.9602050816419067,0.9505705767128042,0.959046062042419
2011-10-01,2738.618869357959,4292.909957215686,4159.532059523178,2710.86005716928,4163.62560781481,1051.0826632470532,182.52018994852278,658.596926697367,598.7009527260964,2166.1871019432397,2157.440518570366,1791.998714846467,792.805898414704,289.6467775731877,8.746583372873829,359.01378643745716,1863.3417340681438,2971.8567238786613,3000.4651834602632,2971.8567238786613,3302.65150846313,2273.7087183576145,0.0,325.73532455498594,15977.448503394187,11783.431608321473,1934.108660440472,2259.908234632248,74.88711210699945,1771.2071466029263,2380.689788005055,4151.896934607981,3614.4381591778556,9430.953783037587,4194.01689507272,0.0,1.0,0.9638310611464669,0.8946532872712284,0.94030762246286,0.9602050816419067,0.9505705767128042,0.959046062042419
2012-10-01,2755.4329429551112,3495.407530782317,3495.407530782317,1995.9588187429097,4184.386906658172,698.2958369252354,0.0,628.5361081711008,711.748464540982,2107.3946828177463,2107.3946828177463,1734.9830699145225,793.0134766509757,286.23051875489233,0.0,349.1895556823445,1715.6538026627877,2102.52798503549,2102.52798503549,2102.52798503549,3316.6177462491846,1593.3704873135052,0.0,314.99128595206287,10369.702772889385,7418.73054464114,1465.2747374920818,1485.697490756152,83.27276328695307,2461.315889200315,3186.7409746270105,5648.056863827325,2577.896842993633,7705.330198635554,2950.972228248234,0.0,1.0,0.9644144311279754,0.8946532872712284,0.94030762246286,0.9602050816419067,0.9505705767128042,0.959046062042419
