datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
2016-10-01,747.2124257267493,1645.8348769128463,2521.09880026559,718.6905183589678,4203.290219815229,705.0556468889124,0.0,589.7030293080248,134.67532716197553,837.3684542871058,1167.0390626646565,472.9230136663319,796.3698630136986,397.39079297890635,0.0,283.9223359509416,877.6109915075006,801.0001594267575,1258.1317920450858,805.3536178207619,3327.8560730593613,1721.0587645546889,0.0,204.47024234249946,3820.6066645579435,2990.2184610473546,462.69128243677784,367.6969210738158,93.42703808698383,2756.1160996695367,3442.1175291093778,6198.233628778915,2823.5052044225076,3284.2034906267095,830.3882035105937,1993.117000911914,0.2940983435093166,0.9519707182460583,0.878731138695686,0.9152995340087957,0.9262005398876239,0.925465543052985,0.9400459547556078
2017-10-01,2572.0907894031993,3635.997656502636,3670.49167007577,2072.041493921343,4118.501022786339,868.6398213511554,488.68579521554784,583.4178174639434,563.7674443178894,2241.982010840714,2251.617886584692,1868.6820108407164,785.4125465955359,200.4777983488985,39.19220720660587,289.3249439255381,2028.367230346435,3252.010603856671,3196.7158920467846,3252.010603856671,3267.7140033898395,2093.7156338531854,212.33794186438763,215.01689007694586,18701.105312506093,15442.727683043406,1354.9673248350664,1903.410304627607,76.62261309178432,1932.794998356149,2529.49070122095,4462.285699577099,3162.833253553239,9129.990271200022,3258.377629462673,0.0,1.0,0.9526875731976097,0.878731138695686,0.9152995340087957,0.9262005398876239,0.925465543052985,0.9400459547556078
2018-10-01,2934.561218826658,11337.294519589375,11409.567200655669,9639.484519589378,3968.7824697081214,1432.3222481343093,0.0,675.3593466361156,739.9846846682607,3702.045079560825,3655.6328007929997,3328.7450795608197,766.2910889408723,207.5956888667253,46.412278767824205,434.6623081694978,2432.6312606367296,6692.154162161899,6692.154162161899,6692.154162161899,3255.3255945391857,2511.6611654774592,0.0,601.023708704032,38198.508406070236,32933.41437086715,2254.7228673880636,3010.3711678149643,70.12226566479849,1976.3749532782103,2699.7119610079817,4676.086914286192,4151.579102478494,21731.4937613121,5265.094035203028,0.0,1.0,0.9533833441799979,0.878731138695686,0.9152995340087957,0.9312124649469524,0.925465543052985,0.9400459547556078
2019-10-01,1430.6658368547578,3239.0527462294804,3239.0527462294804,1970.971252088024,4145.606674425293,1025.579160090915,0.0,553.3841001178739,668.1829856960533,1892.6009669903192,1892.6009669903192,1518.4125798935488,794.1358250617803,352.59743970416366,0.0,267.93294770630933,1342.0133988609805,2118.623062192526,2118.623062192526,2118.623062192526,3313.5881223436554,2664.8376252625703,0.0,182.89801825274458,9473.753030933318,7070.959081038237,1120.4942094780383,1282.2997404170442,81.2848038199781,2590.340589314523,3288.2874570090617,5878.628046323585,4043.014225057649,7250.276775412325,2402.7939498950827,1640.2202751625664,0.5943075676071413,0.9481793474180725,0.8381618954564001,0.8950149123891528,0.9176893838671905,0.9153232322431635,0.9319321061077506
2020-10-01,2644.1912819225554,9366.456868014197,9366.456868014197,7672.693964788383,3993.8482824532302,1302.934547131652,0.0,656.9191977219475,739.2876310180216,5381.887232634507,5285.571133385704,5009.475619731269,740.7201455406228,222.27399110237712,96.31609924880593,528.1743937647157,2336.268737176688,7754.155987005373,7754.155987005373,7754.155987005373,3219.200941015077,2363.182749263312,0.0,1300.7887389302675,52350.93633969171,47080.952106564066,2336.0586598620794,2933.9255732655265,65.25465508451576,1761.663141790844,2493.8414180441237,4255.504559834968,3888.391287497341,22502.50008765408,5269.984233127606,0.0,1.0,0.9489196424549572,0.8381618954564001,0.8982849815521255,0.9176893838671905,0.9153232322431635,0.9322585857945307
2021-10-01,1629.3401716847848,2720.921431977588,2720.921431977588,1553.2171626758816,4190.4859827970695,715.3783185233274,0.0,590.9274395610847,635.2482715752571,1459.2807678916538,1459.2807678916538,1085.980767891655,797.4657534246576,387.83948036273154,0.0,275.1373350268889,1293.994954579582,1586.2334980273513,1586.2334980273513,1586.2334980273513,3326.833523592085,1705.8145908902222,0.0,207.5853091829953,6799.011742930087,4801.620632235726,1050.3438158841373,947.047294810202,85.25688910294915,2758.04449721514,3411.6291817804445,6169.673678995585,2809.032389776281,5766.435697896593,1997.3911106943392,811.6412790819418,0.7110601921017425,0.9455695093513907,0.8092679146665743,0.8838379911572127,0.9080580569372486,0.9080997370457069,0.9264797896365655
2022-10-01,2532.9358063450704,3984.9614912010543,3984.9614912010543,2435.3364238367044,4140.344343656209,934.8267872200557,0.0,795.6120337154241,665.5162462975441,1864.054812147525,1864.054812147525,1490.7548121475243,794.086830986996,211.55895959358085,0.0,349.91874340214144,1604.0572485042583,2544.137934597397,2566.1386563791625,2544.137934597397,3301.2794520547945,2314.82032783048,0.0,569.931016407831,15175.883380915784,11602.899383080867,1625.0059142148116,1947.9780836200728,77.93971955114772,2021.884187608023,2749.6158083359437,4771.4999959439665,3461.2060746441166,8393.154237945975,3572.9839978348846,0.0,1.0,0.946325488388177,0.8092679146665743,0.8838379911572127,0.9080580569372486,0.9104559231149413,0.9264797896365655
2023-10-01,3177.8083551226723,7334.098703259048,6712.265149128737,5632.241606484854,4030.895323755443,1150.431295034013,621.8335541303113,612.7948542207292,749.3738129055236,3363.154503916574,3102.4256341571922,2988.9661168197936,781.3575352052304,194.19148133193616,260.72886975938195,305.37106899901374,2246.546418837078,4153.777745172215,3684.0560121508574,4153.777745172215,3269.8409629987145,2085.5920178405236,469.7217330213575,213.80059224059616,23381.73433906564,18766.681395189236,2248.9839762499773,2366.0689676264305,72.07531383506614,1804.434116978716,2290.5793369240314,4095.0134539027476,3430.2147942064726,14851.030952347835,4615.052943876408,0.0,1.0,0.9470607556705307,0.8092679146665743,0.8857250372110634,0.9094595827514376,0.9104559231149413,0.9264797896365655
2024-10-01,2712.066197593303,3288.289617357162,3288.289617357162,1897.1150711546156,4183.0839439311885,756.9592111930413,0.0,580.0834332832527,610.8896302112688,1633.012898106756,1633.012898106756,1260.6012852035296,796.2778694801326,288.76415817717225,0.0,253.56815302403842,1919.6515023826994,1977.673389654186,1977.673389654186,1977.673389654186,3326.5924885844743,1604.3600034032077,0.0,177.78795343495986,8868.967758111974,5833.414619207756,1489.1723830212745,1546.3807558829355,83.98862403454503,2614.3084234255284,3208.7200068064153,5823.028430231943,2650.083372773421,6898.9759051181045,3035.55313890421,0.0,1.0,0.9477761508641722,0.8092679146665743,0.8907095072155595,0.9175326704743024,0.9272845989084397,0.9264797896365655
2025-10-01,2747.7469603223985,3849.5769555169495,3849.5769555169495,2323.6328352458922,4149.95057091598,1034.0251852949773,0.0,553.8872473682414,680.4611943840351,2844.1443622604884,2673.2590684463958,2470.8443622604864,782.2819152224229,229.65087129615634,170.8852938140925,275.1284266662509,2289.41422187787,3009.457303018465,2912.829325916395,3009.457303018465,3290.7629756596107,2391.618874615897,96.62797710207087,176.59645582219986,14394.375225947817,11035.919231057072,1374.2687669724867,1984.1872279182587,79.25565488573248,2302.2091073252077,2882.4682671091214,5184.677374434329,3655.2949312070305,9703.178620795903,3358.4559948907454,296.83893631628507,0.918792069613309,0.9473896964474939,0.8518258172831509,0.8866491106962251,0.917671683649937,0.9252544006487724,0.9248556310288317
2026-10-01,3392.1765195269095,9675.943972268275,9505.330669972036,7978.133972268276,3985.957728685832,922.261214418035,170.61330229623763,641.6388497796015,775.5486506414956,4737.6923319405605,4076.138125140375,4364.3923319405485,767.4921963082604,139.56609940975588,661.554206800183,419.3663859963045,2739.7783747430713,6441.8343546043325,6001.294866746201,6441.8343546043325,3236.9590530315286,1626.9027294123841,440.5394878581292,331.7029704257402,41361.62734234063,35857.57138963681,2459.862399574618,3044.19355312921,67.98660516362844,1394.3698558427884,1835.8073865029808,3230.177242345769,2688.7300432401753,20855.470658813167,5504.055952703828,0.0,1.0,0.9480819372837112,0.9224159829322192,0.9005735608139528,0.917671683649937,0.9252544006487724,0.9248556310288317
2027-10-01,3138.0405576617427,5307.968789990172,5307.968789990172,3786.3524371567523,4127.757561316558,1334.6531961981495,0.0,606.8684934793467,712.3142596802363,2480.899163038725,2462.6740986492314,2106.7107759419537,795.7509879828988,354.3434098547267,18.22506438949415,335.4437194329193,2436.7143331485286,3378.1557473972853,3378.1557473972853,3378.1557473972853,3310.537007453255,2684.5811710370367,0.0,262.4022745333976,14742.1304710032,11065.521704949926,1619.9947420930769,2056.6140239602078,76.43237183233506,2358.080280561197,2919.0062945886953,5277.086575149892,4373.577777089913,11167.023700426183,3676.608766053285,696.9690110366282,0.840640993127513,0.9466866003466176,0.9064800822449705,0.8926056104703284,0.9123597167541874,0.9212704254769604,0.921668450891382
