datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1951-10-01,3553.6445895646543,11568.83763316909,11507.912102899894,9871.027633169078,3924.1876587598945,1157.0931591452193,60.92553026919268,844.431238410927,757.7813270743239,4234.6977947242585,3891.6305926574764,3861.397794724248,754.7838407042636,219.2366028167258,343.067202066783,559.1316834004851,2962.041044594166,7580.431152360834,6173.980582177343,7580.431152360834,3211.1467134197587,2006.4702408920368,1406.450570183491,33274.10430378468,41227.452791633485,35710.837563875575,2407.0223225537707,3109.5929052041747,67.13009111178303,1655.3227558513245,2192.126426136909,3847.4491819882332,3382.800002853982,23383.966580254182,5516.615227757946,0.0,1.0,1.0,,,,,
1952-10-01,3332.69203865438,5692.51888481132,4884.767462778676,4029.416546896194,4103.35125165574,764.5261695741823,807.7514220326457,634.5493026016316,754.670387115122,2106.1437497973866,1957.789829486873,1733.732136894166,795.8810973968277,238.22654505063767,148.35392031051333,429.942602939203,2583.1371628935353,3166.7952052751966,2566.325111152094,3166.7952052751966,3291.8298630136983,1547.7813416078868,600.4700941231013,1643.2884393598786,16510.953106937377,12579.792893622734,1926.3358597075915,2004.8243536070702,75.30022883047832,1524.0424711770656,1775.8778585731077,3299.9203297501736,2550.534056232707,10965.457839883904,3931.1602133146616,0.0,1.0,1.0,,,,,
1953-10-01,3605.0291029656887,3659.8770978539815,3659.8770978539815,1962.0670978539868,4189.568493150685,631.421678140756,0.0,571.8019918832607,739.320064725665,2596.036584066889,2406.458159492936,2222.7365840669054,774.5788103581667,146.5331646016412,189.57842457395236,419.47242000111004,2847.4855878190215,2561.668637130334,2461.548879021766,2561.668637130334,3295.594520547945,1511.5517533712568,100.11975810856802,321.7094124482148,18665.80574502088,14462.723977491347,1920.1512758318665,2282.930491697678,74.30006316962405,1430.4642955966704,1858.3703522120197,3288.83464780869,2289.5065961136543,8817.582319051206,4203.081767529545,0.0,1.0,1.0,,,,,
1954-10-01,2499.396059176308,3276.5611906263935,3276.5611906263935,1953.5949150907275,4206.520547945205,730.323449975644,0.0,563.9194659314178,669.4800281076771,1945.671686663317,1945.671686663317,1572.3716866633154,795.7894495022547,330.2670490327498,0.0,329.2631951288314,2229.16302904782,2381.481460501269,2381.481460501269,2381.481460501269,3321.690410958904,1689.7578776097175,0.0,251.35265718183368,9782.643450139933,7021.708340722157,1242.5297322066854,1518.405377211084,81.95237152618462,2651.4762475209786,3379.515755219435,6030.992002740413,2750.3483766181116,7603.71433779098,2760.935109417769,0.0,1.0,1.0,,,,,
1955-10-01,2603.6098983798993,3592.8903883072044,3592.8903883072044,1971.6670364231497,4141.895400672861,988.0141304839068,0.0,577.9072729370956,730.5540988710512,2389.3936990896086,2345.9646161154164,2015.2053119928455,785.8313324161013,240.7843196963858,43.42908297419444,341.51278869087827,2270.883485806175,3026.02981929845,2973.1043916578456,3026.02981929845,3289.0833932829605,2321.4502552074405,52.92542764060454,7802.381658566809,15699.113505983534,12157.231142322178,1428.0081368199367,2113.8742268414235,76.85323130415826,2206.128191831168,2793.519284404049,4999.647476235217,3550.248705387733,9008.313906695263,3541.88236366136,8.366341726372866,0.9976434491156418,0.9995286898231284,,,,,
1956-10-01,3039.2463114353195,4581.25730411424,4581.25730411424,3008.9050619644418,4109.251278482922,972.7833538067953,0.0,585.3166716580403,722.7216012328435,2067.495353320526,2067.495353320526,1695.0837404173053,791.8619887771939,217.74958765233342,0.0,337.02285026273483,2428.6419836200103,2819.8498086812456,2819.8498086812456,2819.8498086812456,3300.893161401547,2284.2671024580254,0.0,244.50219621246478,12723.159315427753,8960.052576598042,1683.4625796778673,2079.644159151818,79.62259769056142,2130.7901363692763,2735.4892216837216,4866.279358052998,3474.800043917154,9468.602466116012,3763.106738829685,0.0,1.0,0.9996072415192736,,,,,
1957-10-01,3248.4826462768183,6675.851313239974,5690.91964437541,4978.041313239966,4093.693885079056,1141.4676758145936,984.931668864564,660.993977534233,758.06178707698,2946.9173962209093,2814.401766311788,2573.617396220902,786.8406827192591,173.77760389028424,132.51562990912112,413.9205797218445,2584.4908155448165,4585.6209875770155,3980.7494348508603,4585.6209875770155,3265.295327245053,2024.6636875144784,604.8715527261556,317.0757902496151,26026.1845549876,20995.873564104993,2251.607730818566,2778.70326006404,70.77660533556048,1716.0972552654398,2218.5523620001986,3934.6496172656384,3339.908967219356,14208.3896970379,5030.310990882606,0.0,1.0,0.9996633498736631,,,,,
1958-10-01,3426.41985635142,10175.007164442879,9931.122207049659,8477.197164442872,3975.7548783747657,926.7709037288862,243.88495739321843,901.6418535445134,734.4668811422723,4017.444309890497,3744.852544803555,3644.1443098904892,754.54728608324,145.9070180725989,272.59176508694145,611.1527796158061,2735.4725073780046,6601.349463962755,4599.658335618371,6601.349463962755,3227.804383561644,1518.051763692602,2001.691128344385,9851.98655791557,44124.83360275739,38712.406871976294,2565.4440556631494,2846.9826751180285,66.20897612709757,1393.2054302006904,1722.02990851122,3115.23533871191,2590.729685494087,20793.80093829613,5412.426730781178,0.0,1.0,0.9997054311394552,,,,,
1959-10-01,3070.537655358342,10087.93611248678,10125.293320946515,8386.079015712585,3954.9648661340952,1260.1065009444865,75.22479599612052,740.0114355493589,742.6622923816309,3605.2498482372225,3545.042739476292,3231.0614611404453,772.0318211988998,190.9384615508144,60.20710876092937,547.8018492672151,2629.46948313653,6700.869027160801,6041.3384338445785,6700.869027160801,3249.9232695810565,2144.7509382035273,659.530593316224,118631.40067200201,41559.85422386941,36138.040604708964,2348.9414241069085,3072.872195053526,68.35784268520884,1777.2343500827587,2329.674700193433,4106.909050276192,3595.795900698828,20394.054987884803,5421.813619160434,0.0,1.0,0.9997381610128492,,,,,
1960-10-01,1733.6533302465186,2709.2506694502317,2709.2506694502317,1527.6910358935263,4181.557183816502,709.9504955864533,0.0,567.3635866282108,643.3980826154462,1369.6433286046947,1369.6433286046947,997.2317157014693,796.1733330729651,358.4567935297778,0.0,334.58994569562856,1520.3655671485822,1945.0674614391357,1945.0674614391357,1945.0674614391357,3318.6779908675803,1605.3092196237835,0.0,259.7389886731311,7974.329941124094,5488.244909113176,1105.8219177802464,1380.2631142306486,82.62114498424845,2580.42913257604,3130.9036030604825,5711.332735636523,2673.7165087400144,6023.961459494062,2486.085032010895,187.63147672911964,0.9298237206092053,0.9927467169724847,0.9927467169724847,,,,
1961-10-01,1994.3667187903488,3019.684515778786,3019.684515778786,1382.7086165427968,4178.4080917489655,459.2237730358709,0.0,571.9838264578407,722.1238888368832,2133.387052065222,2078.525320763489,1760.0870520652263,788.3526304410593,249.98365251458122,54.86173130173404,363.1794957155955,1928.7744954910142,1838.6951086399104,1838.6951086399104,1838.6951086399104,3300.524893455099,1141.2803088010974,0.0,286.7206819922848,15074.273264695592,11983.750759653878,1577.4041722963666,1513.1183327453887,76.9826966375802,1773.0185638761252,2282.5606176021947,4055.5791814783197,1850.4877343515495,6991.766676483919,3090.5225050417553,0.0,1.0,0.9934061063386225,0.9927467169724847,,,,
1962-10-01,3308.9958294998287,5090.6740583564515,4745.353240143594,3392.8640583564493,4072.8590566891903,661.422672794359,345.32081821285465,654.426377207757,773.5948077428502,3876.815528483548,3473.5799723827,3503.515528483543,766.6280927184698,136.20174804665447,403.23555610084736,473.6609992852714,2876.9675061582952,4332.802181165828,3399.554602503084,4332.802181165828,3257.9957669369123,1207.6217326795647,933.2475786627465,345.83184286210013,29591.764224668525,24156.3224892512,2582.5893732464774,2852.8523621707996,70.2241588177743,1185.609731624674,1410.8336639339918,2596.4433955586655,2005.2461535205782,13300.291768005827,5435.4417354172765,0.0,1.0,0.9939555974770706,0.9927467169724847,,,,
1963-10-01,3841.6711382249146,7144.866932152673,6634.67681668369,5443.009835378476,4125.511564366501,1418.4295406058843,510.1901154689831,696.2416677765042,788.4879863550062,3593.8604999704535,3116.668885224818,3219.6721128736676,782.8392649949409,195.43354296156224,477.1916147456351,496.5403093655342,2968.2459825520777,4848.109289035755,4263.008561801811,4848.109289035755,3261.650928609821,2351.17834394741,585.100727233943,417.26913239572747,24715.90780226118,19149.787492858737,2523.003805134245,3043.1165042681996,71.42960749226165,1951.6341371806245,2553.946326191163,4505.580463371787,3965.041427514857,15586.836721158881,5566.120309402444,0.0,1.0,0.9944205515172959,0.9927467169724847,,,,
1964-10-01,3071.443807292052,8663.905040181917,8856.961830041324,6970.142136956101,4096.440344208942,1418.4476529190574,0.0,576.9062279406521,690.391400989495,3037.9443477764507,3037.9443477764507,2665.532734873215,792.7609796173423,148.38323063248416,0.0,429.5987876550632,2602.3678604337506,5336.390099202392,5336.390099202392,5336.390099202392,3287.1038109801902,2403.6445719990447,0.0,228.7187830499927,25363.680617996582,20299.883039095548,2213.001416376633,2850.796162524381,70.85525334101368,1973.1615816791802,2585.3331322087174,4558.494713887898,3970.475455550586,17038.23948716076,5063.797578901014,0.0,1.0,0.9948190835517748,0.9927467169724847,,,,
1965-10-01,3221.276406714865,10130.941774033776,10030.215075110853,8433.66590249181,3953.52844635344,1156.037041800954,123.49435215782432,870.7712173688809,717.7615435445158,5117.649481934633,4467.6052705679085,4744.349481934634,733.521011309992,195.08546583207047,650.0442113667276,666.7435587927839,2618.749130769875,6419.865030469995,4893.96502397187,6419.865030469995,3199.0197338383173,1943.784192002134,1525.9000064981242,545.4238306778751,47873.057563148104,42634.21472774677,2504.773820750764,2734.0690146505976,64.89040349055175,1628.2488578963153,2131.811795625986,3760.0606535223014,3294.9066996351585,21668.456286438402,5238.842835401361,0.0,1.0,0.9951644779816565,0.9929823720609205,,,,
1966-10-01,3411.435934356032,4858.681554817076,4858.681554817076,3337.2391258212497,4158.860716621116,1248.9357432006002,0.0,480.2926019157846,720.9565300204114,2628.1346229086203,2628.1346229086203,2254.8346229086274,793.6004440884909,254.97515014504694,0.0,383.7644643110378,2757.2305897404062,3870.876884601903,3870.876884601903,3870.876884601903,3307.3068493150686,2802.372603442835,0.0,267.8648911021272,15918.927371249403,11902.471571662865,1838.9232358962176,2177.532563690336,77.0568419362403,2513.3307749330825,3252.1406139555725,5765.4713888886545,4306.283496788482,11357.693062327598,4016.4557995865534,289.82769720192846,0.9326965590124118,0.9912602330460787,0.9862520279621616,,,,
1967-10-01,3199.4732706346626,6033.340209931993,5463.738920954403,4331.483113157804,4093.8665516249634,1101.7263108856553,569.601288977592,765.3729701394261,754.1745823719809,3053.700847414605,2805.7049022599467,2679.5124603178274,775.1694898415319,192.94622097453265,247.99594515465878,463.51163746889046,2382.9428453704086,4023.0375566575603,3085.999739006333,4023.0375566575603,3267.050775064124,1976.033082502061,937.0378176512268,399.4269388145568,25388.481427428433,20646.89488513896,2099.804293550573,2641.782248738889,71.86477923440592,1771.9175665176122,2206.4611883669536,3978.3787548845658,3270.705614362249,13110.078614004158,4741.586542289462,0.0,1.0,0.9917743369845446,0.9862520279621616,,,,
1968-10-01,3621.8527726952107,6788.975828769386,5901.050377524474,5095.212925543576,4150.492915947083,1257.2956188666988,887.9254512449115,694.3287851580758,769.1756025776774,2831.3999972848983,2722.4195419189505,2458.9883843816688,792.4236368313932,157.05481521819854,108.98045536594657,472.69541992364844,2625.5911796264154,4001.3353360135166,3299.6436207207266,4001.3353360135166,3297.9618036529687,2069.984421187068,701.6917152927899,174945.47572955495,21208.805542600952,16161.902444191774,2423.087914816497,2623.815183592689,71.78542437892344,1723.5029842222766,2158.0445019865642,3881.547486208841,3484.3348552719654,13621.7111620678,5046.903098409186,0.0,1.0,0.992231318263181,0.9862520279621616,,,,
1969-10-01,3149.556794284325,3514.9255417113886,3514.9255417113886,1817.11554171139,4190.5624402676,756.4402099276593,0.0,733.2923425411708,762.4777143059777,2907.520224017274,2458.341093003979,2534.2202240172724,779.5092832837278,148.5066168997638,449.1791310132942,519.1721294135698,2418.4285650375004,2762.0707318869513,2147.810438617126,2762.0707318869513,3281.0425038051753,1329.2823258833394,614.2602932698255,3159.0297934906002,18598.76540541962,14245.668417550405,2155.480150659503,2197.6168372097054,73.64351380775801,1351.4780643624647,1561.9163367457159,2913.3944011081803,2234.2291527107627,9184.516497615614,4353.0969878692085,0.0,1.0,0.9926401962493294,0.9862520279621616,,,,
1970-10-01,3325.8162481198324,5959.643553743585,6027.87460332775,4444.120147823271,4123.044122331953,1080.449971775349,0.0,587.5995180219746,707.7856011299249,2334.7202053084075,2334.7202053084075,1961.4202053084105,796.5626648515272,223.77084547145506,0.0,377.9492266937056,2733.8545646815132,3559.243595250486,3559.243595250486,3559.243595250486,3304.2981430745813,2532.225015780611,0.0,238.24450682678463,19678.07441661245,15662.365311711106,1761.0962773011331,2254.6128276001928,76.89371036314509,2282.440383748156,3003.2200902159293,5285.660473964085,3836.445833027415,11853.607354302478,4015.709104901326,0.0,1.0,0.993008186436863,0.9932696559012412,0.993008186436863,,,
1971-10-01,3072.310242923935,3888.128138854534,3888.128138854534,2188.3027850521944,4177.157555296935,938.8540928746127,0.0,645.8754642918626,753.8931623246729,2097.956133517907,2024.7350581568194,1723.7677464211351,797.2330719885957,214.01468069421708,73.22107536108626,445.64072325032856,2306.6501347519475,2893.9874001574076,2893.9874001574076,2893.9874001574076,3308.995484213722,2219.8363952360064,0.0,25210.77902103193,13349.47816240275,9472.234684250583,1677.2216461797439,2200.021831972393,77.49987729559491,2062.7048658370622,2662.7821784540397,4725.4870442911015,3372.705168804836,8880.071672529848,3877.243478152137,0.0,1.0,0.9933411299398694,0.9932696559012412,0.993008186436863,,,
1972-10-01,3195.1659249979466,4712.369487007909,4712.369487007909,3094.6331872974843,4151.5876159018135,944.8930831156252,0.0,564.2746953760142,743.5244668840935,1762.3451980632562,1743.3848795246647,1389.9335851600345,791.2177718515017,217.89083882221553,18.960318538591537,312.3787840087889,1917.6301732769252,2971.3569402916564,2971.3569402916564,2971.3569402916564,3310.471294472425,2268.750290081481,0.0,212.1559443969191,9604.128691830285,5664.079948540527,1817.0670281836658,2122.9817151060874,81.42495000842683,2169.776741660534,2863.881083464977,5033.6578251255105,3431.534212019322,9446.071625362822,3940.0487432897535,0.0,1.0,0.9936438058516935,0.9932696559012412,0.993008186436863,,,
1973-10-01,3363.3796908238123,8491.028003951405,8491.028003951405,6793.218003951396,4084.609145101331,1248.3565779421053,0.0,738.3314970872998,754.6401531316207,2738.241981472668,2658.869078155876,2364.9419814726643,788.6839955124357,174.55134904415007,79.3729033167923,469.97856860149585,2251.355599512738,4242.109672554632,3676.9137198001667,4242.109672554632,3274.561514459665,2173.1916597313734,565.1959527544655,434.5566523601268,27746.776367409046,23264.044643080393,2268.077122937656,2214.654601391039,69.84162006315968,1794.839802570224,2342.016628939026,4136.85643150925,3596.099586717629,15471.379657978707,4482.731724328694,0.0,1.0,0.9939201621190112,0.9932696559012412,0.993008186436863,,,
1974-10-01,2196.4025327745794,3314.1341933117646,3314.1341933117646,2066.4870331355955,4193.88595093979,874.0516820696248,0.0,571.1226410677833,650.6096297049892,1869.245125801274,1869.245125801274,1495.945125801274,793.6301369863014,375.1598196081958,0.0,360.9178416739894,1721.0610224995223,2151.360921853019,2151.360921853019,2151.360921853019,3307.786301369863,1834.3462619551526,0.0,3677.5579169956104,10604.111978365587,8010.992850518469,1150.1499758464072,1442.9691520006795,81.17029356835019,2920.4446561904388,3388.4766699745187,6308.9213261649575,3083.5577636329735,7334.740240966058,2593.119127847087,490.4386357858866,0.8409503977612978,0.9875464219374398,0.9773646956773708,0.9850557063249278,,,
1975-10-01,3059.711688786676,5366.431139798585,5326.967337640126,3664.574043024388,4101.796879493817,1235.6314656520933,39.46380215845875,660.7267662992547,736.6635793627229,3007.9223520173537,2819.7579921133192,2633.733964920574,784.5080430240832,206.856524084642,188.1643599040342,453.9712984117497,2265.973181516375,3960.7487076527696,3682.4027370951385,3960.7487076527696,3277.784575141234,2181.261358394684,278.345970557632,343.73501931277616,23118.132427820212,18337.517204800075,2232.062288750278,2548.5529342698596,71.9923408563984,1914.7174419692703,2386.642418104866,4301.359860074136,3623.7493481314195,12335.102199468707,4780.615223020138,0.0,1.0,0.9880445650599422,0.9773646956773708,0.9851735338691456,,,
1976-10-01,3214.463899995707,11212.229679620184,11461.003217078021,9518.466776394383,3930.663120255737,1181.9495158022603,0.0,627.3887603522508,745.428167760217,4713.645567165678,4618.6311618419195,4341.233954262441,750.964682466944,173.07870170335605,95.01440532375955,493.22307686038454,2560.073999696193,7205.985653408788,6798.952768094244,7205.985653408788,3216.824329078741,2097.383902600184,407.0328853145438,282.4037899563754,42297.63810288898,36870.45128218674,2313.4067300455763,3113.7800906567472,67.32176864479143,1665.709720181381,2295.846251049932,3961.5559712313134,3452.4121201058,23131.86090019465,5427.1868207023235,0.0,1.0,0.9885043894807137,0.9840950397761297,0.9851735338691456,,,
1977-10-01,3143.4883386293727,7973.32950286257,7679.740994862491,6275.519502862563,4049.689274157039,1322.503227027874,293.58850800007895,731.250337904786,738.8763410627342,3677.80201700108,3651.1221452226123,3304.5020170010657,766.2235717989336,198.4702840520847,26.6798717784676,606.8712043363156,2514.023507745765,5441.194310138577,5170.006952022074,5441.194310138577,3256.339786910197,2290.6467160954626,271.1873581165037,219989.33468186867,34174.947400404344,28848.166430533118,2244.3464626509945,3082.4345072202327,69.04227115816131,1848.616424193951,2490.6540057672028,4339.270429961154,3811.620227175421,17092.325830002228,5326.780969871227,0.0,1.0,0.9889301528332799,0.9840950397761297,0.9851735338691456,,,
1978-10-01,3253.2094494412913,9016.284674407585,9706.32238921638,7318.474674407587,3984.561316108432,976.5800424641376,0.0,670.0746131817787,768.8736474650296,4499.48471955035,4094.7194890392325,4126.184719550336,765.0151850435353,145.42128623763958,404.7652305111138,545.0495955575875,2552.346731626845,5455.460318826749,4932.6821059627355,5455.460318826749,3243.006113343288,1744.2106857774652,522.7782128640088,314.26207099804554,38311.720933596574,32716.95455989791,2531.8172111343006,3062.9491625643936,67.7549885881056,1352.2929553824367,1894.1032561608135,3246.3962115432505,2866.2120144792425,18971.229712784683,5594.766373698694,0.0,1.0,0.9893255045178055,0.9840950397761297,0.9851735338691456,,,
