datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1961-10-01,3578.6200311239195,4818.887375403631,4531.853594841481,3160.211183141581,4186.9378783051925,1200.156030705342,287.03378056215115,618.0630081025859,741.5124680044416,2343.3639165825957,2279.2440869748693,1970.0639165825967,795.1334467795457,350.86558705668216,64.11982960772605,372.24979822948694,2649.8266289719,3277.8704153876606,3225.918682870331,3277.8704153876606,3309.7736149162865,2447.010112693517,51.951732517329674,292.80388585987413,15516.829035692503,11257.651219177065,2007.8985543551016,2251.2792621603458,74.82442021737208,2068.698420048416,2601.1743917026743,4669.872811751091,3998.031730455541,10440.121707373888,4259.177816515447,0.0,1.0,0.9720811012530688,0.9858010452072155,,,,
1962-10-01,2341.170373776719,3554.948222082071,3554.948222082071,2055.535779754213,4203.8493150684935,570.0060799942843,0.0,582.5674820148281,728.9501436643915,1795.0789150870917,1795.0789150870917,1421.77891508709,796.3942993278312,322.44795841065223,0.0,309.96529471517204,1781.1484740194708,2226.9880623388567,2226.9880623388567,2226.9880623388567,3323.747648401826,1431.556601347817,0.0,297.64566095016124,9143.427307592541,6160.332236802162,1360.0777180461434,1623.0173527442014,81.2514491863585,2231.135096012336,2863.113202695634,5094.248298707969,2324.0106397527534,7577.01519950802,2983.095070790345,0.0,1.0,0.9744076761486463,0.9999999999999998,,,,
1963-10-01,3282.8943343879237,7863.30127912099,7325.160429637684,6161.444182346793,4054.5916772202286,929.6908035608789,538.1408494833067,1142.790509578278,740.2520348993719,4319.014970830485,3539.6289523144706,3944.8265837337008,744.3129085756228,214.55109954460912,779.3860185160117,631.5731740711724,2506.2428343777815,5254.159455342673,2844.142264919377,5254.159455342673,3230.204116172881,1611.9103915390515,2410.0171904232943,876.7988749609356,39773.556543228726,34723.275274428925,2376.628390907125,2673.65287789266,68.66787895439488,1496.371644375078,1827.6820808964708,3324.0537252715485,2756.1522946445393,17436.47570529415,5050.281268799785,0.0,1.0,0.9763763164449043,0.9999999999999998,,,,
1964-10-01,3785.0027035924445,4557.636529233076,4342.889899294267,2863.8736260072706,4169.568493150685,695.7406870601601,214.74662993880884,723.8775073994747,787.5418404349463,2681.4405686478785,2481.170943515728,2309.0289557446604,794.1598400408405,196.3678228071697,200.26962513215108,498.3507480857647,3085.0017152483315,4044.1623476329755,3598.3557775361014,4044.1623476329755,3290.0215525114154,1739.707702045975,445.80657009687593,394.692411239646,22460.958099704556,17696.798785324885,2229.6370545125083,2534.5222598671266,70.02717267844223,1131.7796089866292,1765.3707354287542,2897.150344415383,2631.816211913305,11283.23944551393,4764.159314379634,0.0,1.0,0.9780637224131254,0.9999999999999998,,,,
1965-10-01,3517.125638859332,3863.421051203259,3786.4916904095458,2222.7188086464266,4196.19321439949,974.1644346607758,76.92936079371339,676.4873386600733,772.7463928235408,1964.0496135713213,1888.2477649213592,1590.749613571324,797.3250574321451,236.14908293099654,75.80184864996295,364.52420904577457,2500.928889998355,2829.8628427219082,2829.8628427219082,2829.8628427219082,3319.431088280061,2375.183153018214,0.0,383.35872980851383,12601.906702252829,8662.449908614795,1761.2332766816796,2178.2235169563664,78.27607880428066,2171.5594121700296,2841.470090309435,5013.029502479465,3585.4966706099863,8657.333507496489,3939.4567936380463,0.0,1.0,0.9795261409189171,0.9999999999999998,,,,
1966-10-01,3738.0353967065944,9240.362371446974,9020.721793122999,7542.552371446978,4040.9111126978714,873.7425002949137,219.64057832397611,1090.5384136563118,772.1581482313804,4235.232034288307,3770.699837822777,3861.9320342883007,759.646101107744,158.44111425037056,464.5321964655294,626.2874877662491,2823.8839878494155,5759.08585962471,3640.8571166965335,5759.08585962471,3230.0398086973396,1539.8581382580314,2118.22874292817,772.0213902801162,37227.206382035576,31868.151599471526,2620.614008082935,2738.440774481079,67.0180330861434,1328.066811216649,1726.5397195000712,3054.60653071672,2572.041752803316,19234.68026535999,5359.054782564014,0.0,1.0,0.9808057571114848,0.9999999999999998,,,,
1967-10-01,3662.26563808945,12794.48434472205,14248.50013301469,11092.62724794785,3965.8642267854516,1137.34717904672,212.16990276917113,795.5797333594994,784.8117656011341,4709.8341292791365,4493.069676086483,4335.645742182352,760.6801476111749,192.25076271945792,216.76445319265224,598.7483306022307,2934.901890796598,8205.354608753218,7760.8677931393595,8205.354608753218,3212.148983440104,2049.4062918325894,444.4868156138591,492.06817394532345,49545.54044761692,43912.948528595174,2454.4699045867005,3178.1220144350223,64.50755828353924,1565.1999590939515,2199.0458091264077,3764.2457682203594,3379.0042335987673,25709.6730827544,5632.591919021723,0.0,1.0,0.9819348302225739,0.9999999999999998,,,,
1968-10-01,3306.36900908263,10711.895783839545,10750.572270222074,9018.13288061374,3947.600972928636,1229.8940652020244,0.0,944.5448088238418,751.5710456544241,4078.99434678116,3914.0747753624346,3706.582733877931,755.5589887242148,196.94881314371978,164.91957141872524,521.800915202671,2600.3636192569475,6526.576215231536,5800.310148142197,6526.576215231536,3241.15197869102,2142.780796399691,726.2660670893374,507.32607938449826,40933.64445131761,35459.64327957092,2395.564978124343,3078.436193622277,68.38980054751732,1683.465915330233,2293.8382296794803,3977.3041450097135,3569.623674745435,21317.46634585224,5474.0011717466205,0.0,1.0,0.9829384507657642,0.9999999999999998,,,,
1969-10-01,3275.303674675599,4285.715630124764,4245.704081213376,2587.9056301247565,4108.14598179105,690.4835020842829,40.01154891138776,685.4700387438941,763.4063006348016,3277.6015899705735,2969.6998228299767,2904.301589970561,782.8751988675449,148.81234942111425,307.90176714059703,458.20259445504905,2647.2850229106743,3263.331670394819,2652.7970532346376,3263.331670394819,3279.7012937595136,1477.8015022882373,610.5346171601809,339.1224437580028,22764.01709506058,17741.90499929047,2305.5899347896943,2716.5221609804016,72.09862037969526,1219.5135784654615,1680.1853494152153,2899.698927880677,2317.0973537936343,10826.648890490156,5022.112095770096,0.0,1.0,0.9838364270412503,0.9999999999999998,,,,
1970-10-01,3528.8096357116015,7666.189111576504,7501.358526211591,5968.379111576495,4075.4079324625677,1370.830093299816,164.83058536491262,773.2127156746229,779.287340760753,3079.7312141125576,3074.176336958882,2706.431214112544,782.9755109834491,239.50313313959242,5.554877153675534,445.6117557154166,2683.246465896381,5315.404515279834,5290.402997808587,5315.404515279834,3274.881431677694,2456.731055695037,25.001517471247098,408.92621968353257,28450.95932122324,23391.868790253113,2177.8055614443088,2881.2849695258037,70.39744535380645,2057.4608245795393,2657.019479498976,4714.4803040785155,4067.0642821344454,16061.324840968897,5059.090530970112,0.0,1.0,0.9846446056891878,0.9999999999999998,0.9846446056891878,,,
1971-10-01,3357.1665104575663,6244.866436659649,6103.496532185448,4543.009339885453,4059.3711794703604,833.941925545906,141.36990447420067,767.2357680461213,771.6616530733988,3577.715901566057,3056.8130833398295,3203.527514469279,771.1818910965294,173.04059184652624,520.9028182262252,526.8955878141284,2537.2771548494543,3847.901106413156,2452.8079887293056,3847.901106413156,3264.286179417122,1441.4311641342154,1395.093117683844,516.0241818328163,34950.28320630568,29398.24941231618,2649.143994404545,2902.8897995849793,67.82771551583816,1330.4223181983955,1638.478701182612,2968.9010193810072,2448.4136815266475,13670.483444638861,5552.033793989524,0.0,1.0,0.9853758149420836,0.9999999999999998,0.9929005226036077,,,
1972-10-01,3280.240691722084,4023.7185527168417,4023.7185527168417,2449.692394575761,4180.078209620899,779.9861387959575,0.0,683.0883992845584,616.2502134881313,1585.4861094447242,1585.4861094447242,1213.074496541497,796.3698630136986,279.2745061059074,0.0,330.9607103128245,2375.897869092877,2410.5826594136615,2410.5826594136615,2410.5826594136615,3324.294429223745,1670.4334834675562,0.0,330.7697057241123,9334.160144939788,6340.734366116779,1471.2037036669644,1522.2220751560205,81.21426995677433,2496.616104190205,3173.782291343659,5670.3983955338645,2729.6941283694214,8019.787321575228,2993.425778822985,0.0,1.0,0.9860405506265344,0.9999999999999998,1.0,,,
1973-10-01,3314.706948975655,7028.009828718731,6652.6599290867125,5330.199828718732,4052.6695058768296,1033.4120695800236,375.3498996320186,993.9581156344547,689.66267078832,2921.60300274435,2667.202458220844,2548.3030027443447,765.3919962930456,192.30125919567644,254.40054452350535,488.9333699120848,2481.676519157808,4453.933308146171,3105.8859442149387,4453.933308146171,3252.2216309446153,1797.188779892956,1348.0473639312304,595.9102161906834,28003.800716888796,23252.269220575054,2234.748411760398,2516.783084553347,71.04991829237068,1683.572855382322,1988.8069385511376,3672.3797939334595,3022.902108668656,14403.54613960925,4751.531496313745,0.0,1.0,0.9866474832079895,0.9999999999999998,1.0,,,
1974-10-01,3626.8803798998547,6577.370914750033,6424.8450431956735,4879.560914750031,4118.760827283244,1175.9484321541838,152.52587155435958,825.2478683403607,782.0120014910568,3614.4629033108163,3386.854263063578,3241.162903310811,778.1978396164568,192.37661958962784,227.60864024723946,561.8587476281366,2779.4596437882965,4828.366498550879,4101.396738574101,4828.366498550879,3263.704948901935,2150.5193510704876,726.9697599767815,483.68366840768147,27282.239595445604,21824.841789556278,2444.376635755595,3013.021170133734,69.74226382212527,1612.5267265258526,2301.3256009876704,3913.852327513523,3518.8444028142994,15020.200316611728,5457.397805889329,0.0,1.0,0.9872038380743232,0.9999999999999998,1.0,,,
1975-10-01,3416.8573330250974,10124.69599273241,10219.818621794158,8422.83889595823,3972.195923768958,1117.1341391658816,255.61840096756805,913.5438413642036,782.6550766967267,4275.583403959441,4002.346407557781,3901.3950168626543,766.8406362758052,209.40429665627212,273.23699640165773,566.2020819458186,2750.774272247935,6588.168247076082,6002.932693279022,6588.168247076082,3226.56387315265,1920.3869053335357,585.2355537970561,548.506384516711,42695.98911988884,37361.83219623069,2472.951072091802,2861.2058515663402,67.73426416552803,1665.7583368314397,2124.575299739356,3790.3336365707955,3246.9253411556892,20988.447643767933,5334.156923658142,0.0,1.0,0.9877156845513503,0.9999999999999998,1.0,,,
1976-10-01,3102.9460542870174,3734.4406289531835,3734.4406289531835,2179.783758792355,4203.290219815229,773.3125666659088,0.0,802.9861990495313,657.6413347662897,1662.5908879189974,1662.5908879189974,1290.1792750157704,796.3698630136986,288.06967050350744,0.0,398.1888066235911,2304.514838808003,2349.600998935351,2349.600998935351,2349.600998935351,3321.691689497717,1618.0627150204457,0.0,392.10866009543946,9356.922460018906,6050.174350004782,1594.947065925226,1711.8010440888818,80.48246596034289,2424.3493689914703,3064.4061984042587,5488.755567395729,2679.444952189862,7746.632515807532,3306.7481100141076,0.0,1.0,0.9881881582224522,0.9999999999999998,1.0,,,
1977-10-01,3179.3949743730905,7168.1457220335205,6681.309994407519,5470.335722033515,4042.2300766251406,1106.0317014575637,486.83572762600124,706.5048350196687,702.6039865540224,3575.0803891540236,3365.874957010382,3201.7803891540125,759.8203243813015,202.24751066582238,209.20543214364125,451.62966901631125,2483.917038241336,5357.213681386163,4773.520884024999,5357.213681386163,3252.562097505668,1991.9920458060906,583.692797361161,447.5456165666288,37044.68985211864,31916.47214345659,2113.741307788483,3014.4764008735087,69.63532418373785,1673.5443632753472,2216.09391489087,3889.6382781662173,3300.2712579294766,16100.439792573708,5128.217708661992,0.0,1.0,0.9886256338438428,0.9999999999999998,1.0,,,
1978-10-01,2941.6761226178305,9296.672753425082,9296.672753425082,7598.862753425086,4005.21636585339,1322.839501854992,0.0,1061.1436474957115,716.1054105119774,2713.338771830112,2713.338771830112,2340.03877183011,790.3970313743956,210.3529117846503,0.0,452.9459978921992,2237.0264368438106,4628.568669109781,4197.020632260016,4628.568669109781,3269.2159132420093,2268.1707924556813,431.54803684976605,557.0021050416858,26085.093665323126,21501.568055746524,2109.863338536092,2473.6622710405427,72.16794193380666,1900.9997089228393,2493.781486529782,4394.781195452621,3801.3632060953237,16638.580194364975,4583.525609576634,0.0,1.0,0.9890318612065627,0.9999999999999998,1.0,,,
1979-10-01,3056.461825020757,6932.777686394519,6932.777686394519,5230.920589620326,3982.9291279033255,901.7174951541705,0.0,800.852577717227,727.5597525797086,4123.397007420915,3926.198046121084,3749.208620324131,744.2084248669278,186.89787947949694,197.19896129982942,648.3202874405357,2635.088399085807,5456.083218281566,4793.014017107897,5456.083218281566,3219.4492351585445,1698.702300257514,663.0692011736692,582.4102320451105,46209.55695569445,40851.98261901399,2411.7097423453015,2945.864594335203,64.71704843631942,1349.2330573659053,1851.8380607914373,3201.0711181573424,2787.3176748911815,16512.257912097,5357.5743366805045,0.0,1.0,0.989410072889095,0.9999999999999998,1.0,,,
1980-10-01,1972.1803735425733,4546.552446538439,4546.552446538439,3288.0032207319864,4203.187480089201,784.1652743970343,0.0,695.3847749182153,698.6348727179123,1809.788809810958,1809.788809810958,1437.377196907741,791.0190037968076,307.24926289619646,0.0,342.03975490537897,2131.8928192961957,3199.670936145691,3199.670936145691,3199.670936145691,3312.6323059360725,2065.346499443844,0.0,363.68135172271025,8616.840022582084,5443.944223078327,1291.097895809575,1881.7979036941708,81.41371058270528,2135.331078236906,2532.9423540542616,4668.273432291167,3156.761036737075,9556.012192495087,3172.895799503746,0.0,1.0,0.9897630704594585,0.9999999999999998,1.0,0.9897630704594585,,
1981-10-01,2634.725525931302,3743.3156299030743,3743.3156299030743,2181.116872952406,4197.768556865243,850.8568164999864,0.0,646.300061601003,739.6490154033104,2052.581734749038,2047.2935116034291,1679.2817347490404,796.406143903882,253.0817925859504,5.28822314560864,325.6232090533865,2090.2856781727633,2681.835017929481,2681.835017929481,2681.835017929481,3301.955563165906,2287.440369429767,0.0,297.133449221392,16195.487944372966,12216.559768510786,1696.509435056634,2282.4187408055236,75.25609949989737,1936.7202672508513,2696.9409372383493,4633.661204489201,3391.378978515704,8477.732382581593,3978.9281758621573,0.0,1.0,0.9900932939930244,0.9999999999999998,1.0,0.9952670150690718,,
1982-10-01,3195.5055883409946,5427.2561485645665,5261.272893901586,3729.446148564565,4068.3864837253245,819.5405602830076,165.98325466298047,934.834553325127,764.173495119021,3362.619209775134,3095.1898944267964,2989.3192097751285,780.7556271947138,171.98583253087997,267.4293153483377,538.3572637758311,2437.5841470978244,3875.5242427969747,3170.520444339772,3875.5242427969747,3264.4933085697794,1618.1107627136262,705.0037984571982,637.718471619977,25215.995025251435,20340.5397750319,2420.029402026487,2455.425848193083,71.29744098192944,1388.7025935977474,1821.2389234164561,3209.941517014204,2609.6371555275136,12665.399601136676,4875.455250219569,0.0,1.0,0.9904028785557424,0.9999999999999998,1.0,1.0,,
1983-10-01,3736.3186873210493,4817.336849285946,4137.835646743356,3115.479752511751,4150.413745476922,589.5759039818151,679.5012025425895,815.8605858735093,768.8121073379988,3844.1209427959743,3407.0783724531534,3469.932555699196,768.6299691000171,132.96783107614155,437.04257034282193,579.2785560385532,2950.21929800597,4218.240403682362,3198.4698000366257,4218.240403682362,3270.069323011537,1101.4258072908876,1019.7706036457348,573.9285971168284,26541.363388827976,21196.411867784936,2516.73507258694,2828.2164484560817,70.7383710452377,1078.6670794547588,1302.2518277230697,2380.9189071778283,1823.9695423488442,12879.698195764282,5344.951521043022,0.0,1.0,0.9906937004176896,0.9999999999999998,1.0,1.0,,
1984-10-01,3503.725598975666,5222.444414711461,5222.444414711461,3535.048445470176,4118.36973726128,961.8699193442906,0.0,695.7532968879033,640.7713669672012,1353.6507474573818,1353.6507474573818,981.2391345541533,796.3698630136986,210.5719697407696,0.0,330.03490965112775,2675.3784375743057,3029.3468228059523,3029.3468228059523,3029.3468228059523,3315.6704414003043,2236.9945081231413,0.0,369.89080984941444,12297.092865231061,8678.952577600723,1604.4216879281964,2013.7185997021409,78.89622115420546,2088.7261824974,2688.2986795910774,4777.024862088478,3409.4363972082015,9605.441984974796,3618.1402876303373,0.0,1.0,0.9909674151112869,0.9999999999999998,1.0,1.0,,
1985-10-01,1529.5476626585557,3355.9064465938873,3355.9064465938873,2310.9169627229226,4206.520547945205,728.5034111180353,0.0,572.4023623936962,388.24362266403944,1419.0181261286723,1454.0508008172835,1045.7181261286717,797.4657534246576,460.32990534010963,0.0,281.78358574909885,1277.831590880794,1651.6498611231827,1698.1045522044976,1651.6498611231827,3332.095700152207,1769.4968576756087,0.0,264.6771588498135,4249.818671720579,3184.6923002645694,500.1737270001198,564.9526444558974,88.21688086025642,2972.083291145353,3538.9937153512174,6511.077006496571,2958.3301741337536,6426.5744338457425,1065.1263714560173,1893.2038026777363,0.3600431016013631,0.9729410061538606,0.9360043101601361,0.9680021550800681,0.9786681033867121,,
1986-10-01,2572.4709738467263,3148.0049075006564,3567.990537872753,1531.2122873439937,4115.2591841183075,834.5907796919921,0.0,637.5129272287485,608.1815240331915,1947.3575376614324,1863.1947623226667,1574.0575376614336,786.0199897277697,249.823206341141,165.78935500928628,349.3985177715035,2042.0806059584474,2549.082292149637,2707.7346028361612,2549.082292149637,3278.6531190010255,2039.4411347601056,0.0,352.3895639324332,16463.31538644175,13014.258915842867,1478.1195308920612,1970.9369397068126,76.14413901168274,1964.6114183047112,2463.844404463642,4428.455822768354,3123.8551207932387,7644.4447373117255,3449.0564705988736,0.0,1.0,0.9736926448718088,0.9360043101601361,0.9680021550800681,0.9786681033867121,,
1987-10-01,2877.2811453020186,8604.726490755616,8675.46023182818,6902.869393981422,4023.485811850079,1411.19122594335,0.0,591.9700093869643,758.381921500676,3896.917722043888,3839.2168079321386,3522.7293349471042,781.8602464229854,287.0950981163885,57.70091411174917,373.30828289465273,2364.198120579861,6374.687575682374,6374.687575682374,6374.687575682374,3254.929727442323,2565.9134313332656,0.0,286.2806359624539,29860.98372335678,24666.013638264107,2181.439977956519,3013.530107136157,69.88190861050569,2153.7370965907944,2769.6620305696333,4923.399127160428,4264.199755393004,18876.331788481875,5194.9700850926765,0.0,1.0,0.9744036544698681,0.9360043101601361,0.9680021550800681,0.9786681033867121,,
1988-10-01,2945.4547600174865,11145.980039601456,12646.494103363853,9452.21713637563,3961.413825481083,1101.768448099261,736.6510487127362,732.2598075392973,752.6564174012633,6219.570510502197,5878.986659556405,5847.158897598961,726.1058304583539,241.21372702582735,340.5838509457949,541.3260406540596,2386.0574537380994,7850.687764474218,7417.839954888508,7850.687764474218,3206.317909506522,2140.2899667232914,446.9858706053683,440.1676360727705,53814.67640355719,48803.11788219651,2211.5669665533133,2799.9915548073545,65.67850828676144,1674.7314128382372,2340.8911098041754,4015.6225226424126,3483.2721418483798,25216.238314577873,5011.558521360668,0.0,1.0,0.9750772425101347,0.9360043101601361,0.9680021550800681,0.9786681033867121,,
1989-10-01,3456.396782457613,7767.849082206978,7219.041558786387,6070.0390822069785,4093.0683003303097,1223.3952290906618,548.8075234205908,673.736335914927,770.294156087083,2649.51241946867,2449.729255152805,2276.2124194686717,795.6765119979093,195.29217378632168,199.78316431586734,428.882836674151,2610.492254202597,3932.2561401164403,3624.514125921033,3932.2561401164403,3297.441374552964,2108.1648586559418,307.7420141954076,354.7333389282359,22928.219759532563,17700.502141428708,2465.0860687308095,2762.6315493730604,71.77578366738078,1783.0462224417388,2259.9811796751105,4043.0274021168493,3526.8522615329252,14349.617641792089,5227.71761810387,0.0,1.0,0.9757162875739774,0.9360043101601361,0.9680021550800681,0.9786681033867121,,
1990-10-01,3129.797725146947,5294.250776599214,5198.267843244647,3637.497831125252,4094.070698009758,1063.4821527846175,95.98293335456583,740.1811768513084,733.2327054722593,2170.785779103706,2132.0787752847245,1797.4857791037089,794.147370256356,345.1158065171991,38.70700381898098,373.09124776663936,2283.002907191585,3027.6012172749092,2969.488319417775,3027.6012172749092,3290.6284322678844,2207.261241269932,58.11289785713416,426.2951381472355,18193.9820576141,14267.496208301944,1791.519461207898,2134.9663881042684,74.68139189325726,1992.3222995560486,2425.1732802913293,4417.495579847378,3615.8592005717483,10492.637772977829,3926.4858493121665,0.0,1.0,0.976323380384628,0.9360043101601361,0.9680021550800681,0.9786681033867121,0.976323380384628,
