datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1951-10-01,2956.0344322119017,301.6721193664338,301.6721193664338,192.58566775353054,4080.1612903225805,80.02675694130718,0.0,50.33834580992931,706.7955126179882,86.5480563362872,86.5480563362872,62.60224988467427,823.5483870967741,34.46252218161845,0.0,22.80847440974503,2684.588410046218,183.3123999502024,183.3123999502024,183.3123999502024,3097.5634408602155,136.41285377844264,0.0,0.0,429.41452929496836,178.51239639359994,114.4892791229256,136.41285377844264,86.2606501337759,286.2231978073141,272.8257075568853,559.0489053641993,250.90213290136828,571.5325756529235,250.90213290136825,2.842170943040401e-14,0.9999999999999999,0.9999999999999999,,,,,
1951-11-01,2794.9479474214836,358.9602809312888,358.9602809312888,286.74737770548273,3566.1666666666665,95.13459979261764,0.0,1529.1736713268451,645.2477917939374,213.33960493393622,213.33960493393622,197.48799203071033,625.6666666666666,21.915638013539642,0.0,800.4117343787564,2616.165474944512,177.48060988852785,177.48060988852785,177.48060988852785,3088.0,93.74972879307529,0.0,2180.216228515669,734.4169452370159,383.8580080095513,215.69084016448957,134.86809706297487,86.59811789323292,190.69566616615998,104.16636532563922,294.8620314917992,210.79996659923256,749.7804957537529,350.5589372274644,0.0,1.0,1.0,,,,,
1951-12-01,3273.198853470768,587.7515226516203,587.7515226516203,536.9115226516203,3263.2903225806454,0.0,0.0,1273.84286813707,577.5036972993863,377.0613045441145,377.0613045441145,365.9013045441144,530.8064516129032,0.0,0.0,745.5080464236171,2871.4728251424585,111.42018187770864,111.42018187770864,111.42018187770864,2910.5806451612902,0.0,0.0,826.9333560844805,2359.049904418332,1896.3219713132683,248.0644161111852,214.66351699387852,72.53730985648326,0.0,0.0,0.0,0.0,1076.2330090734436,462.7279331050637,0.0,1.0,1.0,,,,,
1952-01-01,3570.2221636452164,1495.6631775544038,1495.6631775544038,1444.8231775544039,3391.1316579144786,0.0,0.0,1341.7185501162198,556.1843718673183,1094.433465634733,1094.433465634733,1083.2734656347332,415.0,0.0,0.0,1249.351092924809,3009.257608232308,1151.2549160820613,1151.2549160820613,1151.2549160820613,2875.0967741935483,0.0,0.0,858.7166473878735,7424.774556097342,6784.999019984641,264.3896425299746,375.38589358272606,60.99081190236089,0.0,0.0,0.0,0.0,3741.351559271198,639.7755361127006,0.0,1.0,1.0,,,,,
1952-02-01,3592.9414369740653,2472.888752405151,2472.888752405151,2412.5658491793447,3252.0,0.0,0.0,1445.8283254311668,511.45924591759467,680.221617270177,680.221617270177,669.1583914637257,417.6802696604326,0.0,0.0,1012.6693523841673,2981.939349255786,1294.2771242975466,1294.2771242975466,1294.2771242975466,2803.5172413793102,0.0,0.0,1021.0677800402543,9968.095404860696,9336.51854642014,247.33884255868813,384.2380158818687,47.53160904331556,0.0,0.0,0.0,0.0,4447.387493972875,631.5768584405569,0.0,1.0,1.0,,,,,
1952-03-01,3488.757486434547,1544.3368544725531,1544.3368544725531,1440.164930112153,3289.5973303670744,0.0,0.0,1587.8828523890202,674.9681944945095,314.06912942735363,314.06912942735363,299.9399414407018,635.1569300459975,0.0,0.0,883.4116063372487,3014.26140234934,739.0561314143896,739.0561314143896,739.0561314143896,2918.962365591398,0.0,0.0,1151.8584284082224,6312.513312043814,5640.993115353933,264.3966937696321,407.1235029202472,47.62111115382518,0.0,0.0,0.0,0.0,2597.462115314296,671.5201966898793,0.0,1.0,1.0,,,,,
1952-04-01,3826.98098032462,1231.9894839359617,1231.9894839359617,1067.01624700604,3662.9195402298856,0.0,0.0,892.3922321666827,792.1758945410694,197.3759106786213,197.3759106786213,166.37606640720853,775.6070790076403,0.0,0.0,622.4344491505028,3249.0849768281314,439.45922226217476,436.33673539689585,439.45922226217476,3191.841234743441,0.0,3.1224868652789155,691.5438203507141,4032.0136442232138,3821.2576275610586,122.08264442251192,88.67337223964225,53.59507013493475,0.0,0.0,0.0,0.0,1868.8246168767578,210.75601666215417,0.0,1.0,1.0,,,,,
1952-05-01,4317.524960472029,854.2429044123326,803.416825173055,606.7589689284617,4223.084538375973,0.0,50.82607923927753,710.9657969359497,949.6017138054461,411.68106400375996,267.6606852332923,357.355322068276,921.4285714285714,0.0,144.02037877046757,485.3611666945744,3536.7510924989006,1345.4378894684771,338.91257789369536,1345.4378894684771,3525.7379032258063,0.0,1006.5253115747814,558.7883689350277,4858.037969429417,4632.190778350464,178.5552903321456,47.29190074680669,52.963343231975266,0.0,0.0,0.0,0.0,2611.36185788457,225.84719107895228,0.0,1.0,1.0,,,,,
1952-06-01,4424.959653267095,904.4562505428947,736.1060135425541,619.9056698977336,4552.0,223.97155114142376,168.3502370003407,293.7021091903938,974.188101781197,301.74971773734137,200.21398359024448,239.2351370921802,975.0,34.88394453853657,101.53573414709695,255.5981461526209,3425.7317215964476,811.2078274848825,620.8862238480039,811.2078274848825,3537.0,485.82820111661823,190.32160363687854,218.54478334540508,1962.8188135515147,1621.639620589017,91.89258181204912,249.2866111504494,58.89618091097295,258.8554956799603,485.82820111661823,744.6836967965785,744.6836967965785,2017.4137957651185,341.1791929624985,403.50450383407997,0.458153165471671,0.939794796163519,,,,,
1952-07-01,3786.5217209945363,822.4881904926177,822.4881904926177,576.3294808151985,4552.0,239.02778473089577,0.0,116.06582647677442,961.7310936297212,185.11024540276253,185.11024540276253,121.4599228221173,975.0,37.13449880104168,0.0,125.03833719346831,3002.838088578397,464.8398934834996,464.8398934834996,464.8398934834996,3537.0,324.29752011503996,0.0,92.07787263823097,1092.3606292648974,503.8737782649252,264.1893308849325,324.29752011503996,72.01622647175869,276.1622835319374,324.29752011503996,600.4598036469774,600.4598036469774,1472.4383293788799,588.4868509999724,11.972952647005059,0.9800603594540623,0.9438213524925734,,,,,
