datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
2049-10-01,3301.0627195101574,4345.11540760266,4207.654565010277,2785.2945580484675,4170.554475947754,1151.647340400588,137.46084259238341,391.5968163064251,693.4402932937361,2051.908292120194,2051.908292120194,1678.6082921201971,794.0933038373181,211.63865357223293,0.0,163.3894407556649,2112.121129134308,2788.73691810477,2788.73691810477,2788.73691810477,3297.929436834094,2602.827518753699,0.0,308.73225224830446,14544.523904034057,10857.535287334407,1538.3426117526983,2148.6460049469288,77.85046289500782,2466.2354411952483,3198.7158953550106,5664.951336550259,3966.11351272652,9185.760617827624,3686.988616699627,279.1248960268931,0.9296225649792339,0.9354148958245292,0.8951898688207836,0.8493523434783194,0.8430617638062133,0.8715127579088904,0.8898122464662664
2050-10-01,1293.632206204867,2693.652721974602,2914.8488232564428,1656.3574664192463,4206.520547945205,744.5241153373366,0.0,390.2105249886608,429.28537410738954,1327.2152523182447,1386.9320691706469,953.9152523182455,797.4657534246576,417.50764582908096,0.0,158.870368608371,986.6674879325179,1033.7444076196427,1347.8812063163089,1047.754536440921,3332.5808219178084,1757.3061833786564,0.0,307.2230675685465,4200.983127679216,3323.9594346116164,573.2823392561537,303.7413538114499,89.97087688741303,2905.0794029160324,3514.612366757313,6419.691769673345,2919.337944545074,5054.61238191249,877.0236930676036,2042.3142514774704,0.3004186941448027,0.929064933807732,0.8252317382352639,0.8143732781855595,0.8197423869443734,0.8568961919322042,0.8758206203491625
2051-10-01,2115.6352554629457,2890.9214786811376,2993.2697140623072,1600.813772118063,4146.879599159927,519.9582939379172,0.0,390.36949517825985,480.1146304959077,1765.0651374807214,1869.9952642654573,1390.8767503839458,796.8768964463904,390.04413502660555,0.0,161.78728695491588,1695.1954345857278,2115.8003127937423,2175.5093332646898,2115.8003127937423,3309.776753187614,1553.9396066758607,0.0,272.307471959524,11882.303165930005,9007.05345806745,1237.8690879079295,1637.380619954686,80.07972556850167,2275.0060724113014,3107.8792133517213,5382.885285763023,2463.9420356403834,6771.786928955602,2875.2497078626157,0.0,1.0,0.9297672611957742,0.8252317382352639,0.8143732781855595,0.828676912261658,0.8619939036520534,0.8764346177164104
2052-10-01,2868.9901317686845,5092.999651550208,5092.999651550208,3649.733883553216,4115.708983752787,1117.5434789462563,0.0,382.24839062762123,570.9357226857043,2785.5131203597366,2785.5131203597366,2413.101507456511,769.9304724430316,188.99716643706515,0.0,187.81944476482667,2290.4511096261567,3566.8105346023403,3566.8105346023403,3566.8105346023403,3270.19096651446,2550.4242264625404,0.0,214.3819152644554,25071.257921935725,21652.010121765048,1382.1962054734577,2037.0515946971898,76.03046515084633,2297.3442982609263,3030.3045108280076,5327.648809088934,3856.964871845862,11445.323306512284,3419.2478001706477,437.71707167521436,0.8865125594297331,0.9293431954921856,0.859666081970978,0.8223796877022325,0.8248939975759824,0.8591567176377968,0.8778131195249382
2053-10-01,1698.6212397959127,2613.720670306016,2613.720670306016,1534.406004251779,4206.520547945205,755.3774245077051,0.0,375.5602842197921,478.0557398924526,1256.5631986230694,1256.5631986230694,883.2631986230693,797.4657534246576,326.93520486576574,0.0,3130.289250615062,1334.0247456497766,1481.73121837709,1481.73121837709,1481.73121837709,3327.1698630136984,1691.6218211196015,0.0,209.46737352278265,6116.730303125514,4173.330022857814,968.9089129440542,974.4913673236389,85.02288606050818,2705.781573433666,3383.243642239203,6089.025215672869,2773.9344504930723,5352.015087306176,1943.4002802676932,830.5341702253791,0.7005934404550367,0.9271223240840579,0.8671130122850839,0.8074093597249844,0.8349919098673924,0.8516715536491727,0.871824988334039
2054-10-01,1822.5184816535868,2539.7710435825834,2539.7710435825834,1350.6243708477148,4187.525645109908,571.0856670074392,0.0,409.1422971439036,273.7463651175047,1132.3717566742678,1182.5085158909374,759.0717566742671,797.4657534246576,438.3745394615252,0.0,307.77050260703544,1125.849268533925,1325.9691118720284,1376.031410618446,1325.9691118720284,3327.1698630136984,1613.0877207992041,0.0,182.85997153356112,7847.386782403196,5945.820999144328,995.8201217471336,905.7456615117089,83.06870587782046,2523.6505161724062,3226.1754415984083,5749.825957770814,2622.5479272681687,4998.111912128879,1901.5657832588427,720.982144009326,0.7250833296456275,0.9251796414452269,0.844091977939514,0.7936635262072658,0.8357517241139659,0.8476115234465398,0.8663266549269515
2055-10-01,1057.5519676975887,2518.171819997658,2518.171819997658,1467.532271610561,4206.949803024527,558.8054526186253,0.0,347.72889843412315,231.19427533740875,1219.6758965052454,1396.871657665767,845.4875094084704,796.8820754900701,555.2867390133799,0.0,144.92508280602848,1007.3016332275288,1191.7406504894939,1404.4521844955425,1191.7406504894939,3318.3720021250765,1741.9011729187273,0.0,123.16934872554214,4877.8215284758635,4011.5277515700673,470.00804359168814,396.2857333141108,86.26912751112935,2785.230479080004,3483.8023458374546,6269.032824917458,2855.9933645507326,4929.588366992397,866.293776905799,1989.6995876449337,0.30332485630339445,0.9192572149200665,0.7744244635698534,0.7609714172853336,0.8215657446071077,0.8301946448541248,0.8523931520530195
2056-10-01,776.2663897877483,1970.8612622380356,2322.5130885181384,976.3205030048566,4203.290219815229,548.9197965120915,0.0,357.3134857379125,240.88448774665738,1147.1900158538506,1360.3336822052604,774.7784029506246,796.3698630136986,605.4886833966483,0.0,957.4674732016242,1031.1502784419133,1197.7527975038545,1331.3826717328368,1197.7527975038545,3325.801278538813,1706.417616424066,0.0,123.71393460154194,5140.529919302532,4006.67785648264,607.7278401023713,526.1242227175312,88.05553707566638,2886.021199771838,3412.835232848132,6298.85643261997,2860.8260963328057,4315.804075595741,1133.8520628199026,1726.9740335129031,0.39633729022304026,0.9143240080833022,0.7140581925921575,0.7659852772224524,0.8014436542812091,0.8151030771097008,0.8412400161317966
2057-10-01,1578.4444415593064,2282.5368313185977,2705.4225978298214,1174.3496378010075,4164.396254254623,498.93248195667843,0.0,334.7918659314365,449.28663560339214,1234.4020266240734,1450.1741868444844,861.102026624074,794.7592264575446,461.5701169828875,0.0,142.04863434303016,1375.8418224950433,1740.8629601183136,1924.3937586615111,1740.8629601183136,3308.2980497313083,1543.9852635574575,0.0,115.46055289218174,8975.019494629185,6924.23120903274,802.2050048134381,1248.583280782986,85.92210336174331,2401.2564973489107,3087.970527114915,5489.227024463826,2504.4878624970233,5257.801818060985,2050.7882855964244,453.6995769005989,0.8188453680712784,0.9134316843448721,0.7034645449558764,0.7704543361183451,0.7972925712009771,0.8105742113114827,0.8376169234932221
2058-10-01,1851.1753678794769,2884.5736562982283,2884.5736562982283,1533.3817905776677,4180.484389933099,634.8870441665644,0.0,364.16352417052997,669.5506658385129,2153.1517052831214,2153.1517052831214,1779.8517052831228,793.1853559790785,279.8492884347815,0.0,1455.089211411836,1706.1608919221455,2070.3526042452986,2070.3526042452986,2070.3526042452986,3311.5775457397576,1406.1154950501004,0.0,836.6184542775272,11932.828137666538,9391.395412201638,1196.1136366847375,1345.319088780236,78.71485312003854,2286.840831503358,2812.230990100201,5099.071821603558,2320.851827651446,7108.077965826648,2541.4327254649734,0.0,1.0,0.9142332428231603,0.7060738103252144,0.770454336118345,0.8039387469279767,0.8105742113114827,0.8398325170925708
