datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1951-10-01,2952.567399847289,296.099251554701,296.099251554701,187.01279994179774,4080.1612903225805,80.04699265276626,0.0,54.33409069108196,703.4321756202517,85.12954474403014,85.12954474403014,61.18373829241724,823.5483870967741,34.442286470159374,0.0,24.617424630028353,2681.2191999937586,180.98194014887247,180.98194014887247,180.98194014887247,3097.5634408602155,136.41285377844264,0.0,2.1516281826345898,429.41452929496836,178.5123963936,114.48927912292557,136.41285377844264,86.2606501337759,286.2231978073141,272.8257075568853,559.0489053641993,250.90213290136828,562.2107364476036,250.9021329013682,8.526512829121202e-14,0.9999999999999997,0.9999999999999997,,,,,
1951-11-01,2719.2489734354244,277.3746053391549,277.3746053391549,205.16170211334847,3566.1666666666665,59.222775522133205,0.0,1667.9327576128946,641.375180119674,175.86470918819217,175.86470918819217,160.01309628496634,625.6666666666666,26.246796084499522,0.0,754.3234665067959,2615.2023703021255,120.88181291409096,120.88181291409096,120.88181291409096,3163.0,59.5041321312,0.0,58.76099898802796,511.484496751251,277.1094339334943,174.07842719155445,60.29663562620229,87.33704223091279,213.6739290165818,119.0082642624,332.6821932789818,144.97370373783272,574.121127441438,234.37506281775674,0.0,1.0,0.9999999999999998,,,,,
1951-12-01,2629.071388196169,142.62260896959606,142.62260896959606,91.78260896959608,3265.6534133533387,36.72211059560137,0.0,1339.1017099538724,584.5494759680865,74.22984511364159,74.22984511364159,63.06984511364161,575.0,16.48468201800205,0.0,663.940322235138,2604.9204852874304,73.83708819385338,73.83708819385338,73.83708819385338,3163.0,33.4744671096735,0.0,909.2786382896539,426.374617043524,276.8947049811581,95.22729484913525,54.252617213230785,86.08484654208381,133.01698153400855,66.948934219347,199.96591575335555,86.68125972327692,290.68954227709105,149.47991206236603,0.0,1.0,0.9999999999999999,,,,,
1952-01-01,2818.6411509676523,200.35768484743446,200.35768484743446,149.51768484743437,3546.2798199549884,16.28111560457785,0.0,1146.038629731388,591.6515972831809,481.77956539881274,481.77956539881274,470.61956539881277,529.516129032258,3.7558197635305683,0.0,671.733514550009,2709.958739459742,82.10481994046886,82.10481994046886,82.10481994046886,3049.2903225806454,25.784655110724184,0.0,735.9049578632915,2029.062054577714,1648.502987708236,195.84881414024215,184.71025272923572,80.59061206473812,32.64828598679478,28.64961678969353,61.297902776488314,45.821590478832604,764.242070186716,380.5590668694779,0.0,1.0,0.9999999999999999,,,,,
1952-02-01,3403.1250372461054,186.9421484455201,186.9421484455201,126.61924521971355,3990.9133921411394,0.0,0.0,757.1186167573436,626.5201678829269,197.22801496892168,197.22801496892168,186.16478916247004,599.3636753052047,0.0,0.0,531.6180810574107,2993.054593722854,69.02479327219197,69.02479327219197,69.02479327219197,3075.9310344827586,0.0,0.0,520.18631592921,2467.6920119825713,1952.7818002677784,247.33884255868813,267.5713691561055,64.98366506538756,0.0,0.0,0.0,0.0,453.19495668663376,514.9102117147936,0.0,1.0,1.0,,,,,
1952-03-01,3801.187342991568,1240.8944921956077,1240.8944921956077,1136.7225678352074,3937.4726181545384,0.0,0.0,310.447121721207,722.081615671249,765.2122223063686,765.2122223063686,751.0830343197166,623.4074909351491,0.0,0.0,569.5628858298281,3069.030206887132,1435.3586628579487,1435.3586628579487,1435.3586628579487,2909.28532485234,0.0,0.0,400.36455305165686,5530.008455619173,4945.531257699954,236.97967298216207,347.4975249370561,61.77929633701377,0.0,0.0,0.0,0.0,3441.465377359925,584.4771979192182,0.0,1.0,1.0,,,,,
1952-04-01,4120.53380269359,417.1444530503527,417.1444530503527,252.1712161204306,4244.4473684210525,16.491013196113173,0.0,130.88465849475682,803.6565809337621,330.6876428186783,330.6876428186783,299.68779854726563,760.2892278298306,3.263628917187342,0.0,475.3839400008043,3219.6400430147746,345.9938553954412,345.9938553954412,345.9938553954412,3173.6735369777857,7.824584427648688,0.0,240.56928658541,2742.9207788979816,2524.163299092787,122.08264442251192,96.67483538268243,58.112952735948404,21.586976912868643,7.824584427648688,29.41156134051733,27.5792265409492,1093.8259512644722,218.75747980519435,0.0,1.0,1.0,,,,,
1952-05-01,4362.254305031386,247.483935483871,247.483935483871,0.0,4552.0,0.0,0.0,180.91414073667028,961.5085470096933,389.41243848411506,340.1864210182732,335.08669654863115,920.5765727146072,0.0,49.22601746584189,381.5193336901249,3533.9968848464277,409.63941206230993,139.34545695595688,409.63941206230993,3525.4161290322577,0.0,270.29395510635277,182.63494603545763,2459.3579576351076,2232.1652307449735,179.90082614332803,47.29190074680669,59.36495361736411,0.0,0.0,0.0,0.0,1046.535786030296,227.19272689013474,0.0,1.0,1.0,,,,,
1952-06-01,4218.307442503576,615.6592087113846,615.6592087113846,331.10862806622333,4552.0,226.74305136229825,0.0,93.94283443685546,965.6409844009347,209.58217198934256,169.1527412632113,147.0675913441813,975.0,38.513707723791505,40.42943072613127,179.69679322573884,3406.8391432913368,530.9230726949605,498.65090304786196,530.9230726949605,3537.0,436.3491742252742,32.27216964709851,52.577310072814974,1393.6032846089715,1110.3471668277778,98.92869434294758,184.3274234382461,66.32762123754283,290.45043145967844,436.3491742252742,726.7996056849527,701.605933311364,1356.1644533956878,283.25611778119367,418.3498155301703,0.40372537393506924,0.9337472637705633,,,,,
1952-07-01,3687.431942304104,543.8106195297503,543.8106195297503,297.6519098523308,4552.0,227.63699224908615,0.0,84.65498783607104,889.0552970915081,171.47091329113687,171.47091329113687,107.82059071049169,975.0,36.59583667347246,0.0,111.60075707451668,2924.6502735034164,389.3771122042138,389.3771122042138,389.3771122042138,3537.0,360.2042298695285,0.0,77.8666247492852,1238.0017126076589,604.8673005433251,264.1320133255631,369.00239873877064,72.17077775538682,289.525828061346,360.2042298695285,649.7300579308744,624.4370587920871,1104.658645025101,633.1344120643337,0.0,1.0,0.9403725373935069,,,,,
