datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1951-10-01,2954.974753224283,295.1862401638599,295.1862401638599,186.09978855095667,4080.1612903225805,80.06764189337908,0.0,45.705457966815096,704.6617570911367,84.87548034555387,84.87548034555387,60.92967389394098,823.5483870967741,34.42163722954657,0.0,18.31876535319204,2682.1558907046156,180.59291488576667,180.59291488576667,180.59291488576667,3097.5634408602155,136.41285377844264,0.0,0.0,429.41452929496836,178.51239639359994,114.48927912292557,136.41285377844264,86.2606501337759,286.2231978073141,272.8257075568853,559.0489053641993,250.90213290136828,560.6546353951804,250.9021329013682,8.526512829121202e-14,0.9999999999999997,0.9999999999999997,,,,,
1951-11-01,2698.042672378187,330.62401196089866,330.62401196089866,258.41110873509234,3566.1666666666665,59.89591896527324,0.0,1373.51986751967,641.8368124586879,173.23255853215844,173.23255853215844,157.38094562893264,625.6666666666666,25.573652641359487,0.0,525.4203213074276,2602.3591973476646,142.2187945352913,142.2187945352913,142.2187945352913,3163.0,59.5041321312,0.0,745.4996122519915,494.92079387335104,271.0361390310592,164.3805227110919,59.5041321312,87.45644210869926,213.6739290165818,119.0082642624,332.6821932789818,144.97370373783272,646.0753650283484,223.88465484229192,0.0,1.0,0.9999999999999998,,,,,
1951-12-01,2631.8974709913127,158.91738643767306,158.91738643767306,108.07738643767306,3265.6534133533387,26.229097749460824,0.0,1134.1182723753807,587.107754025455,94.08537186984023,94.08537186984023,82.92537186984022,575.0,11.526593083726004,0.0,491.46270440512495,2585.8351852980295,75.34206136603565,75.34206136603565,75.34206136603565,3130.7419354838707,20.89225951023035,0.0,696.0046182908627,582.175315009491,364.70519265202665,131.5948029699021,85.8753193875624,85.82649431894643,94.3892270829671,41.78451902046069,136.1737461034278,58.64795034341718,328.34481967354895,217.4701223574645,0.0,1.0,0.9999999999999999,,,,,
1952-01-01,3012.801335031747,199.8347104072801,199.8347104072801,148.99471040728002,3599.6744186046517,0.0,0.0,829.8525543935277,591.7446703528468,130.05767615393322,130.05767615393322,118.89767615393323,575.0,0.0,0.0,485.8204381554446,2702.1509564292633,73.78512384268797,73.78512384268797,73.78512384268797,3128.3225806451615,0.0,0.0,544.6637813912412,1844.3308653558424,1495.9954609837616,191.5844724046445,156.75093196743634,73.83562202698845,0.0,0.0,0.0,0.0,403.67751040390135,348.3354043720808,0.0,1.0,0.9999999999999999,,,,,
1952-02-01,3136.9204666063333,186.9421484455201,186.9421484455201,126.61924521971355,4053.162790697674,21.79851196110878,0.0,673.4843753548556,593.3509961649385,74.38634626338903,74.38634626338903,63.323120456937474,600.8620689655172,4.362171461355849,0.0,393.2510520167124,2746.151671363455,69.02479327219197,69.02479327219197,69.02479327219197,3163.0,2.1609317752741197,0.0,458.4522542027435,912.886055243842,612.3268385879802,184.63474869965808,115.92446795620369,72.47855200789408,42.04616002640217,2.401035305860133,44.447195332262304,28.321615197738748,330.3532879811011,300.55921665586175,0.0,1.0,1.0,,,,,
1952-03-01,3131.1847559719504,213.46327240232338,213.46327240232338,109.29134804192293,4468.616654163541,55.55616558248254,0.0,187.47829583733056,604.9988590880431,50.00248113100165,50.00248113100165,35.873293144349816,703.5714285714286,22.478150828065527,0.0,130.86547933465147,2738.5840047490915,64.03140162190407,64.03140162190407,64.03140162190407,3163.3351254480285,35.85073044573647,0.0,103.8794575384199,561.1135161757501,437.88481939542817,79.94632870542011,43.282368074901484,78.13258899234062,195.08579102637017,71.70146089147293,266.7872519178431,113.88504685628453,327.4971551552291,123.2286967803216,0.0,1.0,1.0,,,,,
1952-04-01,3345.445905932888,283.67631154786574,283.67631154786574,118.70307461794366,4552.0,84.69743028098097,0.0,91.80503098128784,645.6639524059026,73.11943766895534,73.11943766895534,42.11959339754265,812.5,33.4638366040399,0.0,86.33416211908265,2753.7500481285256,188.8906380295139,188.8906380295139,188.8906380295139,3323.1253703703705,174.72161955577934,0.0,13.198418808469942,724.5483204721417,602.901210973976,59.216606930903126,62.43050256726208,78.64159896102635,295.403167212552,349.44323911155874,644.8464063241107,292.88288644080023,545.686387246335,121.64710949816521,171.23577694263503,0.4153438631271939,0.9164776947324562,,,,,
1952-05-01,3720.6632195417637,326.335197050671,326.335197050671,79.86960404932023,4552.0,58.167753997995334,0.0,36.78125021264735,776.2741460518649,98.82191701294245,98.82191701294245,44.496175077458595,921.4285714285714,22.750850235972454,0.0,58.66407431134718,2907.2732273408674,166.61417929422086,166.61417929422086,166.61417929422086,3533.6487455197134,132.382545157943,0.0,3.437040009566761,746.8238415903113,646.9992526220968,52.53268822140762,47.29190074680669,76.34699793195027,202.29651058491945,264.765090315886,467.0616009008055,213.3011493919108,591.7712933578343,99.8245889682143,113.4765604236965,0.46799836406319917,0.8604177783987991,,,,,
1952-06-01,3524.7108165510417,389.87147532210025,389.87147532210025,255.07155178301318,4552.0,140.86732571528796,0.0,95.62837407923408,715.5889017175597,222.39700222991624,222.39700222991624,159.88242158475498,975.0,55.6766258695848,0.0,90.38295428258483,2675.6527564521025,449.25255786057085,449.25255786057085,449.25255786057085,3537.0,356.9760438822283,0.0,72.82563247885153,407.5177549853378,319.5495916466854,0.0,87.96816333865239,80.36497551448241,491.3598789621818,713.9520877644566,1205.3119667266383,553.519995467101,1061.5210354125875,87.96816333865239,465.5518321284486,0.15892499649342995,0.7824741359648691,,,,,
1952-07-01,3123.258865587737,520.7575122144389,520.7575122144389,274.8548425127381,4552.0,68.47735154660243,0.0,81.88759096611771,598.7308514254461,143.00545768204387,143.00545768204387,79.35513510139872,975.0,27.683545245747997,0.0,88.23454375001837,2339.609148865553,304.8351456826876,304.8351456826876,304.8351456826876,3537.0,218.7158292566031,0.0,82.00839412398959,560.5182704014464,245.95041280896004,95.85202833588325,218.71582925660306,85.22092938060526,240.4022419808761,437.4316585132061,677.8339004940822,314.8767260489535,968.5981155791703,314.5678575924863,0.3088684564672235,0.9990190813390915,0.8041286305022913,,,,,
