datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1993-10-01,3336.2719141119874,5734.707258014861,5609.313158505184,4131.819504610142,4096.720452373368,1261.310508747428,125.39409950967456,630.9430224866176,745.2964557251136,2373.407848982764,2373.407848982764,2000.107848982765,793.7517645302978,420.45045189307496,0.0,399.4014219848903,2547.1696557390583,3848.563832141192,3836.0902284472945,3848.563832141192,3289.595928462709,2637.9529634026367,12.473603693897076,382.7217345796195,19865.588696634914,16118.185504936106,1664.2016295982041,2083.201562100611,74.03407108022961,2331.5271437040205,2869.4231346378756,5200.950278341896,4319.71392404314,11956.678939138816,3747.403191698815,572.3107323443246,0.8675118902761374,0.9698484071910709,0.9626077626537539,0.9813038813268771,0.9646522262504597,0.9675870377304012,
1994-10-01,2328.252445364902,3308.5375033423293,3308.5375033423293,1695.8992671872854,4201.280821917808,543.9868331833314,0.0,497.83629475969667,756.0292501580512,2032.7345205925383,1979.6261154099473,1659.4345205925395,792.0153320415039,327.20137639213874,53.108405182591355,274.04841665804406,1808.2608771635096,1994.7996027271906,1994.7996027271906,1994.7996027271906,3316.7680116795577,1289.7363469020781,0.0,222.16132507966037,9394.61450440979,6395.514536989108,1520.6773444788128,1478.4226229418457,81.34611615186815,2177.9705239386712,2579.4726938041563,4757.443217742828,2160.9245564775483,7336.071626662058,2999.0999674206587,0.0,1.0,0.9705336706640011,0.986395430959044,0.9813038813268771,0.9646522262504597,0.9675870377304012,
1995-10-01,3500.923271861741,14678.426858995499,14543.77681386964,12976.569762221305,3916.81843309188,1078.9130978986977,134.65004512585983,1154.359579117807,758.1818385206209,6166.687900877517,5444.631472366839,5792.499513780739,722.0031301729525,213.19723987440545,722.0564285106796,662.962799404385,2877.254188739403,9702.654754673333,7877.784443284692,9702.654754673333,3182.184412392679,1939.0654479380748,1824.8703113886509,756.6400722822634,66461.2097960037,60647.8627468826,2620.2868150035442,3193.0602341175795,62.1621456323106,1554.1976416605162,2118.3634068239976,3672.561048484514,3231.175785711178,30547.76951454635,5813.347049121124,0.0,1.0,0.9711884779825788,0.986395430959044,0.9813038813268771,0.9646522262504597,0.967727422968486,
1996-10-01,3393.4990751460177,6336.226440980517,6336.226440980517,4828.274178693646,4096.938657970188,1290.0835521636666,0.0,321.6705735871137,706.2013849205113,2766.4074058686465,2759.179170134349,2393.9957929654206,788.0981861055673,418.46845101820566,7.228235734297755,268.81661467346805,2678.2709945694587,4618.3959926121215,4618.3959926121215,4618.3959926121215,3286.1003134374487,2676.176852455404,0.0,211.09692476321624,17031.615134979093,13538.905015037588,1527.7413720404984,1964.9687479010101,76.45734095572,2407.681269795246,2929.5964544019826,5337.277724197229,4384.728855637277,13721.029839461284,3492.7101199415083,892.0187356957686,0.7965623952895207,0.9673922587935992,0.9664074285565659,0.971132001091353,0.9765539489765923,0.9632324466865934,
1997-10-01,3495.1114177847353,4334.71796317203,3704.5975598714795,2636.9079631720288,4185.239088881809,868.6934128955272,630.1204033005524,622.3313350101923,755.7225027216002,2164.7106784017105,2039.308564428683,1791.4106784017135,797.4657534246576,286.8931521054641,125.40211397302903,371.4139222854576,2238.335862062498,2633.819776072824,2633.819776072824,2633.819776072824,3304.215829528159,1934.424497996341,0.0,351.3201118318444,15850.472686901494,11271.44606351158,2137.504522099359,2441.5221012905777,74.23875976533226,1533.3717530222575,2028.117028039522,3561.4887810617793,3090.0110629973324,9133.248417646564,4579.0266233899365,0.0,1.0,0.968086040521395,0.9664074285565659,0.971132001091353,0.9765539489765923,0.9632324466865934,
1998-10-01,3365.014207463397,9381.603158590107,10104.255552711415,7683.793158590094,4015.3336628913958,1319.449871075267,906.6204904917677,728.9644885070995,764.7925529116203,3115.2253827110894,3017.4353303633807,2741.925382711083,782.1509759850284,251.642066038712,97.79005234770955,450.7106686176617,2423.7973943474403,5412.996093269799,5084.985174888107,5412.996093269799,3261.004608816804,2325.857743076571,328.0109183816935,405.7164662203596,32264.837229736102,27202.575213520413,2238.1216620438563,2824.140354171825,71.21537339374275,1980.4186134540412,2558.975236088787,4539.393849542828,3896.9496801905498,17909.824634570996,5062.262016215682,0.0,1.0,0.9687509146771993,0.9664074285565659,0.971132001091353,0.9765539489765923,0.9632324466865934,
1999-10-01,2777.733495016363,3857.5893754382646,3857.5893754382646,2293.4330786185847,4186.905960096581,1066.3463226688891,0.0,536.9514778837689,723.8903457965229,2185.2179481714516,2171.7714042401108,1811.0295610746782,791.6331040341553,388.18558148026307,13.446543931340557,300.00921622362716,2123.779543977937,2873.200691712059,2873.200691712059,2873.200691712059,3294.22373254402,2247.9970124192887,0.0,304.39453823745976,14362.422269010529,10668.866223481811,1633.949485170909,2059.606560357817,76.42321907665054,2064.9435365416425,2482.222551055976,4547.166087597619,3702.5289165684408,8916.008015321775,3693.556045528726,8.972871039714846,0.9975765561209902,0.9693391930740114,0.9661650841686649,0.9710108288974025,0.9764731675139586,0.9652439973970722,
2000-10-01,1077.5813498101681,2717.4892154739305,3355.9824916704474,1835.0937463781804,4203.290219815229,654.9929408680994,0.0,447.24825464865825,363.48477764085044,1325.783277554304,1538.938987158476,956.3276613718429,796.3698630136986,543.7129085234607,0.0,218.67635735131208,1078.594575709349,1350.843581299744,1579.18821683282,1350.9058531921455,3330.2499315068494,1763.542499137538,0.0,205.940993353797,3587.6128438295727,2678.4822561988544,487.94379519623755,421.1867924344901,95.83759555270773,2996.764623478887,3527.084998275076,6523.849621753963,2962.248348529098,5394.116074327979,909.1305876307276,2053.1177608983708,0.30690559354422653,0.9560905210834157,0.8968556435230874,0.9363561085746138,0.9575707390497425,0.947916637235678,0.9560905210834157
2001-10-01,1686.7490017859748,2569.764869007372,2969.2766146188546,1177.3589106188222,4181.346925772539,511.63567383880786,0.0,545.2326733532476,540.4158490772202,999.8172182919117,1069.036833461193,626.517218291912,797.4405002977963,338.4176427012323,0.0,270.05443780608215,1391.6030009364906,1846.4363243161263,1972.6524434406213,1846.4363243161263,3312.9221537290714,1355.9674087612473,0.0,315.66226940310713,9466.588374109295,7128.101224360043,940.0738313412501,1398.4133184079813,81.83955023234653,2125.1332913500955,2711.9348175224945,4837.0681088725905,2206.0207253012877,5416.01841161541,2338.4871497492313,0.0,1.0,0.9569514912582507,0.8968556435230874,0.9363561085746138,0.9575707390497425,0.947916637235678,0.9560905210834157
2002-10-01,942.7509555797641,2594.7793127302625,2902.1153726577163,1586.404816503007,4206.520547945205,629.4729996081375,0.0,437.55559380345665,451.4763748827375,1510.529374909077,1540.3472864144098,1137.2293749090766,797.4657534246576,563.5208875233753,0.0,209.04895712384084,970.6861586898814,1141.152345188576,1394.7626169504392,1141.2068235349402,3330.970829528159,1767.7844140102288,0.0,201.74611532223875,3862.4237713272364,2825.7538835953924,596.2771010164558,440.39278671539574,92.29566087246285,2982.4847178287705,3535.5688280204577,6518.053545849229,2960.7783011417414,5246.461032827915,1036.6698877318515,1924.1084134098899,0.35013424927225684,0.9452819289123663,0.8318690684503132,0.9038628210382267,0.9359085473588178,0.9347686395435193,0.9430932060688609
2003-10-01,2598.527242775086,3355.2041152774614,3666.193426179621,1833.5106617553197,4166.533295209048,795.3415369816291,0.0,521.8931612402207,627.3777766357103,1811.4181114116286,1861.1325719336955,1437.2297243148575,793.1693989071039,242.99377685184936,9.869682817614944,287.5573975828986,2233.9225220292897,2614.261872310632,2655.026394150637,2614.261872310632,3283.954189435338,2151.0808982864482,62.003127632613996,243.56939317166191,17061.85582598949,13436.436546402218,1505.700960418899,2119.718319168335,75.9078409505785,1861.5466555161822,2566.8957149721728,4428.442370488355,3189.416212119927,7780.8840989997225,3625.419279587234,0.0,1.0,0.946314345347982,0.8451178794226994,0.9038628210382267,0.9359085473588178,0.9347686395435193,0.9430932060688609
2004-10-01,2533.1117148978465,3475.9001059598336,3475.9001059598336,2167.0105110920194,4203.290219815229,801.5877268025486,0.0,408.45865708806787,629.1459934636653,1663.081188474861,1663.081188474861,1290.669575571635,795.1844342562712,415.62782990915656,0.0,187.67752048249102,1787.8884007938898,2037.9580002002708,2037.9580002002708,2037.9580002002708,3324.793074581431,1712.0674507684023,0.0,180.4021725518702,7432.785990143667,4637.377650091133,1307.241752726661,1488.1665873258498,86.16933220780203,3043.038891779253,3424.1349015368046,6467.1737933160575,2929.2830074801077,7176.939294634965,2795.4083400525105,133.87466742759716,0.9542978035629403,0.9464621871667774,0.8405476597789935,0.9134715453690188,0.9343851408109158,0.9336260846325928,0.9421791621401197
2005-10-01,2690.8742224108696,3650.590611385025,3650.590611385025,1967.36306134209,4125.572961553294,606.9722970545495,0.0,590.7136888994341,593.9344519425325,1335.2442816872158,1335.2442816872158,961.9442816872142,797.4657534246576,296.9484790452855,0.0,229.02443164925137,1778.4575048860554,2139.6234856581723,2139.6234856581723,2139.6234856581723,3308.745205479452,1430.549442658687,0.0,270.9630971039777,12323.478951127798,9433.84011996338,1350.14476342507,1539.4940677393856,78.4392687284916,2259.80194024958,2861.098885317374,5120.900825566954,2334.4702187585217,7125.458378730413,2889.638831164456,0.0,1.0,0.9474356019455633,0.8405476597789935,0.9134715453690188,0.9343851408109158,0.9336260846325928,0.9422914703305875
2006-10-01,2988.4639451624275,3329.308007504693,3329.308007504693,1814.4890859813643,4176.171710735903,624.579692852524,0.0,448.56205474466094,626.2411729440838,2011.0276057593892,2011.0276057593892,1637.7276057593938,797.1917808219179,290.02810336071985,0.0,266.2642962099724,1969.2940638073073,1922.4445599483552,1922.4445599483552,1922.4445599483552,3315.2520547945205,1481.9995969820466,0.0,253.75519962938125,14521.394498196094,11484.717917713804,1420.7715390089238,1615.9050414734118,82.38935339359115,2286.5194905331036,2963.999193964093,5250.518684497197,2396.6073931952906,7262.780173212437,3036.6765804823353,0.0,1.0,0.9483742519108211,0.8608914202500415,0.9136494244033037,0.9343851408109158,0.9476383167949542,0.9427642413992829
2007-10-01,1823.648510431988,3537.4547359652843,3537.4547359652843,2401.520424077687,4205.210382513661,680.6377304385533,0.0,434.3650526623367,510.22197021614465,1424.6209235802855,1424.6209235802855,1050.4325364835097,797.5802531989274,414.23498626056175,0.0,219.33827658444972,1418.3424052958665,2004.3314501310563,2004.3314501310563,2004.3314501310563,3325.799143309418,1725.3191231064684,0.0,197.7305321284017,5814.920171367543,3931.277453030145,802.3576145168948,1081.285103820514,86.69498845863825,2737.1817917477792,3450.638246212937,6187.820037960716,2820.191839805583,6966.407109676626,1883.642718337409,936.5491214681742,0.6679129737738914,0.9434538786101733,0.8276827176274306,0.8970450730919982,0.9233155732700455,0.9393361411393016,0.9361225008747609
2008-10-01,777.3240634979122,1726.1507724916523,2705.460816059297,957.8718188756752,4203.290219815229,607.4997749865364,0.0,365.18833110458513,238.13452275534817,948.0221266023997,1359.273096907039,611.8839859849284,796.3698630136986,529.7761994327105,0.0,183.48063172026102,874.6168418593252,729.375697989912,1337.8159232124647,763.4501782700708,3332.1026484018266,1729.2931804545506,0.0,165.77267663601722,3417.288887432363,2445.8564009684324,647.5832986897564,323.8491877741774,99.8730132514408,2843.189936048107,3458.586360909101,6301.776296957209,2866.5691548737977,3403.548597083964,971.4324864639337,1895.136668409864,0.33888332497134593,0.9330302483750211,0.7615710501245653,0.8639892393405655,0.9012783507690904,0.9228082242635853,0.9229001673741878
