datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1966-10-01,1098701.41,2081711.0550000004,598365.788,922581.5719999999,625824.0229999997,2282066.0729999994,497745.717,4513150.464,371313.2150000001,3670207.686999998,1592673.3590000004,29.573169752000695,808.1596757062068,146.49788797210746,190.62223263360335,125.1805590466071,62.213325420440114,89.0142024511128,138.42828125924805,224.28594626293346,338.606916479346,442.79879147865995,266.498323186645,143.95138669855174,143.95138669855174,290.9593474214064,47.632899526360944,85.85988143175908,212.93250571281283,134.75046218539998,35.0465337703836,43.02865115046738,59.14201579260555,13.97310890158902,15.19463710514321,15.733164784517962,20.465944767937376,22.24815185848151,22.79927226251878,7.480273044787469,8.14112234350247,8.667057284817602,3300.263852788385,743.4595778901943,2565.148830210523,26808.590678079578,21947.94927105442,3945.9109246965572,3093.842618761969,4860.641407025156,36.85064366457127,71.93218670142593
1967-10-01,1037993.3060000001,1991492.1700000006,566094.7509999999,877138.902,591455.3069999997,2180689.5499999993,473956.424,4341543.563,349528.8480000001,3534039.6089999983,1526387.4190000005,26.096853188055285,775.6655870536216,140.00036008220584,181.96611501419247,118.66535451826583,56.91382236582283,84.52616765444299,129.55777468770648,211.41965531048498,326.26954840018396,415.1886534491663,256.21910843365833,134.23746288004227,134.23746288004227,277.1727284476446,44.594406240789446,80.32302074583404,199.20109111442466,126.67400286785178,33.85373289335739,41.57491954466773,57.31335425642196,13.93165983817266,15.157366078563076,15.707999563905384,20.41539178927862,22.2018624697141,22.77189939646158,7.447927898835556,8.112869687465317,8.6440997175599,3290.7221224494815,743.0392997558132,2597.464491425819,25854.43343538956,21060.247177145484,3972.528368828263,3100.5642517445126,4794.186258244068,36.85064366457127,72.41800881144265
1968-10-01,977091.1469999999,1868359.585000001,535903.683,831563.678,556731.3149999997,2067155.5159999996,444051.107,4170744.525000001,328526.188,3395069.2939999984,1452251.9770000004,23.219565547908275,742.3432167937618,136.03676848177795,174.64344093231173,116.67241753110746,56.91623056304288,82.63032376149636,122.74910321168201,202.66777309590614,297.69639850327485,377.5860372273595,236.00806734633792,128.447293139078,128.447293139078,259.0908740146111,42.22969449610671,78.25670052365876,194.0766167065493,117.80158435851584,33.13847797837425,40.454748460914594,55.036825018982064,13.927125591312613,15.159881147813195,15.721800936119923,20.409079459574805,22.2044076664302,22.798573361850362,7.4451717359904475,8.11535461388085,8.645028485238061,3247.945886963661,738.4886738906305,2574.802234648736,24306.611409884565,19692.411368524416,4091.5346282943224,3143.8935104469356,4614.200041360138,36.85064366457127,73.20007281729748
1969-10-01,1087893.366,2027168.522000001,601370.288,952480.6659999999,618857.1369999996,2242617.2869999995,489151.98999999993,4468238.075000001,366031.28800000006,3619925.911999999,1561843.698,30.645796568187023,791.5956548987666,168.32805737207832,199.4384357199087,137.5001948713206,81.96821308497837,101.78036313330406,137.76503590687338,232.2711113186086,324.58536058065977,425.8767452975302,263.0004865676601,150.17924995568495,150.17924995568495,288.49280170375744,51.90161583371357,94.83926221640236,235.20136934669154,139.17577765497037,34.211029910571504,42.46567679564045,58.03767908936834,13.780799401575013,15.02651351224137,15.58823287623413,20.21009461082813,22.011618598470506,22.63201539120513,7.351504198176849,8.041408410746293,8.544450329574536,3220.6272555716027,736.8966416754265,2563.9193039661486,24193.695017371265,19624.029091880348,4141.291943657661,3185.0560763723506,4569.665925490905,36.85064366457127,73.39970416723793
1970-10-01,1115846.127,2089174.749000001,615852.362,976773.8319999998,636232.5949999996,2308183.0139999995,504721.413,4526275.871,375773.9770000001,3668184.850999999,1603779.037,31.215552736115065,848.2937801349642,172.60358083163038,205.50091785876458,145.89597278633454,82.08238568595968,106.43522343386459,147.31339212743225,240.7597413991583,333.93069730451,444.74259138745504,272.09173559559815,156.59923887269522,156.59923887269522,296.0516395452617,53.58204861656442,98.96578099953895,245.43513603533887,143.85582455140067,34.4362628817825,42.990938119920145,58.612334372060445,13.625417207043213,14.888587485815318,15.4722986323134,20.006560363179496,21.82151448584538,22.481998945679425,7.244274064714101,7.955660467646245,8.462598276057392,3240.005513555115,751.4730703739608,2657.323447082877,24694.855758322497,20021.63095529959,3967.590575784616,3200.2790604933225,4673.224803022893,5.684341886080802e-15,72.83802093143512
1971-10-01,1125170.4170000001,2121147.569000001,618328.416,976143.5729999999,641857.9209999996,2365708.6829999993,510813.3520000001,4739815.1899999995,379052.01200000005,3846806.1499999985,1630850.4980000001,33.03275933209758,895.1012414453465,180.61814116974287,223.22611809233257,157.93368925453336,85.47981285611068,111.37647525606144,158.28384518606464,254.75557401588875,348.8887803504675,471.7649494886893,279.90274173584845,171.13387853251513,171.13387853251513,304.02177549073383,56.661681971608836,104.87411554201302,260.0878062809703,152.12654180457082,35.449359601579225,43.563009794496416,59.059746815691845,13.441564376478317,14.706599744867807,15.307106563371544,19.743052690206863,21.542838703319067,22.2481653742282,7.1400760809675585,7.870360774896502,8.366047710895275,3300.2900075004754,758.487538010884,2730.400070190587,25479.871993523608,20657.76039572897,3818.122835789391,3067.4113502752452,4822.11159779463,5.684341886080802e-15,72.57447129316247
1972-10-01,1023790.575,1914007.6370000006,567338.252,902101.892,578444.0949999997,2113477.1279999996,459794.38499999995,4151157.9459999995,340341.62700000004,3370229.096999998,1478474.4960000003,32.741422323016096,831.5692192619805,191.43020680636465,224.54072088200323,166.08627052509092,98.48760149380756,117.6855767111751,160.35709201093664,260.2381432286063,337.2643013978442,468.91731111916823,276.84670584592243,178.09885913112163,178.09885913112163,291.6866438575501,58.484099056846176,110.68749400598021,274.5049846417656,155.657322839643,32.8191243743556,40.58866533915274,54.96692606879385,13.286634236972821,14.5936641231702,15.229564094849852,19.60150748873219,21.448216787828407,22.212592774451394,6.971761012008594,7.739111461146519,8.246535381586524,3257.682744735474,757.2479094537089,2725.029696805688,21941.128398840876,17290.748035255463,3820.0010582133355,3035.033578917354,4650.380363585406,5.684341886080802e-15,73.81557023563772
1973-10-01,973956.493,1774335.4540000004,538804.764,856906.382,544997.7999999997,1923866.6419999995,428977.017,3818533.6279999996,315003.21900000004,3113574.0009999983,1359093.9390000002,31.44906797466616,795.8622486415054,172.46943448603383,206.80778304347263,153.54198986115722,92.48071525373118,108.58329895810444,149.47808262635388,243.0506289645369,313.2916416140022,441.50207748360674,257.2748578334303,164.96949968682617,164.96949968682617,273.4523689204317,54.226863741547824,102.7186429112872,254.74223399367042,145.73478258005372,31.649069607062508,38.69357017347342,52.877845228125786,13.426018645095548,14.730565887413281,15.333489298353754,19.796953041147287,21.64083208034884,22.34333053943649,7.055084271345652,7.820299702008951,8.323648035481726,3193.8877613707455,745.2914600348122,2680.5431685672665,20655.523824808723,16207.45365564042,4086.4536221087997,3032.3062066569123,4448.070169168293,5.684341886080802e-15,74.68793425172413
1974-10-01,1070438.2799999998,1880263.6030000001,599443.8149999998,943014.7150000001,595071.4129999998,1982921.1769999992,465358.9829999999,3881337.939999999,347878.3710000001,3154694.612999998,1409605.1970000002,32.426750129092284,801.7269967275204,172.32169729697608,210.1656544218879,154.56021694286432,90.64938638669416,108.45335912356768,151.2283070050058,243.35231706037433,313.13090718451207,449.1661027417755,261.79147036736543,167.34665856091982,167.34665856091982,276.57490894157036,54.282568435872804,103.20452700728913,255.94722615995448,147.091323567233,31.89430597205694,39.37102351860784,54.781318561020214,13.465859744761747,14.793194660835553,15.386187929640375,19.902098245312498,21.754130711128578,22.40818533207059,7.029621257482843,7.832258607501592,8.364190501658324,3139.857827463909,741.01842864124,2634.812177428273,21346.53917003196,16911.950432655132,4181.392279418842,3126.063762206866,4434.588737376818,5.684341886080802e-15,74.38720377065206
1975-10-01,999342.4489999997,1748439.321,558227.6259999999,878698.7660000001,555891.0099999998,1804794.2439999997,435078.83599999995,3576966.194999999,321525.4430000001,2918421.567999998,1301405.8050000002,29.35593034468901,765.7681784469315,154.9117863603114,193.83378711488177,141.80777445022164,82.29590981844599,99.35809593277722,143.65783324831085,227.56030061702404,297.5030825290487,418.53885069868613,250.88520985759706,154.9928094914314,154.9928094914314,264.90085869266255,50.45862913773648,95.51253782864669,236.87109231063545,138.3363677740423,31.094902426887096,38.07985336289338,53.23194608218167,13.59108205293387,14.917139011863151,15.482050715896984,20.09779854652168,21.959952034222987,22.553333178750684,7.084365564344741,7.874325979024502,8.410768224769168,3067.8301178777842,730.9041031803471,2539.7491604302513,19224.972076943493,15010.116142487828,4317.238855355789,3022.232018251777,4214.855934455655,5.684341886080802e-15,75.36111061396196
1976-10-01,982692.7219999997,1681074.8750000005,555109.502,880437.723,545827.7469999997,1743587.5389999996,421097.45599999995,3458667.784999999,309496.699,2823375.542999998,1254614.698,25.950711147219796,758.3211472694676,135.68759475580165,176.06637611647201,125.44736900669045,64.23810170978962,86.89483319398764,128.53958677118706,202.7972346745798,278.4365038898582,374.540576847182,232.5113309647185,134.4479108944457,134.4479108944457,250.8087931151984,44.711212312270554,83.68231221992328,207.5321337257079,121.62059717457937,30.548924693858748,37.50258002666618,52.08644681887485,13.76285191379021,15.046504767615492,15.591446604744828,20.33428896445286,22.12108901245079,22.666675643472047,7.191414879252096,7.971920501096427,8.516217541315182,3023.1192214803614,734.1595502273271,2499.857712677859,18399.643166294714,14302.5418255447,4474.647842246996,3105.356712612744,4097.101340750006,5.684341886080802e-15,75.56629147772347
1977-10-01,1098379.6319999998,1807216.845,627530.146,990065.3640000001,603129.4629999998,1863615.7409999997,459964.66799999995,3642255.7699999996,347433.38899999997,2961691.4459999977,1337308.323,25.617655094028258,789.1369227858868,132.5654408366568,174.5486853365257,122.14990759622324,61.030199284374795,84.78265971367362,129.72769935995893,201.63429024808357,290.34569096142593,382.2963261513426,245.27368017880758,134.45702614647675,134.45702614647675,267.6736178999251,44.29952774693507,82.13462590181814,203.6938718684285,124.00183428694268,31.973787212598744,39.454951792590904,54.98087143909007,13.900369470105769,15.151315519793219,15.642743332172756,20.492683039003335,22.236830462675375,22.681664948982792,7.308055916163985,8.065800549904889,8.603821682435685,3021.3692332937294,733.0792267707297,2497.095495979863,20200.10770501024,16001.385267860958,4418.879174572318,3076.7800938080136,4198.722437149272,5.684341886080802e-15,74.64572040142113
1978-10-01,1195957.0519999997,1966781.0329999998,680766.879,1071265.968,660193.6459999997,2030892.894999999,505148.3169999999,3983459.028999999,385145.169,3228576.0689999973,1440274.325,30.924816851223092,837.0870951452096,146.99995840443506,191.64295409576977,133.75632349583964,63.12711163953649,95.54529300363785,140.92710211985062,217.64127104982268,319.0174658442012,413.83321119444764,279.71314044094936,152.96179288222564,152.96179288222564,303.1212701883881,48.09518951928122,89.98590399120101,223.16504071815797,137.0112788175469,33.01189284108291,40.942326948408336,57.53422358993699,13.89492700174892,15.139533327928225,15.620446070203073,20.48037892444278,22.231523618225353,22.6571334462591,7.309475095494323,8.04754301931404,8.583758665669437,3045.981925817802,736.715207629879,2507.6634873794,22386.903435877004,18006.76726123689,4304.412819320771,3052.80354412069,4380.13617464011,5.684341886080802e-15,73.63698098087497
