datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1951-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1952-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1953-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1954-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1955-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1957-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1959-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960-10-01,475863.3995240073,739251.2798895903,296307.7381846075,451355.7846230209,255846.86851286548,864088.0032272126,190117.55192589771,1396774.6786035218,169487.37345547223,1082492.8177341956,538738.8935711844,22.07009474734667,187.86079584695884,69.81201659637512,65.52503433924181,45.95182945889915,35.67630381694599,40.72984518171343,67.71367833519284,89.76689216406838,102.48674435522229,135.24453609537437,110.6201330860073,64.27180081911474,64.27180081911474,117.47330913770269,18.106904733727735,37.901239341608225,93.99507563250972,46.702860520103776,4.564147519349263,8.912882407895042,13.061375960347647,0.49193815719853873,0.4747204877604168,0.49590038425692584,0.6375195244247558,0.6835082106954635,0.6816844430629219,0.3938232111993813,0.329446422284249,0.41493689763390695,389.02413232330264,28.571526934336877,445.29119280936817,12751.913508452939,12031.40160110456,826.3125452274118,844.8910231855964,769.4690829407048,483.6240465223149,4.879442434509207
