datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1993-10-01,1166218.1570000001,2005875.190999999,666622.1809999997,1049558.5740000012,647974.0499999998,2121643.5339999995,501202.1879999998,4027661.992000001,382650.3550000001,3266416.3879999993,1508330.0229999998,29.592472559181857,841.0902016502256,141.71571871553255,200.03040137507506,136.14814672985943,78.75148182213603,98.56473336413185,145.97210980208982,240.09427730093233,339.475099897559,446.59019160406524,308.8576388554438,185.69353670642948,185.69353670642948,318.8564598546824,48.503676839702294,94.92029689433828,235.40233404774645,154.49194514974243,32.46755205544464,40.96206348180204,57.028572898081755,13.854815219218802,15.1922715970609,15.673477162990244,20.322601509713085,22.283374379121476,22.74793909177441,7.38702893423469,8.101168821059265,8.599015217323693,3180.6882502720096,732.7525196633779,2511.8793646664844,23474.344523223055,19167.04986327708,3978.042620185791,2759.0417669552153,4307.294659945957,39.40260333524439,74.1924906045185
1994-10-01,1174091.583,2028408.2989999987,668829.8649999998,1038840.2310000012,654230.9989999998,2147513.971,506792.2589999998,4110993.249000001,385774.93400000007,3336198.3059999994,1524484.776,34.48614380857702,885.2346104829323,151.8133679072975,214.22858799881493,145.6820564289802,84.17967658197523,106.81061531076782,155.4391646887118,254.58594543251246,355.9078309139271,465.2570570354458,325.69645785632804,199.24434991427626,199.24434991427626,333.4217171502648,51.98234463640553,102.07368126924095,253.14272823836163,162.62463405970746,32.96556117366231,41.21588056238271,57.36528417179488,13.75029741636347,15.091975705233798,15.576373050688456,20.18378781490777,22.160760681808192,22.648785664937794,7.316807015460304,8.023190738879446,8.503960423259059,3252.1671593985902,735.8469849564275,2603.748934349055,23635.52010039596,19199.911047145964,3859.1089471521177,2724.3850700120793,4435.609053249977,39.40260333524439,73.8696067114752
1995-10-01,1122037.268,1962308.785999999,641288.4029999997,986246.1370000013,626824.9719999998,2096302.4619999994,487025.26099999977,4130496.242,370937.3870000001,3350281.2389999996,1486287.2459999998,33.91910873383161,905.6332797956118,145.62719138542337,204.963724019977,137.1989071523256,75.6336199833167,100.20497281823457,142.9523192529711,239.12956622550718,334.90349785045413,437.62740594347997,301.8627709339136,184.77142341825137,184.77142341825137,312.75946689077915,49.6799695749402,95.15001854287509,235.9720439706095,151.46402738481385,33.177272075001504,40.74021735681491,56.289202471045975,13.696434456830769,15.046334501050541,15.551762769686277,20.10362200585418,22.11100132651972,22.628326822373392,7.289246907868692,7.981667690368812,8.4751987029864,3198.812337763569,732.3743642384215,2590.487059367785,23937.166949643746,19505.315988639977,4055.5227874754464,2918.9794225817705,4431.850961003759,39.40260333524439,73.7833530431323
1996-10-01,1163097.426,2030158.6069999994,661606.0259999998,1004261.4930000013,653663.0799999997,2153208.3659999995,507219.6009999997,4197882.813,388460.85300000006,3404320.4129999997,1531053.3730000001,34.45244570858959,928.4762690969015,151.77683518966654,213.4453239311834,145.0044278375999,78.62411042066829,105.87575368310691,148.97394116374568,251.09094131145542,348.63576877174324,461.3083787518998,315.46319014118615,193.92934109520317,193.92934109520317,325.4351275359897,51.45399922301557,100.05114501640887,248.1268378569069,158.87996516823802,33.13827142552844,41.11816081300372,57.184964106040205,13.66704267475111,15.057735873920894,15.56863263006247,20.11619461025565,22.163404072903177,22.68037888520491,7.217890743861945,7.952067693759583,8.45688637332729,3080.220924944804,744.1916556310279,2526.757113910908,24424.760543529865,19916.611376286724,3891.1910310038875,2953.941215695626,4508.149167243128,5.684341886080802e-15,72.97264239242608
1997-10-01,1217435.408,2085476.0029999993,697029.0789999998,1067218.8240000012,677715.8319999997,2200053.8239999996,522593.88299999974,4287211.74,401451.515,3476785.5819999995,1566014.119,36.665150778947456,954.3021592789044,157.04912521454668,221.60151980366817,150.26429747155203,81.45534089485807,109.57576513554459,157.43564345679778,261.5135795150833,356.6766430817599,478.02513091766986,326.54909192768724,200.73660353660713,200.73660353660713,335.8344073336289,53.83169103470759,104.07844540069232,258.11454266358436,164.31636569932,33.60055392875086,41.707677530933864,58.29614668379308,13.750917080529934,15.118647946230166,15.61573734664042,20.224815158242127,22.235814786078347,22.728993817032496,7.277019011874347,8.00148112748614,8.502480870153795,3135.5564123443087,754.3722372863137,2540.814784048157,25278.88549459609,20661.284053513264,3868.7317935378924,3070.3098188084978,4617.6014410828175,5.684341886080802e-15,72.30577359797141
1998-10-01,1197377.6060000001,2057244.1429999992,684937.7679999998,1038904.3670000011,664912.4089999998,2165260.8789999997,514155.8019999998,4325045.2870000005,392704.28500000003,3501819.6769999997,1545909.8239999998,41.67941106445846,972.5786598512135,163.41433055499743,229.35970093373777,159.3109194757344,86.97086701163421,116.10299248815723,165.33416439784213,268.56912685855946,352.32508408448814,490.38229230332365,323.05130829522403,208.26359513570316,208.26359513570316,329.557069893394,56.74850128930101,109.65095327065282,271.934362858237,167.82813150961178,33.443389126305426,40.99234951903472,57.49990539828359,13.745075984927258,15.106336987080454,15.61962227744704,20.210256257500443,22.220305195041067,22.729443135591698,7.279895724780279,7.992368799693777,8.509801422436341,3236.5290437897984,759.528827564209,2538.6967778058774,24795.047465349016,20134.491821321208,3752.614121337129,3021.120956123471,4660.555644027802,5.684341886080802e-15,72.20698611558626
1999-10-01,1074429.094,1898362.6559999995,610153.9679999998,909542.279000001,601137.379,2012516.1339999991,468274.6359999998,4096435.894,350617.855,3323828.8849999993,1446525.1179999996,36.248723402489205,946.580867433306,148.46665214087642,210.26923762128476,143.07306201416947,78.21196170242706,105.73626737745239,148.8986768650928,242.50634969474285,323.4278977448772,441.8544952919897,290.04315660306145,177.85805752798174,177.85805752798174,298.3438844363361,51.9602608370329,99.60662181844171,247.02442146865906,147.8343920674435,32.23909161286986,39.19971107979194,54.63749191475531,13.921077927973409,15.294771105634902,15.80673836487946,20.46250965571083,22.473196328791584,22.97644966143085,7.379646222516253,8.116345912592141,8.63702707043215,3245.8241549247296,759.7598954278167,2526.7525394357413,24254.37313956113,19696.22431413478,3935.100105691162,3132.559890798052,4558.148825426342,5.684341886080802e-15,72.5028876594062
2000-10-01,1078638.4459999998,1911525.5709999998,615191.6379999998,922049.804000001,602734.5989999999,2004580.118999999,472200.68099999987,4017829.7999999993,353595.219,3259720.4009999996,1450835.6439999996,39.04326870442302,940.2399883577461,150.603490187523,213.58566784430553,145.29556849601943,80.6968711425591,106.5665961557585,152.41771800278812,248.1514263534359,329.47222036696087,452.0301583069503,295.9369132425616,179.88188462980676,179.88188462980676,303.3285717759751,53.283840983750586,100.98124480703031,250.43348663465645,151.28632580225715,32.01300780104987,39.11012934746899,54.993787937211756,13.864661491098705,15.231490280077129,15.740427400656818,20.400506913648954,22.40476892245442,22.905109936093233,7.328816082001316,8.058211667916328,8.575744880167553,3200.973225486307,761.0713984238212,2472.320903515511,23977.3131591367,19476.67794485219,3956.73742489152,3132.9238690587617,4500.635214284511,5.684341886080802e-15,72.67589917208235
2001-10-01,968109.8139999997,1756412.776,541917.1399999999,801773.1860000009,546595.6849999999,1847073.2639999993,430913.41499999986,3824835.6309999987,316908.53599999996,3113920.758,1344957.2439999997,35.76964193486473,897.1622742424181,130.1925695585151,180.40067049758255,124.91048864358643,57.209947492030686,86.82134168087804,131.2589975482229,211.91554311385943,287.3241901298891,391.0999229278931,251.58710565875577,146.9833197581349,146.9833197581349,262.46395164212964,47.64704585227202,84.26291552223898,208.97203145442853,126.00143385928145,31.67510063790192,37.767731394231234,52.65485329608565,14.008410222252294,15.370465510725074,15.885816761224527,20.589232801788317,22.57251806826763,23.07153946851361,7.427587651022338,8.168412972615544,8.700094070602354,3180.9591994437674,760.9855151475899,2457.714099791586,22494.595008217595,18063.111477203238,4171.932523590668,3329.7119426212025,4431.483531014363,5.684341886080802e-15,73.35014311220178
2002-10-01,931322.6669999997,1695808.079,517760.47399999993,762079.8010000008,526471.2849999999,1813218.9819999994,414360.98499999987,3830049.471999998,303977.31100000005,3124172.3479999998,1312143.5299999998,36.20122003913211,896.9851837454664,120.72390924984947,171.81333377315752,117.90370266522999,52.840588665338714,80.49524026469193,124.3820579750329,201.65063891501694,279.0021932032809,375.4487350039914,238.10139088691017,135.79866506150015,135.79866506150015,253.28320651835784,46.46482785707421,79.1828404220849,196.3734449262253,119.8784157631023,31.93555626141498,37.46762980871372,51.64843096994811,14.140456791925867,15.468735376913065,15.992937307082101,20.778827321971775,22.701961913102046,23.204528508914493,7.502086280711248,8.235508860470954,8.781346126137931,3138.6848028521003,756.9662913662241,2396.5913789394804,22307.47358630874,17885.51388982651,4292.270462738203,3383.245141761586,4421.959696482234,5.684341886080802e-15,73.44102718913028
