datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1951-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1952-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1953-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1954-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1955-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1957-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1959-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960-10-01,429089.3226804027,697872.8238646418,257314.2781601338,413660.11747120105,230598.44175087733,952227.5762167128,166100.97414881756,2061595.2293902836,140116.00160102957,1666324.9976652209,549889.2725025665,23.753237948077256,424.0916041002959,63.84626809737264,104.2680173554645,70.10455277028713,36.71480448073852,50.760725749600695,78.5374737668957,120.77275475041588,147.0323929030216,199.67715404341297,116.71378416607641,85.35503713632713,85.35503713632713,119.02851653390088,30.175450153668617,50.23235468975805,124.57623937881239,63.622902165512095,9.288931685194202,10.960652820113928,13.149669709854814,0.5672098928907499,0.640232745499909,0.5881855477506294,0.8148591719920381,0.884320738894046,0.7699216097686747,0.41688537412848087,0.44572132919770496,0.46359938760605496,479.1267930819962,31.059372220507235,479.99278585941624,13693.27717787537,12747.753276969535,1034.5778093113504,621.0330455470026,974.8412866433907,384.85527504621047,5.681694801791768
