datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1965-10-01,858659.4059999998,1555465.3440000005,475942.36800000013,737595.7019999999,485219.1620000002,1767292.0239999995,373446.2699999999,3691674.0350000015,272834.37899999996,3034610.536,1231563.9110000005,16.55730017354776,867.4248615325945,98.93096059712761,143.21156260765002,93.71676217255371,36.137710066839546,64.62225966307768,101.01801719726456,161.42424146963788,248.39655864212264,310.50680191754765,202.70647839006614,107.52262161946469,107.52262161946469,223.39427038346602,34.88112838304734,61.2471631844014,151.89296569590843,96.98213530872975,32.239783702293764,38.14356018357112,50.14716080486712,14.09355550206961,15.304787688027494,15.802892294070555,20.714177188478743,22.423988100820445,22.90597313476257,7.4729338314709866,8.185587267740306,8.699811459358655,2996.8967843607634,736.0033288829852,2333.1408164811974,21301.5161757994,17163.58356765033,4531.464528091153,3208.0049756808526,4137.932608149065,122.60063092648707,75.66486371674368
1966-10-01,889529.217,1567968.0350000004,503939.1050000003,810676.3859999998,495969.5630000002,1775400.2349999999,379581.78899999993,3568059.395000002,280532.501,2922389.3600000003,1240686.2780000004,17.855127578497523,837.9301551075157,103.5235275615253,150.75812428827393,101.06732636418904,39.13058955710402,69.49937473242784,105.94814319828292,166.24828001438416,252.00932071705037,312.67367299833813,207.58083981601462,112.22177254519242,112.22177254519242,227.40041857687115,36.043787591266685,64.8597276296945,160.85212516048327,99.10829048127536,31.378261822216007,37.92929768109118,50.12584584970593,14.087077421001663,15.258730156569436,15.735610101763578,20.762451156848734,22.405763442768865,22.864532040377135,7.4117036949821795,8.111696855050111,8.60668817007575,2915.189839163596,741.3948543964115,2269.8571309515696,20973.395599724397,16846.99076034581,4493.625590165982,3125.43136432289,4126.404839378583,87.43700212649983,75.64381613049216
1967-10-01,923385.0900000001,1588960.5260000008,527075.0930000003,847107.8519999997,513395.4870000002,1777005.8849999998,389042.62199999986,3501464.963000001,288771.63099999994,2868706.107,1245542.3040000005,18.60467394810755,805.9642486251194,103.90890613441778,154.7428929877028,104.80592387835209,40.34712236863288,72.33265939905407,107.46812883580851,168.13830353659017,262.74144633012924,312.8377302591958,220.83373485783954,114.92526852604217,114.92526852604217,237.06343404626722,36.10494466934839,66.72098686590493,165.46804808160636,101.24359558305329,31.239529744829895,38.137625437012844,50.681534493200914,14.033876716741855,15.199305289863597,15.678710618507177,20.748855187743406,22.38426160460613,22.84847451240291,7.318898253250715,8.014348955399049,8.508946715405077,2837.3983491513477,749.594479461119,2265.0802226112905,20664.942014782446,16541.874715685837,4473.032791707812,3092.290368675436,4123.067299096602,87.43700212649983,75.94915138695876
1968-10-01,847445.0459999999,1452249.9110000005,485785.2570000004,785732.4179999996,469104.1680000002,1573303.7779999997,357163.90099999995,3124170.8740000012,262609.9369999999,2563694.5209999997,1132252.4240000006,17.684756113518624,717.4724788156577,92.167424090188,135.64003819100577,91.69732633351215,38.181429202895416,64.17607037312551,92.78395360830362,148.44398037466812,229.80724836134578,275.184294787256,196.568628582464,97.95693962335343,97.95693962335343,211.1720806229004,32.221427429576906,58.987637489330986,146.28934117867126,89.90215830570848,29.69069695386737,36.01689433663118,48.43742467407712,14.112569865537727,15.254138165849403,15.722946234490578,20.846953812410483,22.475412284651693,22.918921085555844,7.378185926741833,8.032864027773154,8.526971373253431,2677.0412466557264,749.5747824214444,2167.384974367296,18548.812630698387,14701.252930950544,4708.263983814211,3059.5793455614157,3847.559699747834,100.58751920608593,77.09517595476726
1969-10-01,902793.1899999998,1532648.6860000002,513614.54400000034,837736.3739999996,500061.9610000001,1656553.043,380173.8229999999,3375037.870000002,283175.008,2755259.1330000004,1188329.5480000004,17.562767992498802,719.578552318436,86.46488897745878,128.96040238021368,84.65123778586248,32.556583741226355,59.27384021111239,87.63543095742345,141.53579196278753,234.21267384917005,260.73803513053934,198.1939090596581,92.01000416091435,92.01000416091435,214.30643454318994,31.095096456943434,54.47495295294741,135.09788357485917,85.9926677151173,30.923561061325227,37.32544073296371,50.22362471466088,14.212902573863019,15.338266595509571,15.80733513881493,20.929041423121834,22.504343715602836,22.94309830000144,7.496763732615546,8.172189458100107,8.671571956156466,2653.6160121368066,746.9575371840733,2126.278932654293,19818.948661962633,15969.641716777045,4745.557559386333,3147.0244609400042,3849.3069451855786,108.26285322757039,76.38300654369085
1970-10-01,983369.5829999999,1664832.9150000003,554700.8990000003,886962.1919999996,546448.1200000002,1827626.3770000003,415046.7719999999,3764087.721000003,310555.784,3063666.447000001,1283108.7120000005,15.77754620652234,763.514601284674,76.26105885888754,124.69218831905145,78.32326535180553,23.02952604494757,52.43842386956593,85.84011060959831,138.58993707240836,243.0035697519213,252.94775851482171,204.54015810513465,81.41213561308285,81.41213561308285,226.56450861188645,29.93397332512569,50.07903900581261,124.19601729144242,83.21701884882965,32.51864730353557,39.36020596969261,52.80819343120443,14.36230668184437,15.495198107024379,15.983196785813345,21.023794848439103,22.61174645493172,23.07340241308903,7.7008185282324515,8.378649731988528,8.89299113515459,2737.9752742641617,739.1745252743636,2179.729038437864,22604.953102541596,18533.162687041335,4723.6625741771,3336.0676100467317,4071.7904155002507,108.26285322757039,75.02809280481809
1971-10-01,1114983.92,1830278.9989999998,629863.6580000005,961147.3619999994,615679.9660000001,1973830.2419999999,462795.7769999999,4016609.8950000033,350580.607,3263563.9710000018,1380820.5360000005,14.147867333601928,793.4145315444523,79.27742757708515,129.8374004759042,80.66796073320381,22.197188929344755,48.933735172763555,84.78853052296668,141.44487475255488,280.55661300869986,276.48310660714833,249.95962923482324,94.01584242071695,94.01584242071695,270.3698004461702,29.262354706757527,48.906314036776166,121.28765898781032,94.32100279385615,33.166721426836084,40.65735192516909,55.45034355727444,14.399280707899658,15.522806290395275,16.031763100575983,21.052693322322646,22.649816887843258,23.119085856426693,7.745868110500969,8.395795663900739,8.94444032170698,2730.6520459925387,733.9013548538081,2173.208355518618,24957.860613015502,20912.512828827672,4708.275320662268,3308.9837749061944,4045.347784187806,108.26285322757039,74.62097952630639
1972-10-01,1033150.0710000001,1732685.6529999997,576140.7980000004,866344.2909999995,571513.069,1844080.8939999999,433304.7789999998,3698072.8780000033,324968.37700000004,3009493.7320000017,1302447.2750000001,15.47486192200968,763.2122382529684,77.86152056487727,127.0471565850635,88.30257759990346,23.03542722010537,52.83323100669609,88.43017985409871,148.88267254193258,286.4145780294414,267.6646325842961,257.37967032904146,93.46008060790591,93.46008060790591,270.27560270741174,31.24000125741616,52.81958614673094,130.99257336729096,94.21417506574468,32.60565136124199,39.792124543546876,54.40493946691463,14.340908098350416,15.485385741892562,16.00520830746676,21.01831797490105,22.65310182790966,23.121768052769475,7.663498245878659,8.317669636973438,8.88864854264497,2756.3684984894194,731.5399669861533,2187.9767605738007,23302.686029116085,19289.57889100579,4714.616603290521,3317.5931725143805,4013.1071381102824,108.26285322757039,74.88021525478003
1973-10-01,1106259.367,1861699.5509999997,617553.0870000004,949180.9539999996,615153.015,1983656.0509999997,468991.1379999998,3952685.0220000036,352021.21800000005,3212193.088000001,1391875.3390000002,16.0030620071885,804.2508041820349,81.00084812194511,133.95101108687112,90.28746822242428,21.485387366128684,53.900905705859714,92.3985757787547,154.41005168028192,297.8444296627672,281.6965399577035,265.80920942921097,97.22882423995765,97.22882423995765,280.65293150785834,32.14496576356462,54.07775318031247,134.11282723641403,97.31271082962553,33.671815213693066,41.49137451334428,57.08309127223974,14.333959621710102,15.453020300700965,15.984416145800111,20.96524496291139,22.57084255491459,23.04958755381406,7.702674283108823,8.335198026874016,8.919244724131037,2847.700374773399,735.1810615582069,2244.663448727572,25379.927946351334,21144.631490273918,4484.608136955205,3212.6347345537224,4235.2964560774,41.31559927733351,73.57441578681653
1974-10-01,1069987.95,1774903.849,600869.5170000005,929495.9929999996,590772.76,1842954.5729999996,450067.64899999974,3698066.4980000025,336129.12700000004,3011538.783000001,1317822.964,14.404155174206085,766.8848803355157,73.14254158044713,128.24904138714217,80.5142816836088,19.045310604017466,46.441108284623155,82.52132119792384,142.4344594726402,285.4294952073333,271.01366605035304,255.31594115623625,90.71519144918477,90.71519144918477,271.86922192973617,29.162286040945236,47.85546065524442,118.68154252459453,92.92346076732511,32.55720588228582,39.73871698228536,55.30613686931092,14.273151403778408,15.41124085070245,15.941612034606806,20.87573537673393,22.524006943623466,23.002308101189676,7.670567432419622,8.298474741211113,8.88091595605438,2849.4963244832607,729.4265005309807,2210.366945884687,23691.049522636928,19536.323691042235,4619.24953436034,3244.7878186206276,4154.725831594669,91.86948277837446,74.49908582206618
