datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1999-10-01,648459.8579999998,1197867.89,360617.08900000004,551450.4109999996,364319.8499999998,1316431.0140000007,287857.1189999999,2839726.943999999,206425.31699999998,2330353.9329999993,952229.8900000008,15.2639682472467,546.4817597994355,79.37780135415532,117.80279403321295,77.64929549926734,30.723339472807556,52.444022027039125,81.45800733861415,133.64040428412827,209.91605613219863,253.19838372163866,169.33825116022248,83.62554326831912,83.62554326831912,181.13995508397494,27.662455912170014,50.612426243065705,125.5188165182141,77.66265769464,27.415292106381436,31.702483527479068,42.40385620272069,14.41901836263014,15.695198984541296,16.202874788947994,21.215693689133253,23.005711760774357,23.469497779479717,7.622343034717439,8.384686201987062,8.936251796076569,2561.625016803476,693.1237671664405,1893.0762561442775,14869.251594772044,11581.076136149812,4826.666241998965,2725.9553269466733,3288.1754586222146,185.67297994983738,78.32264739512928
2000-10-01,780561.2019999998,1415918.585,440683.07700000005,667992.4639999996,440053.29399999976,1540042.8840000005,347181.41799999983,3134969.249999999,256389.22000000006,2558848.866999999,1101742.3940000008,18.887499753749164,572.7415895103045,85.46462048817514,133.0204427494471,88.60490927739473,34.84841074337139,61.37148234223397,93.28348649717324,153.85553852162673,243.13383686670744,292.57295058654074,197.57775302613334,100.77240943378806,100.77240943378806,211.87159854648266,29.83334307793362,58.364656674184765,144.74434800835712,91.45549097555853,28.688672666977958,34.11664379919612,46.28308736793322,14.329448500243188,15.61828802713302,16.135570672713605,21.075249853548165,22.858503535471858,23.342851207601832,7.583647142359061,8.378072502319803,8.928290153338493,2632.259174772806,698.7276831115421,1985.731531616801,16910.688841836618,13461.067863989545,4661.4240580486285,2590.272694441189,3449.620977847051,185.67297994983738,77.46594116947018
2001-10-01,758009.413,1398823.4559999998,427459.23400000005,646353.8929999997,429849.79599999974,1539457.7590000008,341078.72699999984,3202234.885999999,252422.51500000007,2615311.7449999987,1096488.102000001,18.77667239611481,587.4193164119088,89.0842967888105,135.01086294160518,89.7596977722753,35.764098364213325,61.715222399133744,94.64190087278376,155.8114627037729,238.04170747179722,291.62734589779336,193.53127483008055,100.51442549697035,100.51442549697035,207.79986632724695,30.64342731620668,59.08962298449826,146.54226447003867,90.87551973460539,29.177057906382515,34.10011370631128,45.86305117139612,14.30060709095813,15.601528254021508,16.12140219340861,21.033957788228406,22.843891356611543,23.335676903503185,7.567256387925549,8.359165147363157,8.90712749078332,2719.6189735817134,698.4374982037701,2099.590688180701,17220.730743218843,13661.918192562205,4519.834674779781,2633.894544189415,3558.812550656615,185.67297994983738,77.11302833002638
2002-10-01,816284.508,1496558.452,464754.79300000006,690860.0599999997,463040.90199999965,1661552.242000001,365469.8849999998,3368397.5139999986,272604.66500000004,2739530.4739999995,1176667.6260000006,19.94532171412075,606.3876262763514,88.87095719711468,139.62106823293522,88.98560741636301,34.74045179868456,61.82092093225723,97.13599397651919,162.2576323550134,258.121704962458,302.8532637397682,214.00362258971458,100.61392124703181,100.61392124703181,227.06792670231115,30.506954547209034,59.19198601074602,146.79612482669637,95.49650593475099,29.98542647472423,35.65137634169987,47.954464111848196,14.386361886175482,15.700676199819114,16.23004191302345,21.12072491476249,22.939943417130724,23.418887863688873,7.651998852057339,8.461408981840943,9.041195983242428,2844.43999753986,698.0930085816406,2236.7868903407934,18847.42757951738,15144.300207752467,4443.798492566563,2773.4737003201017,3703.1273717648933,185.67297994983738,76.1274162481894
2003-10-01,910546.8230000002,1514911.5119999994,524273.2620000001,825490.8609999999,503495.10299999977,1569171.658000001,390734.1609999998,3101197.9789999994,292818.012,2524004.1909999996,1142167.5340000002,22.816642299874882,579.1166708232548,98.22180734531315,143.04616241526213,94.36047799989419,47.615184273771284,68.3674267077146,101.0400257068338,174.08691612231783,257.9625012011164,324.8609351731942,235.35769090802597,121.93396780909987,121.93396780909987,245.2734817005835,33.019544645097774,64.72345564184187,160.5141702058747,109.83779782150194,29.40389532688414,35.0068396242194,48.68533666730849,14.418349837144609,15.686104862183356,16.207842279065293,21.168524101287083,22.910613978080058,23.37612186022812,7.66817557132826,8.46159575766648,9.039562715917262,2911.4744928947925,697.8122649669201,2283.128177035157,18303.156908756027,14571.931105014748,4267.132706437767,2601.5445133664357,3731.225803741264,185.67297994983738,76.07459946650566
2004-10-01,962331.0440000003,1577068.3009999993,557886.6380000002,896386.8759999998,526469.2529999997,1633284.1460000009,406470.8219999998,3211561.7199999997,303336.93,2611143.3929999997,1191371.9870000002,20.636738182862207,581.7856245240389,92.25938275292107,135.65876248561457,90.15211908448683,45.81371300539176,64.72647052317716,95.22348859155387,169.29460636545096,259.2541969824584,318.2946586166305,235.15203094528042,118.2542061821508,118.2542061821508,247.7630434920688,31.247592075612044,61.707994805771,153.03582728528394,108.22002776262529,30.126367264092558,35.9933860730383,50.18398880634753,14.46504983774425,15.70917609454796,16.217728579743415,21.188595329980693,22.890057813573698,23.34276843968314,7.741504340122416,8.528294390639585,9.092688741749942,3026.228266993395,702.3411814478486,2378.284984571484,19082.043881326226,15238.94527762089,4283.176453488984,2763.321859598348,3843.0986037053203,221.6439703910017,75.66495988542785
2005-10-01,977028.1670000004,1592467.5739999993,569558.8640000002,919778.6159999998,533581.0579999996,1637125.2620000008,411969.69699999975,3209850.744,307545.74899999995,2613468.9549999996,1203560.6940000001,20.534621432822075,580.2809922704967,91.28973495087698,134.0150934581025,89.03644544273077,46.071728411189646,64.90033446924406,94.75856498501426,167.061763150906,256.69298126472063,314.2111925465291,234.08726585976643,118.44758302130467,118.44758302130467,246.52615680579055,30.998106646361965,61.29459353775186,152.01059211831068,107.8768647584445,30.000896469979857,35.84021061795715,50.17253342577927,14.543321833056945,15.807579783929322,16.331648037344927,21.30742872725473,23.03559911253584,23.508780218050383,7.7792149310078305,8.5795604673628,9.154515877652125,2996.496806409357,694.6551937594879,2393.4275478312807,19028.119092742298,15230.730901310579,4271.897543103094,2759.849852989153,3797.388191431707,263.88237605541974,76.06531497149638
2006-10-01,1013158.6360000005,1642406.9819999994,587308.5300000001,939979.9949999998,554931.4569999997,1669275.2320000008,427591.21099999966,3255976.182999999,319292.43000000005,2649657.8709999993,1227966.15,17.68355848856008,595.9857808010554,82.06462792614855,131.03879491216057,84.92784266914278,43.717753016470375,61.25286602253861,92.39241673918974,162.7571636125993,267.81114246018825,307.25176842576985,243.80162476069881,109.79528419589698,109.79528419589698,262.0269235745726,29.772951899597228,58.713920522797515,145.610522349196,106.71463698819518,29.962130164904913,35.959967125241924,50.786211917626204,14.567120458056664,15.86473458126125,16.394086395184775,21.367579417249775,23.143648429987216,23.614018569611,7.766661507686214,8.585820739749755,9.174154232412043,3020.3535281985014,687.458510520468,2416.7018996916895,20106.276722589206,16237.472810458039,4385.470932715488,2882.325765973139,3868.8039121311513,263.88237605541974,75.56431889671732
2007-10-01,1114295.5750000004,1797005.6839999992,646938.7990000002,1041195.5579999996,611066.7649999998,1809521.7310000006,469274.1789999997,3475228.3999999985,353444.6240000001,2819352.7289999994,1328267.292,18.007462603779505,622.5900272679462,82.67751373676444,133.67860774719315,86.62343662977794,44.18751308522109,61.76796423196113,97.11716318064573,168.48460421501233,282.2137947910097,320.0287908522172,252.6624093032346,114.18818007090158,114.18818007090158,274.41702211509477,30.411457955706084,60.27221655236629,149.47509648905222,111.49906579542323,31.06482766706302,38.14158243424153,54.57638953639746,14.665135478003895,15.922585761056506,16.41799754094378,21.430283921516654,23.154118504394123,23.587538330906536,7.899987039492046,8.691053026019848,9.24845677533942,3123.8784473954324,699.9842404074296,2476.2760099784164,21909.228345674484,17756.487215773515,4117.476216297493,2886.9642626304158,4152.741129900953,199.3351828754759,74.17524258197369
2008-10-01,1072799.5680000004,1735602.6569999997,620474.2390000003,1003164.1389999999,587278.1609999998,1758566.4670000006,451914.64799999975,3495875.330999998,339349.6400000001,2838921.0749999997,1288873.2559999998,17.281005083072493,628.549250680042,76.31151110054735,124.55259932935817,79.06042865894187,36.090902453017065,54.81577533052937,86.81380141430739,152.43077137703222,255.87376999547752,295.9235636216748,232.12591604136168,104.6867359239745,104.6867359239745,253.64388502929773,28.543236695973007,53.779902577384846,133.37415809651756,102.45292729353741,30.952094970017384,37.434196684080916,53.23687539967803,14.851339586617351,16.08245014272256,16.56277014718373,21.625234610271004,23.32502261018153,23.751787642771728,8.077444574134299,8.839877680439383,9.37375266599484,3167.309538340532,700.6310644200555,2505.4002983630603,21977.07393707976,17893.94567956545,4356.0135859844395,3103.007356762707,4083.128257514289,258.5643995989212,74.28243309535024
