datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2032-10-01,612811.4344993646,898869.4517413512,353911.4631482277,606213.6392715562,325978.6795493467,936093.9143626741,236443.11734547815,1602993.795437694,198139.88590319885,1292474.7309268827,594887.1194897384,12.813002881742499,236.7153221326256,44.00166317565383,50.809218252490396,35.82807031508013,27.665118219234287,26.898778604411135,50.110807017148844,69.96314260246805,105.61562814173257,120.56581146131626,85.99752501724448,51.19602350683442,51.19602350683442,97.53985843804534,14.178202034521018,25.415316111515978,63.029984183466134,38.06324518381911,7.6618488491289165,11.22919492407606,17.78582422624232,0.5708862245062929,0.5351450303219211,0.5378914361534373,0.7455812971714584,0.702613351923728,0.670992500482596,0.47984375129867807,0.4486014625430434,0.4793193361531487,464.35092145715055,40.86572979717221,352.1370158042457,13832.074178780606,13075.366482847223,768.2238565823258,637.7838833144835,943.3766246128214,208.11436371586308,4.721638539545291
2033-10-01,610058.65091748,873235.1010038716,353148.2744256255,618019.2391844618,320225.21881616564,905001.4598611384,231540.30641811484,1507769.0908294262,195585.0796415533,1207154.1686488413,577035.7613798046,13.08291106200227,197.8254057589546,44.29220071466185,46.15253256577524,35.95098572461817,27.727116087091986,27.2900322444302,48.761609883386654,69.33248597977041,91.41049985552516,123.59800021232893,82.80825636792235,52.767792872101225,52.767792872101225,89.84927204229545,14.22019576955318,25.969036901086067,64.40321149217428,38.569897059842255,7.097332015177512,10.80688848044142,17.060260118284827,0.5561194167371378,0.5157785599087384,0.5144906783640614,0.7159022657935329,0.671121406115509,0.6323592567893139,0.4780398728570426,0.44440870998685417,0.47264871101350997,468.8894617952865,41.357825120995074,376.27767441770965,13354.322486245068,12592.44229612566,831.1271900481227,653.4866698686416,958.964029459589,208.11436371586308,5.209926459038722
2034-10-01,606785.0475359607,874781.9578727909,350077.62849398796,612404.8995246029,318312.6290147749,918092.81589528,230681.34281249024,1537141.400221905,194582.49329559255,1231471.5411335104,584185.227393392,13.196667305861347,198.42551712323953,44.342739023251774,45.94429099702331,35.68765120106603,27.92827273910631,26.848004729457884,47.94895244421332,68.30667830988752,87.75956146460243,121.48698873893177,79.39998330665608,50.87826094266914,50.87826094266914,86.94098749360637,14.185443021327922,25.683369652972996,63.6947567479542,37.30422808605379,7.082486034946499,10.657007894533141,16.713223079779745,0.5650360935038067,0.5222205140172897,0.520088839592886,0.7174885557405781,0.6718712475569908,0.6323671994285649,0.4950086084867811,0.4588051511850913,0.4833606270926481,481.6948758721888,38.14445251409335,421.95217970623025,13538.18965730099,12738.866024399966,848.407118258184,650.4342795108898,993.3572380940266,207.02181098392694,5.354205684608788
2035-10-01,565559.7480226335,784961.2334987388,326708.7603067168,594280.0823493784,295731.7007648955,838087.0484762664,211003.47709721822,1485924.646211259,174957.7958086354,1203203.611509663,522030.03234079963,13.0047392533996,201.43701755855383,43.55387813717044,45.53818546830315,34.55364486249046,27.89280025563983,26.434031116473946,48.32571705881494,68.67594443667036,89.23011030232557,122.22826844706321,79.08303936285739,51.871050469458346,51.871050469458346,85.76652766270992,13.93618637695575,25.651889469861615,63.61668583345171,37.57912126133185,6.893627910492197,9.983648695883696,15.38040901156779,0.541071801058401,0.4985110619866745,0.4973440749830777,0.6932289313443555,0.6423852552759006,0.6053401592403433,0.4747689916992509,0.4449451279150715,0.4689992681430043,485.33988195230097,36.737669525968386,421.3123704651882,11928.826413532188,11108.643794376136,848.328067066684,645.8116482469601,986.0533386222277,207.02181098392694,5.14623416170405
2036-10-01,397270.6205947293,597283.3858698147,238152.0213042671,450094.2836912981,212867.7105668882,679301.1395722491,158438.22557310743,1351957.9692527617,129145.05988052109,1095659.226046542,413681.8369459861,13.153014743799107,191.0086096629932,44.22386548501807,44.10918920486133,34.85078935671915,27.809026098113172,26.005524986136273,39.792169265650834,60.77155876627536,79.16179141157264,118.34817174997458,73.87476974865791,51.432623909256776,51.432623909256776,71.59870650425302,13.80046110222241,24.424357181363053,60.57240576072365,36.34584212654301,5.965506466939472,7.785489041579754,11.172963001657395,0.5520321299236333,0.5069245483821052,0.506747509718514,0.6987539857467058,0.6438595955050469,0.608297937479239,0.49133886596881693,0.4638586464106862,0.4827310963684248,472.6648236933769,36.30564573154656,409.6867353247128,8956.13100592163,8119.687806988653,802.5976219420686,659.2515529677596,941.5020911426489,207.02181098392694,4.801250218153483
2037-10-01,395643.27483330277,609685.1734295479,239464.48564077335,434929.0012242774,212062.7251844526,692333.0227655519,157987.24548737908,1361970.384102136,130750.6179276545,1101313.9894185916,426883.7983799968,13.014801433993552,189.83449120471343,43.75068615452258,44.12544988172341,34.83582253283675,25.72807418839775,26.006057258528035,39.88635911847973,61.509589732568614,79.07569451963921,117.39319593370477,74.01611949104408,51.50068248456989,51.50068248456989,72.1302731208519,13.618646731445867,24.508201767050128,60.78034031240391,36.19582635551386,6.104895901755135,7.993325908796769,11.358678859749215,0.5098699395618677,0.4505209388745877,0.453108190247353,0.6455320584118822,0.5828080207598015,0.5486892407746956,0.4904987455096356,0.445409700341513,0.45622658889666046,468.1167000694374,35.881697219026385,398.6030019573649,9509.483220068922,8645.945631059478,769.4797062528545,662.7274473521717,962.1906826761984,207.02181098392694,4.964257167769572
2038-10-01,377262.9406845401,567462.5025206315,231017.6210880659,419879.50303470367,199882.95436622406,653792.4857409723,146088.41191042456,1271593.0115660317,119235.15365924919,1018926.0258748523,404028.8496962823,11.035580758754357,195.4291239018685,45.05362962978307,46.908418422740624,36.35946402523495,26.229503954845992,26.85571648673535,40.09486085116447,63.05904578715593,74.07437623266829,116.75822079983823,63.42117266237189,49.77629337109124,49.77629337109124,62.709248095322344,13.844448630160867,25.46921610074615,63.163655824679275,35.220096131262245,5.9873614716725365,7.877630731013403,11.000507712309686,0.5119497629757551,0.45105860738633247,0.44798992265757115,0.6536948279784689,0.5876168180381942,0.5452420397282549,0.4897136575966169,0.44417940138818757,0.45273134789966024,513.5627639302967,36.134398937313556,406.99515759170987,8878.594035680473,8010.777122161671,812.5249607917802,693.3696758781521,958.2583692334603,356.17203987760087,4.934224224601616
2039-10-01,410906.5125302161,619914.9932878322,248641.56590629104,445299.5445890511,220051.25456048385,690339.213625093,162986.29725470196,1303856.5224609785,131122.9335269133,1040964.9598725743,434376.6979869478,10.953283759321783,192.8525774318835,45.34887799332056,48.670516990679594,36.849900149151026,26.33950191878042,27.214323421163336,40.96060246851421,64.79572721376493,76.12665250397667,123.52963584598203,65.26562112166597,51.98265396942287,51.98265396942287,66.42368982673682,13.903522127997038,25.902867035557026,64.23911023721107,36.98427160199423,6.139790862224676,8.375223815531818,12.077933394026136,0.5913910903842329,0.5385063876285525,0.5563762150686811,0.7991974875116162,0.7640794565904458,0.7511076473850496,0.4919380232638615,0.44851065004650503,0.47203845186332594,538.4198265560453,49.626852015428675,439.14606151023446,9107.9446500069,8170.846407405152,832.0465949179423,717.4858563202556,1015.4801700418516,354.98618445722303,5.088422304465017
2040-10-01,435606.09489927866,659712.9765062464,262028.13139195103,463658.3771965704,234685.5353353421,730000.5842056742,173844.03440758752,1352831.0710302633,138957.3180559502,1077467.1310972811,462465.95541731245,11.053138562194606,200.03890670248558,45.50995604832918,50.71778719883233,37.47548431958657,26.51309682942812,27.97302525069323,43.371196305158506,67.78989791124427,83.43249876614696,129.84700738998936,71.61779943312479,53.47610262325014,53.47610262325014,74.40195286024364,14.341754459034286,26.706614766172397,66.2324046025341,39.60019394286343,6.528754470379515,9.042531642975554,13.0300413417735,0.638956845268677,0.5867434768371173,0.5900768671297921,0.8974497112489223,0.8564778951625919,0.8229639882614259,0.4938756610153816,0.45292017576039384,0.4753642550711985,598.1818347715299,77.90327404723662,501.16874412922846,9429.893813047845,8418.008027264528,882.9231778858494,719.0863795877523,1095.6137024307566,424.7026827477418,5.319152075583415
2041-10-01,433264.7126754777,671612.3890623688,258585.49092928463,442276.14785287116,235183.88158148568,756738.6397416744,175797.64258327745,1420743.1808057993,139491.84701730526,1135952.9718010158,475900.2296515729,11.034817470973922,204.3031006471973,45.97405252575591,51.06241099457272,37.736913782487484,26.58893042978264,28.049338137276997,43.90067299115642,68.90472963437965,84.03309876304807,130.2146390649755,71.63707486224433,54.611660406400695,54.611660406400695,74.77050821727799,14.33996276149878,26.903054813909204,66.71957592868597,39.714422049153,6.963174807128341,9.47702031724068,13.435596195520528,0.6559570963565341,0.6014823081272491,0.6057954129799209,0.8981977548295893,0.8549324445670468,0.8253154825368273,0.5387460686107525,0.5005147253053616,0.5179299619261082,598.4199766930162,81.3139423775766,500.64195690161336,9669.959051358785,8685.158728518962,870.9371554586819,746.3397395057948,1095.5993123418725,424.8312893748939,5.391051521061208
