datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1979-01-01,66133.00775493792,220250.32571420207,33282.65629985232,32668.725254829154,49151.453365099405,184627.44419573812,51869.886716089626,544876.397151441,54145.4704244933,383066.82791859686,206092.99608859257,67.46105878952703,87.37305221844966,216.68517563760724,95.64685525363008,4.296962107147707,6.559084770486511,8.544809050474566,1.6534619082421436,1.4634810116456656,1.4480095136956306,1.8949608623867906,1.7897112058219427,1.7456250633443926,1.8680446282894299,1.6701741811398925,1.686735179599013,648.5952984314123,63.536464421033806,388.29338706514096,435.08631899069485,361.63448423182194,68.42082337444117,2374.2291891397463,2305.944270000603,10.130246052054316,4.7013346223913715,124.00567658904302,9.930136612989092e-17,6.893136365895147
1980-01-01,65818.12617291049,219626.99661777588,33017.79917616897,32378.62434979894,48997.21878923435,184835.00932338915,51808.31301727912,545055.4052043734,54156.57570087058,382459.7547801889,205830.9086249638,69.08046773212997,89.39598645125145,221.70205273262505,95.84778956660347,4.311611968164891,6.580122038792291,8.561663240183147,1.6150981121119798,1.4324234666360436,1.4220238044730686,1.8466422348726719,1.7369957591496834,1.6928782297572165,1.8487012171100508,1.665807406583342,1.6839449431197224,665.4645481156826,64.96124971345073,422.06611987420456,435.08631899069485,361.5967034473248,68.42082337444117,2367.945624548086,2292.3667786363635,10.130246052054316,4.7013346223913715,125.72113173483461,9.930136612989092e-17,6.905653871320457
1981-01-01,64258.864016257954,215974.7456706105,32418.753065927347,32084.25942159012,48000.76811467505,182120.69525612282,51044.98111737761,537716.9850714742,53337.94034553409,377050.9184556797,203141.28864592407,69.94399525008535,93.9774608278108,233.06410688322813,99.22114791138952,4.343195012826892,6.561902195660782,8.522733059488996,1.6122654904248743,1.4276640561522114,1.4183188152451645,1.8540550195298418,1.733732706274486,1.690298076079866,1.851115548691721,1.6668182509748606,1.6868513726337961,670.1729941497777,65.38154896409374,417.79451385352996,435.08631899069485,357.7457911968389,68.42082337444117,2305.5651106698247,2226.498541980014,10.130246052054316,4.7013346223913715,127.69573661065587,9.930136612989092e-17,7.303762811286624
1982-01-01,63453.82228358853,209671.0896070684,31699.754914819554,30437.313096622158,46890.64067958889,179266.67141329168,50575.47089498637,536632.1436129105,51358.495940211025,376838.6519894671,190906.7325822242,69.98841339849413,92.43479210522744,229.23828846843736,98.08979663844234,4.32405513121799,6.226566741978277,7.917368794268929,1.5489689790397794,1.388937887967484,1.4204458932266046,1.804031477345331,1.7227152349713524,1.7127883116182052,1.7913913509886386,1.6190015352142364,1.677745575488427,692.6183862419364,67.07595171983291,416.4463681988662,435.08631899069485,338.91683888130825,68.42082337444117,2301.3663684083076,2223.9042102934022,10.130246052054316,4.7013346223913715,124.81642578059584,9.930136612989092e-17,7.354297010304322
1983-01-01,61567.36504756598,202551.7096286001,31221.93849941202,30154.86889304924,45250.68779421139,180035.0902854281,48810.170347315616,523798.92574353376,49894.61672242959,371347.4391451637,186201.69658903198,70.55962573005618,92.5373974423858,229.492749729505,97.28431389377941,4.3419324531354695,6.1862730823314385,7.747118243095683,1.633605669821355,1.4456971975146713,1.471441223910614,1.8335934371098563,1.7668965697041332,1.7650621464414324,1.89555012916063,1.6431015416448835,1.6803228209251109,708.7160453299947,68.37108204863483,443.4495232239015,434.22583573206083,329.98111753255193,68.49857270367028,2228.6428111596956,2156.829644220769,10.114041896392406,4.694723083899,122.42584284924884,9.930136612989092e-17,7.095663666786743
1984-01-01,59854.95592650614,194640.82480167833,30715.499289857336,29829.20830089961,44735.82193575323,174841.62990745212,48021.0574767209,505714.7151814232,50598.708897380864,359700.350299644,180591.4839793,73.14904305464934,100.03434071496254,248.08516534865663,110.08661463366717,4.25069538299164,6.102389983229695,7.707506672655728,1.936336608375324,1.640520868237397,1.615208222333412,2.220321524710213,1.9571715265129612,1.8997724132759546,2.030022449545441,1.746885599080916,1.754644827768701,705.0812661341629,76.11819357622738,436.91544092937806,434.22583573206083,318.37722608852255,68.49857270367028,2210.370619502957,2143.2592091309643,10.114041896392406,4.694723083899,120.45064424673947,9.930136612989092e-17,7.018272716516275
1985-01-01,66845.70900407154,209194.50188971907,33253.79024441759,30342.60735830236,47843.09938462187,187562.4665573635,52637.48328361556,513186.18809356744,53747.84908103605,367172.1425213369,194103.6615650334,74.55873480170807,100.0837018108082,248.20758131449108,107.80130452700084,4.131045683217742,6.012482152374466,7.704709232817227,1.9316069868322134,1.6413484226914619,1.6211235719670583,2.203368812645479,1.9610869190713844,1.8978781383699748,2.0395590650991964,1.762831400644182,1.7800044471219942,681.0410139637797,75.83972450180211,468.4592213626164,519.5234588723126,346.1505511616641,210.97901464642732,2457.7551161113106,2399.2190625692506,10.114041896392406,4.694723083899,118.46104709536054,9.930136612989092e-17,6.760212642663115
1986-01-01,67456.47602699198,214766.76470513493,33134.55959249092,30761.71072943775,48697.3482112363,191638.2817002172,54045.760949370146,528459.3086693658,54502.18398631241,377892.6633218071,199590.42259535883,71.21794654940366,94.73072004828488,234.93218399194419,99.6686227372282,4.118298648528911,5.945563276808629,7.638927527727139,2.0378011760094434,1.7370263422929817,1.700192273446006,2.2879818227214765,2.036300639942737,1.960620903963309,2.148154827089847,1.855322923209171,1.854808725863654,677.7304465001633,75.99634388540002,449.13897390407874,521.49212094889,350.07347249716423,210.97901464642732,2498.490243512283,2436.1614460645737,10.114041896392406,4.694723083899,121.22487832638835,9.930136612989092e-17,6.738587923033699
1987-01-01,69363.2100678077,219261.6921714016,34011.8214277425,31487.207129556526,49610.22257503839,193718.26237560392,55225.898137340904,537134.0467922247,55337.551161071395,383657.24965367164,203091.47237719584,64.41914253567943,91.05848066521834,225.82503078701293,97.9309624459763,3.927261528641751,5.779497399260262,7.473726025526221,2.052734825827845,1.739128684128832,1.7039566968018731,2.2619982279863793,1.9693565292523425,1.901451628812351,2.136136668767272,1.865808083605459,1.887294451127878,761.7975295209286,76.02972891439596,530.1703403686462,523.2658725703469,352.57871940485603,211.15696354369712,2605.2578605824956,2523.9208970940335,37.49094292883788,16.6083982189445,144.275868507602,0.38421217647717226,7.6291677334685755
1988-01-01,69111.83237597295,216309.79226695577,33842.42652323683,31252.87384069747,49480.163308524156,188307.83105499813,54918.03048266422,528196.7093500174,55187.85015718189,378324.00797193183,198556.00495333082,64.57737253916926,91.66849241639724,227.3378597018154,99.99728343896001,3.929761228024066,5.777785948910066,7.477389386588142,1.9235500694571952,1.653060937562964,1.624842413563976,2.1535550824133116,1.8395879407792217,1.8044684915812967,2.0037859545648087,1.844537535947585,1.8502608503884712,812.2016848765093,103.01993519537203,565.1512116990322,523.2658725703469,362.9336645373414,211.15696354369712,2566.4546540479632,2478.2653706882647,37.49094292883788,16.6083982189445,147.75035703048226,0.38421217647717226,7.578121249118133
1989-01-01,66811.90615003584,209078.65159463516,32839.03594814032,30463.622669925408,47491.363866828884,186688.0334249234,52848.51604440064,529453.3627433202,53073.78544558157,381795.2987132775,194720.66746332182,65.98510619198362,96.91208052989116,240.34195949205315,104.96486651898573,4.078062397652533,5.923964105749399,7.515230563826343,1.9420391391931788,1.6675051534979362,1.641721798157167,2.1539504294717258,1.840040602791042,1.8026224553036596,2.0567318210696546,1.8862469014046537,1.9012754901733353,813.9497845956442,102.40169955845221,572.7671138336553,523.2658725703469,357.6510741955418,211.15696354369712,2528.5862467057173,2430.015104148785,37.49094292883788,16.6083982189445,150.54200778477949,0.38421217647717226,7.548440492709012
1990-01-01,67021.55555341014,211445.5874362523,32956.667083971224,30503.632582511782,47587.95159736687,187551.91571676062,53030.29896622915,532978.6925226725,53209.674629949855,384478.10296064644,197100.54523807717,66.3590294253801,97.6215721168082,242.10149850302216,107.40749461014319,4.005223089955518,5.837748773674971,7.434369441629001,1.9380592412563682,1.6797837795648183,1.6726097558410222,2.055831984553696,1.7454072710194664,1.7526347654998629,2.1029693104538443,1.9432466711651852,1.9534141139618773,814.3991348691088,102.24630075847855,578.6536924348451,525.163439846836,360.4184362021609,211.15696354369712,2583.03230849985,2475.2773950182946,45.10764653329671,19.936256125414612,159.316654723887,0.38421217647717226,8.371315868202835
1991-01-01,68788.39575570305,210087.17343060885,33768.561588545395,30860.73500658663,48696.80936701132,189080.62262708822,53247.926956738695,532470.9624890379,54132.00222024175,388874.4303644318,195509.68933651753,59.46031973188838,90.44820147906017,224.31153676891597,104.7102885322266,3.997357416993803,5.843020508270486,7.450577343128164,1.9649244810384026,1.7054389685963451,1.6912273321810223,2.059001009319154,1.7457224144640187,1.7551647664104062,2.169331110720555,2.019708541888276,1.9950861661425237,818.9502374376559,102.20349053180027,592.3919291765409,527.0246789433786,363.25476649959467,211.15696354369712,2595.592500661866,2485.3519676507212,45.10764653329671,19.936256125414612,156.43722281126492,0.38421217647717226,8.461163806324922
1992-01-01,62753.165954431024,184024.68934928044,32052.258251210802,30405.239581131464,42813.83406866026,163268.26913449887,46458.64006064351,525332.5969037979,50095.420408132326,381738.8334864225,177332.47388278772,58.091210969389714,88.50886908644618,219.50199244046095,102.52432466116805,3.9980522492330226,5.743375485319585,7.333242497306352,2.0542616003911975,1.7865677422282147,1.757282383233478,2.162963741945469,1.838961672762789,1.8520698340201889,2.225004266198086,2.053137805283496,2.001737823815655,812.0318870050534,100.65112348007922,596.0762870198706,528.8499734212304,332.2591010049784,211.15696354369712,2613.834559182528,2504.5892429854916,45.04584807369368,19.910811626817605,153.38677550302626,0.38421217647717226,8.753406876461856
1993-01-01,60092.97868922323,184722.26031877377,30704.136623818496,20594.86328661114,41729.705675629375,166882.70990693072,45478.23950319196,537343.0489017428,49534.33720241545,389615.4361950159,180083.74562878202,56.381027555699006,88.23030857202367,218.81116224475247,102.23746161140427,4.092869650841032,5.8380468141761614,7.4065003085867716,2.0634252155110517,1.7860430649878694,1.7573989063366362,2.186594811483311,1.8440368815157058,1.860772525382177,2.220797415161537,2.046821722609296,1.9951439718396038,807.4691987126248,97.64726615408098,605.0963053204159,530.6396942074309,320.86022942028984,211.15696354369712,2311.2721189333765,2209.4792448221456,44.95812019713823,19.870436311201395,147.81912474489008,0.38421217647717226,8.647748388950959
1994-01-01,58346.63607130636,171844.2102107175,30375.349348396227,20555.952216425892,40553.03265507923,145976.3844230243,43018.239653363125,438345.70736128074,48795.09783514993,318584.3646613667,168175.0716739867,56.74481709981733,85.8259067353998,212.84824573208533,100.56849014111226,3.803541824476091,5.596766227554343,7.176749722264991,2.0610293868266725,1.7915617661093686,1.756827537889454,2.163848165412943,1.818570989662398,1.8163674219953394,2.227823562631294,2.0649801516556914,1.9992062606825858,808.3781669504559,97.24957621809446,623.9221867349689,386.17405697103897,302.4532608797462,205.05762467097327,2155.2506344490384,2066.1587082102114,44.95812019713823,19.870436311201395,142.5512432184257,0.38421217647717226,8.767588593688503
1995-01-01,59948.347488902786,179549.3499018519,31047.976210623307,21068.87183625508,41881.504893716,151877.81766592467,44377.31182517555,455273.5248981715,50213.34707038393,332198.9854865409,176696.43765418505,58.12340614098145,88.62135688518309,219.78096200494122,103.7814073310942,3.970063220145098,5.840172862217453,7.5580704965010215,2.0608948492478443,1.794787442289115,1.7642248337683757,2.1927457778150985,1.8389384065041054,1.8248240837067533,2.2691903287531865,2.141028294374509,2.101226021761952,799.0497492878377,96.74467118206492,617.2530561106806,387.0016601000717,309.88240195992034,205.05762467097327,2228.5298902269883,2117.7856150669554,52.532196186730374,23.226585867714252,161.30134827864262,0.38421217647717226,9.26274861403722
1996-01-01,58236.97645515138,172461.211704326,28110.819451951244,18935.85389875467,39550.73396270649,150619.90341369552,43732.38837623696,401688.0500773181,45352.93028601834,310125.37370753137,167268.2138937524,58.32378607594724,89.1122606921944,220.9984038095344,104.6051625619122,3.4865431795937267,5.426997419249755,7.038998026942747,2.009236759561652,1.7475292759570926,1.724186481510753,2.137026771458784,1.774364152747284,1.7483498253738807,2.2288697204954095,2.1155304111533852,2.0934955398270536,816.7064525474542,94.7182446398733,650.6107647551667,336.7804073586684,279.85482830056634,205.05762467097327,2136.293706395419,2036.495575498969,52.28239474324121,23.111996719291938,153.33033515181236,0.38421217647717226,9.369927897780217
1997-01-01,58303.59480579079,172477.45156106795,27972.188193844588,18949.332356992738,39580.135481377656,151417.09543530975,43907.794980859755,408631.5462962858,45318.06473393134,314904.93725555827,167744.73684526465,59.380864199476164,89.38053555625991,221.66372491845348,102.17826529286313,3.3943911342681496,5.229386920250774,6.7586203784626315,1.9699190750392097,1.7390215441996786,1.7217071027482898,2.0157793705701175,1.681016550966658,1.6669430676743076,2.22742339117039,2.109275121058766,2.0894502899392315,884.0035343807658,113.08868223301552,661.630694428773,332.9372129190727,286.6847976758339,204.8484924845739,2049.789251694505,1941.572273404383,52.07652874542584,23.018275619254812,154.65575315081304,0.38421217647717226,9.226726112989445
1998-01-01,58024.45585172709,172008.02984933087,27814.88867575212,19008.64671284088,39306.1532634294,151682.45979395945,43623.145743775116,403553.5476543721,44881.885968653194,311611.89963650465,167754.44036966446,57.97708427076031,87.10438072500789,216.01886082526005,100.53722535034291,3.383178091488338,5.157982216256046,6.628331603677217,1.8481821190098067,1.6017863786139421,1.5860944326335962,1.9372936270263288,1.535107455429185,1.5189776552308176,2.076727534542419,2.002042165869405,1.987696870511753,850.2119518221672,113.91187780580778,647.8589750285475,332.2377426742432,281.50274014272026,204.8588258909282,2028.1217278570923,1924.4017497083466,52.23289405128763,23.08646352225655,159.94553480570994,0.38421217647717226,9.328444201026235
1999-01-01,54963.23011554691,164651.2925062464,26165.603888572885,17881.023303784004,37106.28795866264,148934.79144736877,40898.52622236445,362812.48265951773,41758.75270574743,287529.29796120204,156912.66360769054,57.95967435501787,89.13944111244814,221.0658107538173,101.66917413186682,2.809942155788634,3.7931220609151777,5.215921401537035,1.8568628934525855,1.6022715557616642,1.5834178071986833,1.9500500046482296,1.5300087650463368,1.5024595217259893,2.055387503242093,1.9550999417044979,1.9175938517914124,865.7642142605447,114.51548706862049,666.0546484541998,332.2377426742432,268.58572778971796,204.8588258909282,2011.8155915851257,1913.5883919007515,52.23289405128763,23.08646352225655,150.92903012115596,0.38421217647717226,9.399074119690656
2000-01-01,76629.26174027302,192565.71051026488,37161.27850902928,28636.08107970178,48043.47722484605,163400.99743385898,48910.52107320936,431921.763121245,54623.30699741057,333213.91157979815,185895.69487420688,71.95026335842869,110.08721061560541,273.016276778065,135.9455139933834,2.975464450893861,3.9602459007331525,5.374010389041664,1.8856024451219169,1.6363747648847653,1.6423218448813164,1.9422422233204921,1.526585914999372,1.5039587448061118,2.155066637074353,2.061393803146053,2.064999783162946,846.2669592061468,115.7935869487016,643.5407924355399,334.3419664767234,303.3585234290285,204.8588258909282,2612.6168452889456,2503.4844564091586,52.23289405128763,23.08646352225655,159.84874081099773,0.38421217647717226,9.853157777829177
2001-01-01,86574.06530773817,204789.94811800902,46055.29444860722,40819.07169935662,53449.0673354895,164289.7639760972,53953.32637462698,438059.2893613555,60304.86944340575,334821.05128898646,192854.69777599693,70.98151125750358,107.58416222752552,266.8087183438787,136.88970242957168,2.9492687999442193,3.927862405761033,5.380752046785106,1.8999620753301711,1.647044739259504,1.6434110515478861,1.9580254656837401,1.5597807649530864,1.5127657702607058,2.154567392204807,2.058957216222606,2.0613741884081542,870.4964572510577,115.15746681510312,679.4165180730615,364.8265288430926,324.71104000359367,236.1515853582578,2845.967290843367,2725.8952843833026,52.23289405128763,23.08646352225655,167.5108793641721,0.38421217647717226,10.497557634538099
2002-01-01,86349.87193779442,205603.0880019789,45776.929317096874,40863.455997712816,53817.82703750868,164497.6390338402,54022.568751531144,438147.0284874471,61049.52727293456,334826.6929898981,193552.97721764824,72.12834417612214,109.97550738281288,272.7392543505808,140.44525627802162,2.8610476207963127,3.8466569107465034,5.337359119896767,1.9059203793861914,1.6838440635722505,1.6814326524473295,1.9227173204054364,1.5527546101109362,1.5286255054401197,2.202677100314502,2.1172482846617324,2.101486022088322,845.8897258852847,113.51909890320796,679.6274933847818,364.8265288430926,325.61367107538683,236.14820248237265,2864.586181661583,2745.0255077436254,52.31169456720003,23.869582246985807,166.16734617883142,0.38421217647717226,10.508190502832448
2003-01-01,87095.49437826949,209004.5838792517,45585.72721464518,40704.75271600222,55423.27624156745,162870.66374537017,56047.02989490657,445081.44880935026,62320.83068739135,333257.4918969167,193594.864835112,70.65189915213837,107.60294711212809,266.8553046865005,138.92174568373363,2.653502492849823,3.7207006224280312,5.35965892672101,1.7859901960924676,1.5714364228091828,1.565842434369313,1.8600907167278065,1.4717710311830068,1.4432900839711185,2.034630549485345,1.9958170205540329,1.9756010763441028,862.9274655928898,112.46004010435095,659.9980049127116,410.1344044630233,333.5729438170669,236.6971937600848,2956.635914501655,2833.802253785564,52.37926935404988,23.922469670073397,168.37649228650895,0.38421217647717226,11.055732128409833
2004-01-01,87090.14584159236,207784.6724029796,45578.381003195835,40708.76503840219,55014.12295066324,163293.74628064103,56057.278049742206,447311.52189608273,60765.943274153244,331929.9157567912,193242.55924034663,66.14009700619553,99.30947465041652,246.2874965304797,128.28106335596928,2.6755549855867558,3.5564856448032702,5.035047522587228,1.5248652942886034,1.411902707550628,1.4462173266330611,1.4523701584801034,1.2421131396644336,1.2584126195789227,1.9116853292511873,1.9067370691663363,1.913401044395079,876.0530090365879,108.79400644373524,668.0848689126974,410.1344044630233,327.5015061833821,236.6971937600848,2964.1643803333304,2840.8730570672374,52.37926935404988,23.922469670073397,164.10481750291902,0.38421217647717226,11.017993045954672
2005-01-01,97321.65657745107,218220.7870635018,51973.886716671674,56088.183190270785,61179.26287602369,178195.58870470038,58302.21953785134,451593.49353724194,62266.644306402886,334515.4310920481,188589.3768804389,61.79703673540128,95.75063853154481,237.46158210477185,125.67009010380234,2.6090167172239234,3.4616251524855066,4.939692965028234,1.5837293059210975,1.4488343625756426,1.4585554348986376,1.452371691151056,1.2390475950379973,1.2595641492112535,2.0035273921586705,1.9777080243718512,1.9328672723923104,836.4768171337865,108.90681440924979,625.4688330067376,271.8021349208692,342.7567539560251,129.41455881570423,2941.609214798931,2817.8394835215495,52.37926935404988,23.922469670073397,164.10481750291902,0.38421217647717226,11.540721890055657
2006-01-01,97261.07782439292,219132.67538983628,51809.9811908289,55858.95298476433,61268.34059455388,179997.504376757,57930.86425933589,444503.6581424917,62603.07190267757,328327.7047146658,189084.7397782851,62.699460362868756,97.76889530258654,242.46685897630078,128.2302971121239,2.5626295702335344,3.5780703633322823,5.1989336819312495,1.4149243415456363,1.3159107897402895,1.3573535211330354,1.297479858457398,1.1140106905076705,1.1803902869023575,1.8496409107414868,1.8623281528546491,1.8374934077172875,831.9139909442845,108.68407222173772,647.9286576263755,270.233996876101,347.75794571677625,130.66385367306412,2930.2399059778218,2805.5842884114795,52.37926935404988,23.922469670073397,171.20392262821392,0.38421217647717226,11.768968946863394
2007-01-01,95946.25284437623,213799.56999653784,51292.17282778304,55429.083841960804,60174.56739790762,176553.47626808635,56672.01009336035,435598.70080824255,61578.67661916382,320677.9822911649,184240.57986613148,63.06388162372024,99.3276649134489,246.33260770369674,129.38201530376384,2.5182289369417616,3.4272385180323135,4.919005063345086,1.3880705131340347,1.3015888197956935,1.3384551755998986,1.288608845350502,1.112778155017124,1.1869455412269307,1.8173411685051732,1.8379488033075801,1.799553866256145,798.3919571222029,109.01647225424782,605.2867601777544,268.7575979054845,343.5246045126782,130.5092458561504,2886.0091702284494,2772.919393156397,41.34460651799971,19.368206950853324,158.05121276814677,0.0,11.434699541997416
