datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1967-07-01,3257.8299999999995,3374.419999999999,2085.04,3867.6500000000005,1353.92,4485.28,805.1999999999998,19692.510000000002,755.0699999999999,17352.700000000004,1761.2299999999998,0.4034722149372101,0.0,0.0,0.0,0.010000333013408635,0.030656353905214928,0.01635601033194689,23.37112888213127,23.90258063039472,23.992580721455237,30.700645200667843,31.53774187641759,31.832580504878873,13.604193533620526,14.42419368990006,13.972580663619503,1495.3295934448263,175.14012729433279,1548.4389975148408,202.6225487185955,146.0019283568275,221.6406585011373,375.04196851174555,245.95041280896,336.3176698926146,313.65705316191304,129.09155570278557,0.0,69.89676030483069
1968-07-01,3257.8299999999995,3374.419999999999,2085.04,3867.6500000000005,1353.92,4485.28,805.1999999999998,19692.510000000002,755.0699999999999,17352.700000000004,1761.2299999999998,0.4034722149372101,0.0,0.0,0.0,0.010000333013408635,0.030656353905214928,0.01635601033194689,22.354032331897365,23.64967739966608,23.750000061527377,29.728709436232045,31.53774187641759,31.832580504878873,13.604193533620526,14.42419368990006,13.972580663619503,1495.3295934448263,175.14012729433279,1548.4389975148408,202.6225487185955,146.0019283568275,221.6406585011373,375.04196851174555,245.95041280896,336.3176698926146,313.65705316191304,129.09155570278557,0.0,68.21357227567742
1969-07-01,4123.74,3374.419999999999,2553.550000000001,4667.219999999998,1353.92,4934.050000000001,805.1999999999998,25199.010000000006,755.0699999999999,23060.61,1761.2299999999998,0.4034722149372101,0.0,0.0,0.0,0.010000333013408635,0.030656353905214928,0.01635601033194689,22.354032331897365,23.413225789223947,23.42612918730705,29.728709436232045,31.53774187641759,31.832580504878873,13.604193533620526,14.211935504790276,13.62419359145626,1495.3295934448263,175.14012729433279,1548.4389975148408,202.6225487185955,146.0019283568275,221.6406585011373,375.04196851174555,245.95041280896,336.3176698926146,313.65705316191304,129.09155570278557,11.37791132569312,68.21357227567742
1970-07-01,2707.2300000000005,3002.54,1868.6899999999998,3271.51,1264.7599999999998,3839.2200000000003,731.1399999999999,19006.73,755.0699999999999,16830.75,1607.7100000000003,0.4034722149372101,0.0,0.0,0.0,0.059971576105454005,0.030656353905214928,0.01635601033194689,22.354032331897365,23.413225789223947,23.42612918730705,29.728709436232045,31.53774187641759,31.832580504878873,14.127096791421213,14.211935504790276,13.62419359145626,1495.3295934448263,175.14012729433279,1548.4389975148408,202.6225487185955,139.2805595210151,221.6406585011373,375.04196851174555,245.95041280896,336.3176698926146,313.65705316191304,129.09155570278557,1.9832739408369484,68.21357227567742
1971-07-01,2707.2300000000005,3002.54,1868.6899999999998,3271.51,1264.7599999999998,3839.2200000000003,731.1399999999999,19006.73,755.0699999999999,16830.75,1607.7100000000003,0.4034722149372101,0.0,0.0,0.0,0.059971576105454005,0.030656353905214928,0.01635601033194689,22.354032331897365,23.413225789223947,23.42612918730705,29.728709436232045,31.53774187641759,31.832580504878873,14.127096791421213,14.211935504790276,13.62419359145626,1495.3295934448263,175.14012729433279,1548.4389975148408,202.6225487185955,139.2805595210151,221.6406585011373,375.04196851174555,245.95041280896,336.3176698926146,313.65705316191304,129.09155570278557,1.9832739408369484,68.21357227567742
1972-07-01,2707.2300000000005,3002.54,1868.6899999999998,3271.51,1264.7599999999998,3839.2200000000003,731.1399999999999,19006.73,755.0699999999999,16830.75,1607.7100000000003,0.4034722149372101,0.0,0.0,0.0,0.059971576105454005,0.030656353905214928,0.01635601033194689,22.354032331897365,23.413225789223947,23.42612918730705,29.728709436232045,32.133225533270064,32.720322701238814,14.127096791421213,14.211935504790276,13.62419359145626,1495.3295934448263,175.14012729433279,1548.4389975148408,202.6225487185955,139.2805595210151,221.6406585011373,375.04196851174555,245.95041280896,336.3176698926146,313.65705316191304,129.09155570278557,1.9832739408369484,68.21357227567742
1973-07-01,2707.2300000000005,3002.54,1868.6899999999998,3271.51,1264.7599999999998,3839.2200000000003,731.1399999999999,19006.73,787.87,16830.75,1607.7100000000003,1.6630555391311646,0.0,0.0,0.0,0.059971576105454005,0.030656353905214928,0.01635601033194689,22.354032331897365,23.413225789223947,23.42612918730705,29.728709436232045,32.133225533270064,32.720322701238814,14.127096791421213,14.211935504790276,13.62419359145626,1876.6102161051315,578.8784403128004,1871.5883203659748,339.41356183139294,139.2805595210151,221.6406585011373,557.624192030036,245.95041280896,336.3176698926146,313.65705316191304,308.49090043345774,1.9832739408369484,68.21357227567742
1974-07-01,2707.2300000000005,3002.54,1868.6899999999998,3271.51,1264.7599999999998,3839.2200000000003,731.1399999999999,19006.73,787.87,16830.75,1607.7100000000003,1.6630555391311646,0.0,0.0,0.0,0.12990646519301663,0.08107706257032987,0.03186914422258269,22.354032331897365,23.413225789223947,23.42612918730705,29.728709436232045,32.133225533270064,32.720322701238814,14.127096791421213,14.211935504790276,13.62419359145626,1876.6102161051315,578.8784403128004,1871.5883203659748,339.41356183139294,139.2805595210151,221.6406585011373,557.624192030036,245.95041280896,336.3176698926146,313.65705316191304,308.49090043345774,1.9832739408369484,68.21357227567742
1975-07-01,2707.2300000000005,3002.54,1868.6899999999998,3271.51,1264.7599999999998,3839.2200000000003,731.1399999999999,19006.73,787.87,16830.75,1607.7100000000003,1.6630555391311646,0.0,0.0,0.0,0.12990646519301663,0.08107706257032987,0.03186914422258269,22.354032331897365,23.413225789223947,23.42612918730705,29.728709436232045,32.133225533270064,32.720322701238814,14.127096791421213,14.211935504790276,13.62419359145626,2369.930627998333,614.7021303997478,1975.7774845534143,358.39265617139245,139.2805595210151,221.6406585011373,557.624192030036,245.95041280896,336.3176698926146,313.65705316191304,311.67377922107613,1.9832739408369484,68.21357227567742
1976-07-01,2707.2300000000005,3002.54,1868.6899999999998,3271.51,1264.7599999999998,3839.2200000000003,731.1399999999999,19006.73,787.87,16830.75,1607.7100000000003,1.6630555391311646,0.0,0.0,0.0,0.12990646519301663,0.08107706257032987,0.03186914422258269,22.354032331897365,23.413225789223947,23.42612918730705,29.728709436232045,32.133225533270064,32.720322701238814,14.127096791421213,14.211935504790276,13.62419359145626,2369.930627998333,614.7021303997478,1975.7774845534143,489.8131551237287,139.2805595210151,292.7446049254712,557.624192030036,245.95041280896,598.7257690894168,313.65705316191304,311.67377922107613,1.9832739408369484,67.07950658074792
1977-07-01,2707.2300000000005,3002.54,1868.6899999999998,3271.51,1264.7599999999998,3839.2200000000003,731.1399999999999,19006.73,787.87,16830.75,1607.7100000000003,1.6630555391311646,0.0,0.0,0.0,0.12990646519301663,0.08107706257032987,0.03186914422258269,22.354032331897365,23.413225789223947,23.42612918730705,29.728709436232045,32.133225533270064,32.720322701238814,14.127096791421213,14.211935504790276,13.62419359145626,2369.930627998333,614.7021303997478,1975.7774845534143,489.8131551237287,139.2805595210151,292.7446049254712,557.624192030036,245.95041280896,598.7257690894168,313.65705316191304,311.67377922107613,1.9832739408369484,67.07950658074792
1978-07-01,2707.2300000000005,3002.54,1868.6899999999998,3271.51,1264.7599999999998,3839.2200000000003,731.1399999999999,19006.73,787.87,16830.75,1607.7100000000003,1.261388897895813,0.0,0.0,0.0,0.12990646519301663,0.08107706257032987,0.03987916998448782,22.77822586797899,23.252258116199123,23.42612918730705,30.930645235123173,32.44774209299395,33.228064321702526,14.127096791421213,13.624838705985777,13.62419359145626,2051.249529510171,614.7021303997478,1975.7774845534143,282.8401251475672,124.99869652930883,245.00586214514166,557.624192030036,245.95041280896,598.7257690894168,313.65705316191304,311.67377922107613,1.9832739408369484,67.07950658074792
1979-07-01,2707.2300000000005,3002.54,1868.6899999999998,3271.51,1264.7599999999998,3839.2200000000003,731.1399999999999,19006.73,787.87,16830.75,1607.7100000000003,1.261388897895813,0.0,0.0,0.0,0.12990646519301663,0.08107706257032987,0.023296600590583694,23.08935491500362,23.252258116199123,23.782419327766664,30.930645235123173,32.44774209299395,33.40677396712765,14.151935485101514,13.624838705985777,13.777096871406801,2051.249529510171,614.7021303997478,1975.7774845534143,262.75539317647565,124.99869652930883,94.51820787204562,557.624192030036,245.95041280896,68.55672786861287,68.55672786861287,311.67377922107613,0.0,66.53683939414734
1980-07-01,5113.540000000001,3888.149999999999,2972.4,3799.649999999999,2064.21,4668.43,877.2499999999999,20842.67,839.12,18297.639999999992,1727.0400000000004,1.261388897895813,0.0,0.0,0.0,0.1976945516298656,0.08107706257032987,0.023296600590583694,23.08935491500362,23.252258116199123,23.782419327766664,30.930645235123173,32.44774209299395,33.40677396712765,14.151935485101514,13.624838705985777,13.777096871406801,2051.249529510171,634.587790570139,1978.5582870597057,262.75539317647565,124.99869652930883,94.51820787204562,569.3527501903825,245.95041280896,68.55672786861287,68.55672786861287,323.40233738142246,0.0,66.53683939414734
1981-07-01,5113.540000000001,3888.149999999999,2972.4,3799.649999999999,2064.21,4668.43,877.2499999999999,20842.67,828.3899999999998,18297.639999999992,1727.0400000000004,1.261388897895813,0.0,0.0,0.0,0.03323919445210777,0.06291450001299381,0.023296600590583694,23.08935491500362,23.252258116199123,23.782419327766664,30.930645235123173,32.44774209299395,33.40677396712765,14.151935485101514,13.624838705985777,13.777096871406801,2051.249529510171,634.587790570139,1978.5582870597057,262.75539317647565,124.99869652930883,94.51820787204562,569.3527501903825,245.95041280896,68.55672786861287,68.55672786861287,323.40233738142246,0.0,66.53683939414734
1982-07-01,5113.540000000001,3888.149999999999,2972.4,3799.649999999999,2064.21,4668.43,877.2499999999999,20842.67,828.3899999999998,18297.639999999992,1727.0400000000004,1.261388897895813,0.0,0.0,0.0,0.03323919445210777,0.06291450001299381,0.023296600590583694,23.08935491500362,23.252258116199123,23.782419327766664,30.930645235123173,32.44774209299395,33.40677396712765,14.151935485101514,13.624838705985777,13.777096871406801,2051.249529510171,647.4866597548812,2039.318096819977,262.75539317647565,124.99869652930883,94.51820787204562,569.3527501903825,245.95041280896,68.55672786861287,68.55672786861287,323.40233738142246,0.0,66.53683939414734
1983-07-01,5113.540000000001,3888.149999999999,2972.4,3799.649999999999,2064.21,4668.43,877.2499999999999,20842.67,828.3899999999998,18297.639999999992,1727.0400000000004,1.261388897895813,0.0,0.0,0.0,0.0002104386618668741,0.006482541491095617,0.023296600590583694,23.08935491500362,23.252258116199123,23.782419327766664,30.930645235123173,32.44774209299395,33.40677396712765,14.151935485101514,13.624838705985777,13.777096871406801,2051.249529510171,647.4866597548812,2039.318096819977,262.75539317647565,124.99869652930883,94.51820787204562,569.3527501903825,245.95041280896,68.55672786861287,68.55672786861287,323.40233738142246,0.0,66.53683939414734
1984-07-01,5113.540000000001,3888.149999999999,2972.4,3799.649999999999,2064.21,4668.43,877.2499999999999,20842.67,828.3899999999998,18297.639999999992,1727.0400000000004,1.261388897895813,0.0,0.0,0.0,0.0002104386618668741,0.006482541491095617,0.013206401017669123,23.08935491500362,23.252258116199123,23.782419327766664,30.930645235123173,32.44774209299395,33.40677396712765,14.151935485101514,13.624838705985777,13.777096871406801,2051.249529510171,647.4866597548812,2039.318096819977,246.92090653458686,124.99869652930883,94.51820787204562,569.3527501903825,245.95041280896,0.0,0.0,323.40233738142246,0.0,54.781138833852225
1985-07-01,5113.540000000001,3888.149999999999,2972.4,3799.649999999999,2064.21,4668.43,877.2499999999999,20842.67,828.3899999999998,18297.639999999992,1727.0400000000004,1.261388897895813,0.0,0.0,0.0,0.0002104386618668741,0.006482541491095617,0.013206401017669123,23.08935491500362,23.252258116199123,23.782419327766664,30.930645235123173,32.44774209299395,33.40677396712765,14.151935485101514,13.624838705985777,13.777096871406801,2051.249529510171,647.4866597548812,2039.318096819977,246.92090653458686,124.99869652930883,94.51820787204562,569.3527501903825,245.95041280896,0.0,0.0,323.40233738142246,0.0,54.781138833852225
1986-07-01,5113.540000000001,3888.149999999999,2972.4,3799.649999999999,2064.21,4633.74,877.2499999999999,20842.67,828.3899999999998,18297.639999999992,1727.0400000000004,1.261388897895813,0.0,0.0,0.0,0.0002104386618668741,0.006482541491095617,0.013206401017669123,23.08935491500362,23.252258116199123,23.782419327766664,31.81483890164283,32.695806195659024,33.40677396712765,14.151935485101514,13.624838705985777,13.777096871406801,2051.249529510171,647.4866597548812,1749.7911771765796,246.92090653458686,124.99869652930883,94.51820787204562,569.3527501903825,245.95041280896,0.0,0.0,323.40233738142246,0.0,54.781138833852225
1987-07-01,3596.77,3717.25,2283.5000000000005,5739.949999999999,1610.28,4188.660000000001,877.2499999999999,13846.61,828.3899999999998,11829.640000000001,1727.0400000000004,0.05743055790662765,0.0,0.0,0.0,0.0002104386618668741,0.006482541491095617,0.013206401017669123,23.08935491500362,23.252258116199123,23.782419327766664,31.81483890164283,32.695806195659024,33.40677396712765,14.151935485101514,13.624838705985777,13.777096871406801,549.8099447188989,165.2352330146791,906.3266088713233,45.8628523408413,124.99869652930883,82.82892086197836,149.55704097130115,149.55704097130115,0.0,0.0,0.0,0.0,54.781138833852225
1988-07-01,3596.77,3717.25,2283.5000000000005,5739.949999999999,1610.28,4188.660000000001,877.2499999999999,13846.61,828.3899999999998,11829.640000000001,1727.0400000000004,0.05743055790662765,0.0,0.0,0.0,0.0002104386618668741,0.006482541491095617,0.013206401017669123,23.37403211285991,23.376935466643303,24.085967463831746,30.77741905950731,31.12806455550655,32.47419357299805,14.774193609914471,14.860967697635774,14.806451643666913,549.8099447188989,165.2352330146791,906.3266088713233,45.8628523408413,117.72967597717474,82.82892086197836,149.55704097130115,149.55704097130115,0.0,0.0,0.0,0.0,54.781138833852225
1989-07-01,3596.77,3717.25,2283.5000000000005,5739.949999999999,1610.28,4188.660000000001,877.2499999999999,13846.61,828.3899999999998,11829.640000000001,1727.0400000000004,0.05743055790662765,0.0,0.0,0.0,0.0002104386618668741,0.006482541491095617,0.013206401017669123,23.408387091852003,23.376935466643303,24.085967463831746,30.77741905950731,31.12806455550655,32.47419357299805,14.774193609914471,14.860967697635774,14.806451643666913,549.8099447188989,165.2352330146791,906.3266088713233,45.8628523408413,117.72967597717474,82.82892086197836,149.55704097130115,149.55704097130115,0.0,0.0,0.0,0.0,54.781138833852225
1990-07-01,2706.940000000001,3246.9399999999996,1972.9599999999998,3134.7599999999993,1344.9399999999998,4155.08,772.8699999999999,13846.61,797.5200000000001,11829.640000000001,1694.9400000000003,0.05743055790662765,0.0,0.0,0.0,0.0002104386618668741,0.0021350659162635566,0.005214868135226425,23.408387091852003,23.376935466643303,24.085967463831746,30.77741905950731,31.12806455550655,32.47419357299805,14.774193609914471,14.860967697635774,14.806451643666913,549.8099447188989,165.2352330146791,906.3266088713233,45.8628523408413,117.72967597717474,82.82892086197836,149.55704097130115,149.55704097130115,0.0,0.0,0.0,0.0,54.781138833852225
1991-07-01,2706.940000000001,3246.9399999999996,1972.9599999999998,3134.7599999999993,1344.9399999999998,4155.08,772.8699999999999,13846.61,797.5200000000001,11829.640000000001,1694.9400000000003,0.05743055790662765,0.0,0.0,0.0,0.0002104386618668741,0.0021350659162635566,0.005214868135226425,23.408387091852003,23.376935466643303,24.085967463831746,30.77741905950731,31.12806455550655,32.47419357299805,14.774193609914471,14.860967697635774,14.806451643666913,549.8099447188989,165.2352330146791,906.3266088713233,45.8628523408413,117.72967597717474,82.82892086197836,149.55704097130115,149.55704097130115,0.0,0.0,0.0,0.0,54.781138833852225
1992-07-01,2706.940000000001,3246.9399999999996,1972.9599999999998,3134.7599999999993,1344.9399999999998,4155.08,772.8699999999999,13846.61,797.5200000000001,11829.640000000001,1694.9400000000003,0.05743055790662765,0.0,0.0,0.0,0.0002104386618668741,0.0021350659162635566,0.005214868135226425,23.408387091852003,23.376935466643303,24.085967463831746,30.77741905950731,31.12806455550655,32.47419357299805,14.774193609914471,15.495483829129126,15.16419364560035,549.8099447188989,165.2352330146791,906.3266088713233,45.8628523408413,117.72967597717474,82.82892086197836,149.55704097130115,149.55704097130115,0.0,0.0,0.0,0.0,54.781138833852225
1993-07-01,2706.940000000001,3246.9399999999996,1972.9599999999998,3134.7599999999993,1344.9399999999998,4155.08,772.8699999999999,13846.61,797.5200000000001,11829.640000000001,1694.9400000000003,0.05743055790662765,0.0,0.0,0.0,0.0175119836567319,0.0021350659162635566,0.005214868135226425,23.408387091852003,23.376935466643303,24.085967463831746,30.77741905950731,31.12806455550655,32.47419357299805,14.774193609914471,15.280322659400202,15.103871007119455,549.8099447188989,165.2352330146791,906.3266088713233,45.8628523408413,117.72967597717474,82.82892086197836,149.55704097130115,149.55704097130115,0.0,0.0,0.0,0.0,54.781138833852225
1994-07-01,2706.940000000001,3246.9399999999996,1972.9599999999998,3134.7599999999993,1344.9399999999998,4155.08,772.8699999999999,13846.61,797.5200000000001,11829.640000000001,1694.9400000000003,0.05743055790662765,0.0,0.0,0.0,0.0175119836567319,0.0021350659162635566,0.005214868135226425,23.408387091852003,23.376935466643303,24.085967463831746,30.77741905950731,31.12806455550655,32.47419357299805,14.774193609914471,15.280322659400202,15.103871007119455,549.8099447188989,165.2352330146791,906.3266088713233,45.8628523408413,117.72967597717474,82.82892086197836,149.55704097130115,149.55704097130115,118.90489304973714,118.90489304973714,0.0,0.0,68.5556724696546
1995-07-01,2706.940000000001,3246.9399999999996,1972.9599999999998,3134.7599999999993,1344.9399999999998,4155.08,772.8699999999999,13846.61,797.5200000000001,11829.640000000001,1694.9400000000003,0.05743055790662765,0.0,0.0,0.0,0.0175119836567319,0.0021350659162635566,0.005214868135226425,23.408387091852003,23.376935466643303,24.085967463831746,30.77741905950731,31.12806455550655,32.47419357299805,15.144193649291992,15.280322659400202,15.103871007119455,549.8099447188989,165.2352330146791,906.3266088713233,45.8628523408413,117.72967597717474,82.82892086197836,149.55704097130115,149.55704097130115,118.90489304973714,118.90489304973714,0.0,0.0,68.5556724696546
1996-07-01,2706.940000000001,3246.9399999999996,1972.9599999999998,3134.7599999999993,1344.9399999999998,4155.08,772.8699999999999,13846.61,797.5200000000001,11829.640000000001,1694.9400000000003,0.05743055790662765,0.0,0.0,0.0,0.0175119836567319,0.0021350659162635566,0.005214868135226425,23.408387091852003,23.376935466643303,24.085967463831746,30.77741905950731,31.12806455550655,32.47419357299805,15.144193649291992,15.280322659400202,15.103871007119455,549.8099447188989,165.2352330146791,906.3266088713233,45.8628523408413,117.72967597717474,82.82892086197836,149.55704097130115,149.55704097130115,118.90489304973714,118.90489304973714,0.0,0.0,68.5556724696546
1997-07-01,2706.940000000001,3246.9399999999996,1972.9599999999998,3134.7599999999993,1344.9399999999998,4155.08,772.8699999999999,15586.209999999997,797.5200000000001,13402.37,1694.9400000000003,0.10229166597127914,0.0,0.0,0.0,0.0175119836567319,0.0021350659162635566,0.005214868135226425,23.408387091852003,23.376935466643303,24.085967463831746,30.77741905950731,31.12806455550655,32.47419357299805,15.144193649291992,15.280322659400202,15.000322526501071,1224.3885412843497,352.0968082464519,1049.569079525824,199.59214819710274,117.72967597717474,118.72767945475226,229.30784984468497,225.39116934644974,118.90489304973714,118.90489304973714,3.9166804982352135,0.0,68.5556724696546
1998-07-01,2706.940000000001,3246.9399999999996,1972.9599999999998,3134.7599999999993,1344.9399999999998,4155.08,772.8699999999999,15586.209999999997,797.5200000000001,13402.37,1694.9400000000003,0.10229166597127914,0.0,0.0,0.0,0.0175119836567319,0.0021350659162635566,0.005214868135226425,22.04306442506852,23.139677663003244,23.274999864639774,30.16838719767909,32.125806439307425,32.311290494857296,13.917741929331134,14.153548456007435,14.238709695877567,1224.3885412843497,352.0968082464519,1049.569079525824,199.59214819710274,118.68509256605927,118.72767945475226,229.30784984468497,225.39116934644974,118.90489304973714,118.90489304973714,3.9166804982352135,0.0,68.5556724696546
1999-07-01,2706.940000000001,3246.9399999999996,1814.24,3095.0100000000007,1333.2600000000002,4155.08,772.8699999999999,15586.209999999997,797.5200000000001,13402.37,1694.9400000000003,0.10229166597127914,0.0,0.0,0.0,0.0175119836567319,0.0021350659162635566,0.005214868135226425,22.04306442506852,23.139677663003244,23.274999864639774,30.16838719767909,32.125806439307425,32.311290494857296,13.917741929331134,14.153548456007435,14.238709695877567,1224.3885412843497,352.0968082464519,1049.569079525824,199.59214819710274,118.68509256605927,120.47378163658222,229.30784984468497,225.39116934644974,219.6023090150511,195.9468093632889,3.9166804982352135,0.0,70.45680688996029
2000-07-01,2952.7400000000007,3256.2000000000003,1814.24,3095.0100000000007,1333.2600000000002,4441.22,784.8000000000003,15586.209999999997,804.7499999999999,13402.37,1821.86,0.10229166597127914,0.0,0.0,0.0,0.02508162311983142,0.02807837402633595,0.033208919054231956,22.04306442506852,23.139677663003244,23.274999864639774,30.16838719767909,32.125806439307425,32.311290494857296,13.917741929331134,14.153548456007435,14.238709695877567,1224.3885412843497,352.0968082464519,1049.569079525824,199.59214819710274,118.68509256605927,104.96820780292428,229.30784984468497,225.39116934644974,0.0,0.0,3.9166804982352135,0.0,65.6533996722021
2001-07-01,2952.7400000000007,3256.2000000000003,1814.24,3095.0100000000007,1333.2600000000002,4441.22,784.8000000000003,15586.209999999997,804.7499999999999,13402.37,1821.86,0.10229166597127914,0.0,0.0,0.0,0.02508162311983142,0.02807837402633595,0.033208919054231956,22.04306442506852,23.139677663003244,23.274999864639774,30.16838719767909,32.125806439307425,32.311290494857296,13.917741929331134,14.153548456007435,14.238709695877567,1224.3885412843497,352.0968082464519,1049.569079525824,199.59214819710274,118.68509256605927,104.96820780292428,229.30784984468497,225.39116934644974,0.0,0.0,3.9166804982352135,0.0,65.6533996722021
2002-07-01,2952.7400000000007,3256.2000000000003,1814.24,3095.0100000000007,1333.2600000000002,4441.22,784.8000000000003,15586.209999999997,804.7499999999999,13402.37,1821.86,0.10229166597127914,0.0,0.0,0.0,0.02508162311983142,0.04122322118564625,0.039662874665737036,22.04306442506852,23.139677663003244,23.274999864639774,30.16838719767909,32.125806439307425,32.311290494857296,13.917741929331134,14.153548456007435,14.238709695877567,1224.3885412843497,352.0968082464519,1049.569079525824,199.59214819710274,118.68509256605927,104.96820780292428,229.30784984468497,225.39116934644974,0.0,0.0,3.9166804982352135,0.0,65.6533996722021
