datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1984-07-01,45049.66621495434,69293.27562922293,49112.83443129339,91046.10004473398,25941.273449266486,35347.97263579215,7885.342066117855,43485.17929388407,1766.0331490877784,41714.57448974162,24017.069320383078,5.738041287076528,1.5416208560707745,3.8232196502392313,26.9070481330707,0.4189012265148936,0.41642631867517976,0.35107954051785384,1.2213535685647294,1.0604155918790579,0.9994828374588732,1.5782034542568777,1.4193595753415964,1.270682255671179,1.1920968500563363,1.069617049144686,1.0648179790209649,789.1079386398976,188.55171659090092,545.7165155736234,217.26837961704285,46.22512994887179,110.73801231119056,464.30175476165454,374.4381925319534,178.750651966122,176.27036340130965,141.3121512889773,48.54357306251793,7.74759258461411
1985-07-01,45174.39651151844,69577.35670799216,49584.977422255164,91984.27715366901,25963.987510180024,35389.404597224064,7915.463511167602,43013.03169869607,1770.2898823531564,41250.53955567334,24073.24445387418,5.676791265550277,1.5416208560707745,3.8232196502392313,27.04938578921577,0.42069012455246657,0.4179157353264071,0.35073496611274135,1.212588493928454,1.0566232067972328,0.9970670469023666,1.5648928427129376,1.4158853326792689,1.2652161470818657,1.2146565337951798,1.0711651057469787,1.0660103398314857,784.8063959097705,187.80049641639323,542.7522209279018,217.02317466488975,46.30079473672593,110.79725301382541,464.2677315140376,374.5465854463973,178.750651966122,175.76173215056554,141.29755302054323,48.77798783008143,7.71399622919001
1986-07-01,45588.68436382659,69852.86602952621,49663.69019614504,92333.70104024828,26029.21264883066,35547.994912547205,7925.472386447572,43432.520995177394,1774.7811743627149,41656.78616965932,24108.887261660962,5.757008238137618,1.5416208560707745,3.8232196502392313,27.00500933940341,0.4206015833175198,0.417692094226574,0.3507435831638129,1.2299375217857398,1.0915926897333332,1.0224577979137857,1.5703515598888684,1.4133676792389596,1.259093523033667,1.2328415322256332,1.1362616272467743,1.1234041075538024,788.3226160276458,186.27821673014836,567.1469494247409,213.90144760510339,46.344000672964434,104.8537682274063,461.74493366621874,373.5222154787632,168.4088012441104,170.36191255624476,139.89042170057806,51.025254263743534,7.65454368576205
1987-07-01,45642.990584043386,69922.24447996214,49674.40519420811,92380.82099263243,26056.27626720385,35619.03639670161,7942.751126556335,43872.86934228676,1779.4864649185056,42044.003173703,24129.90281020694,5.769585399540288,1.5416208560707745,3.8232196502392313,27.00500933940341,0.41863010708816883,0.41694819739633887,0.3503709169544564,1.2262658256695176,1.125687684769442,1.064692331424204,1.6000106178990374,1.4776755858111743,1.3162454037129718,1.1786599745196937,1.113091966320012,1.1073700974163367,925.7807088047672,212.83334514279858,632.8797369719848,229.66630163702365,46.461565753245466,116.7653277631338,479.2265224122377,376.6247518385419,168.4088012441104,170.36191255624476,160.52656789957385,70.89476057734846,7.88368458983306
1988-07-01,45501.98785933382,69906.3264421103,49571.77816739331,91838.51919047452,26061.589693360813,35587.7654757759,7925.910147763378,43994.84022758337,1775.4013360456397,42184.09622647104,24115.627821352206,5.842465043632801,1.5416208560707745,3.8232196502392313,27.012284956939247,0.422253461487359,0.424397864726543,0.3718587867077651,1.2500713951894806,1.165067632645745,1.0804549509698291,1.6642592754002825,1.581354658721125,1.372531186838096,1.1782691722820908,1.0995773723654245,1.098330305874829,926.0478507085724,213.534833343809,632.7052554201101,231.5648234098837,48.17831455924515,119.03154436475116,485.4810968426673,379.66640060883145,170.1676330679019,172.63957282208665,162.4458511624729,71.15920184649491,7.9768190264820245
1989-07-01,45643.377934657634,71454.30862139056,50741.20153832465,92145.57214801236,26301.515403749003,35814.85759012771,8003.8296369711325,43644.757124620286,1771.0840197537566,41856.03953987132,24127.354000310126,5.77317851735831,1.5410108265358795,3.8217067769985724,27.784868952828173,0.4252649995361182,0.4264141168178898,0.3727956376303715,1.199442644984236,1.0712391482352108,1.0239929027195749,1.6395395294033557,1.5076789220880569,1.3471402561921295,1.1233190815947414,1.019001124116875,1.0309371535463792,942.2323841029827,215.2997589736068,649.6654015186717,235.5803105775678,48.8023243293677,124.75592307607585,488.9013493852806,380.07210508798823,188.82318902177278,185.05251859335482,164.2519238006947,71.15920184649491,7.95971275330848
1990-07-01,44683.48901994788,71518.48888533952,50793.514782779544,92714.002805748,26146.172523676265,35990.68614054683,8027.840279547313,43884.31931343423,1775.2072934097503,42071.949039204555,24191.88129781915,5.706356929019937,1.5410108265358795,3.8217067769985724,27.88790430199037,0.425037896790804,0.4275761675818661,0.37380026007405437,1.1732337542015263,1.0693600567061303,1.0138813554229287,1.668048192464146,1.5382670746316842,1.3734458355154862,1.032196310994034,0.9760716178304176,0.977851138392216,945.3646057012548,221.69054008768623,660.9934214694907,236.29556032896681,49.35325393655049,124.93740893047429,497.2314873378814,383.13557108813757,190.03293885032355,185.92447903928263,169.60228359632217,71.00581790809322,8.085863907642173
1991-07-01,45081.13610189945,71788.7709903756,51285.77729699274,93742.476402655,26296.892505547625,36101.16323019682,8061.871131903638,44020.61693479197,1779.55810790853,42197.81979986119,24211.926852781275,5.694694584890535,1.5410108265358795,3.8217067769985724,27.89811276997294,0.42348756495636697,0.42660861873142714,0.3731672914958258,1.1648833497873086,1.0639193142635288,1.0104999199912243,1.6501430115441682,1.517033419093813,1.3623392907907985,1.0331309415098033,0.9783804153551733,0.9821328816285441,945.5094323608386,221.7083156736348,661.20692100743,232.7686191981261,49.37789989067976,126.4279769449995,498.888071014009,385.5252195991607,190.16555338104874,184.28255849176406,169.02462723974233,71.13287551869266,8.222959138266352
1992-07-01,45509.06243810873,72154.66650017657,51641.29759706547,94408.2048145675,26473.17922524824,36196.00135977387,8098.681447459819,44285.215353686,1783.9934659047713,42451.54342858927,24239.858741760323,5.725648338053391,1.5410108265358795,3.8217067769985724,27.910462062072504,0.3309075107779528,0.407469772226237,0.2691910854926602,1.1544626395988493,1.0452588030176537,0.9889616250855578,1.591659223028843,1.4516784060569692,1.2699417456134954,1.0257010599987357,0.9774343737397359,0.9797329510410127,929.8861544312891,220.5008284705842,646.5952575318516,232.62389677903468,49.389399050784476,127.944983558622,498.69914019751087,387.43910889491485,190.46615869417596,183.44575305440787,167.60017697375991,71.53122731980982,8.202840650760187
1993-07-01,45060.21052869637,71756.8448522962,51130.38564850285,93727.23310774997,26295.37212642188,36164.70402053014,8057.6476477147025,44170.054873612586,1780.2440967480936,42354.300493743496,24231.76967526727,5.677217786151151,1.5410108265358795,3.8217067769985724,27.831683921156554,0.28465925341352916,0.40362334864914806,0.26689248918890224,1.153045760591692,1.0458358667034298,0.9896242689548971,1.5573847181185363,1.4168678757377853,1.2415195772214234,1.0041107192520669,0.9274688362946429,0.9675740844135566,872.5243325355594,187.2765361932114,625.9650336320141,228.93352814536226,48.87421090426853,131.27396444763116,483.39843611350375,383.8348701753704,197.47687344098588,187.83233599256533,152.7462089056996,66.89980483099924,7.806340352865576
1994-07-01,45060.5873436487,71699.48534860292,51101.54658692735,93660.08350067917,26295.94377144523,36123.16317783102,8051.064754244912,44132.14422077658,1779.967266412471,42322.75458703339,24229.797687890168,5.67104523287986,1.5410108265358795,3.8217067769985724,27.858852244421566,0.285390852955563,0.4026295933069302,0.26558652717858333,1.1446268459218354,1.006141389102025,0.9230917315525972,1.541108778360257,1.3640634187630243,1.1698473222667853,1.003152216853533,0.9085537670132241,0.9208548169572295,878.2129407415879,187.77426447696672,630.0981893869276,230.4221382713527,48.81190500516137,133.29255813988712,483.72819934690204,384.0616849353086,201.28768089105114,186.7989560495368,152.7127944887422,67.09213479003122,7.822431970813348
1995-07-01,45123.58235257613,71703.81688265962,51175.852294685494,93601.28985294944,26338.896291036774,36116.27948635175,8051.06548373257,44115.052305159465,1779.8396199307963,42305.25225316112,24228.84170232527,5.672818405760669,1.5410108265358795,3.8217067769985724,27.861740314489595,0.29222083489643486,0.4028225244286238,0.2652868159839067,1.1482535714381887,1.0028449048492167,0.9169596518200405,1.5405536083087548,1.3600226845270023,1.165351759550829,1.0175456007829446,0.907263410052594,0.9147246254501875,833.2771660267784,181.80654067593346,615.0072526635687,228.3492058292313,48.822879617705276,134.5502332487877,478.49529696314124,384.0616849353086,201.28768089105114,186.8154271761813,147.18484707520454,61.344099852091276,7.447416225573491
1996-07-01,45398.28848750721,72054.30514444657,51619.83002938102,94651.10185697085,26457.36675872955,36271.7600367816,8081.076274464964,44550.86807477783,1783.8532447917407,42728.96142846381,24283.256864485036,5.764248113775527,1.5410108265358795,3.8217067769985724,27.92723068907198,0.23016542052487854,0.29688437174181614,0.2585942898606307,1.166334237221904,1.007947984794274,0.9126906512469705,1.5348611803223409,1.334246062264349,1.1457904916095065,1.0245023080885334,0.9076383583193705,0.9318481978642428,916.573501307304,200.65611219915957,681.567340404106,233.7201204791885,49.27314654540506,138.8508967171607,500.0574919659755,387.3986883161439,199.3281093746665,187.05742208180254,174.41958141153853,79.51702652769379,7.794161985383126
1997-07-01,45017.62269023348,71964.0131434374,51185.10984500056,93927.63438130528,26319.020020090815,36251.46142544715,8068.241594109905,44526.778304360596,1782.1149074365508,42709.3944579023,24278.020032728764,5.761860529098697,1.5410108265358795,3.8217067769985724,27.921094042165652,0.22996550576062927,0.2968695165470975,0.2588044229427292,1.1630238782784172,1.0080946304133258,0.9152414578660949,1.5335107543961446,1.3305692028869036,1.1384553382130977,1.0200295686292564,0.9094144463252043,0.9402255348333873,936.6986969879923,201.37750597130332,687.6104102631829,235.52100339355175,50.80323394309064,140.3472608058193,503.8873945054176,389.8235672816693,199.43975346514566,188.0661087286136,175.138790012458,79.79281607177349,7.857220713213282
1998-07-01,38276.225456950844,62968.55941164805,47509.336399715925,92517.65033579222,22945.99400262648,23813.685490468233,7238.504483292395,31366.918601470563,1706.919204389195,30424.553290473847,22174.283489364738,4.774705812124018,0.9679451597910371,2.4005039729500592,23.17798937424805,0.2445200359765689,0.29938668432394727,0.25985819738127086,1.1869501179594735,1.0369886882526957,0.9440014797850871,1.4980643011319157,1.3309785949453374,1.1643685244648119,1.0793048253055775,0.9554916624597801,0.9627556828609573,937.6473457562194,200.90743981395894,684.3889025740418,211.62653304907775,45.53324229863939,136.42327562534618,509.9904280607122,393.43532071329383,207.8297016986683,189.23382982078843,176.7843499966709,79.76248347793548,7.790888233522735
1999-07-01,37919.90133010788,62607.51021755949,46384.90688752627,91807.0076479587,22833.22716364776,22818.13536777871,7236.257974550906,28756.330672773853,1710.5838281571464,27854.661863584468,22210.43736085197,4.322527080001112,0.9622260044828103,2.386320469682229,23.01568602625979,0.25864233743391835,0.303804986559999,0.2597796962747032,1.1513720890196,1.017010371110338,0.9114781844836335,1.4610359353068434,1.3149173892126838,1.1573241327795452,1.0546611043033178,0.9345799083814598,0.9035311256282966,933.3451846400186,205.9998108791816,679.3570541178611,203.92425620928617,45.47640623904941,136.80045893952638,511.2003073640526,395.14222989576837,206.79795263095377,183.91470927256933,176.01311752593483,79.66230394090874,7.8775531075684855
2000-07-01,51527.80436139041,66317.1810361888,56867.28585288102,102753.94058773,28365.10980861884,23032.20865336838,8386.07224408522,28921.683059312076,1778.2937937567226,28039.41779856804,22367.153644088998,4.451756030158721,0.9622260044828103,2.386320469682229,26.384441937360375,0.2579265390568635,0.3037484279169126,0.26038116172379694,1.1514568336700544,1.0078636477391094,0.8966991663398214,1.4444940712359808,1.2988226870514696,1.1357951898338534,1.063498780064209,0.9329560826665029,0.8981232875991606,953.5563021641566,204.7276293489914,688.1531629482414,207.54498591196327,46.14726916110159,142.18680786406549,527.5793529388807,411.90337354211897,226.46990269828302,198.21599232337425,174.80095954145443,79.6963665887779,7.940520075705557
2001-07-01,51358.375263655675,66320.78012630978,56549.998182957876,101916.47735722586,28370.401476022973,23055.258843566597,8360.846584158511,27943.07080789783,1778.658615418585,27059.754679424645,22384.43211655206,4.269729592310343,0.9622260044828103,2.386320469682229,26.33249031333581,0.25802754683106904,0.3021246487465537,0.2593782440728781,1.1335050065517283,0.9917102147577082,0.8878408948516727,1.4281770412546482,1.297299171987142,1.1483363652995877,1.046708872692131,0.9033981811492882,0.8596246523538627,954.3008570091738,206.065980573224,688.0831877564077,157.56086832206705,43.73652606799848,131.23971954089083,529.8693729197768,412.4440531057798,226.20500783214447,197.5079932265084,176.33227798699133,79.54668149282195,7.966554772601552
2002-07-01,51779.5394871423,66338.67901537498,57157.01591414811,102989.90338175562,28460.28122152713,23065.254288554985,8355.484337302647,28248.626791773324,1777.3214069893613,27357.196647797064,22385.551448637885,4.342158790641747,0.9622260044828103,2.386320469682229,26.33249031333581,0.27521347336084445,0.30846443176984084,0.27532544837465617,1.2514868725542647,1.0808006410355564,0.9729598712069398,1.4697851184161017,1.3139745255731201,1.1482205886614658,1.2567228606097414,1.0982805620589586,1.0637617427778663,937.4873597181255,211.6758492247555,682.5334882849245,154.9255895710938,43.73542738093365,134.3863019744208,531.9238269719995,414.87039889809955,226.40370120703165,194.8587075273154,175.88324840937926,79.53353099123339,8.10115505476468
2003-07-01,51815.03110616199,65016.48851659432,57473.03076447036,101923.75645517597,28590.403076435847,21923.030067540287,8393.01721181885,26017.509080301566,1780.1543576621236,25106.197469859893,22376.358811194412,4.013783336018999,0.9620705524548693,2.385934949214638,25.87538343706712,0.28141856573124435,0.3109631632641625,0.2770403922063693,1.3198465664644323,1.2107679200831751,1.1159129125252851,1.5718716904806898,1.4440039046849698,1.2671406336850806,1.2877873543282181,1.2031891037614757,1.2007406190864622,933.2539336864214,209.7145468899938,678.3406527378172,166.20325424715364,43.44814467718183,136.27740534337937,530.6613519225195,414.5289050376376,224.9823923435518,190.94231406454574,175.38081127241122,79.76989725859677,8.044633609999119
2004-07-01,51967.92265994029,65121.790143166334,57719.84738443246,102565.31630719804,28749.204820979445,21922.13182631093,8406.53518771236,26083.102421974974,1779.7362357985428,25169.517561152676,22370.836866293303,3.9690376794468,0.9620705524548693,2.385934949214638,25.932346793106944,0.28263603661114656,0.3129164554827537,0.2799944296476266,1.371978727248869,1.260220819889363,1.181680335904739,1.580679137321465,1.4541359460961114,1.2824245310960962,1.4132965123912007,1.3096653960833387,1.3326953595559932,943.7135194699422,209.29366032593617,681.0952441395362,164.27096744775713,43.449587529793014,137.7616677717087,531.4912885859615,416.36002785963717,224.58030846879737,186.48461149359304,174.1629108305599,79.80604634008844,8.12819373146595
2005-07-01,51873.37661781756,65117.72040174355,57546.35027163741,102687.19721788997,28660.77631702455,21973.673114131852,8400.521225883764,26160.037072527466,1782.0115612244133,25241.715954852498,22383.539568573084,3.9840706703269486,0.9620705524548693,2.385934949214638,25.86507542815635,0.2849279202453256,0.31499858835860534,0.28182908704798953,1.3769912331195397,1.2715675836419147,1.1947135366527932,1.57278955327247,1.4549593437792538,1.2727517039423661,1.4388054792950369,1.330175750526639,1.352735037730329,941.1097556143493,209.15922561879262,679.9637177511472,162.38397214786704,43.45581412094317,137.32787694820584,532.2067420332515,416.5993591934237,224.46931407784066,186.25518243458617,174.5435947103966,79.710114705368,8.124874667644372
2006-07-01,51583.78497550808,62951.363011938396,56620.20798319583,102719.50897486774,28638.866891766913,20763.47812748879,8422.612810601908,18326.70467729197,1785.1814530786755,17582.179583919904,21987.33573287524,3.0292412159691877,0.9626537646473367,2.387381315433031,24.870983519822914,0.27963491440652855,0.31329729294601544,0.2823133704518772,1.3232459133552472,1.2527979315598226,1.1839640903443223,1.4817011505594289,1.408628782043891,1.2515105467641587,1.4196009733417596,1.3284063639480674,1.34985345287878,925.5318208500125,207.46427263236035,666.0919762562143,166.41157584901345,42.963541602339355,137.91778742882988,531.306386263275,416.1191702703001,223.994452669664,185.20799099217467,174.47353947075246,79.69507706947142,7.969281983551736
2007-07-01,51555.832392093784,62954.57590426243,56545.10010253273,102479.50083837399,28637.82505576661,20793.71059682403,8421.730147414703,18510.072272523452,1785.0143763380304,17765.784828153755,21993.69118634842,3.07853931746962,0.9626537646473367,2.387381315433031,24.870983519822914,0.2866194233659833,0.22003934632596903,0.21172390877526867,1.3590881595095698,1.2632201483601222,1.1999360540136634,1.5276578256908455,1.4150885137582558,1.2639456807019855,1.4335617931791087,1.3358971176160546,1.365895311999794,931.3692762498451,205.33303372158252,670.8811374657048,164.0321685462799,42.92775111692008,137.23344665249542,531.9527861617042,417.43718620370015,224.22781322257245,183.71212237566084,174.2115729385954,79.09610887664049,8.044144895964804
2008-07-01,51620.95858451369,62977.96321152172,56766.16189782084,102998.8985309935,28658.5955542552,20811.876847157262,8426.180712203666,18517.485118403667,1787.820339312618,17771.052975126084,21997.29978307928,3.089231609140741,0.9626537646473367,2.387381315433031,24.870983519822914,0.2840407256711171,0.22007417333644616,0.21210874299193103,1.3142224533181863,1.196311998475764,1.1557718883405332,1.4873774275193183,1.3734406316600334,1.241944961495566,1.4070313809968928,1.2519890538731695,1.3130657010219697,917.3253055063802,212.20711906101158,707.9200727831377,162.08818367214838,42.1432065701505,138.7302919873969,539.3930270758112,417.4581618444018,222.79301841317792,183.946121624533,185.38828456579483,84.20047995346782,8.377049144493203
2009-07-01,49348.60444508874,60817.620520403216,54108.60861240115,91273.94611524302,27150.93065098439,20619.918560954102,7910.098195301972,17385.61530302719,1729.1880254331118,16900.495559399114,22001.030303682575,3.0795633890438774,0.9626537646473367,2.387381315433031,24.716201528570256,0.28428997841684484,0.2198600687843322,0.21123096192527435,1.3034944783720939,1.1907221073803333,1.14870394614765,1.479708466638606,1.370841653303435,1.2308160069696303,1.3961021549373978,1.2466112009997843,1.3100262143956762,989.7689420156805,211.33261337140388,731.7126406517659,165.1787819719832,41.55989437258731,135.07243644110136,545.1490698672363,414.41861242987994,209.0264438819454,174.44170873593472,199.10618720140417,91.47524352838509,8.305181844215527
2010-07-01,49444.256946802685,60820.17486220781,54270.76314906605,91599.68518191908,27178.528299622532,20613.469906627204,7909.244758718399,17285.127728283627,1728.8345427570562,16802.553489692735,21998.6898348681,3.077599930111565,0.9626537646473367,2.387381315433031,24.716201528570256,0.2840838646521262,0.21998337542791002,0.21080489659477236,1.3638105063380483,1.277556635500606,1.1975341701018394,1.5361810369920752,1.4300475817726783,1.270479634940495,1.4493923323217994,1.3502124959630566,1.3589847906604937,991.0404538090963,211.68094043351346,744.4833123712882,165.28622945928564,41.641696198470676,133.24880982995674,551.8826831079921,415.569999365406,210.19432082831293,173.9406324259416,202.80226955889856,90.99690900910772,8.839382136979193
2011-07-01,49502.5760752241,60853.324435194154,54336.08197428373,91683.7074855367,27195.527503408568,20624.912203820604,7911.790723175888,17447.047744359144,1729.2971101496566,16968.666493385874,22000.229536574312,3.1066557910251418,0.9626537646473367,2.387381315433031,24.71646074436141,0.27988366133621734,0.2178490063610811,0.2099812012289989,1.419348886639021,1.3528786032198559,1.2474073385155604,1.573131014587318,1.4780671767749156,1.296595254715243,1.5077613283122047,1.4380625086631547,1.4181428752657965,1005.8040250987983,214.71393783410053,763.2802804069612,167.02074901186054,41.940131494468254,131.493287967812,561.9856979918036,416.95526048443554,210.5763474348693,172.5269916727968,210.53168647177168,92.85359870043494,9.12427632753494
2012-07-01,48848.51023670055,61008.838647001554,53412.461328290075,89768.95296535769,27234.623605902045,20657.598553905747,7935.616283156776,17496.934964634936,1730.825390558591,16981.5349145588,22006.819937452823,3.041808644683779,0.9626537646473367,2.387381315433031,24.76732140031483,0.2792102515160704,0.21810035747998308,0.21051608495900215,1.4295825470439802,1.3533373661279862,1.2609688288178222,1.5665026770250492,1.4838988454636097,1.3232316409434892,1.5338002420523336,1.434078370606426,1.4198720121256792,988.1994823806975,212.83676862784213,741.8803012836553,169.26732597889048,42.0441207479013,130.28971711895448,563.0408654957155,418.3604732143295,208.0611004462068,172.23701864644437,209.59282389373178,93.06279916942596,9.155460306907012
2013-07-01,48913.474034538216,61069.990273429416,53515.776101962474,89972.35402974329,27263.68233331642,20688.651623172947,7944.046439198972,17756.561978227408,1732.898714221845,17223.9057674133,22015.853166073284,3.056428570257495,0.9626537646473367,2.387381315433031,24.767508161864484,0.2764803186843097,0.21527057112277329,0.20912527254387728,1.4288180076071826,1.3386598690311267,1.253619048117639,1.571624138044768,1.4517913761630934,1.294755647868346,1.5354718556338705,1.431247989771991,1.4201390519756574,982.6053572154223,213.10844743545658,739.3453185512964,166.45715130523516,42.07617553798381,130.88323864957238,563.2076136643124,418.3604732143295,208.0611004462068,172.2186851070007,208.93741767479935,92.97225158769004,9.156187760497946
2014-07-01,44332.29637505869,38590.13850472531,47712.39826072499,74399.5001788797,22460.92367285563,10203.43376133784,5330.218528058179,16042.126029165609,609.373179204967,15673.85955117147,5431.883828571103,2.9473871639183056,0.011896769065221623,0.029503987281719435,17.714287580722292,0.2730544955023323,0.21163279254731557,0.20758367482186468,1.4232083941527032,1.334334172495725,1.2431958254649331,1.5771820984891354,1.4618786830799861,1.2955039070070546,1.527845775068701,1.4139145873360643,1.3992068635281296,944.3653162516857,210.67899225737276,707.5625174884424,163.34817554319156,24.550918656969195,131.8999899837645,407.0726837550224,235.62218361631582,181.74605275835896,157.21827363472775,205.054359244151,92.9120534410022,7.900853034304848
2015-07-01,50322.77632762924,43092.035802474384,52857.101113379584,81617.3661983472,25668.38237858592,10832.776202215604,6097.9871603569445,18589.999349362715,616.3743008200295,18228.894229227306,5423.131329932386,3.918356945163865,0.011896769065221623,0.029503987281719435,19.27371987410526,0.2722277345261727,0.2125116715498358,0.20878815154933036,1.4022543093056914,1.3269890096225359,1.243022071473383,1.5727663852020966,1.4635232611308144,1.295116014275004,1.5063496437759656,1.4088991998154845,1.4138222202807933,949.3897661236373,212.08129193541401,716.5609094876567,159.81701864121683,25.286155472870476,136.08814237325382,418.9719924163585,244.5477453882697,200.76220296291953,163.5410295475677,207.34126494264726,92.8607938308242,8.030085219127637
