datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1989-08-01,4151.997666666667,5015.487666666669,4601.196333333334,7582.288666666669,1815.85,4837.579666666667,845.9956666666666,23140.89066666667,786.3896666666667,20574.476000000002,1931.6746666666668,1.869217585818842,0.0,0.0,0.11389899188652634,0.43027176923735816,0.3241551338253539,0.3162069783445759,23.48331180798109,23.770419376127183,24.383102146271728,32.17391395363756,33.026322539134696,33.79203226643225,14.792709682064675,14.514516150566841,14.974172046620362,2906.713647430863,753.0055607432716,2339.3543068907657,597.5718781408372,162.16829335288733,539.8671864459254,838.9903762055554,338.91055087620833,745.2000111932736,650.137733229548,500.0798253293475,153.65427638085666,81.91650130455713
1990-08-01,4148.278000000001,5133.728666666669,4522.066666666667,7559.913000000001,1842.9456666666667,4846.725666666667,912.096,22631.18266666667,821.7933333333334,20073.479333333333,1963.934666666667,1.737020844516034,0.0,0.0,0.11389899188652634,0.4307764470176702,0.33718078299473625,0.3794630692748266,23.541693533620517,23.80637099255798,24.436322581383482,32.25090318905409,33.047838660209415,33.8257849375407,14.832483877417866,14.564903246971872,15.046860217022642,2852.9385345730775,736.5192659428861,2298.5157153969312,591.0021695946796,162.3959089757512,532.7806609301404,821.3713484845074,331.6097770645281,747.0217883703709,637.7139923123893,489.76157141997976,151.54878937306577,82.28270895245078
1991-08-01,4127.738333333334,5125.647333333336,4507.331,7506.096333333335,1836.2740000000001,4842.747000000001,908.9593333333335,22411.472,821.052,19859.166,1964.358666666667,1.6695092681019257,0.0,0.0,0.11389899188652634,0.4377258607527987,0.3410877385574428,0.3809575741199069,23.614134396788884,23.86327421229373,24.48169354674636,32.29489243825277,33.07202146386587,33.842806442835005,14.933376351479565,14.654526899194206,15.12058065065774,2858.330413984265,731.8023216640179,2300.8800871007256,587.1293015741066,162.12535430433365,530.9413016248146,816.2070948111053,328.6370575520403,748.0465817570749,633.6117360791545,487.5700372590654,149.63806730074526,82.46392971472551
1992-08-01,3976.2116666666675,5093.430000000003,4421.144333333333,7264.228000000002,1792.1293333333333,4824.641000000001,899.6696666666668,22283.427333333333,818.1100000000001,19735.190333333332,1959.8453333333337,1.6384189914135883,0.0,0.0,0.11389899188652634,0.43178860844220895,0.3358321348479166,0.3765738406336065,23.61057526168002,23.863978518209155,24.488387097594554,32.31348384118849,33.08646230184904,33.87780644611647,14.907666669097003,14.641494636125463,15.098967749072665,2839.510529356047,729.0576690232366,2276.9410175684516,584.5043155152514,162.21577650310823,529.7114756825994,811.0510066260489,325.69880436866896,749.1138116905429,629.5372698520342,485.35220225738027,147.78143607531007,82.63149592589298
1993-08-01,3976.3086666666672,5100.068333333335,4485.863333333332,7280.505000000002,1794.396,4795.8690000000015,897.5083333333334,22182.965,819.0146666666667,19635.28066666667,1955.796333333334,1.6342361213484158,0.0,0.0,0.11389899188652634,0.41101143547138574,0.3207248144877866,0.36430328643101956,23.574107522861922,23.817698947332246,24.4265537610618,32.28063437554144,33.055225743529626,33.83424729788177,14.867580645827841,14.580172057818343,15.018860223729128,2913.7583040434242,754.9594124205353,2334.576914346829,595.5077895809718,162.01093910433625,537.5115627161359,830.7966759254853,329.63513902774855,748.089018303839,637.6426833274086,501.16153689773705,140.07751491032766,82.37482521515452
1994-08-01,3968.7936666666674,5100.223000000003,4453.058666666665,7297.673666666668,1795.2973333333332,4798.027666666668,898.6630000000001,22020.994666666666,819.0993333333334,19474.414999999997,1955.968666666667,1.6054953795392066,0.0,0.0,0.11389899188652634,0.4123445063536233,0.321436998427662,0.36469265673899826,23.517021509396123,23.734258086707012,24.343075276446598,32.20317200691469,32.93336553881247,33.73364513766382,14.830870968039322,14.535150550001413,14.95250538292752,2943.64061120693,755.7971168223289,2345.9507816070577,595.5558952802479,162.00855076649,537.7185136059152,829.9703679072243,329.37579662619106,748.046581757075,636.8599827443439,500.5945712810334,139.86177994396678,82.37184332015065
1995-08-01,3975.357333333334,5103.23166666667,4456.273666666665,7305.684666666669,1796.5023333333334,4805.1336666666675,899.0380000000001,21981.826666666668,819.6603333333334,19436.064,1957.0456666666673,1.6047754721560825,0.0,0.0,0.11389899188652634,0.4143028743246541,0.32380263351281446,0.3686874895036302,23.597166672573287,23.795225823310123,24.37930107937064,32.312096739328034,32.99746233006961,33.75530104073146,14.882236556853021,14.592989260663272,15.003301080580686,2975.9868354271634,765.3884974978852,2356.0666345505033,601.5429096228529,161.94924800437403,542.7879267546672,839.2229794802764,331.7160492360897,748.046581757075,636.9221227960821,507.50693024418695,133.01156103255138,82.27803526928655
1996-08-01,3944.2366666666667,5078.21066666667,4412.735666666665,7247.745000000002,1789.7903333333334,4765.306666666667,898.7660000000001,21642.808666666668,818.7046666666668,19126.10433333333,1933.9270000000006,1.5736412124553074,0.0,0.0,0.11389899188652634,0.4183243419994833,0.3273512512606402,0.3731805637711508,23.64629570130378,23.865725818757095,24.46273656250328,32.35410748963715,33.051537603973074,33.81586017608644,14.938483861184892,14.679913991497413,15.10961290841462,2890.5619834855256,744.723602923654,2296.0334773222626,586.0066363041024,162.2864799946974,528.3394153195374,811.4174642491201,323.08384578532304,750.138605077247,625.4879056402789,488.3336184637974,140.75065565713786,82.74450431572535
1997-08-01,3942.5330000000004,4959.757000000002,4414.838666666665,7203.029000000001,1783.63,4589.169333333334,878.8850000000001,21099.685666666668,816.2943333333334,18691.271999999997,1839.5873333333338,1.5794583421666175,0.0,0.0,0.11389899188652634,0.37514634033678645,0.2784514212535489,0.315154206403516,23.738849465565007,23.95695162742369,24.536682797503726,32.49907524354996,33.158677396466665,33.8992687881634,14.97862364912546,14.755225815311558,15.17409677966949,2857.8531747991888,752.0976867633349,2286.8615654113473,578.9656934827846,161.82639748529752,519.7498215259166,797.2673172014557,317.0048363583314,752.188191850655,614.6442271678436,480.2624808431246,137.9781148053753,82.9615992853715
1998-08-01,3621.3636666666666,4098.425333333335,3807.7646666666656,7040.9883333333355,1577.3336666666667,4379.0773333333345,866.9020000000002,19647.699666666667,814.1170000000001,17361.540999999997,1796.2656666666671,1.3740879636723549,0.0,0.0,0.024909090343862773,0.3171016027484645,0.2480283554037944,0.3094855077195916,23.85237097176172,24.084913996214517,24.675193552817067,32.661774161554156,33.310569884187444,34.04627954421507,15.042967738387407,14.859258073376076,15.30410752604085,2859.9867660290515,749.614117268269,2283.5356545459776,582.877283537695,161.89302684408852,521.8151215065158,794.3617320605105,315.0633696363151,751.4210369415398,613.8770722587284,479.2983624241957,138.12754764584616,82.9891862024806
1999-08-01,3545.9826666666663,4019.041666666669,3611.7786666666657,6859.430000000002,1561.8760000000002,4331.197000000001,859.9986666666667,19115.896,811.7180000000001,16801.75533333333,1781.6866666666672,1.1648819433369983,0.0,0.0,0.024909090343862773,0.34773159396349246,0.2569317410754261,0.30499835797234787,23.917349469789887,24.13024733143469,24.720935489285377,32.734075230424125,33.34418278971027,34.07722578766527,15.100623647115565,14.916311837268134,15.364645157578174,2831.6460713986366,734.3765328596146,2262.2899306089103,577.8447754177888,161.7635260056824,520.8636091240833,786.4375421814161,311.3478564840652,752.4458303282439,609.8011138794986,475.08968569735123,138.26026599346082,83.22211437848958
2000-08-01,3884.135333333333,4346.161333333335,4293.572666666665,7288.236333333335,1712.832,4358.146333333335,889.0873333333334,19584.848666666665,814.5920000000001,17259.054999999997,1788.7210000000005,1.2360601829209676,0.0,0.0,0.0525454554396371,0.34684235664317764,0.2590633206043672,0.30969004956033735,23.867129039764396,24.065618303770666,24.64700000311739,32.66761286540698,33.261784939099385,33.98246234155472,15.066645152081726,14.869451622296406,15.31153763032729,2897.5364972871193,747.6441991332107,2319.623209173076,574.1537543983909,161.39642368225813,521.6901380048746,805.4247762960883,321.0947721940715,743.9817981464964,615.582599792007,484.33000410201714,140.36140396790717,82.72311655770004
2001-08-01,3917.4313333333334,4349.484000000002,4373.085666666665,7349.101333333336,1720.2866666666669,4351.892000000002,888.5790000000001,19425.76633333333,814.5550000000002,17101.370333333332,1786.0723333333335,1.1871365673063943,0.0,0.0,0.0525454554396371,0.34730904993670036,0.25321254233470447,0.3048210977221667,23.843838719398732,24.046295725914742,24.631709683325987,32.64410749661025,33.23240859739242,33.96438706510812,15.043569883223505,14.860182806240617,15.299032256936519,2912.5446760810055,752.0827371229169,2323.4749150799585,570.6620605525692,161.04214920584343,520.279332228983,805.8112253015269,321.19621505799915,743.9817981464964,615.582599792007,484.61501024352793,140.0763978263963,82.68028932995325
2002-08-01,3898.6366666666663,4347.145666666669,4335.635999999998,7297.617666666669,1717.511,4357.094000000001,887.8833333333333,19349.43433333333,813.590666666667,17021.03533333333,1791.6520000000003,1.1382499939917277,0.0,0.0,0.0525454554396371,0.3520420675713353,0.26079684371991285,0.3140903705659336,23.96617205732611,24.13305379190753,24.70883871509183,32.787817177721244,33.308494629398474,34.008666647634215,15.144526870789068,14.95761291134742,15.409010757425785,2941.944610671385,747.6192830910157,2329.326549347379,566.075554471768,161.04889513152182,517.4879148829019,797.9162420048749,316.8288402649694,744.9641549864366,611.4920626873928,481.0874017399057,139.5134692254043,82.89871041188026
2003-08-01,3821.0136666666663,4232.092000000002,4257.793333333331,7011.444666666668,1699.542666666667,4316.9343333333345,879.2383333333333,19125.249999999996,811.2380000000002,16808.73433333333,1777.9583333333335,1.0789351807752003,0.0,0.0,0.0525454554396371,0.3671741497865279,0.2532182857961663,0.29392828160063494,23.91727420745356,24.095580667065043,24.677209679798416,32.75313975016276,33.296591418276556,34.00308601830597,15.081408593475178,14.894569898420764,15.351333337701782,2905.8939685085434,741.4317408450214,2303.3016993220735,567.3332764283346,161.2291621078024,518.29699597347,796.926987666018,316.5691610010195,744.9641549864366,610.7536970231829,480.35782666499875,139.50467863610135,82.9533324522168
2004-08-01,3834.0896666666663,4232.895666666669,4256.873999999998,7019.442333333335,1699.7073333333335,4330.872666666667,880.8770000000001,18742.677333333333,811.5140000000002,16422.098999999995,1781.5643333333335,0.9670532326912508,0.0,0.0,0.0525454554396371,0.38515012707426116,0.2631610906914768,0.3044959563028442,23.99358065102689,24.161306475567567,24.736188174832254,32.80475265543948,33.3101182917113,34.00609676402104,15.182408592777868,15.012494636863789,15.466279576927109,2889.8343810689917,738.9654241014154,2291.3444637183466,557.9183162737482,161.1991262740417,516.8387487751501,787.2334832915844,312.3936853080274,746.0313849199044,606.5672307744612,474.8397979835574,140.8362410688211,83.18146766816842
2005-08-01,3812.539666666666,4216.045333333336,4251.824999999998,6955.712666666669,1697.1180000000002,4311.64,876.7630000000001,18605.750666666667,810.1596666666668,16293.842999999995,1774.7553333333335,0.9388240671173359,0.0,0.0,0.0525454554396371,0.36816179953362205,0.25355683376561494,0.2961700543959068,23.994381725147196,24.194069915689454,24.778290324057306,32.80423653100126,33.368333348920274,34.07449461824152,15.1845268746858,15.019806467076783,15.482086027309464,2885.6516770648636,738.8973666681155,2287.7519229174623,556.6654178204611,161.03109051222506,516.3244861675273,787.3553368993487,312.42567188006547,746.0313849199044,606.5693050183494,474.92966501928345,140.7484482769831,83.17015661062989
2006-08-01,3687.9256666666665,4031.379333333336,3947.224333333331,6719.257000000001,1670.7693333333336,4248.098000000001,870.4573333333334,17557.469666666668,808.7533333333336,15259.240333333328,1763.4516666666668,0.6622291590785607,0.0,0.0,0.04845454627647996,0.36444766791957667,0.24845404966535464,0.2916509514882061,24.045924725071067,24.256193575295075,24.84967741607338,32.872032239360195,33.45667743887953,34.17193546295167,15.219817195912842,15.055709694277855,15.527419360478724,2859.8111551767356,734.509218460415,2268.3686826420094,560.0940370933359,161.1928150094255,517.6975742918514,786.4022937018999,311.9955935852486,745.8040620204282,606.3419821188731,474.4067001166515,141.0440902801388,83.2354982362775
2007-08-01,3719.802,4037.6070000000027,3962.1916666666643,6770.556333333336,1681.4730000000004,4232.791000000001,875.7096666666667,17461.355000000003,810.8476666666668,15165.088999999996,1759.7176666666667,0.6214513787146037,0.0,0.0,0.04845454627647996,0.358513064257041,0.24640506220423647,0.2934424056391587,24.11784945662303,24.298543037906775,24.88102149758288,32.96002147223359,33.4872580887169,34.182602142005855,15.27567741178697,15.10982797376571,15.579440864952666,2854.288736070469,742.1528714665526,2258.145470187716,556.8476442609957,160.5351315061475,514.9690638070531,780.6816976592835,308.08446119633106,746.8288554071322,603.4551007297167,472.5972364629527,139.9666725446811,83.38526238532573
2008-08-01,3709.071666666667,4031.8063333333357,3952.961333333331,6751.907000000003,1678.5270000000003,4232.233666666668,874.5790000000001,17478.983333333334,808.7360000000002,15186.78733333333,1759.0146666666665,0.6055300830320145,0.0,0.0,0.04845454627647996,0.3592628353809573,0.2484887993183534,0.29234776186265965,24.133096768779133,24.354639808080535,24.94724192055323,32.97509674974666,33.54959142951556,34.25780643750264,15.29109677294249,15.159688187670964,15.636677423600235,2862.596386068542,728.2498856995951,2235.8094920386625,560.023345853473,160.23123042687777,510.2339953672547,777.8337537522509,308.08446119633106,746.8712919538962,603.4763190030986,469.74929255592014,142.83583472509562,83.43780435137882
2009-08-01,3365.5176666666666,3893.7746666666694,3379.8179999999975,4807.475333333336,1542.5703333333333,4141.3060000000005,847.4993333333334,16717.272666666668,797.5506666666668,14572.076666666662,1697.1146666666666,0.5556921202456578,0.0,0.0,0.04428282910957933,0.32685717682907506,0.21996526296324484,0.26797823425745265,24.18438171673846,24.4012043224868,24.98405374301377,33.04683866193217,33.59723660048619,34.29462363950669,15.321924723861034,15.20517205576743,15.673483869593635,2756.9089032800794,716.6763232089521,2168.088591370885,547.9958692939108,161.1177583955401,499.7714972732565,749.197288447977,299.6412237252054,749.3165402468296,591.6760492017762,449.5560647227719,150.66804132790494,83.88372804128237
2010-08-01,3366.400333333333,3896.6483333333363,3379.2793333333307,4812.278000000002,1540.6093333333333,4143.891666666667,847.8433333333335,16709.555333333337,797.7056666666667,14560.86633333333,1700.5373333333332,0.5369305450236425,0.0,0.0,0.04428282910957933,0.331213340181849,0.22424899848285945,0.27298279046234103,24.27560214586155,24.50112368265788,25.097876323166716,33.14563435995451,33.70217208247032,34.41093546549481,15.405569878957602,15.300075283870905,15.784817201860495,2731.7192870838066,716.030249067467,2142.327558216622,543.9420449323608,161.44542593046523,492.5169067448069,738.4366773875068,295.6937078402325,750.2988970867698,583.5115956863754,442.7429695472746,149.31668298800136,84.0725001530519
2011-08-01,3362.4719999999998,3896.1473333333356,3381.0413333333304,4819.649666666668,1538.9643333333333,4144.200333333335,846.7830000000001,16689.25766666667,797.7133333333334,14538.490666666661,1701.3393333333333,0.5271527666365727,0.0,0.0,0.04428282910957933,0.34259043496271036,0.22990280307297012,0.2786063166806495,24.30298924394833,24.540838735847064,25.157317180018275,33.143720376619726,33.73283875373103,34.464397840602444,15.462258052313196,15.348838715912196,15.85023655583782,2685.9850583359653,704.5247875766003,2107.9690897864702,534.2235366289284,161.72900968947425,483.1344261650229,721.874783551438,291.77111832188336,751.3236904734737,575.4373231969224,430.10366522955485,153.88171481626807,84.2740433361653
2012-08-01,3282.617666666666,3879.0570000000025,3194.1929999999975,4598.640000000001,1523.1383333333333,4140.944333333335,843.5533333333335,16379.544666666667,796.614,14235.934333333329,1701.6966666666665,0.47521526997443286,0.0,0.0,0.04428282910957933,0.3402884145529479,0.23110279058603425,0.2797068423626873,24.4548870927544,24.702473148222893,25.304956969394485,33.34601070445071,33.94822584993097,34.66119353796848,15.563763434912566,15.45672044343846,15.948720422867812,2663.53441590489,695.1472353411452,2071.57097531171,531.7582011080988,161.84908836422468,475.99184966208827,707.622228715137,285.05232837152863,753.1525845522766,563.7617989990483,422.5699003436086,149.73995550434026,84.6160143419278
2013-08-01,3302.9479999999994,3881.1350000000025,3205.711666666664,4677.361666666668,1527.223666666667,4216.139000000001,844.1156666666668,16608.42666666667,797.8823333333333,14419.170999999997,1726.0686666666663,0.4742939736461267,0.0,0.0,0.04428282910957933,0.3704006299157233,0.2619677801766495,0.30162553837691725,24.489236541460915,24.718715077061805,25.297053745228766,33.35759135830787,33.93511832862773,34.63034407913046,15.620881712308492,15.502311841903197,15.963763436450758,2654.1732844397343,690.0026986161714,2064.033758735944,528.8760959891679,161.7311543843306,475.96740555012036,705.444868024002,284.4807711901057,753.1525845522766,563.7411454965056,420.9640968338965,151.32510551150972,84.62570701320415
2014-08-01,3110.673999999999,3498.827000000003,2840.962999999997,3856.5503333333345,1430.711,4122.895666666668,832.1693333333334,16102.278,794.2053333333333,13924.963999999998,1707.1023333333328,0.37516203185077757,0.0,0.0,0.027969698452701173,0.38040693933668024,0.2645173642973167,0.3039997064548667,24.571720413495132,24.757338731006904,25.32201611508606,33.421655890762175,33.93334411908223,34.61202149750086,15.721784942380843,15.58133334908434,16.032010747540387,2594.490363443968,685.0945533426395,2020.0790257944216,529.9636790911208,162.02508428714253,479.41076608685984,694.2131308479255,278.5499181437751,757.0924241611185,562.4489213706831,415.6632127041507,152.6424046165673,85.10789786235765
2015-08-01,3381.7143333333324,3886.201333333336,3357.6486666666633,4268.386666666668,1636.246666666667,4199.108000000001,856.1910000000001,16884.94566666667,794.8256666666667,14698.457999999997,1707.2769999999994,0.612326372267368,0.0,0.0,0.06930302813028295,0.37626010500817697,0.26233179668196793,0.2997416548924548,24.593903214444392,24.767279579818887,25.31616664804439,33.44808598385063,33.9317096997333,34.605688164823825,15.73972042350359,15.602849476311796,16.0266451574141,2615.3862727890605,688.5096650864479,2040.8086216274446,523.0511685496191,161.70653548335494,475.05799774607345,697.6012278572837,280.2888072355041,755.3433545117223,561.4346204751594,417.31242062177984,151.6287921941398,85.01009760014897
2016-08-01,3384.236999999999,3889.7166666666694,3357.4129999999973,4267.781000000002,1636.6056666666668,4202.037000000001,856.8413333333334,16965.146,795.5920000000001,14778.871666666664,1709.7346666666663,0.6264490575141584,0.0,0.0,0.06930302813028295,0.3771280400070973,0.26245002117162575,0.3003651381963891,24.60513440203923,24.76838710333711,25.31617739892776,33.43817199378886,33.89873121323126,34.5761290273359,15.772096772347728,15.638043023181217,16.056225806923326,2636.095813600746,686.5995234203953,2061.93597453375,525.1814810830699,161.41705200121092,481.39937526248434,705.2394199142926,284.3249574034964,755.3857910584862,561.42107427816,420.9144625107965,148.01320410812377,84.938230768973
2017-08-01,3397.2836666666653,3892.2866666666696,3364.99133333333,4366.957666666668,1633.2256666666667,4247.213333333334,849.7856666666667,17155.976000000002,794.116,14962.668666666663,1715.7359999999996,0.6297013722903405,0.0,0.0,0.06930302813028295,0.4028663118054065,0.2779840806939257,0.2991250742002573,24.71205913994902,24.85310752417451,25.37609137463314,33.52576338655206,33.9497419685446,34.60397848313857,15.898354831818612,15.756473137230001,16.14820429740414,2673.3604307022356,705.2646846681616,2090.8176843453607,546.7160043019924,162.43051680444086,498.56335450772673,737.1785494426075,297.171357910298,753.3362042850782,572.8800443335793,440.0071915323097,140.37944514203008,83.69536702962992
