datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1994-02-01,88491.515,235155.60599999985,55094.75549999997,57282.58249999996,60223.32499999999,204778.75649999984,61857.92249999997,548098.8195000004,62814.81749999999,418479.78450000007,212307.47000000003,110.75829567909241,195.74441194534302,485.4461431503296,239.2735200881958,3.5316191660169465,5.194053673646818,7.167903590238893,7.251729060476757,9.132846058720691,9.696349448248231,12.647589910260674,14.821697667681534,15.254008605151341,1.8558682241362372,3.443994462502242,4.138690275168091,3027.709670035108,577.9119924174948,2280.202846496227,450.13494132954565,294.85845258972427,143.85165912212958,2757.279163909968,2383.1620393821286,25.2356775549438,10.862194060333696,374.11712452783615,0.5223505630571983,64.7911089475306
1995-02-01,85151.21250000001,224838.45399999985,53232.339499999965,56213.27249999996,57870.98299999999,198724.86149999982,59209.191999999966,529403.3320000005,60273.48549999999,404597.7165000001,203827.363,107.58661496639252,187.11900302171708,464.05512857437134,229.76183791160582,3.6099699603887188,5.332491507135387,7.29280585127035,7.216612986101149,9.11357820760642,9.67184944521691,12.662839912321292,14.846983380843273,15.247990743103873,1.7703860819624189,3.3801730353107673,4.095708132549899,3013.046534348931,574.6540837556569,2282.2064405602414,450.74510001244244,282.0287932257092,144.8094104145043,2667.255952416959,2311.1820623819026,32.72297982643444,14.076785500535788,356.0738900350539,0.5223505630571987,65.64156867620576
1996-02-01,75608.61400000002,203683.39199999985,45682.06149999997,48441.94499999996,51894.1895,185990.41899999985,53659.061999999976,479630.5025000005,53599.19449999998,368414.4715000001,187191.69300000003,89.8543461561203,163.7059434056282,405.99074029922485,207.7545491695404,3.372665976102746,4.917994493018819,6.727924144882172,7.26279402119434,9.190250623504184,9.743935654481206,12.772719227220737,14.981897171480322,15.381956263304932,1.7528688417453993,3.3986040713630294,4.105915025430799,2914.914968059341,582.226366288357,2218.0722756908435,382.4606473989659,257.1659753868973,142.63855972455664,2401.305072377099,2056.8905221994787,43.96830414433414,18.856693850827117,344.41455017761774,0.5223505630571987,67.01315285363364
1997-02-01,78107.92100000002,203609.26299999986,47889.89749999998,50961.996499999965,53654.001000000004,175666.39749999985,54835.061999999976,462228.3940000005,55215.58949999998,354194.7660000001,184682.339,90.99484965801238,163.37134639024734,405.1609383583069,208.10385184288026,3.2907786338894427,4.71635567328442,6.528797022823755,7.140544024000016,9.085714907157852,9.644158864935193,12.656397796333241,14.90655789162432,15.318527696167894,1.6246902715919416,3.2648719260035555,3.9697900264344996,2769.6013010421734,583.6212641808132,2119.200296050526,344.4276381546082,255.36387083798408,126.50047611360917,2331.2104460781206,1987.477600031584,43.96830414433414,18.856693850827117,343.73284604653435,0.5223505630571987,67.63562573863003
1998-02-01,88537.63450000001,226096.01499999984,55657.33199999997,59715.75799999996,60309.39750000001,201373.06149999987,61504.331499999986,533213.9415000004,62290.91249999998,410529.2900000001,206802.57200000004,97.00016224384308,173.44432879686354,430.1419348716736,220.02412123680114,3.775329909091545,5.321800107308741,7.351111596631426,7.119338666138711,9.08792026304901,9.677042794715744,12.57529064780514,14.819593606250631,15.24802770039131,1.6633866996210742,3.3562469291466366,4.106057881592575,2865.1303564292607,584.4219480938567,2167.562413594061,374.3736103993593,284.7969263211447,133.7343138590923,2503.2568164151644,2147.7953968653087,35.34154563514649,15.193439308687076,355.4614195498531,0.5223505630571987,66.95151613584999
1999-02-01,80341.03950000003,213075.59549999988,48878.74249999997,52895.05499999996,54935.837000000014,196138.42199999987,57703.359499999984,504691.5855000005,55812.009499999986,393295.5455000001,198126.21950000004,84.33923962116242,148.78901873826982,368.9967650413513,196.74617972373963,3.6325557906659585,5.162711061600499,7.080361252757075,7.236624379213174,9.20475954603532,9.801069580825976,12.802754933191599,15.029932898708756,15.488527706045236,1.6704938437263224,3.3795862150876324,4.113611451671527,2873.4476224641585,592.9499203298717,2187.4192433736016,355.8568343800375,258.36507977722476,133.7343138590923,2295.8888954043355,1950.463623557171,35.34154563514649,15.193439308687076,345.4252718471622,0.5223505630571987,67.42763032946966
2000-02-01,88562.84900000002,234501.0754999999,54512.54349999997,59255.910999999964,59494.29650000002,210748.6324999999,61948.06599999999,549213.4780000005,60995.46399999999,428577.49000000005,213163.15650000004,98.95329191684723,173.19509183168412,429.5238226890564,222.8938287258148,3.7032289780151246,5.313237478476663,7.311455793176947,7.1558312783094,9.097061269910167,9.733828204804164,12.653634252563446,14.871070832439836,15.367217365098117,1.6580283271617897,3.3230517307826313,4.1004390352118865,2854.959487489061,584.9122985817068,2163.7276189946465,435.5439544927038,285.6096123040382,137.94258747580662,2554.8306223500126,2197.4185079477675,35.34154563514649,15.193439308687076,357.4121144022424,0.5223505630571987,66.77922321842951
2001-02-01,96322.56200000002,245422.4364999999,59675.89449999997,66405.65299999996,63956.10650000003,211467.93949999992,65335.00049999999,566074.2365000006,65588.85199999998,436946.998,220309.78050000002,106.70290739536286,183.85539990663528,455.9613867759705,234.18640456199645,3.688403869049637,5.341612345529143,7.406087274653191,7.072045564153538,8.996391627904519,9.64510498891764,12.564187827125519,14.750481540390428,15.255985217200125,1.5799033262171625,3.2423017318225194,4.034224749128265,2868.2508521423965,577.7613053781258,2187.764075802493,461.30522703492977,299.35302550661146,147.77045792523666,2705.5131400134514,2336.9334415751773,35.34154563514649,15.193439308687076,368.5796984382715,0.5223505630571987,66.10622179410063
2002-02-01,87775.81550000003,225650.49349999987,53998.67899999997,59533.88199999996,58645.36350000002,195241.91149999987,60314.42999999999,524027.9310000006,59533.06599999999,406364.8905000001,201731.06250000003,105.99721972942352,180.7536657691002,448.269086933136,227.71216235160827,3.302561085211039,4.8218092772737915,6.811895483955823,7.328000918543938,9.220963058161908,9.857417494844045,12.917973546741589,15.076588697518625,15.538520921744738,1.7380283289160023,3.3653374437772654,4.17631403272765,2826.344416882733,577.3158573798975,2167.9580345408604,392.02549459081627,266.66663892000986,141.34196293662123,2552.9451973376317,2187.2235575011646,35.34154563514649,15.193439308687076,365.7216398364643,0.5223505630571987,66.6299421458943
2003-02-01,94598.44750000002,238212.95399999985,58359.702999999965,63161.26399999995,62461.24400000002,208601.4859999999,63609.365999999995,567627.2320000005,63932.17749999999,439565.7715000001,211313.8755,115.34027755260468,196.84610923528672,488.1783459663391,243.30358691215514,3.370702337420937,4.9275166244703765,6.930464697319439,7.264554493003831,9.179257698430506,9.821988929954953,12.831937826801948,15.01460655970233,15.48355664331925,1.697171186845694,3.343908870565876,4.160421175946678,2819.291740580641,571.2143167886293,2153.710920536665,469.58580873100175,280.2727124383717,145.28588312533185,2773.3491172570493,2404.7676630350866,35.34154563514649,15.193439308687076,368.58145422196,0.5223505630571987,66.09478663387169
2004-02-01,97617.61700000001,244404.6944999999,58563.62599999997,63592.48049999996,63420.75450000002,214411.7944999999,65968.761,570359.7400000006,64146.897,445842.2420000001,217437.04099999997,102.51591002941132,176.0390962958336,436.5769543647766,220.36413073539734,3.2922701639305045,4.828255923860274,6.789357842277423,7.519502766407723,9.392024942637955,10.009756176217733,13.14093782787894,15.273485875966514,15.719815266837042,1.898067739718763,3.510564042109621,4.299697037503865,2760.572477951078,581.2370224570656,2108.4394731813104,469.58580873100175,291.8178398426286,143.84786659882784,2800.16327858571,2435.0742069859834,35.34154563514649,15.193439308687076,365.08907159972426,0.5223505630571987,66.09704115019034
2005-02-01,101023.834,249432.32049999986,61166.82349999996,66897.24549999996,65819.65350000001,219930.82849999992,67758.7235,567444.8420000005,66324.9535,443171.70200000016,220246.53199999998,96.45645129680634,169.9981768012047,421.59547700881956,215.47913012504577,3.331445861074269,4.9231238952746255,7.014229538503969,7.5213063390965065,9.380962444034406,9.993318672947993,13.109812829036974,15.203735868405237,15.627440265951488,1.9327998832065443,3.558189040436433,4.3591970400455775,2757.2986133567333,582.2489144833977,2109.5202155469483,464.3759826947294,298.37977751635594,152.998357580486,2808.449514098335,2441.9066954567643,35.34154563514649,15.193439308687076,366.5428186415683,0.5223505630571987,66.03195815578837
2006-02-01,103338.5905,254665.54399999985,62697.18549999996,68097.38699999996,67922.91400000002,230676.94799999992,69606.1245,588207.5135000006,68218.4545,459678.5875000002,223775.35349999997,90.8690211057663,165.1147341132164,409.4845395088196,213.04540209770204,3.5406282556947075,5.1844480030390745,7.311068953808172,7.46533312537005,9.341551730293649,9.966872242350005,13.009080680305582,15.124735865407976,15.571904545875608,1.9215855966020474,3.558367612729139,4.361839898499737,2847.4856715605956,581.9193797878011,2186.449240877544,488.40882416462955,305.10060371078464,175.7263319808508,2935.3551106842974,2554.2108631780966,35.34154563514649,15.193439308687076,381.1442475061984,0.5223505630571987,65.47928716110779
2007-02-01,106254.94950000002,262085.68499999988,63940.76599999997,69062.01349999997,69683.2195,234365.2549999999,71862.224,600977.1160000006,70169.19450000001,470668.89750000014,230033.646,90.0284723997116,163.46259692907333,405.38723878860475,212.83999285697936,3.6482608263337513,5.372178247013312,7.5715336584487885,7.3684938366414725,9.263757089037316,9.90406866823071,12.87970567042824,15.019450159569093,15.482315260025084,1.8572820235407346,3.508064042012497,4.325822042391446,2890.352570801667,584.4642243942267,2229.2361801363577,483.1477696165921,312.4308561710995,175.6195168248737,2981.5072228379486,2584.8647955391502,27.03708611226842,11.593969549590248,396.6424272987963,8.881784197001252e-16,64.86898980431144
2008-02-01,101599.74150000003,248802.20999999988,60858.02999999997,66172.33549999997,66531.4835,220835.27799999987,68232.83450000001,589289.2085000005,66532.5255,464175.2450000002,217216.89850000004,89.73598697185517,163.59364475011824,405.7122372627258,212.05937151908876,3.5292779029381904,4.992626353355831,6.907930856635812,7.489105905064382,9.433127780566952,10.072060040865335,13.06672290815728,15.289036371628637,15.75569457109339,1.9114889187523818,3.5772192121451276,4.388425493908568,2877.340837805511,589.6534098099708,2210.8148070706593,483.1477696165921,303.5912677766092,175.6195168248737,2902.3996283617494,2505.757201062951,27.03708611226842,11.593969549590248,396.64242729879624,8.881784197001252e-16,65.57231545169986
