datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2001-09-01,6439.25,25955.4,4244.360000000001,9866.94,5923.679999999999,59202.37000000001,6759.320000000001,152005.33999999997,3828.7100000000005,107870.76,47721.78,0.6523611545562744,0.0,0.0,0.0,4.116152469534427,5.73251511529088,6.377340509556234,23.850666554768882,23.779000027974448,24.65416653951009,33.057999801635745,33.057999992370604,33.740333493550615,14.643333307902019,14.499999936421712,15.567999871571859,3841.630712274831,886.4058730896197,2983.571545904562,501.77571572326497,140.43025785227542,458.91711657741547,919.4354577181007,332.73489943448254,697.266368819446,697.266368819446,586.7005582836184,216.90907364595324,91.95134917748078
2002-09-01,11966.460000000001,25955.4,7109.93,11350.9,8945.279999999999,59202.37000000001,8026.950000000001,152005.33999999997,5166.16,107870.76,47721.78,0.6523611545562744,0.0,0.0,0.0,4.116152469534427,5.73251511529088,6.377340509556234,23.850666554768882,23.779000027974448,24.65416653951009,33.057999801635745,33.057999992370604,33.740333493550615,14.643333307902019,14.499999936421712,15.567999871571859,3841.630712274831,886.4058730896197,2983.571545904562,501.77571572326497,140.43025785227542,458.91711657741547,919.4354577181007,332.73489943448254,697.266368819446,697.266368819446,586.7005582836184,216.90907364595324,91.95134917748078
2003-09-01,11966.460000000001,25955.4,7109.93,11350.9,8945.279999999999,59202.37000000001,8026.950000000001,152005.33999999997,5166.16,107870.76,47721.78,0.6523611545562744,0.0,0.0,0.0,4.116152469534427,5.73251511529088,6.377340509556234,23.850666554768882,23.779000027974448,24.65416653951009,33.057999801635745,33.057999992370604,33.740333493550615,14.643333307902019,14.499999936421712,15.567999871571859,3841.630712274831,886.4058730896197,2983.571545904562,501.77571572326497,140.43025785227542,460.05030044894687,919.4354577181007,332.73489943448254,697.266368819446,697.266368819446,586.7005582836184,216.90907364595324,91.95134917748078
2004-09-01,11966.460000000001,25955.4,7109.93,13871.2,8945.279999999999,59202.37000000001,8026.950000000001,152005.33999999997,5166.16,107870.76,47721.78,0.6523611545562744,0.0,0.0,0.0,4.116152469534427,5.73251511529088,6.377340509556234,22.70583330790202,22.70033334096273,23.395666567484536,32.40966663360596,32.14533335367839,32.59733352661133,13.911666631698608,14.136999988555909,15.139666589101155,3841.630712274831,886.4058730896197,2983.571545904562,501.77571572326497,140.43025785227542,460.05030044894687,919.4354577181007,332.73489943448254,697.266368819446,697.266368819446,586.7005582836184,216.90907364595324,91.95134917748078
2005-09-01,11966.460000000001,25955.4,7109.93,13871.2,8945.279999999999,59202.37000000001,8026.950000000001,152005.33999999997,5166.16,107870.76,47721.78,0.6523611545562744,0.0,0.0,0.0,4.116152469534427,5.73251511529088,6.377340509556234,22.032666714986167,22.70033334096273,23.395666567484536,31.055333455403645,31.977666664123536,32.59733352661133,13.911666631698608,14.136999988555909,15.139666589101155,3841.630712274831,886.4058730896197,2983.571545904562,501.77571572326497,140.43025785227542,460.05030044894687,919.4354577181007,332.73489943448254,697.266368819446,697.266368819446,586.7005582836184,216.90907364595324,91.95134917748078
2006-09-01,11966.460000000001,25955.4,7109.93,13871.2,8945.279999999999,59202.37000000001,8026.950000000001,152005.33999999997,5166.16,107870.76,47721.78,0.6523611545562744,0.0,0.0,0.0,4.116152469534427,5.73251511529088,6.377340509556234,22.032666714986167,22.70033334096273,23.395666567484536,30.338333511352538,31.801666450500488,32.56500002543132,13.911666631698608,14.136999988555909,15.139666589101155,3841.630712274831,886.4058730896197,2983.571545904562,501.77571572326497,140.43025785227542,460.05030044894687,919.4620185083571,332.75719570695156,697.266368819446,697.266368819446,586.7048228014057,114.55014331892083,90.19559341375353
2007-09-01,11966.460000000001,25955.4,7109.93,13871.2,8945.279999999999,59202.37000000001,8026.950000000001,152005.33999999997,5166.16,107870.76,47721.78,0.6523611545562744,0.0,0.0,0.0,4.116152469534427,5.73251511529088,6.377340509556234,21.956500085194907,22.70033334096273,23.674166520436604,30.80333318710327,32.291666666666664,33.02699979146322,13.911666631698608,14.136999988555909,15.139666589101155,3841.630712274831,886.4058730896197,2983.571545904562,501.77571572326497,140.43025785227542,460.05030044894687,919.4620185083571,332.75719570695156,697.266368819446,697.266368819446,586.7048228014057,114.55014331892083,86.68086558838972
2008-09-01,11966.460000000001,25955.4,7109.93,13871.2,8945.279999999999,59202.37000000001,8026.950000000001,152005.33999999997,5166.16,107870.76,47721.78,0.6523611545562744,0.0,0.0,0.0,4.116152469534427,5.73251511529088,6.377340509556234,21.916500027974447,22.680333391825357,23.674166520436604,31.071333281199138,32.291666666666664,33.02699979146322,13.911666631698608,14.136999988555909,15.139666589101155,3841.630712274831,886.4058730896197,2983.571545904562,501.77571572326497,140.43025785227542,460.05030044894687,919.4620185083571,332.75719570695156,697.266368819446,697.266368819446,586.7048228014057,114.55014331892083,90.52482864880558
2009-09-01,11966.460000000001,25955.4,7109.93,13871.2,8945.279999999999,59202.37000000001,8026.950000000001,152005.33999999997,5166.16,107870.76,47721.78,0.6523611545562744,0.0,0.0,0.0,4.116152469534427,5.73251511529088,6.377340509556234,22.810000228881837,23.591333134969076,23.94916674296061,31.397333272298177,32.416666920979814,33.02699979146322,14.222666708628337,14.76599998474121,15.48666664759318,3841.630712274831,886.4058730896197,2983.571545904562,501.77571572326497,140.43025785227542,460.05030044894687,919.4620185083571,332.75719570695156,697.266368819446,697.266368819446,586.7048228014057,149.3203668765382,90.63106746364402
2010-09-01,11966.460000000001,25955.4,7109.93,13871.2,8945.279999999999,59202.37000000001,8026.950000000001,152005.33999999997,5166.16,107870.76,47721.78,0.5838888883590698,0.0,0.0,0.0,4.116152469534427,5.73251511529088,6.377340509556234,23.550000127156576,24.41133321126302,25.094166692097982,32.78733367919922,33.79666652679443,34.33166637420654,14.312666765848796,15.026000086466471,15.856666692097981,2598.006979594409,828.3663268346477,1948.3180520394567,501.77571572326497,133.56242477798713,460.05030044894687,919.4620185083571,332.75719570695156,697.266368819446,697.266368819446,586.7048228014057,149.3203668765382,90.63106746364402
