datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1985-02-01,71424.41005101783,154736.92598579297,58543.086429611896,61938.818876303696,45662.81331282367,122493.16965457109,40158.40023078629,345416.07831564127,52514.92139000873,254483.89257975944,139442.61613332824,143.5476334873803,227.6885796231035,564.6676846459761,223.58913332496658,2.4532993025322343,3.7704563329141063,4.838697994869407,2.2946879982965425,2.2342122977687775,2.0905305612218097,2.890648157545275,2.711804465373163,2.573342635231587,1.7641882893661223,1.8754862504416236,1.7662172947117427,719.7033442264701,83.92006579710669,486.7496454502654,527.7998336678843,268.4302310078264,142.02785562549855,1807.2259169767358,1735.9498448490328,54.56041142654321,23.16845600423959,101.56115800157491,0.0,6.590698010908017
1986-02-01,62493.435189460106,136066.93727136022,49577.02581243626,53441.48908308671,41837.53911062668,126049.47532495901,35617.276172217134,298903.38265337877,47080.334208548404,220241.7073622834,124135.2911738744,116.72689349102691,202.66730155631663,502.61491388734765,204.5256324055838,2.3639535207731197,3.496303809136923,4.438208201801555,2.276476374384521,2.2278490100489177,2.102714476557538,2.8444132671762246,2.684706846006873,2.5622058420889084,1.7700651255585995,1.8890867517120753,1.797298873224362,865.2355239183822,77.77921084332114,594.267052162186,443.8304961618582,258.5704333543455,144.99290615101572,1654.9576336580672,1580.3015427307962,54.56041142654321,23.16845600423959,102.82922246153319,0.0,6.629135099212319
1987-02-01,66747.92764780462,151307.4290574338,50712.83589322625,54342.06183213336,44758.40059175985,130882.31138546031,39430.85908024851,325189.0087676689,49887.232289999556,233838.39949059437,134113.03898615277,117.69734868732336,206.01172410573596,510.90908106133014,210.96161389414098,2.3736610659853414,3.596114899498765,4.773507328107415,2.2995538540840603,2.242822341520574,2.096082106452545,2.9927836609281537,2.8685182358520622,2.7136112861568567,1.6886123208873696,1.775941315738126,1.6551016011113142,1069.46587250893,77.67314256600227,758.4996542271634,428.3901352487419,264.1869388205567,125.42981893613147,1826.789080413763,1714.3265230345771,71.40444926629873,30.62381060517348,147.69229607141054,3.303635032664302,9.341935816569091
1988-02-01,62971.58827505056,146942.7859580879,48351.28477927298,51854.16091167476,42159.0606843403,132570.86950983154,37969.98849709215,304374.87118765805,47601.281380359236,220778.41871773163,135798.43569614104,114.77690974083815,203.49261667217453,504.66169455130574,210.0187268295934,2.3398906386960494,3.7642636120712707,5.29260729480289,2.312674664619306,2.2421403980732224,2.0911220703360605,2.9925254439416222,2.886358909051869,2.7392229173957743,1.7747647363620689,1.8394954745026881,1.716762717249696,972.5685014872091,80.36423707926348,749.5951218473448,428.1515380416237,258.25818493915904,125.27982490562293,1702.1130220012317,1597.9684193035014,52.52201365793975,22.765045615287107,141.72428471351557,3.303635032664302,8.579627903073614
1989-02-01,80245.51565353185,181467.23966862698,58778.97206783929,70063.3088410538,51682.55299733626,150902.68602100067,50511.28308969569,328455.0596102926,52857.40341586026,248605.19917369957,168664.56349058505,96.93323188240443,168.09834286574383,416.8838928241136,186.44068459483648,3.0196076482256737,4.933805510379345,6.7760172636646905,2.2427636398463706,2.1091663060052332,1.8930339826788964,2.932454361398409,2.7768816432303236,2.5079281641294746,1.7088636899166103,1.7336392271101326,1.631600753193558,969.6892193020436,70.19720868583948,764.8323325160505,453.9880042027522,300.4191857278348,153.8369567504,1431.9172870470247,1352.5585195310996,52.52201365793975,22.765045615287107,124.67261714864979,3.303635032664302,8.333710959843874
1990-02-01,84856.8153824551,194016.75030369565,61362.87405457382,72742.38713631831,54917.908020033385,159049.78523471684,53368.74632532748,359497.8592047476,56173.563067417555,270898.91043913295,179144.25524844378,96.51613965468144,165.89002147579413,411.40725672747084,189.666916137567,3.0873381401041597,5.014236680887733,6.898091848239235,2.204263010108774,2.0716797661829234,1.881531073186865,2.892257719820217,2.7654800516362243,2.510400433425029,1.7048489517360876,1.7231719244970818,1.6636030473562984,920.0562681517553,65.09902484190526,715.4421903145751,460.6233590252639,308.8003729812625,115.650977956551,1571.424261471786,1459.9280256479638,70.02935154391966,30.353394153716145,154.81832627678514,3.303635032664302,10.336469756306842
1991-02-01,83612.1667817936,190278.1031504712,60978.64999793634,72281.6815454517,53709.88134700855,167937.72603037927,52261.484398460525,362424.72688813857,54839.74471692896,275377.78157511755,176324.103045267,99.08686941840298,170.0351618988371,421.6872051891752,194.26876675264361,3.1222993624962236,4.9988394411673385,6.840090669054304,2.3113605324939033,2.189427148391612,1.9981800146976856,2.9533233110963013,2.8092332517302485,2.554411847393489,1.8412146140051342,1.907690755679565,1.8291602955329267,906.5524721811933,66.50101295929201,716.2879517822348,456.9179461987204,304.6023976933705,115.650977956551,1560.0091064542876,1443.688891263583,70.02935154391966,30.353394153716145,154.29272760303027,3.303635032664302,10.426320823696063
1992-02-01,76137.36761733714,163130.05275053417,56311.39889389812,66235.48330584222,48513.44429426827,150104.02713299997,47783.68134650158,299244.82600190485,49430.24286504221,229506.05381880948,149156.24213029738,96.02673369236878,166.1895569981805,412.1501044558121,193.6962239931189,2.5962770951542695,4.466324308145489,6.434787095888507,2.4372656868902385,2.300177408162493,2.114400704490712,3.0025224990883133,2.7786147963713264,2.5264988613956914,2.0395036889133165,2.1314888527375055,2.0748323828350954,840.5664450188125,66.24734725401659,709.3527339279486,235.03801624082496,244.06651775333316,115.43957129942608,1300.4780271817738,1180.8786103563048,70.02935154391966,30.353394153716145,151.9078287376317,3.303635032664302,10.081006110748458
1993-02-01,75993.62930933262,165219.71190926796,55098.37357703002,65137.73040647371,48951.80685441367,152941.28865889672,48249.57724017462,301690.44914140395,49092.17420521173,230916.3971488942,149642.931097834,96.526423332568,165.86968280938726,411.35681566475904,193.3674386142814,2.4663669390559635,4.194772060226937,6.032795578001238,2.0898432937293605,1.9345034236885896,1.7980696379517518,2.632145630763846,2.3930267330028987,2.2243667428673333,1.745938849302451,1.8504594243919479,1.8334837353681295,777.584317001309,64.9367448620083,654.5988642671402,232.2711430883872,246.7631581871609,116.44166309217054,1345.290200438095,1235.229934530402,70.02935154391966,30.353394153716145,152.67525956042536,3.303635032664302,10.445643731743655
1994-02-01,76379.42132546105,165082.82732439708,54113.88598529155,64815.55454809427,49119.14281023862,150096.47509612076,47963.41563540857,301536.63659364934,49278.250962197766,226157.34627919632,148602.6546511573,69.41520899529091,105.9845522552914,262.841686954278,121.7940164592017,2.6442537858183677,4.464919172387729,6.372609096853504,1.6267327590023295,1.461496473118056,1.3479070737653378,2.1527543594713077,1.9629959554672103,1.7774027520693187,1.4281817691625731,1.5214606453524449,1.5740718483699871,849.8962038423444,46.76411822098878,718.6427879559677,242.64388976543103,243.30430378662572,116.37916891788971,1364.5807040174936,1236.3224617879932,70.02935154391966,30.353394153716145,159.01657722473954,3.303635032664302,10.598015752483203
1995-02-01,79549.73257457821,174389.57417047067,55477.57648080628,66128.06877760933,51280.755482232424,155865.524911749,50828.769678469194,306853.1322443062,51538.98041499337,228802.19857697308,155251.97911618467,66.8904047787013,104.8355851828827,259.99225636751413,122.11251597392074,2.7071397703904894,4.438911901248831,6.230164738446625,1.5941365506683527,1.4310445828298222,1.299074798810807,2.0896318254904376,1.8827118746512799,1.6504770482491125,1.4314927676406315,1.5394909490913604,1.5850594007181142,798.3026109889062,40.555138582534994,649.4814286509315,244.59309209273908,248.79488851788886,116.57748536366306,1338.5632012908984,1215.1671559220872,77.7245858605701,33.60013261784611,154.72590039177135,3.3036350326643014,10.230686120708475
1996-02-01,81404.32318348922,177785.14769269456,56629.709655692845,66908.63917030221,52514.447938179495,157241.38671107023,52153.45375735451,319894.2530724684,52897.0414566351,237089.6449048786,157400.4327473689,56.461635720703775,99.03694417721178,245.61162668112263,119.17518806932883,2.7852658748043213,4.595482325264409,6.476930992130981,1.5442021764573743,1.3433147324714882,1.2226251777986108,1.9985958838460043,1.8005902487122636,1.617473512443586,1.4521832025506805,1.499808716920599,1.5315158704271463,823.8974387426441,39.8605534498808,679.0519104383402,248.4819271409699,252.66823703914824,116.4720670225198,1386.8100284351979,1261.5250291544576,93.22437103045574,40.00523702118939,155.4815407739415,3.3036350326643014,10.706526509689565
1997-02-01,78816.18790053367,168231.84473377344,55145.12340868394,65743.9235578237,50558.393382848386,151161.98924597635,49702.792707126886,292765.54462753306,50608.55490177919,215904.06533023855,148618.5374287334,56.073158824675524,100.09956297716684,248.24692023351227,119.49669265872433,2.5562204133527184,4.340026955517219,6.184113347112893,1.413296505028637,1.2294358650772272,1.1481109283697104,1.6959806879704333,1.4570836563482628,1.3281634666840298,1.4523741212271488,1.5224978337350192,1.5632705591347995,855.1372672822052,39.59393511008599,651.169481644292,253.68076738374214,250.41376470709562,116.56696212713807,1299.6893337371687,1197.4423747164697,89.0394818149826,38.119864474269576,132.72753057500753,0.0,9.922906096198464
1998-02-01,90833.77408099925,196489.84705533393,65588.22398657433,77870.88435501726,58222.97259251467,190451.3783272572,57892.03030784289,457416.3174839249,59533.40254824042,358858.4286741845,179084.2578437681,58.87739197357316,101.48922820290267,251.69329046380562,122.44513817818589,3.3762202433038753,4.8223661037426835,6.639643861449012,1.3732353750557946,1.2239440517962275,1.1452260818988678,1.7336372089199974,1.5107351952121548,1.3415183200492868,1.2872597195698665,1.4290277984615996,1.5153593366217846,887.0217504921908,20.620867993328112,646.596902449381,281.66376761049,290.4748555342855,119.09890637115215,1467.40202771841,1353.0314753236642,89.0394818149826,38.119864474269576,142.04009183029336,0.0,10.159250258464338
