datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2010-02-01,76811.26156708521,177572.28326069273,53655.053065865766,63644.40722457128,51785.943001989806,170824.9854882865,47459.99929133278,384967.01535683026,51424.97338839115,293524.23660273966,141568.17492098353,102.93050549152676,163.85582590971305,406.36244649734743,171.46164222550726,2.4902541553860607,3.6621642629637767,4.978131348127178,1.8293923116706108,1.76600882697234,1.6504298864554423,2.280292834964888,2.1642681189944617,1.9724587136292984,1.600895380530248,1.6360334079831893,1.6332125771328128,899.1517772924033,68.9877278817498,694.7264327308341,532.3488052204726,260.4745795798469,226.71035451866842,2160.8312578083264,2054.0113914839276,62.929806789898734,26.977890856623034,146.30296503405944,2.048389806019161,10.402524141948538
2011-02-01,77785.35950481895,180546.71274753244,54112.008425981694,63817.52507839983,52463.89891165117,173227.29983209455,48254.00867783141,393764.27375071135,52173.671209946835,300176.6377344154,144218.368187097,101.23224705480382,161.39665373408258,400.26369846922046,171.16689325979078,2.527165878361122,3.728572471867987,5.067872632030815,1.760694251082258,1.7154186886150167,1.6124390522554783,2.2480962835860794,2.1466430727884784,1.9609533006993578,1.5064314858224765,1.5753489362953248,1.6005114331498667,913.3876892452603,68.47382309029037,715.7809002962102,534.352913977973,263.34280441732693,227.0717942637144,2198.0178660342785,2085.341540510127,66.55972337316294,28.57493351938362,151.1254261455685,2.048389806019161,10.715021632355118
2012-02-01,75123.98881854698,168205.83127845923,53015.79840417523,60960.56156005771,47667.917286171876,154189.278283158,45322.34717068902,391543.7217905865,50746.41286680466,298573.13787094655,139569.31588552624,100.42763357095615,160.48148763357048,397.9940866464036,171.0743316485848,2.528523398667976,3.7211676346978426,5.055188156091241,1.69988051933774,1.6584355462188773,1.553370716570885,2.1903935382289443,2.1009822752988985,1.9168628817925302,1.4517843042531973,1.5153155836153402,1.5382534359846678,914.3346870055626,68.92950411664229,704.7656520181407,537.3031213869248,243.37007059115393,173.83841944004328,2156.5752022781753,2049.1596536757547,66.55972337316294,28.57493351938362,146.25992024598824,2.048389806019161,10.595675699118814
2013-02-01,75004.07070376145,166416.16673252024,53031.02856625732,60888.47851261853,47381.00177708285,152496.7982889616,45008.76602776196,379072.93216424657,50413.88876844033,291272.26438412967,138205.1854263393,98.33618289301226,159.4225510316921,395.3679240749957,171.419369067353,2.499506213110901,3.7099230059907105,5.0808143386511055,1.7426720943670853,1.703625018657746,1.584711203600924,2.2420580301408592,2.156644775449156,1.9680141347875921,1.4778136473082744,1.54220043124702,1.5479867514844632,929.6487769404935,65.59546343641289,711.4397306721823,538.1352314088808,242.00400267716114,174.5943482607065,2141.9000485878228,2037.0790227607306,66.55972337316294,28.57493351938362,143.62955279244784,2.048389806019161,10.407868345077315
2014-02-01,75032.2259222143,166685.10718867986,53138.80093155923,60983.49954035379,47304.81033693107,149244.05678799175,44840.11345134966,372813.0739846551,50403.14483630111,287037.7482270636,139478.5764674976,98.33727207163047,159.4501548709607,395.4363814904934,171.59991532162795,2.525516470020447,3.764667328047038,5.15855264644194,1.7480263856128802,1.704913900268847,1.5883431260055332,2.237581555164252,2.1564276748524027,1.966337095763725,1.5067563825025736,1.5654556326279527,1.5680132832818234,924.4684502258791,65.6309855003405,698.7216504561832,502.87626835260653,240.77913113785667,140.97898191937531,1901.987378486253,1803.6330084210717,66.55972337316294,28.57493351938362,138.62865893152258,2.048389806019161,10.081675774358484
2015-02-01,82705.95735604508,192818.32621571803,57494.48745274911,65330.245852424385,51284.34635330116,192250.87170900573,49144.059309712844,508459.3921281389,55016.69369205437,388215.70430959563,158581.73638545597,99.03888157991449,159.4635670775702,395.46964375414393,173.44065872210624,2.5620980524940844,3.8590439635579625,5.232076293202835,1.7507957955233457,1.7056043752266454,1.592823992209257,2.2272835667925412,2.141093310993782,1.9589478410171801,1.5077717722084147,1.5725865598143263,1.5804567338260933,945.7696093608257,65.34695676527186,711.7911013864657,770.9532105285562,284.4662282489436,333.38417072534116,3032.376006249666,2940.9994939960593,66.55972337316294,28.57493351938362,142.206858304348,2.048389806019161,10.93097498509901
2016-02-01,81081.08226869935,189009.56487178738,55347.003531412534,63297.917743964565,50223.119047324275,193852.49308857188,48141.477750218895,503149.1527335619,53537.73733940403,385287.05202384066,158502.50753550717,88.21776341643876,149.50996462102978,370.784708801908,166.77876176162545,2.534258479979915,3.8533453123493455,5.280776329330717,1.7292206194653288,1.6854049502850417,1.5824950591026727,2.1879991863559822,2.106693881121817,1.935339072362463,1.5033015381354247,1.570064243088682,1.5838586961090182,945.048245591991,62.71547465175688,712.8618947168696,755.8074219634275,281.5868304751681,333.3277751918573,2995.4503981704297,2905.5183712339626,66.55972337316294,28.57493351938362,141.3171083493021,2.048389806019161,10.871892095857053
2017-02-01,86862.15297367622,202737.5972498039,58239.60958599842,67370.17436590989,53341.517715272494,214419.31006794356,50954.066174321626,520094.8688994313,55955.36254864076,396926.1927056563,169808.23248652156,88.00094038509366,149.82848854265185,371.5746482073973,166.79956907818996,2.5454532021303122,3.9352767419729577,5.437330137535922,1.7574160538018755,1.7278031918305035,1.6334633601495745,2.2053862586120494,2.1332626661444873,1.960485596775309,1.5436529845375204,1.6256649502863196,1.659443502595731,940.0173223342287,63.52365093928169,705.5884681012271,796.9838989443024,300.75400104391235,341.67972474965876,3069.877568494263,2980.344000255919,66.55972337316294,28.57493351938362,141.4601861432517,2.048389806019161,10.994741693939961
2018-02-01,85909.41793568111,203297.18663036558,57613.7278138682,66776.12973833167,52914.51922921761,216347.98903690258,50800.52723565388,525866.9866660305,55434.64635986871,402038.3158054487,170661.44056339952,87.93716135908481,149.76240386984375,371.41075821097263,166.71175655070843,2.680772539269794,4.029571010322016,5.507177069928228,1.7984006402001,1.7579774739284888,1.662046903633675,2.2092839956656705,2.136203663607029,1.9633117826078874,1.6681422391097929,1.7117124017994627,1.7355290938244607,912.4276852709171,64.50052133009568,696.4544066702432,794.1786359120649,302.1466544071211,341.67972474965876,3046.4822098021195,2958.772246460821,62.551486905188746,26.903122389981057,140.35809440100024,2.048389806019161,10.878737180492765
2019-02-01,85223.97285535141,204625.6270139196,56367.29785842362,65910.68048581787,52261.96025214549,218313.9442948352,51006.160073079714,528872.3979376408,54304.03966771061,405214.29881083925,172256.07593378483,81.75507201550678,136.907372871545,339.53027940559144,158.20690428220536,2.6964728010224235,4.040342759229145,5.513671500121734,1.8175440221254742,1.7420378639382765,1.61576824461104,2.2042277525239475,2.092684407917215,1.8764360917836256,1.708653059244554,1.729044528826773,1.7328560202226468,939.4138621051299,60.88260449701686,711.0734573558891,797.1828315639823,300.13698731725714,341.67972474965876,3038.7828308781836,2953.7712971087267,62.557858323357834,26.889636715071074,137.20315203640237,2.048389806019161,10.991711493614664
2020-02-01,85673.24134966474,204557.48439328113,56797.14322611094,66393.21154006952,52439.53728568276,218142.36481058938,50936.49692623915,529509.5869263577,54415.017698263066,405711.7825653719,172281.83514626627,81.48689383769823,135.9249688166957,337.093917436894,158.0115608199311,2.7043633113419756,4.053762489150539,5.528973773566325,1.814357565635513,1.7404051030942107,1.616748379657594,2.2014433189102793,2.0992336261540676,1.887352652388168,1.7065052575831732,1.7228482718850495,1.7340162393046412,943.9973113017561,60.42123328799265,703.1264744909939,799.54308353401,299.7510655546151,339.5855484018993,3041.3632554803107,2956.1493979323554,62.557858323357834,26.889636715071074,137.28457791017814,2.048389806019161,10.984337814389932
2021-02-01,85504.97085787062,204580.58278365454,56758.096010047855,66329.04026233064,52348.01139864814,218856.24488407443,50709.48465546901,531522.8576252072,54309.580502387704,407289.1887012844,172642.22010222092,81.81406339100185,135.87694444044982,336.97481711230296,157.93347780869632,2.718158811657517,4.059748807289291,5.519256565588918,1.8157795484556158,1.7416620329990964,1.6182842997689038,2.2005646627733633,2.0992015852601646,1.8872949267179813,1.7084795716043948,1.7290436596891756,1.7353624825076717,957.6108268169512,60.38671689031395,710.9405491927007,800.3987721537612,300.05917039733265,339.5855484018993,3047.3333953613533,2961.5106408683896,62.557858323357834,26.889636715071074,137.4689534304937,2.048389806019161,10.979036131952244
2022-02-01,84711.46293496538,200780.4672136653,55978.79176864541,65412.58203541717,51716.22366423035,218448.7709560153,50116.88570278243,529580.3876047538,53567.029357102474,406383.17961135466,167499.62701927984,81.36431606241077,135.39678573872283,335.7840233030102,157.860895719503,2.58064841762123,3.8802260349455793,5.344823788182149,1.779013385564924,1.7152260574884104,1.594596185393336,2.1375803001842377,2.032740349772941,1.8314810007350573,1.6964057142990658,1.729850831159203,1.7341765055660046,947.7160381440789,60.449759167632145,720.6745295386103,803.0776109024655,289.77986184144464,354.5815976357835,3121.32731905802,3031.4716668229494,62.557858323357834,26.889636715071074,140.26957542884253,2.048389806019161,11.238101599393119
2023-02-01,84296.23071941017,200410.6236078022,55793.403192010555,65321.732002106706,51545.62911636724,218556.39924405937,50003.58149702058,533596.5311733221,53280.15744995399,409556.4820077581,167248.14589084673,80.75474261403525,134.50838743497644,333.58079545230123,157.1163060099739,2.59524081581363,3.8314247080847905,5.2526955631182295,1.7098580360800482,1.6498372660670324,1.538914438390126,2.0630872682583288,1.956416137177197,1.7709856053759994,1.6516332812356016,1.6951832185791633,1.6979892501780645,933.6652022757894,60.418803610270274,706.3457687352826,804.2393824498045,289.6978139509452,355.19182611227615,3121.1408782606572,3031.3630461822613,62.557858323357834,26.889636715071074,140.14562301275797,2.048389806019161,11.215947681905323
2024-02-01,84317.84312305045,200104.5087052795,55688.91398711009,65280.12273331143,51557.39397305798,219607.1101330507,49819.28258029959,533482.861789258,53270.19010403388,409315.5634867598,166648.28945541655,73.52831576697024,118.54225857234087,293.98479376736793,136.8737727282888,2.598023242400186,3.8332548731821263,5.251079335056587,1.5931459792485467,1.547985098486642,1.4587065148238847,1.8780021691704125,1.8033450858268596,1.6265821853080982,1.6144294419554366,1.6603984061347492,1.6911543196619998,939.1645419781066,55.93014459180373,718.4368948853636,813.4689858867237,288.4002611659485,359.3633801678238,3143.9223496929094,3049.184280172066,62.557858323357834,26.889636715071074,143.15634367563771,2.048389806019161,11.485681618353567
