datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2002-02-01,96747.87200000002,254221.41699999993,60224.69099999998,65429.675333333325,65149.952999999994,224444.78566666678,66617.08766666672,613524.6300000001,67196.83266666664,471715.30599999987,225681.87899999984,113.8084008693695,194.8538872639338,483.23763777414956,237.1565442085266,3.7590038621470816,5.350840637918206,7.324219642562245,7.198051511825326,9.08962603078724,9.692370486986173,12.647090728455547,14.827732367047737,15.279564432087792,1.7490123158164037,3.351519707380375,4.10517651645011,2974.820956267932,573.8409592441001,2276.1265485972635,515.0989598511716,315.45345172953995,174.7998825733662,3084.196489262585,2691.315161475225,29.312202762889424,12.57112923388474,392.8813277873588,0.34823370870479914,64.28224418996128
2003-02-01,97228.88933333335,253720.6439999999,59965.60399999997,64366.87333333332,65269.075999999994,227077.22533333345,66511.37566666672,614333.054,67204.71933333331,474486.0026666665,224221.06033333318,112.66692239443461,195.9917951822281,486.05964908599856,240.02369712193806,3.601886365010925,5.123107117059362,7.042379948286907,7.3025515149134135,9.193126033126015,9.787703821364007,12.774757395417398,14.94573237258813,15.38523110129759,1.8303456494893593,3.4405197082382557,4.190176516900693,2994.7338007340827,576.1497585775348,2280.312826684318,562.6009228289242,315.5519390420156,176.53174117898274,3166.161009386707,2778.7770215355526,29.312202762889424,12.57112923388474,387.3839878511532,0.34823370870479914,64.20704285552233
2004-02-01,97732.11233333335,251485.49333333326,60336.89999999997,64413.764333333325,64678.168999999994,218909.92233333347,65897.30000000005,591138.2473333332,66617.38699999997,457300.8103333332,223478.4763333332,111.50303511619568,196.00325809319813,486.0880782445272,241.39464591344196,3.5034186045264124,5.040339919028293,6.963806030494379,7.336127663319256,9.20882841438141,9.794822051335737,12.826073079101723,14.972612914633874,15.407029955923461,1.8461822678994126,3.445043927224198,4.182614118904672,2945.651011244346,577.1835538652062,2233.22841079147,512.7150305305524,310.6233003394527,151.92617884056773,2939.4138145837646,2559.23555234031,29.312202762889424,12.57112923388474,380.17826224345293,0.34823370870479914,64.73204016420368
2005-02-01,100059.57166666668,253553.8449999999,61756.48199999997,67065.38633333331,66368.25533333333,222745.12966666682,67153.86833333338,585139.4519999999,67743.29566666664,452899.67033333326,222980.20366666655,111.06750489870707,195.662206864357,485.24227135976156,243.05403973261517,3.436348428288079,5.017116632061228,7.016957537124229,7.4061395637588925,9.272739132004983,9.855530385100497,12.926775466551012,15.047351005580433,15.463089479914636,1.88550369733706,3.4981272606682254,4.247971263436421,2981.1882178279407,573.7735590120789,2271.6283264764916,514.4212070868654,309.25776286046823,160.48384366535902,2997.2209470852767,2615.2566632597823,29.312202762889424,12.57112923388474,381.9642838254924,0.34823370870479914,64.23109794959508
2006-02-01,96309.32533333334,245063.8649999999,58432.5563333333,63203.762666666655,64435.932,222094.6466666668,65416.00600000005,572974.4436666666,65297.83699999998,444504.3389999999,215772.1669999999,100.51319810549418,182.0437966267268,451.4686141331991,231.009614276886,3.451132224850873,4.9815024734440305,6.946247226854636,7.377574908896881,9.24962870625868,9.829889170262721,12.880428177193538,15.00819460428603,15.433233153526421,1.8747216771872892,3.4910628119240448,4.226545152933397,2983.4597681136006,578.9931553756909,2290.281805787906,487.0474912077289,299.76611099607254,174.10925396279555,2925.4646448459557,2539.1767568408363,29.312202762889424,12.57112923388474,386.28788800511745,0.34823370870479914,64.41350694710984
2007-02-01,96584.70833333334,243484.8926666666,58836.09366666664,63509.037999999986,64607.70166666666,214946.87400000013,65484.02533333338,557769.92,65582.39066666664,432251.6763333333,212719.5389999999,99.4926263332367,178.38332846164704,442.3906529108683,227.1381494839986,3.3464705212628587,4.878410172747696,6.885976799388421,7.321622528441207,9.203485848559513,9.78555583635037,12.846571035403601,15.003111274949047,15.42879268469286,1.796674057764303,3.403860430031471,4.142318963078088,2920.24490006499,581.2427347412005,2247.388711016795,461.69215171149045,302.27701608632975,163.35053155549724,2872.2629095601824,2484.888251172505,29.312202762889424,12.57112923388474,387.3746583876748,0.34823370870479914,64.7714345344124
2008-02-01,96388.4836666667,242023.87266666658,58825.43899999998,63522.91333333332,64416.299,215554.1680000001,65015.346333333386,564599.4673333333,65267.028666666636,438527.065,212058.85133333324,100.36244130134583,179.35087161858877,444.79015992482505,226.93198773066203,3.3727452391936747,4.903932216635212,6.888326685336081,7.433747938656619,9.343526284080399,9.929248566876597,12.954548450161154,15.145156841002075,15.568335379246617,1.9129474559310242,3.5418957330437904,4.290161739629716,2937.6688326199423,580.7813558973523,2237.6202935930633,461.7925305092443,300.1049333490823,163.42987039833886,2879.951771654205,2489.489509041657,23.561030423430985,10.128959539124713,390.4622626125451,0.34823370870479914,64.87623664522067
2009-02-01,91022.7596666667,234498.13733333323,54968.48566666664,59623.139333333325,60889.479666666666,213531.30233333344,62364.96633333339,542608.3026666667,61022.43333333331,425504.7876666666,208589.9419999999,90.40668270190557,160.81205211877824,398.8138869126638,208.4105923652649,3.446882214416951,5.098928977417397,7.092976198884268,7.489087226977898,9.43906794898518,10.058629522813959,13.012727022234023,15.259823501628805,15.72590680967998,1.9654474561545416,3.618312399973711,4.391352216529771,2853.92341872923,579.3469480150269,2188.30583250955,449.6871180915353,279.61372519461656,163.1934028404011,2702.9614764918215,2327.677128321534,28.62620911669666,12.308356611891844,375.2843481702845,0.6126965181767995,65.82137720319412
2010-02-01,88313.73500000003,228742.82433333326,53565.273999999976,57986.852999999996,58892.738,207469.10733333344,60440.145666666715,539056.4183333335,59135.90266666665,422495.06599999993,204518.32966666657,92.41117546161016,163.306331662337,404.99970030784607,208.1617942492167,3.376297187171917,4.988525464166514,6.915628605570176,7.478975980520461,9.413992005855777,10.040166675853618,12.983025469044327,15.250247146333576,15.714069784176957,1.9749265204861992,3.5777368657093667,4.36626354547505,2786.650073715776,578.2696383687835,2128.0745611757134,441.23781019469186,270.85951479174116,149.68659140013673,2652.1173574713775,2277.7124704566336,28.62620911669666,12.308356611891844,374.40488701474067,0.6126965181767995,66.06674557936007
2011-02-01,87692.14866666669,226813.16866666658,53230.44399999998,57638.04299999999,58394.58866666666,203404.3786666668,60010.868000000046,530755.2003333333,58680.15266666665,415633.8063333333,202820.34333333324,90.5741801460584,160.0666758497556,396.9653548081716,204.57033917109172,3.3115772897596725,4.898799388858864,6.810643490979358,7.476095028226078,9.417015815901836,10.039666672924476,12.99426356889185,15.27531857199857,15.736438830615265,1.9579265192474515,3.55871305752879,4.342894497116621,2724.082015817542,577.6932355115204,2085.7854264131474,439.9117189368301,268.6695076313684,149.68659140013673,2615.1612868119064,2249.515316609468,34.16251546528204,14.708003117956396,365.6459702024353,0.6126965181767995,66.66427086420283
2012-02-01,83355.93100000003,216534.60833333328,49916.225333333314,53413.565666666655,55622.733,196561.54766666677,57634.09400000005,513193.07500000007,55697.32766666664,402544.6703333333,192737.76633333322,92.37555159330368,160.863691230615,398.94195342063904,203.92853110631307,3.103814639427181,4.5951184539117245,6.426843206336768,7.548507386069989,9.488046603225332,10.098311790266065,13.110391235091585,15.398340328896575,15.841728239967711,1.9866235632876825,3.577752877798005,4.354895318755712,2706.0444191269294,577.995907580682,2061.6588047017513,391.54341246261043,251.10792210495194,145.4802669172347,2526.908792500408,2164.5042434116435,34.16251546528204,14.708003117956396,362.4045490887604,0.6126965181767995,66.78845277573586
2013-02-01,83031.76400000001,215533.46899999995,49845.339999999975,53308.78633333332,55443.37233333333,196485.07000000012,57488.82800000005,510535.7396666667,55655.02633333331,399905.388,191648.77066666653,92.74817414681117,161.35130401849747,400.15123330752056,203.4975308418274,3.1036042848462104,4.600738292325953,6.44212888688459,7.5168764340523415,9.453243028799498,10.059026079386332,13.090700757811195,15.371685569989074,15.824752051489696,1.9430521349717023,3.534800496169218,4.29330008031207,2711.5307811718403,577.9004599249977,2058.2138461693926,383.2430699950932,250.3602899698255,142.78332814149084,2502.587219590173,2140.08780306742,34.16251546528204,14.708003117956396,362.4994165227489,0.6126965181767995,66.84905477913813
2014-02-01,81640.51133333334,212349.95299999995,48006.610666666646,51700.470333333324,54408.88833333333,195764.03900000014,57086.59966666672,505186.2326666667,54118.17266666665,397965.16699999996,189356.0753333332,85.77838858366013,149.5056069970131,370.773903799057,190.29380261103313,3.0263611019939085,4.445671643663096,6.191449320410417,7.631837230317228,9.573028332841611,10.160919346730115,13.27844460147,15.557855518551294,15.983125613632266,1.9852298857429347,3.588201152401776,4.338713051859987,2695.112324042391,583.6426784436605,2043.35067727926,383.02819396239727,251.09055825534043,141.74531161431324,2502.6142059243284,2143.1671638256425,34.16251546528204,14.708003117956396,359.447042098682,0.6126965181767995,66.78619134132903
2015-02-01,89269.92266666667,233785.25099999996,53228.73933333332,57190.571666666656,58643.48766666666,222324.24200000011,61322.30200000005,578665.7393333334,59132.85666666665,453049.4163333333,207255.10866666652,85.7241120537122,146.1145689924558,362.36413105328876,191.22968212763467,3.1810855418929576,4.703937950085568,6.489316634152056,7.611599139620439,9.55914737893932,10.146526483161308,13.250694599835128,15.524522186353288,15.936732755036191,1.9725036943781735,3.5937725814451635,4.356320192755853,2712.347712857524,584.004273466261,2047.479106807175,510.12571710389216,287.6835832129033,205.83202028630572,2960.1023418150007,2597.8958077520406,34.16251546528204,14.708003117956396,362.2065340629571,0.6126965181767995,66.32660138846363
2016-02-01,89051.12266666668,240164.5136666666,53292.461999999985,57602.03999999999,59057.25399999999,233089.53733333346,62136.64066666671,596719.1453333334,59419.51133333332,468098.57999999996,216736.84899999987,80.34295513232549,138.8235746661822,344.2824648698171,184.32888422012329,3.2545415536692945,4.907476747532822,6.806751634403432,7.694394296408004,9.6408977919171,10.219002263196588,13.352105519158398,15.608149844799525,16.005002049781226,2.0366830874655757,3.673645734115946,4.4330024575455225,2768.9378693527733,584.1890275569243,2082.880987692986,516.8643554029819,296.3340263637998,207.65881625678242,3005.1822558337108,2642.290475474449,34.16251546528204,14.708003117956396,362.8917803592588,0.6126965181767995,66.48636562675178
