datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1970-05-01,232872.8660000001,258659.944,111819.56300000001,204130.574,111384.55499999998,387605.6519999999,64865.051000000014,469718.1850000002,27517.025000000005,432791.42299999995,140209.09399999998,67.60961368083954,108.37688281536103,268.7746657371521,226.42900544404984,1.8918622866185615,1.650601536478098,1.9937021739144256,16.302693491597328,17.55075808032867,17.80733865614861,23.508387079546516,25.29499999630835,25.793322517025853,9.097000009206035,9.8065161120507,9.821354830649588,3893.394062379471,863.9834773769144,3115.8828147108215,702.1328127764918,261.94481244727274,631.6807873566506,2476.5410404895383,2331.788233920882,351.8915824980939,226.59065582914837,144.75280656865579,198.93179621239796,64.67198357327464
1971-05-01,219895.02500000014,261560.244,104843.20400000003,190115.74000000002,109037.19899999998,410474.00399999984,65330.53900000001,501233.05500000017,27772.566000000003,462222.326,147028.13299999997,71.00961215496064,115.71662738323212,286.9772322654724,236.84054871797562,1.7435499496590636,1.4977294724756576,1.7778889910350244,16.350354796071205,17.63219357921232,17.883967670317624,23.618161272233518,25.484419327397497,25.924096713527558,9.082548384704898,9.779967729506952,9.84383870863145,3881.0025628735443,863.3953009842196,3116.6665410557607,762.6546821441132,267.73891316066965,679.5518268774454,2727.5441336873837,2577.4204967377464,338.8855117176628,213.58458504871723,150.1236369496358,189.52521735027324,64.10948171080007
1972-05-01,225918.28200000012,228670.675,110651.46800000004,199836.75600000002,103625.22299999997,338081.6889999999,59140.49500000001,445960.8670000002,26661.388,410956.92199999996,121145.74599999997,65.37126624584198,101.12114374637603,250.78043060302736,217.79781876802446,1.6291371047317624,1.2284708624384622,1.4814795900777882,16.364935455014624,17.677967752948895,18.000967681023386,23.638387089390893,25.572999981910947,26.046903188766976,9.091483866976155,9.782935476303098,9.95503225018901,3867.5965271309447,859.4097036678602,3100.658885058931,734.183010077319,233.01563558575518,591.1667099096455,2264.8302596164967,2129.3736683854268,396.6598195904118,271.3588929214663,135.45659123106867,241.87570509958022,64.81979339844949
1973-05-01,248630.39000000013,257649.325,121486.95800000003,220637.75500000006,116053.45399999998,395154.42799999984,65596.34,503695.71000000014,29536.175,464826.2029999999,139222.365,76.50148916244507,119.35492060184478,296.0001968383789,253.25482139587402,1.7201146275913743,1.2745626110200647,1.513751881226335,15.774870938639484,17.129370983185318,17.442709633611866,22.863032239483232,24.88816127161825,25.388548364946924,8.686709672597148,9.370580635532253,9.496870961496905,4130.462674573721,910.6428566902935,3282.5210119331873,802.8669376587494,247.15530479745138,686.5426584635832,2659.6179755551802,2502.2252603418133,303.9587357065935,229.1129339929305,157.3927152133661,199.6303494245328,61.698014435338926
1974-05-01,238843.00700000013,253993.91300000003,113152.05100000002,207301.20000000004,114152.60199999998,390992.52099999983,64791.177,505883.1360000001,30057.064999999995,467404.8439999999,136925.88999999998,76.74906511306763,117.96238825321197,292.5467170715332,242.49036827087403,1.7758509753216458,1.3766467235832351,1.8185544200235655,15.857499974773773,17.200596758627135,17.44190319122807,22.9716774109871,24.93445159850581,25.30870966757498,8.743322562594567,9.466741928746618,9.575096766410333,4150.491642977968,911.5998512571514,3283.940816559246,798.046689789133,244.97573569404398,689.4315635416694,2630.7620950710366,2471.654769136138,291.2537578881017,216.40795617443874,159.10732593489814,192.09163250546672,62.135582234126574
1975-05-01,250126.1270000001,285383.441,115470.95600000003,218409.41300000003,122964.347,425061.1059999998,72752.504,565507.9890000002,37269.043999999994,512838.21199999994,159356.464,78.72434377670288,121.45485570430756,301.20803651809695,254.86021461486817,1.6311239655285135,1.3966554952882688,1.8754640669446871,15.874258050610939,17.316516119434,17.482064468629904,23.01977420314664,25.12483868137482,25.332483848448724,8.728741926723911,9.508193528267642,9.631645155722092,4341.854734139511,919.8657165529834,3397.603489486761,850.5699353602088,279.2387657165316,703.9621330340431,2833.2259440926564,2664.5925956028377,205.37849962976458,151.82331211444966,168.63334848981864,131.99456958606947,60.45022452729252
1976-05-01,277985.7080000001,309716.847,128659.96200000003,250433.33700000006,133250.69100000002,493966.3179999998,76986.481,614957.5200000003,38220.287,562433.257,175677.755,86.19202489852906,140.74524266719817,349.0481976509094,271.1620121002197,1.6606373991608963,1.4270560930925966,1.9116939754768736,16.23883868801978,17.70643547734908,17.806451569834067,23.467129058222596,25.545580623995868,25.712709636072965,9.010548387612065,9.867290287633091,9.900193542818865,4318.561269535844,921.6233929981672,3398.2106192446345,913.7345711782876,312.47868642615134,830.9266885446165,3158.1063930817563,2988.69049913871,205.37849962976458,151.82331211444966,169.41589394304629,131.99456958606947,59.63099054428242
1977-05-01,272454.10900000005,304974.87200000003,126085.32200000001,249966.3350000001,129610.20800000001,484773.6879999998,75546.514,600136.9870000003,37564.280999999995,548027.502,172271.202,84.38653841018677,139.61550071239472,346.2464376449585,265.8354064941406,1.9166508418503327,1.5206043821825006,1.9328522126500958,16.277016110574042,17.68801610700547,17.79717739782026,23.41261293657362,25.47490324204967,25.67080642946305,9.141419355138655,9.901129008877657,9.923548377713846,4274.629296729388,918.8976655767565,3396.852706281343,900.0015963179976,311.35991567190155,837.3730445417168,3133.2199947447975,2967.2073303735415,224.054028470874,169.11942693826072,166.01266437125594,148.71801296391496,59.472748065924634
1978-05-01,291697.78800000006,298764.644,138036.29,273974.2400000001,133734.851,424365.1839999998,74720.424,505530.32600000023,36253.25199999999,460430.377,156656.14500000002,65.34832019805908,97.6171106338501,242.09043493270875,218.05734100341797,1.833875390506273,1.5802031106839423,2.208792327870242,16.73209676742553,18.048129029427816,18.116209660806966,23.99280649000596,25.86435487193445,25.940096756719775,9.47138709156744,10.23190321307028,10.292322574892347,4054.9227850772722,924.7473346882977,3278.8161123080727,745.1750572067858,313.4485854421235,730.06451994096,2765.7288188094562,2612.3677757780542,283.94805073664605,196.39363423842056,153.36104303140246,169.3525596896723,60.814315707203285
1979-05-01,336936.18200000015,348357.018,161069.97600000002,322699.86000000004,157640.168,474120.2499999998,87428.692,519547.5240000002,43535.18999999999,473406.22699999996,181963.32100000003,56.90676364898682,90.16571292877197,223.61097021102904,223.37167510986328,2.3934038079128186,2.1874196715915786,2.9907072013285414,16.993467743166025,18.24967742427704,18.258758034244664,24.15196778082076,25.929935504544158,25.959161260051115,9.834967729353135,10.569419353238994,10.558354849200091,4033.1744530667684,928.3495057807644,3281.2761534148203,757.1499775692643,382.4425384220081,833.8402056862897,3195.528856620603,3042.1678135892016,283.94805073664605,196.39363423842056,153.36104303140246,169.3525596896723,59.341313269900034
1980-05-01,344023.2200000001,350651.35799999995,164218.87500000003,332547.31200000003,160671.09800000003,477939.1579999998,89551.223,520233.3420000002,44310.609999999986,473921.70599999995,182953.986,57.503131580352786,91.17448709011077,226.11273012161254,230.13609809875487,2.362326249747548,2.161233284633363,3.0100866159320048,16.94400000726022,18.192225813096577,18.193258033260225,24.047064535079436,25.817483889672058,25.838322565632485,9.840935480210089,10.566967750364729,10.548193560108057,4134.818810873898,932.6393480029249,3356.7446567555753,774.2865097988711,377.05617414641864,843.537611385688,3243.4948124107873,3087.982262371275,279.8159990332361,223.08322689567427,155.5125500395134,194.18816599947104,58.51722743591987
1981-05-01,332439.42800000013,333065.355,159793.03600000002,324374.28800000006,152408.46400000004,419132.2689999998,84976.976,446629.8310000001,42360.48799999999,404165.876,170357.074,46.76372327804565,74.92204911708832,185.80668306350708,216.31798133850097,2.444023290066707,2.2186772418096554,3.09518579100677,16.75920970055364,17.99532258433681,18.00391932764361,23.81332260254888,25.582516181084415,25.639193519469234,9.705096769332886,10.408129036041995,10.368645175041689,4159.233556359246,930.4634937506742,3354.8913904378087,706.615953897154,352.785907909397,744.8209738308408,2839.9125642550034,2698.090378509352,329.1831322271045,261.52073275246045,141.82218574565235,227.9604668840355,59.87546319188236
1982-05-01,315599.88800000015,340512.836,149749.365,312152.9050000001,152430.36000000004,457154.04399999976,85327.07,470758.08900000015,41091.11099999999,429695.931,176902.56199999998,49.70756959915161,81.0743557214737,201.06440391540528,227.72507133483887,2.6578705547830395,2.469724798095558,3.419630215772486,16.470435490146752,17.609919372681656,17.563887073147686,23.358516139368827,24.935967786850462,25.016128989188903,9.582354834002832,10.283870968511025,10.111645173257394,4174.186635462222,933.2472457906551,3371.168951475681,688.329726817237,356.33052418791937,784.0006897749137,3044.7026210688414,2888.5101601407264,271.4088243543555,203.74642487971136,156.19246092811642,175.60997913472852,59.34710433291407
1983-05-01,317658.74700000015,338975.691,150499.781,314961.3720000001,150188.03900000005,421139.16899999976,85190.38900000001,435198.17600000015,41487.221,392739.752,173780.42599999998,39.40670118331909,63.37736928462982,157.1758779525757,202.03591651916503,2.7750644587193163,2.7587441411225884,3.8293014084469177,16.50438711258672,17.638193556570247,17.582129020075648,23.347064532003067,24.899774240678354,24.97574189401442,9.661709670097597,10.376612904763988,10.188516130755023,4175.4239428396895,933.4664844084318,3365.9803302339833,646.5482293512918,354.31518794084866,719.5685543680044,2761.05011905703,2616.9448530239097,319.68320566419516,248.53828193312788,144.1052660331217,214.70463730250694,60.85385676009523
1984-05-01,368240.5160000002,407883.543,169917.357,358363.31400000013,171774.67800000007,543627.4569999997,108426.14300000001,583923.8990000002,54731.063,518617.23999999993,227358.273,51.56984128952026,109.37466008663178,271.2491666793823,272.3077091217041,2.769486768952447,2.732403844207147,3.6733705103826653,16.52658066441935,17.625758095710516,17.590548370730495,23.355032265570824,24.898645222571584,24.986225755753054,9.698129028658713,10.352870962696688,10.194870973402452,4198.426752364567,936.5669501948902,3366.056133735997,876.5656022963973,448.43335983813006,930.3756339815029,3501.9208197932785,3353.107025383987,313.1711830992616,242.02625936819436,148.81379440929317,210.59785810037653,59.70242547228925
1985-05-01,374624.50200000015,395178.725,174536.474,362497.06500000006,171092.06600000005,529990.9279999997,105234.35300000003,531947.4070000002,49107.057,480917.584,212320.10599999997,51.9220211982727,109.70012853145599,272.05632839202883,276.5577091217041,2.5884213869770973,2.491893346897723,3.3425026027111016,16.720322619715038,17.830338753423387,17.86688710489581,23.675935492976986,25.23225813219624,25.42245156072801,9.764709674927495,10.428419364652322,10.311322582921672,4198.712969712588,936.0431293116147,3372.0162032753497,844.1679146214389,429.53989535434755,958.6493749496085,3499.8251442700143,3354.5376144124143,332.3800938929336,260.4287885976073,145.2875298576017,229.46822682288007,59.38479519393616
1986-05-01,357196.6840000002,373285.145,169365.04499999998,340747.0950000001,163453.03200000006,452157.09799999965,99769.633,464059.9630000003,46807.602999999996,415038.90900000004,193508.99999999997,40.04369592666626,83.27216107845307,206.514967918396,244.1318546295166,2.432306086517201,2.3546592963885815,3.2113562707500023,16.729112961984445,17.785967782235918,17.864048401001963,23.730741943851562,25.321096838674233,25.53229032331897,9.7274838624462,10.25083874041034,10.195806457150365,4091.970365844285,935.4957888662282,3243.019259622498,728.2932093109731,398.37980176775636,786.0547630156697,2999.6919577204994,2862.4505100779606,380.2046208245088,304.96881567909105,137.24144764254046,265.1811108693875,61.45339704945833
1987-05-01,353946.6340000002,370670.45,166506.90999999997,342636.94700000004,163986.31100000005,447864.3789999997,100404.92900000002,465740.51400000026,47325.263,415684.64100000006,194790.37399999998,39.352807021141054,83.14817721247672,206.20748794078827,238.82006711959838,2.5994295733056787,2.7145613200072147,3.7980168447453253,16.649741977260952,17.66725812881224,17.7386451567373,23.59280644386042,25.055741962309803,25.26880643906132,9.70667740068128,10.27877423148001,10.20848388056601,3740.645476855048,880.2993233844784,2984.2828991196875,701.3494615913635,402.12791654859865,756.6799304447271,2910.15058370854,2778.904622468996,413.17321425634293,291.76995638624334,131.2459612395461,255.00253137297418,65.43077186642667
1988-05-01,342022.1960000002,362743.448,158850.65699999998,329324.1050000001,160417.35200000007,444727.2629999998,97164.172,459020.3210000003,45697.700000000004,410743.6760000001,192505.44899999996,40.01393220424652,83.77341913580895,207.75808789730073,241.29230909347535,2.5982677502019214,2.6386173295298248,3.589428090225738,16.512951652465325,17.54612908055706,17.60148386493806,23.461999991632247,24.925903252632384,25.16796774095105,9.56390321562367,10.166354863105278,10.0350000058451,3869.667838825084,880.7213280716167,3052.0745729583173,712.3919262111015,393.97005753827307,748.6932094312319,2919.0943227406638,2781.8652031383685,380.3475693713741,276.8269405403694,137.22911960229686,242.22717421278895,65.14266631967203
1989-05-01,311393.0540000002,320639.123,142404.31199999998,296123.19000000006,141882.38600000006,410568.77299999987,86404.77800000002,433418.0040000003,39535.39200000001,386616.9100000001,170013.447,44.73385560512543,95.20236048102379,236.10185925960542,250.60223951339722,2.0618191080537143,2.0451129156078425,2.7543517045773114,16.24666132311667,17.365000040300437,17.511322575230754,23.267193529682746,24.882064527080903,25.215129021675356,9.226129028104966,9.847935500452591,9.807516124171595,3889.524599461948,879.0099271451643,3051.955487934706,684.8234112021594,338.4442016363891,686.5392275600844,2555.953317977829,2419.285072593426,380.3475693713741,276.8269405403694,136.66824538440488,242.22717421278895,65.89127627499786
1990-05-01,294137.2480000002,320445.83100000006,133576.33599999995,276024.2300000001,137148.19500000004,410998.7049999998,84263.80700000002,442449.8190000003,39062.17400000001,395068.9890000001,172548.542,46.459097838401796,97.4385379254818,241.6475795507431,250.19730100631713,2.006215322521348,1.9998580159321364,2.6938676440035123,16.17537099007637,17.350790363742465,17.492919352746778,23.194419344009862,24.896741913210956,25.244677426738125,9.1563225723082,9.80483872582835,9.74116129413728,3729.0180776753105,853.5209253583702,2958.1535888796902,661.0919581819049,342.9417959097862,677.613488667432,2510.2192886504336,2374.985892210294,384.4796210747841,250.13734788311567,135.23339644014092,216.67490983914323,66.84752501223973
1991-05-01,296703.57400000014,318275.52200000006,135477.05399999995,280978.95000000007,137716.27400000003,410848.23899999977,83392.85300000002,449028.1000000004,38841.23500000001,401184.74900000007,170049.195,46.94711167812348,96.27090868353844,238.75185964107513,240.8131167411804,2.0597777441438665,2.0526152135855456,2.7192363215823208,16.32166129850572,17.495693583642286,17.64825805233371,23.35216126595771,25.02870966080696,25.400806460842013,9.29116129067636,9.962677443412037,9.89570967920365,3697.527569312059,849.8563527878183,2932.101776346431,665.0520589130106,343.22633197259046,682.6672784725214,2476.6177692470155,2343.656899441998,422.51678874017335,279.66069095027814,132.96086980501886,245.06406184349143,67.41892078147211
1992-05-01,298586.43800000014,312202.04900000006,139156.57299999995,277156.95800000004,136842.97700000004,381732.56799999974,80945.98800000001,430883.8310000004,37587.149000000005,384388.32300000003,165582.864,45.109598708152774,91.15940842032433,226.0753383398056,226.40160245895385,1.8445866031204787,1.791079837638995,2.33671685037134,16.3428064684714,17.675774203577355,17.852612879968458,23.521999995939165,25.4951290345961,25.918903240080805,9.163612907548103,9.856419384479517,9.786322589843504,3696.973652019487,850.2092270241416,2912.779259081991,651.7252357604411,339.0081260606874,611.7845086231762,2323.6995161634927,2196.6211264079625,449.98228182305684,301.2488324916281,127.07838975553152,264.2567141314725,68.0695738007401
1993-05-01,296785.7720000001,312425.28900000005,137601.32299999995,269604.4380000001,138474.31200000003,388944.1499999998,82414.32800000001,437406.23000000045,38288.754,391440.82100000005,164578.849,47.17346646785736,97.34179601073265,241.40765855312347,243.38605451583862,1.6695614225688586,1.4468378136858746,1.8454825492504825,16.453016150382258,17.77983872505927,17.941145124743063,23.735064506530733,25.710354829603624,26.124580654021237,9.170967755394594,9.84932260705578,9.757709688525047,3672.159142548262,849.4242836886627,2913.771382875325,635.683169835512,335.77283903520873,604.5535410778493,2333.2610854398977,2205.326351438073,437.6546136384447,284.253319195246,127.93473400182623,247.0686702630606,67.73641665540411
1994-05-01,254710.2410000001,252773.64700000006,121539.92599999995,233347.69000000003,120143.18100000003,292600.1569999998,61588.920000000006,314587.42100000044,25852.587000000007,289463.17300000007,118770.05799999999,39.417861914634706,62.5903922021389,155.2241685628891,191.5422312736511,1.4934420558275634,1.259001239741042,1.6043592165458904,16.59195162711605,17.92783873158117,18.06096770994125,23.988709668190218,25.924999969236307,26.312000053159654,9.19519356796818,9.930677454317763,9.80993549823761,3674.673347665105,844.2687925582534,2913.1720412588775,430.91648000287717,246.14987742041012,430.5251987195359,1711.770091506829,1585.6085868514592,437.6546136384447,284.253319195246,126.16150465537098,247.0686702630606,68.79655627918537
1995-05-01,243166.3620000001,254950.1120000001,116753.22299999995,222339.98000000007,115888.33900000004,292607.56799999985,61435.00600000001,323980.3100000004,27262.615,294004.78500000003,126043.62999999998,39.09035489559174,62.72326306700707,155.55368821620942,182.89986829757692,1.5507885121388427,1.3172257864936683,1.642435164125891,16.781709697169642,18.057258064516134,18.161128973191786,24.190806447305953,26.032387081269285,26.38477427574896,9.372612915115969,10.082129057376608,9.93748388213496,3571.1975613484838,843.2802704535264,2816.3098039185948,399.6989008711712,246.09779239486141,381.80069745765695,1619.3699070500306,1491.6691525222259,431.6046508337221,274.67551173532945,127.7007545278063,237.71283816005356,70.06278043817231
1996-05-01,211083.2540000001,225003.8560000001,100453.15699999995,191068.9520000001,102156.64400000004,261446.28399999984,54274.27300000001,292579.9060000004,24263.538000000004,264278.14300000004,110596.61399999999,36.27586781978607,59.33689169287682,147.15548694133759,165.9027461051941,1.6805237535273592,1.4943132366506462,1.8966717633113148,16.4943548464006,17.831129040256627,17.951790252808603,23.794645152553407,25.674193529928875,26.05935488054829,9.194064529865017,9.98806453251069,9.844225810420127,3399.050654880567,803.5554037025811,2698.7872878788385,385.0275133149213,225.73019695866333,361.83173263320055,1508.1152031815545,1393.084682351189,477.25656465919,272.75014595376877,115.03052083036695,242.6116586369563,71.43951587307343
1997-05-01,225005.0220000001,246778.14900000012,108107.48899999994,195413.5430000001,111673.97800000005,293281.5999999998,59465.882000000005,312631.76000000036,26290.954999999998,283338.3670000001,121187.021,40.41788206100464,65.32895731925964,162.01580972671508,185.71580810546874,1.2129795063526216,1.1188961291730948,1.4900045485104783,16.538596794682164,17.936306448905704,18.079709622167776,23.98277416844519,25.92293546738162,26.29735486430506,9.094419372081754,9.949677426199752,9.862064511545242,3585.031469137271,864.0469153296311,2827.8958836550673,394.1088981341106,238.34448637236642,364.69144768343494,1708.2970693999007,1574.0749724370705,384.5554807753716,230.50418702523297,134.22209696283136,201.44940288065547,67.60117057474544
1998-05-01,246427.1910000001,266235.90800000017,115875.03899999992,216743.0120000001,122350.67400000004,320376.5859999998,66240.485,340026.54400000034,28608.981999999996,310078.7770000001,129907.175,44.12777690887451,70.91358542442322,175.86568880081177,209.27795791625977,1.0658141318591334,0.9698406138828204,1.2623207721682774,16.738096795543548,18.159806451489853,18.302209620321953,24.2857741817351,26.26793546984272,26.66035487267278,9.190419369743713,10.051677427368773,9.944064513329536,3666.0466809387117,865.347571798237,2879.3441374835356,400.22704667011004,263.6756200933552,426.1419102592833,1865.8810507182086,1727.4913811212493,382.24799657525864,242.93388875163743,138.3896695969608,209.43986434278298,66.28906106491462
1999-05-01,213914.23100000015,231432.99800000014,105837.54999999993,187875.06300000008,106397.34100000006,246397.2199999998,55435.920999999995,279968.93900000036,23400.105999999992,254649.28900000005,108110.857,33.85047183036804,44.399742650985715,110.11136140823365,161.89638862609863,1.264345583152408,1.1504416216131859,1.4228525981880011,16.666161315671857,18.08383869970999,18.191951557897752,24.224516108728196,26.239774190225898,26.58880649074431,9.107806463779939,9.927903235727735,9.795096765025969,3599.6143846317195,848.573481007739,2833.2687212426686,358.4796268923787,238.4369614079097,327.8241963088698,1486.2745038641774,1363.530621632151,474.94908045907704,315.19143983083916,122.74388223202757,275.9673497690241,68.55744632107917
2000-05-01,263652.11200000014,286670.09600000014,121918.17399999993,224939.3060000001,131617.74400000006,326042.2259999998,72431.567,331156.6220000003,31488.375999999997,303640.97200000007,133589.426,38.762043714523315,57.879593420028684,143.54139375686646,206.08932914733887,1.483236832818966,1.4543407433539415,1.9206596119378445,16.884161321578485,18.1793387013097,18.264951567496023,24.38951610749765,26.135774209422436,26.413806496897045,9.378806464518266,10.222903227421538,10.116096767302482,3748.3417600172224,884.497762574005,2956.919847036703,411.79083293745845,301.46417596633125,455.0066138467526,2080.960937937193,1940.1485598678257,382.2479965752587,272.94548090230336,140.8123780693688,238.37216769216053,65.49477742704026
