datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1967-07-01,32109.80113942576,31337.328485846185,30607.378802430343,44326.19089201403,14779.621147951735,7726.277266864178,2829.439393074968,18284.8109483518,375.6676082582107,17684.574855885658,2787.976549802742,3.79651670108299,0.0,0.0,10.786887938506997,0.6460849602271631,0.5626405487681722,0.4904571936321644,1.101359216783998,1.1817484999918155,1.1695500639223784,1.649322767541913,1.81176939001785,1.6516937234660964,1.230641609276507,1.1815764938866022,1.1287904785155214,927.4231041482361,244.94775172285688,573.3247420774891,152.80204789953245,11.598652198173191,71.79940520751957,326.33315289529287,169.7984166694835,91.01327031276388,109.26279470328939,172.1654669832947,71.18686719221088,7.629345408434894
1968-07-01,53015.12674023628,70888.41912160325,48741.853038453846,60806.06836919738,27873.25813235388,50004.15135947526,7085.410037801467,57589.105505320906,1050.954292293438,54657.21659118402,19140.71246610812,6.656531907057558,2.1518789267280276,5.336659605591058,30.383360109938476,0.6363997667000811,0.5588601901935951,0.4902089757816025,1.3881763044617519,1.2790600205948441,1.2703912015229315,2.0248356501131757,1.9491212078490523,1.7742673951259023,1.3290231824424426,1.164376529714478,1.157162327651195,960.0177583935216,252.23579347874198,616.2835810080985,237.06328163811784,43.15139249947517,95.45152788255541,329.4839963640058,169.400312711788,91.05190089623106,112.2099435140741,173.16777752252972,71.3346602533458,8.140506374878287
1969-07-01,51650.762729206035,69963.62976789242,50280.20263567592,65772.97554651862,27214.052077706325,50022.49974833218,6940.667882311873,57324.79544565708,1031.6651986634688,54468.66506375147,18932.941941738132,6.8000159000800435,2.138637835887395,5.303821700970349,30.087629399040136,0.6287189197225228,0.5579568591008826,0.49112332809016856,1.2667264145078116,1.0808540932453936,1.18992158951102,1.799876689040839,1.6934288976478726,1.6447079246162593,1.3874794037342377,1.1408977850508188,1.2000558571950535,971.15669212572,257.76501535012005,623.6398400512861,248.20555055122594,42.894303038365464,95.85363560124989,326.9763260381046,157.48954198777105,94.97421409185431,121.93879777455734,175.15836661466932,69.08798486958142,7.961757535055997
1970-07-01,50123.573059040136,70642.30402073122,50976.07499067191,65889.31824114358,27249.029761458147,50817.378585638326,7073.396943608182,59934.604739427836,1051.9395172774912,57006.52888327373,19150.444327690886,6.989384234158119,2.138637835887395,5.303821700970349,30.563277456068413,0.6177037534301911,0.5533457903211957,0.49025630215952276,1.2716276329251313,1.1612470523014635,1.291492059218983,1.9512590094065954,1.841205018858105,1.8107939044020842,1.0607051019796858,1.024182324455908,1.1069707633618913,949.4249582578213,258.1892427785953,651.8282859566508,247.3034964967245,45.637617599966596,99.42914952895147,341.22293922956186,166.19922600555913,98.96922905686093,138.15423093958137,180.69698883908808,69.99273966534648,8.280304030531273
1971-07-01,50931.95108318791,70063.83451803573,52057.69174829386,68007.56762523341,27485.64142785554,50694.52400602043,7147.539953497988,60158.62355652434,1059.5103338051977,57263.84278602579,19142.588734205674,7.150833123435526,2.138637835887395,5.303821700970349,30.354751795714936,0.6174768088153113,0.5544803161973499,0.4900550798661555,1.2790213724130415,1.2000405711039086,1.3230092179665924,1.8626178252925136,1.7728356501739966,1.7751210054791413,1.1672601332038475,1.1401368185418206,1.2326951352511883,951.3096611812502,257.8485843460237,653.3235434392308,310.4896480286833,51.614997651215674,122.61501909091005,340.5196099153163,165.82587474991885,98.96922905686093,138.15423093958137,180.69147303089932,69.99273966534648,8.315368507441331
1972-07-01,50808.12403716168,71265.63639191631,51375.49780526118,68832.51672143859,27712.39622115587,50972.19096032611,7256.024738615186,61372.54680572146,1060.6201894573032,58444.87994535944,19230.265123832196,7.189458752479513,2.138637835887395,5.303821700970349,30.394604280967187,0.446948835177748,0.5131852012544675,0.17226705689270733,1.2831612554937564,1.146419964268006,1.2769525427559971,1.745796561680086,1.5978634440539847,1.5706270536975089,1.17649396823978,1.1409433122298651,1.2261946314386214,911.6043848624632,254.06036587970593,630.4973413110637,310.03744465159616,51.65938582469934,122.18132009622288,333.2318650735918,161.71925590278994,98.22778699537498,140.4215037722602,177.62359870751828,70.73800252344229,8.231904399005945
1973-07-01,49830.534435313515,72769.11931192606,49303.73427349792,75584.71284209,27081.192603734333,50780.92963395177,7119.323932525321,60131.61937079951,1047.1546219207557,57327.95764560581,19148.83267896184,6.842359577607674,2.126419478744542,5.273520177341897,30.745452533951273,0.33799622741514473,0.5022428515906664,0.15289197820825826,1.3509586360808028,1.18114226228732,1.2796927068845219,1.7831831436783376,1.5420126946423227,1.5101204858470887,1.149690334099497,1.0191335892939237,1.1760947847061518,758.3017107505631,164.3772277765955,552.1043079280671,274.9571565794387,49.11296644925844,113.84215884406989,269.85666875091374,147.96639943465217,97.94288721542502,130.085002810414,125.74057504743797,54.52936167033709,7.134260890462665
1974-07-01,49793.935518957034,73962.43878086367,49325.18659642561,75228.85117600067,27089.858285802653,50852.22388969947,7152.231503673367,59677.67036163863,1046.8091470750535,56898.979497790846,19158.23788667888,6.812501278362793,2.126419478744542,5.273520177341897,31.07321635502912,0.3247537303528941,0.49687966681268764,0.14822111960947962,1.2690960327014815,0.9999403312101967,1.0242166703996565,1.638904226418822,1.2793250761638246,1.2121107844365027,1.1399199821836894,0.9556954015495394,0.9943947384807363,756.0847547537908,161.7176277988136,550.165815815418,272.5622558289517,49.09908879356699,113.3710207988174,265.55779685663623,145.11731390670005,98.28199408142964,130.7477129990595,124.31098521097796,54.508186295458955,7.10425867132532
1975-07-01,49247.84353840414,73101.18448322469,48608.07647690138,73606.91861443523,26952.97152992547,50641.27765497256,7090.697265928711,59304.63963721422,1037.4363217534533,56526.2480318403,19102.17542662104,6.662237202978779,2.126419478744542,5.273520177341897,31.055549596963015,0.324018807993083,0.49418687603541284,0.14910233418346358,1.3495622614836027,1.0088412643011577,1.0052652397992234,1.7312820475914683,1.2520791708670942,1.1827475257838196,1.190735772351646,1.025075698656085,1.0741349759268426,568.5461971003278,140.0940626607298,474.9374360066625,251.20641409872584,49.0927390508101,113.21528881238314,220.11236537891276,127.1462637157017,98.1863031986747,129.71876484414315,96.32115648201845,22.10310028792144,4.748084798339681
1976-07-01,50058.295700284674,76731.64588662882,51349.2493320367,75822.3961874592,27139.915606494997,50650.46966038075,7090.450495921649,62391.85629294505,1037.2876732474517,59563.10474012617,20099.380974313644,7.076090371171575,2.118986897199416,5.255087375016513,32.578568385620194,0.13895682752667873,0.13847029014963771,0.08382373807957212,1.4340315301012838,1.0429803171521164,1.0086276275490673,1.853392612579613,1.2949693162782805,1.1713845270772494,1.1531896154552994,0.9683518245150842,1.067810347282278,605.7379838824503,141.05949140386488,506.3799448181338,226.36888505527114,49.08628080960231,92.36238846676657,215.90932838882497,125.28291012146792,33.99875419569548,104.14541148583088,94.45450459366256,22.765699875449027,5.078761849031131
1977-07-01,50138.50057761379,76732.9168371041,51942.20932583639,76835.36385809715,27126.210810391563,50430.10962086705,7074.168199795335,63022.8828729648,1029.6838057621817,60245.683468070754,20022.856045306937,7.2125863338092415,2.118986897199416,5.255087375016513,32.58094816392432,0.21638149174086674,0.4212788269084277,0.34636508744295436,1.4079767681910784,1.0367696861033933,0.9846394745337146,1.8188536971229254,1.253390865201281,1.0985717169576985,1.1681008759983464,0.9885022499866171,1.073760711128419,636.768607462941,152.967894536445,512.645261407935,226.60842781223204,48.50795567838028,92.35009657119511,222.92475162384795,125.28291012146792,33.99875419569548,104.13821003658644,99.94967713397685,30.885990072552623,5.093315581102839
1978-07-01,31717.115013232025,51572.34586758741,41479.60953455431,71766.04875542791,14642.221171127921,22662.873491983453,2854.8357067606485,43798.15007287665,211.64784451746453,42645.376709790726,9835.43316342075,6.303768492611396,0.2722702304561064,0.675230133945322,20.10959821114918,0.2210044176278816,0.41306175472070616,0.3436476767525586,1.3025488544221315,1.0941837673566877,0.9805547616288376,1.4963544899851267,1.16027572007021,0.9813073427493598,1.2738223513532188,1.2091534443411085,1.1917945973098696,739.7991236713056,148.63000318825237,515.0457432459826,225.9695972152753,38.82186759027732,97.15227700897854,276.24981970392975,154.04627393835605,43.08524320131252,131.17519095259703,124.07478529249236,30.122076565345946,5.44056795236755
1979-07-01,40238.4859177768,56290.872924052055,47177.68628959393,105970.53756862193,21934.661342133975,19852.043840623577,6104.374161039406,40123.91541082402,925.5644669329571,38949.12052416538,9953.946935401165,5.637616967665846,0.13607305954743085,0.3374611651939659,19.99209931284997,0.2222161567472055,0.4174595309688706,0.34786756324081547,1.2260520478252512,1.0250753649416284,0.8695444744083707,1.453273502700037,1.1505228600409803,0.9602986270599757,1.168305002195334,1.102026649486169,1.0191225118429388,788.0562830551628,149.18432411499052,549.9066094222152,246.91294179825783,40.46467005726574,133.2740637599265,318.764185568165,196.94176631175083,185.7600463890629,197.1718973406282,128.59563157122358,30.662057527961267,5.926586073807934
1980-07-01,39600.6558224472,56216.150993942756,46286.817532153,104388.34383803578,21771.15918454711,19780.010586712186,6094.593918699132,39653.87266987544,922.329334305871,38521.1044154504,9945.511739968215,5.6697221418428905,0.13607305954743085,0.3374611651939659,19.99209931284997,0.21098146250449837,0.4147572046897391,0.3469213581660356,1.192885552986098,0.887407929997318,0.5884919374831821,1.3348566058519045,0.9236298632170581,0.5557226228537734,1.1822604499072566,1.0491765249668121,0.8945439595518411,765.8844524706365,137.3262100368944,492.0441640269709,247.6746927437378,37.395929039394616,132.26465712797966,275.44200048165175,187.71982829754293,183.45276181185233,185.9326020070528,100.60124841296937,30.873368803549038,5.7249907007929846
1981-07-01,39879.28651205625,57648.12808650677,46551.81409976583,104722.91354407,22003.452057717368,20329.950277503864,6137.300200557335,39966.082567121855,926.2520534306224,38718.235923470085,10057.062972009551,5.622387649349231,0.13607305954743085,0.3374611651939659,20.25952813212465,0.23293144690877837,0.4162067601230064,0.3463692558343412,1.2875091628406536,0.9440589555439213,0.7294942042210817,1.552582909530246,1.123623649210653,0.8901397181332315,1.1671216644353677,0.994308904154655,0.8406189119683002,771.2563202923055,138.50885482274836,491.86353091127967,134.86294068956184,27.99308475891935,108.25665398277889,283.18500219785477,199.75218302973377,185.18569915450152,183.9347086910379,100.33710123693605,31.831875877469358,5.820930858097238
1982-07-01,41908.28967474613,56063.815137584395,49101.86473933742,107802.45634557428,21854.30690013491,20118.931854742754,6041.195380445918,39306.17626079961,925.2683651118019,38060.54958123384,10009.937771966863,5.549872546937104,0.13607305954743085,0.3374611651939659,19.759311779406804,0.22885658577941057,0.4157772504314252,0.34504792214512636,1.303015173377241,1.0029313852284478,0.7726763416330323,1.578246244529437,1.1738175648994227,0.9043405033683338,1.1457986850881199,1.0412271862380649,0.8798608650861985,714.5411323334081,117.67254260340185,448.8853940855529,137.80928589599654,27.980448026289487,118.51835143750888,290.00274377504206,203.9802628618394,204.64662194335273,192.78678626046835,102.53008404863034,31.892636216572257,5.828506268990504
1983-07-01,42219.37297916656,50603.46531602024,50499.73360223448,105918.38350971072,22024.76198980149,15675.367700662095,6075.383499794706,36163.45258705796,919.966999143025,34840.16568788099,9523.083871090406,5.159977340606665,0.062990531997061,0.15621652199152433,17.392294709635877,0.26044646962503604,0.4311674275417129,0.3520646693324753,1.2484215823940885,0.9342905637570649,0.7603951066556124,1.4970976847316841,1.131133944155938,0.900440146824191,1.126803426128714,0.9871031800986126,0.9241136443659869,706.7872569238345,114.4046210992724,441.7300226509435,141.43234705215534,26.529222829257858,120.03144879205549,288.2861628504651,203.46567381239902,201.25813373806488,183.30383129597527,101.7450127716106,29.73356613664704,5.735092740241696
1984-07-01,53205.409368139226,91404.08922805211,62718.432822327515,130831.2770423932,33750.72772683286,33041.850136544876,11523.972390485313,37395.841258158674,2851.0921314021634,35980.11858990128,37078.65294937035,5.119288957378676,1.6621289222083757,4.122079690718829,33.49285527012593,0.27409898884601114,0.43877583666927816,0.35596117130699373,1.248931556318756,0.9317683068577052,0.7560739147099826,1.4928257196631898,1.1275354553274723,0.9044465684963221,1.121286712490629,0.9888523162865113,0.9344432611054222,752.5306854599236,118.95232411786357,484.8621719880408,155.26645592952104,61.56655863322479,125.0462143772843,676.8457080804071,610.5015151934347,261.312084998388,224.919421430391,106.27200917649787,30.34135918114673,8.536898200699527
1985-07-01,53536.8927047103,91751.07478517949,63599.77600215977,132223.6485523533,33660.52000794707,33294.35017181046,11550.651782989034,37974.514962101115,2868.9095088647255,36516.12924010126,37144.59715560752,5.222245735929106,1.6621289222083757,4.122079690718829,33.46024970566982,0.28618210238904124,0.4468096471287585,0.35878539549806165,1.1118061289108685,0.8923268988268603,0.7427126067182034,1.3772530737034698,1.1802028993757034,0.9543729967136602,1.0616562691375764,0.8655887997289237,0.8016641911429232,753.258702924552,118.76777104601615,490.1731507428974,164.37614786772446,61.526730702258334,126.01024965535483,678.3455546441766,612.0838934924387,261.0173071129008,224.36843147382348,104.43794945465883,30.98831137468654,8.529599936416602
1986-07-01,53615.454293414376,89750.93121189477,62193.903102633456,134325.90372497396,34166.03526784628,31973.205567480618,11729.81271034912,21248.52959218221,2888.452350982173,19786.025595244984,37125.985762510056,2.7108939987730127,1.6679485956992675,4.136512481144788,31.92432255183026,0.26045776614622224,0.4405534178701761,0.35765810232885104,1.1237496737824515,1.0714280025300533,0.9144400797665668,1.2862222670472359,1.1786750487552329,0.9794921360376303,1.1334119394641444,1.1573992593744602,1.0806407763997596,768.7210333528126,114.17173661624315,578.2339466977161,155.2180732914362,61.50190611842973,123.92772266353096,686.6792215250474,617.6497018734038,260.53748309787574,218.44925135983743,105.954903905307,43.809925918882165,8.297386682604238
1987-07-01,53724.72078248519,89816.85358793336,62246.30529110555,134182.32865224712,34195.51176978999,32154.10534571191,11736.561270642173,22533.702598105177,2895.212793385353,21017.425947971118,37161.44874224536,2.90425501837644,1.6679485956992675,4.136512481144788,31.92432255183026,0.17757352633784873,0.11384861862830205,0.06976904370045066,1.1954595641263603,1.2050539039706463,1.0648525230748465,1.3537191652161142,1.3882903999607286,1.184903142317548,1.1419952926771486,1.195457310156034,1.1575621364263113,1211.829968283921,245.40622186415607,823.8379528867748,190.68206770453375,63.17699947063586,136.49277792961502,758.1726543566903,633.6086868511537,265.4250781175127,212.91300948163578,203.5989478810444,100.12059884206889,10.284204934561636
1988-07-01,53005.277418898004,89589.29896665087,61784.070172300664,132432.2397060516,34050.222045785784,32050.745408676124,11685.429609342522,21886.031167817007,2881.880474173648,20397.72494275435,37125.23355681986,2.897489689217155,1.6679485956992675,4.136512481144788,31.924032153298448,0.23485902354796015,0.2424392127934998,0.27533083061635594,1.1461661408510304,1.1839305902916062,1.020963583830167,1.5633672492008226,1.6823207244834173,1.3713434187984317,0.9286015976126877,0.9169033439150878,0.9372023208097205,1133.9902269295662,245.2353751183251,800.5452857211163,187.30301870500116,64.03742074696578,137.03303192768135,752.9769429869109,633.4263835407069,263.40144520775885,213.1657643702386,198.22562431901096,101.0333305289286,10.320931538848187
1989-07-01,47834.88788083583,91163.12586148657,59044.48148004109,108121.50710151701,31219.06925903775,33666.280991346626,10905.16857673813,22418.370615179738,2823.6209547545304,21618.71310615414,37166.68900583192,3.375067237665637,1.6657849399856972,4.131146614977869,34.094769821616794,0.24153696874321096,0.24503893455532738,0.27395270422927115,1.0777689083759991,1.143729529399731,0.993273258884649,1.5545273689872292,1.6569263771115723,1.3683297762917894,0.8193306624740653,0.8797441829766391,0.9052267687572446,1136.867843851711,245.31641053846846,812.6410694375617,186.07179646310047,64.75526723243757,133.44735211293093,747.8511881779858,629.899218276281,254.8503170192567,205.55673981405164,197.8273412076229,101.0333305289286,10.141134653078101
1990-07-01,48301.78225826036,91200.28064003214,59678.21942561307,109445.49107274166,31338.429446275797,33694.05128995723,10910.773994830422,22193.783850287822,2825.456746234137,21392.1538544047,37168.059426050575,3.339819187406813,1.6657849399856972,4.131146614977869,34.094769821616794,0.24769124020799302,0.2508404591480545,0.2779283281898424,1.076407951380316,1.151130353956279,0.9792092629583101,1.587009466410528,1.6999152554750419,1.3975670557076225,0.907200135211083,0.8867143360236807,0.9059097352829235,1174.1969202071925,264.24968265511035,851.9851121766372,184.33505665957523,65.88803912800664,124.4592633562772,770.813462047201,633.5044695572789,258.6800463780615,201.94125200645797,212.94545315273695,99.82272537220888,10.16196235824544
1991-07-01,48468.57172296204,91284.30020031414,59872.17887807091,109634.8181517657,31381.293399422888,33682.289285234496,10913.844297216929,21700.383147615208,2824.4031867202584,20921.98039605144,37163.73810713156,3.2774015092250535,1.6657849399856972,4.131146614977869,34.095811783202926,0.24989236003190438,0.2487471634333914,0.27692259709537403,0.9536737781366768,1.114184208082487,0.9436845614458783,1.4656993340579696,1.6371731899002209,1.3275343340100698,0.8432125624245931,0.885364273892046,0.9186830193030583,1167.2936027078201,262.15383223639924,851.5480808287215,193.2094473185277,65.88799006509929,131.59822779618807,773.0991649908085,634.3365394422918,255.9651784198746,199.46510645164977,210.91011379183732,99.57578873745359,10.488409233347197
1992-07-01,46545.552394670834,92483.32494297969,57862.32092356649,106498.86718420128,31701.70693101725,33867.73632444078,11017.93274585921,21944.86210408833,2830.610181478348,21133.712308673938,37201.415023725414,3.1195937359735804,1.6657849399856972,4.131146614977869,34.51955906773346,0.24171371531402733,0.2495366888376515,0.2790202690912518,0.8944843636919911,1.0104968522992228,0.8359393556577707,1.413252433341636,1.5592799674991824,1.2382036785412966,0.8225336352289612,0.7854604954983987,0.8353063684476945,1126.7086611075556,257.2627902250167,804.3987141692309,195.53529921587844,65.89853879539406,138.7110532630948,772.3617212480968,640.8182758456007,249.37356697536498,202.66853151704302,205.11449056836028,100.15044675892767,10.418219270606055
1993-07-01,46060.57165433769,91719.58329827148,57713.83372270368,106363.05479085897,31459.135236753307,33887.03089734054,10926.520477851076,21956.33720990576,2837.0989616907377,21132.371906703855,37218.92100161578,3.083256703084491,1.6657849399856972,4.131146614977869,34.3114171338872,0.23981205964258273,0.24768649486359784,0.27750013147208263,0.8981665084810303,0.9931961025523081,0.8520094542553084,1.4137372962769097,1.4707209779156525,1.1630939724925515,0.8013566131366574,0.8321389004909807,0.8588888960650384,1141.719637751059,262.50377483585964,848.5876948899278,181.35932602897776,66.05741066287892,137.6505019126479,772.6077083985912,638.1653489414454,262.36748901434123,200.07214734301405,210.31497963479407,100.85310182447053,10.459086264457333
1994-07-01,26508.668245699122,43088.98823548309,38848.60409484182,59427.193581299136,15624.461671840667,14725.830352025956,3802.5879056295366,17281.178596984228,250.83948474406105,16869.793639252966,6131.751467704748,2.753990105930362,0.02060580846690166,0.051102404997952135,16.777247266026308,0.24210789956587966,0.24425751497640105,0.274085461211684,0.9081666639603264,1.00110017249852,0.8551982250770931,1.3986466473230559,1.4915552815589213,1.1797494355675926,0.824984327352314,0.8144812276603683,0.8367506768086227,1088.1174174577584,261.02040988179607,804.5595644406258,174.97602821928302,29.280865176707426,137.9506851539375,395.1242448481803,209.81156221011926,211.26689367351773,161.50674281018385,207.06868116858726,100.29344394653306,7.529985964878358
1995-07-01,26746.462949615416,43370.00732418606,38808.230578799616,59124.51858708086,15877.916637895023,14674.801881643127,3829.4760942336084,17284.016687019903,247.16284038620597,16870.638295583933,6117.7508549983195,2.731069786586292,0.02060580846690166,0.051102404997952135,16.814747205585416,0.2788019167541238,0.2521498453059818,0.2727196489872032,0.8593639507947823,0.9992074111211832,0.8605025964226125,1.3959750076744186,1.50131897805266,1.2033273118156556,0.744444628777351,0.786849088371033,0.8043078429766269,1080.0543747779827,257.98802614966996,805.067077878162,155.22592894176358,29.25364106717798,142.99966447579465,388.4385172316984,209.90496150695816,211.93488140479252,152.28201368254338,204.01091998658933,100.08636468188548,7.348094762096242
1996-07-01,26860.06586006452,43423.90973380106,39264.50081320737,60112.74278874809,15903.201151728654,14684.063910062538,3826.583488788229,18142.44898116383,249.13063076983758,17693.7802482907,6118.975136820926,2.8511637549809494,0.02060580846690166,0.051102404997952135,16.814747205585416,0.2857459657194115,0.2603490992661696,0.2795131952812288,0.8365966156086987,0.9080776618805365,0.7833320314135863,1.3656410109574544,1.489001587202648,1.2416093014141536,0.7661115874837137,0.5557240457095357,0.6141879229160626,1235.0212539725562,287.67893655753784,901.5318631505517,163.0757235936844,29.53620560152639,150.17013777201313,436.38597276903425,216.93012967704934,214.13628116475306,128.1067184389074,249.7734535890585,128.66640066792948,7.798204541399106
1997-07-01,26879.60749367405,43135.104277239916,38462.963085818745,58184.92113358429,15554.69031746074,14582.996747562667,3791.442762241927,16565.738611521174,242.73204924131514,16209.58530062317,6113.858200856333,2.665654949581669,0.02060580846690166,0.051102404997952135,16.798847645931403,0.2796991136899035,0.2538079419356992,0.27549988245572776,0.796286511250785,0.807264271278711,0.6857753068220754,1.3188463480635222,1.3715202176546502,1.1340228354566324,0.7516868350186752,0.49772474308014425,0.568465224505177,944.7470519838716,214.4946410005856,739.952237162962,122.88200718357977,32.819532292611456,138.8081345437103,377.4064561126756,206.61657588081727,210.0123109488802,129.17287751060775,203.2856541049738,97.18853136921558,6.497114009589247
1998-07-01,28723.151402142885,43025.75056882303,41075.732271042914,63219.95786322865,16915.78384395356,14612.197701904963,3863.8838166770643,16710.624929249327,170.4906589197435,16339.015938102028,6142.3832237540255,2.6996570745939406,0.02060580846690166,0.051102404997952135,16.644223080467967,0.2711356290068292,0.17942331830835598,0.1279404107114249,1.1655463228033476,0.8699327175146836,0.869147305955201,1.4843570099778323,1.1061348718060768,1.1725522231758099,1.0955370479704643,0.7628415281592704,0.7437416338244324,992.2615479783298,217.29835640495563,775.7145800514177,123.85448998673678,28.691141202372062,142.35528778182638,415.73275200471505,237.5107807169621,218.25880058518058,134.21077398629168,211.18325059216426,96.63134020225844,7.022082367743288
