datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1951-10-01,3656.855789535468,8235.710096562136,8078.630477484765,6537.900096562133,3967.1532223785166,918.0315648524861,178.49301613287935,575.9894273858501,776.4930386735427,4932.2981723600915,4471.663344986468,4558.998172360082,757.7531617157183,194.07302231439323,460.63482737362244,422.02014013954846,3011.2998171767367,6750.193485425047,6066.8574643234715,6750.193485425047,3221.1528668627425,1625.7926437885765,683.3360211015734,404.6498077108686,38926.89291835191,33489.0307314531,2400.6337144350073,3037.2284724637407,67.5345013502164,1451.2321783075224,1834.5500732710088,3285.782251578531,2737.8972309554556,19918.201754347276,5437.862186898748,0.0,1.0,1.0,,,,,
1952-10-01,3568.0594194595733,6046.296204000384,5437.036829264067,4352.533300774575,4133.918520816216,1335.0528175699624,609.2593747363189,866.2449536087846,760.3699719272387,3066.982518580897,2790.2585588022575,2694.5709056776705,776.1555028293428,190.8105491072821,276.7239597786413,461.3349758318648,2797.017278261081,4639.0574253563445,3681.8950516497935,4639.0574253563445,3271.146050228311,2198.9323787929484,957.1623737065552,551.203471206722,22516.402756337775,17622.548301478568,2237.949782605004,2655.9046722542193,72.730087162628,2025.2667246175406,2426.699495607031,4451.966220224572,3724.7957454701927,13752.336147937625,4893.854454859224,0.0,1.0,1.0,,,,,
1953-10-01,2592.8539358837384,3380.437823140914,3380.437823140914,1910.6028779005742,4193.7760433259,788.4357187849436,0.0,598.9066762200367,573.8251213854911,1289.3473843491295,1289.3473843491295,916.0473843491284,797.4657534246576,297.3584545962124,0.0,272.6611766872514,1664.9246045113853,1796.9361255771937,1796.9361255771937,1796.9361255771937,3327.1698630136984,1654.5022678716032,0.0,307.84128330136986,8331.885675411077,5628.856064237961,1335.1826721718817,1367.8469390012197,82.49405303816727,2714.4854334528823,3309.0045357432064,6023.489969196089,2740.296441252759,6466.7213330672375,2703.0296111731013,37.266830079657666,0.9864004384640149,0.9954668128213383,,,,,
1954-10-01,3488.415757171328,6492.986858291786,5848.391160168088,4795.176858291794,4095.3751446152814,712.7414859598621,644.5956981236977,918.3209207172663,679.0857556594746,4411.53170273363,3774.502956619097,4038.2317027336153,733.6987341058687,111.78842790032787,637.0287461145288,644.1757795542497,2672.793276917882,5588.750339739286,3883.194055776117,5588.750339739286,3216.2351315503365,1167.7199736574735,1705.5562839631739,658.8943060201382,45061.18578489919,39544.18530493222,2502.9802327988464,3014.0202471680873,65.7373069493795,1101.9849174454755,1356.4145472659607,2458.399464711436,1992.2498875176634,16493.268900764702,5517.000479966933,0.0,1.0,0.9966001096160038,,,,,
1955-10-01,3744.7703700749835,9694.750986420668,8965.723785450238,7992.893889646476,4086.9116285758237,1164.3116945678476,729.0272009704313,913.0266861429025,761.8934933341951,3259.593873174564,3019.4454785937924,2885.4054860777874,769.9650378385115,158.26929118936633,240.14839458077188,572.3793376825397,2945.749792832436,5965.039256953912,4850.154688548449,5965.039256953912,3251.9288023679414,1973.929790282499,1114.8845684054645,553.5611940230485,38421.83761227312,32927.789193843244,2537.1519862187215,2956.89643221115,65.76265462538286,1556.0809514564676,2124.5355039763067,3680.6164554327743,3296.510776039713,18919.384116549143,5494.048418429871,0.0,1.0,0.997280087692803,,,,,
1956-10-01,2628.882065824403,5480.687858233339,5480.687858233339,3786.924955007538,4105.3743774773475,1402.8100752985545,0.0,619.4664137876641,751.7878727688819,3347.7487030024163,3335.1029910576844,2975.3370900991736,781.9842285015386,209.84134048555552,12.645711944731602,376.83453717229384,2298.8805855431947,4794.351429319443,4794.351429319443,4794.351429319443,3276.8411953506147,2454.814266614043,0.0,323.6234520566243,22441.556171866338,17851.223580612557,2123.7641541588846,2466.568437094906,73.10058077430327,2091.411788139252,2657.7880497697615,4749.199837909014,4067.465682398153,13622.7879905552,4590.332591253791,0.0,1.0,0.9977334064106692,,,,,
1957-10-01,2929.8770986702734,4121.902131176541,4121.902131176541,2510.2687773678576,4137.125836253584,1207.0297825432745,0.0,820.3320096795192,683.7221660940326,3133.2213222809737,3133.2213222809737,2759.9213222809685,775.1993776266401,326.1064615277904,0.0,474.3858916693009,2413.902817902354,3722.1067204433966,3650.4623002877584,3722.1067204433966,3271.3450000000003,2407.355635509552,71.64442015563873,494.2743409347321,25846.28739305014,22000.075450424054,1663.698225301384,2182.5137173246967,70.9194291019657,2088.201026782491,2604.143764822329,4692.344791604821,3940.491879580617,10977.23017390091,3846.2119426260806,94.27993695453642,0.9760740689650729,0.9946392153470125,,,,,
1958-10-01,2839.439451847968,9980.63000085504,9950.998991449049,8282.82000085505,4016.92924330578,1525.8423531243939,130.7031273457178,641.2509024037885,649.4201567461826,2795.4636515539296,2795.4636515539296,2422.163651553926,789.7733198342264,155.2263722509085,0.0,374.66235960700146,2211.3886675117856,5051.648300121492,5112.103399756758,5051.648300121492,3267.552510173019,2517.5170181796893,3.640920808908959,302.1768062508108,30925.47027218617,26352.25423246737,1927.9184714116643,2645.297568307168,70.0145416406851,2170.215503250883,2729.2701533613326,4899.485656612216,4198.5857435549915,17827.74195253046,4573.216039718833,0.0,1.0,0.9953093134286359,,,,,
1959-10-01,3095.3216246823076,10867.688654610785,10146.850761563908,9165.831557836593,3916.804322724265,664.2506248454657,720.8378930468734,1513.720648882506,709.5975327398756,5639.771767483673,4977.510498404991,5265.583380386889,723.830387742371,134.94812182582388,662.2612690786825,900.4158308937422,2625.8807841438365,6976.25268929441,5140.309445976096,6976.25268929441,3204.655564074446,1191.0195395831895,1922.1773332342182,1251.250909640392,64817.41044390989,59239.60028253436,2579.9609160868727,2997.84924528868,62.10789198265627,1080.7506794429405,1380.4449694040131,2461.1956488469536,1990.2182862544792,23483.713111388868,5577.8101613755525,0.0,1.0,0.9958305008254542,,,,,
1960-10-01,3765.6641118236007,8785.769361187555,8761.81753924874,7092.0064579617565,3991.5886932290464,1117.8298722095897,47.3526967773505,848.045507783029,790.1788622223247,4138.1061192098605,3710.8616237025412,3765.694506306627,772.3220275869635,151.82813273356692,427.2444955073179,596.4108546523829,3077.7911500955593,6272.589941473841,5391.0323673008825,6272.589941473841,3248.9797655940883,1799.4365917986834,881.5575741729563,482.97204002815863,33532.59743159523,27693.340496363984,2702.3407424350507,3136.9161927961754,67.15234993505999,1513.3353152248158,1948.873449460593,3462.208764685409,3069.09459674184,19196.465421871257,5839.256935231226,0.0,1.0,0.9962474507429088,0.9962474507429088,,,,
