datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1951-10-01,2967.256591193107,4024.4093937803104,4024.4093937803104,2437.0732961481467,4195.027322404371,747.3672337826949,0.0,397.06732267420455,659.9097182854099,1385.5763019182264,1385.5763019182264,1012.2763019182265,795.2868852459017,312.10151496693413,0.0,457.8072204259419,2573.3348986385076,2444.3361507211425,2444.3361507211425,2444.3361507211425,3316.5704993928357,1622.7501861740022,0.0,274.1947464165268,8349.012638418626,5473.54270099223,1358.2471793449217,1517.22275808146,81.5600960088016,2595.8310979281478,3211.7189980337785,5807.550095961926,2682.2189349236314,7854.32184641968,2875.469937426382,0.0,1.0,1.0,,,,,
1952-10-01,3293.4669497115437,8002.345169832666,7502.878223633459,6308.582266606859,4037.328775603144,1067.4034130134455,499.4669461992071,757.8053597428869,748.8140157047278,3380.8077752321606,3213.2393069389573,3008.396162328929,781.164625477884,222.0761483266787,167.56846829320477,1457.8490853319547,2611.861224489534,5357.009280363753,4867.925847090516,5357.009280363753,3258.5652443077684,1973.519392547372,489.0834332732379,52458.11712975495,32696.74422826218,27380.9800520075,2229.449029950866,3086.315146303842,68.84718844366255,1690.7983649710557,2168.4360135673273,3859.2343785383828,3262.998953887496,16740.16222542858,5315.764176254708,0.0,1.0,1.0,,,,,
1953-10-01,3091.6027451078903,8325.82837905188,8325.82837905188,6628.018379051883,4026.8416216222463,1281.600531206965,0.0,432.9016989547451,749.5222998510894,3816.6871272720546,3781.1274584130933,3443.387127272041,766.3021961967206,255.1245572716955,35.55966885896066,494.0466986375185,2535.323518896533,5292.951092816617,5258.6615444475,5292.951092816617,3250.891806448607,2463.699479576002,34.289548369116346,174.84705626350456,34198.01524656931,28792.98944039912,2234.553765997513,3170.4720401726754,68.43967924369208,1819.2090379386757,2653.9528232769067,4473.161861215583,4000.4245680546624,17435.466599140553,5405.025806170188,0.0,1.0,1.0,,,,,
1954-10-01,3414.721617319559,7924.463425904493,7930.718313913178,6226.6534259044765,4112.473245570673,1345.906348474148,0.0,678.5185077577871,757.933028549778,2749.6703394883575,2693.7735751347277,2376.370339488358,786.717217836093,228.35777194860208,55.89676435363026,873.590583811028,2720.808298122189,4778.8899741319165,4419.585166481321,4778.8899741319165,3256.6233737224215,2278.830971393975,359.30480765059747,22036.960904179767,28374.479256167753,22953.59539310088,2298.0890588183943,3122.794804248485,68.52313383627494,1736.172968165149,2401.059844988788,4137.232813153937,3853.0950918167246,15453.023739524768,5420.88386306688,0.0,1.0,1.0,,,,,
1955-10-01,2555.5967672873685,3804.393610637785,3804.393610637785,2295.4332017875563,4201.590958190368,1167.16281461436,0.0,547.5274466690473,745.6259139985478,2250.622396799006,2250.622396799006,1876.4340097022337,792.8142076502733,478.5696411513366,0.0,510.80754922583895,1975.766131396178,2922.1877054169704,2922.1877054169704,2922.1877054169704,3304.657194899818,2464.4854803871945,0.0,296.10090139987966,14383.160032702457,10589.00156569104,1685.2563861636004,2108.902080847817,76.74045884849099,2240.7376674240877,2669.6308804545015,4910.368547878589,4110.217936152891,8977.203712853761,3794.1584670114175,316.0594691414731,0.923103963329667,0.9846207926659334,,,,,
1956-10-01,1973.5813840215237,3464.671340567988,3464.671340567988,2076.069729512608,4190.310767760434,527.1907748350742,0.0,444.9641647188167,730.8495520869543,1710.1499981066863,1690.973050009402,1337.7383852034588,795.2109644834316,351.30214641499543,19.17694809728448,307.47132579891064,1399.3466516941107,2165.1533719511986,2165.1533719511986,2165.1533719511986,3316.4493683409437,1407.9992859909094,0.0,4604.619288452276,9026.922387351506,6466.139430083694,1210.6858959844278,1350.0970612833748,80.87899538168553,2196.2323031251685,2815.9985719818187,5012.230875106987,2286.492207240979,7339.974710625873,2560.782957267803,0.0,1.0,0.9871839938882778,,,,,
1957-10-01,3140.1167072010653,8525.670330580671,8525.670330580671,6827.860330580667,3936.140673689915,677.4081792885115,0.0,751.8417748301638,766.106464196977,5141.784763601409,4540.7633171325615,4768.484763601394,753.7676769272304,181.06816165088122,601.0214464688466,551.5361995036061,2476.8963298261765,6280.846933778428,4288.832611392398,6280.846933778428,3226.1922614036957,1174.5104221937083,1992.0143223860418,521.5069377098614,44985.02774788407,39589.9668405228,2491.8036427753686,2903.257264585911,67.08388899422567,1205.203112646774,1380.8121612963796,2586.0152739431533,2032.986763133101,19948.30202796051,5395.0609073612795,0.0,1.0,0.9890148519042381,,,,,
1958-10-01,3852.855382640184,7276.831623114568,7250.190206787997,5579.021623114568,4094.533556527013,790.1635192320571,26.641416326570834,961.9227584733732,750.8383208656891,4782.218956363349,4016.756936147991,4408.91895636334,733.4690916048245,165.830735368404,765.462020215359,686.6822866517268,3034.789426275325,5944.732085681659,3592.103225211002,5944.732085681659,3230.6456021648123,1346.5264934950426,2352.6288604706624,2309.451249019443,34083.209784443854,28575.145422112528,2585.4720820460016,2922.5922802853433,67.85832420119283,1278.4511116831936,1549.335988294192,2827.787099977386,2302.5207480955037,18003.782665159575,5508.0643623313445,0.0,1.0,0.9903879954162084,,,,,
1959-10-01,3739.0294570772057,5434.801523798693,4520.469694027573,3733.7538463793285,4146.296448087432,749.2385526364137,914.3318297711176,549.1879435138462,765.5418055303026,2274.4293710195775,2085.95339119797,1900.2409839228133,789.1547898642532,254.7873965326829,188.47597982160744,361.741098911085,2920.326206064973,3704.4236382039458,2790.2823809943247,3704.4236382039458,3287.229219793564,1655.5969405005162,914.1412572096228,320.4212948980304,19675.32712218915,15478.703983393249,2053.387393741783,2143.235745054133,73.64794867952904,1529.2036591061624,1889.0719747472224,3418.2756338533845,2659.622889669613,11413.654533022216,4196.623138795916,0.0,1.0,0.9914559959255185,,,,,
1960-10-01,3074.1843680595202,7874.8296715806255,7874.8296715806255,6181.066768354816,4062.8322881910094,1429.4994499045533,0.0,475.56245225287233,708.3214480480258,3514.573241006758,3514.573241006758,3142.161628103521,775.520311756965,264.982181198437,0.0,381.27247302036955,2459.1887321885943,5506.13046285425,5506.13046285425,5506.13046285425,3261.769450035722,2540.1046873357623,0.0,188.01419503428332,29555.27276173394,24665.93696025542,2092.225991158826,2797.1098103196814,70.30489343783903,2147.9396949557217,2738.912779447155,4886.852474402876,4234.586318438753,16895.533375441635,4889.335801478508,0.0,1.0,0.9923103963329666,0.9923103963329666,,,,
