datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1984-10-01,652.0855150350133,1870.1774550236269,3290.881666017201,936.2208297644322,4203.290219815229,656.3986845222488,0.0,649.2802456662214,462.64483672955555,1441.5760583253027,1441.5760583253027,1069.1644454220755,796.3698630136986,515.7617217422677,0.0,361.75553640229043,915.3394969458269,1257.5107589203571,1730.2995021436698,1257.5107589203571,3325.506461187215,1708.54945127276,0.0,308.3261914355678,3611.6828840082676,2814.7199661273394,420.92077890265824,376.04213897826924,90.01752157960217,2880.2915420379895,3372.669150554225,6252.960692592214,2880.7098575372765,4569.264272269287,796.9629178809275,2083.7469396563492,0.27665504590672396,0.9631144442097744,0.9069784299826914,0.9468697531568939,0.9636048276054087,,
1985-10-01,2617.150518714926,6789.981561658214,7144.177499798311,5147.982341451957,3997.0105617577356,1238.9243449314915,44.95576494094712,727.2390001603131,649.027080627105,2589.590660137295,2589.590660137295,2216.290660137294,786.1257958659277,189.96642536696643,0.0,475.6153090379623,2189.198113976724,4553.118380113069,4344.759459449169,4553.118380113069,3253.3829088621746,2211.27440663235,331.27409500028443,337.54057982982886,30397.53626607341,25827.83186870523,1917.422819279757,2652.281578088443,71.68036118452252,1834.7577647672028,2402.565819416185,4237.323584183388,3640.165176930808,13932.690601908576,4569.7043973682,0.0,1.0,0.9641683172323523,0.9069784299826914,0.9468697531568939,0.9636048276054087,,
1986-10-01,3029.983422376447,5237.2558289854205,4488.435139869482,3539.445828985426,4120.902441273621,1107.8228744245148,748.8206891159407,867.5792947469619,759.8201142557489,3211.4441375317815,2951.8329103653427,2838.1441375317727,784.7508627097347,163.02159252020653,259.6112271664366,513.5251573987633,2339.06070555308,4063.1864057294392,3003.6703428006563,4063.1864057294392,3269.4148734196874,1858.0286546533016,1059.5160629287839,488.1102105094382,27265.58071037712,22174.49413547496,2424.093263552373,2666.99331134977,70.31216261262917,1581.6682214287875,2059.2543463991983,3640.922567827986,3128.873121598023,12511.886372246641,5091.086574902143,0.0,1.0,0.9651636417536759,0.9069784299826914,0.9534892149913459,0.9636048276054087,,
1987-10-01,3270.8356924372138,5231.007121226002,4977.8041772032475,3529.150024451818,4155.801283852024,1019.4715467077489,253.2029440227543,810.7041078894173,770.8669598685495,2802.320111785462,2328.258645594617,2428.1317246886815,793.5685252938257,194.8469914705596,474.0614661908479,521.6496634214562,2464.8934882682074,3304.9371246426776,2998.59335885746,3304.9371246426776,3292.6593404210503,1838.350682954826,306.34376578521824,436.3481880996126,15854.692557004877,11107.177714275289,2379.3024309179564,2368.2124118116435,75.7534126305987,1657.5943427969976,2004.9808124429676,3662.575155239965,3052.6692211331347,11338.264357654141,4747.5148427296,0.0,1.0,0.9661051649495225,0.9069784299826914,0.9534892149913459,0.9636048276054087,,
1988-10-01,2635.4223784192645,3583.5310545340217,3583.5310545340217,2297.0711409148985,4202.776521185092,873.110503020854,0.0,599.3870458653408,568.0425999351228,1586.5114602845404,1586.5114602845404,1214.0998473813142,796.3698630136986,329.7938572750376,0.0,326.33154850803004,2097.999212859223,2094.106658269972,2094.106658269972,2094.106658269972,3327.6075038051754,1781.67978840565,0.0,217.5567264614524,6302.91271496858,3784.9242657900836,1209.3304356898134,1308.6580134886794,87.28543579917977,2939.71067055735,3496.116312229901,6435.826982787251,2984.5841487015414,7264.149173088534,2517.988449178493,466.59569952304855,0.8436647531864553,0.9628830488504942,0.8913449053013369,0.9456724526506687,0.9583936527116239,,
1989-10-01,2902.154878594133,4433.685000278203,4306.590886402552,2735.8750002782094,4080.5679314565486,780.6896563409488,127.09411387565069,882.0218153249729,634.9527078230134,3059.205024067814,2845.71385924861,2685.9050240678075,759.2811193347625,141.09100773283404,213.4911648192043,516.2733368682698,2345.401940227368,4023.6061165982846,2861.2585281217466,4023.6061165982846,3261.066220451651,1400.777699305712,1162.3475884765367,822.474904110266,31004.452943331322,26353.485112780443,2123.765156311895,2527.202674238953,71.62087718597432,1379.4420987252136,1644.4083835315573,3023.850482256771,2322.558363379495,11516.496140944302,4650.967830550848,0.0,1.0,0.9638347655466354,0.8913449053013369,0.9456724526506687,0.9583936527116239,,
1990-10-01,3690.8375484116477,12133.153859126218,11818.945855338909,10435.343859126213,3948.61018041473,984.7286380779352,314.2080037873038,1087.0141113715981,760.0019718756535,4605.251957718035,4000.0137470139034,4231.951957718025,742.5353144770769,150.60199451191303,605.2382107041275,776.8095763000341,2977.041381248611,7880.980948222472,5737.267338963543,7880.980948222472,3207.10274399587,1527.3841315062461,2143.713609258928,650.9524177151603,47010.76701491938,41312.453531066116,2621.2749237438256,3077.0385601094604,64.83512168889504,1459.2007681852688,1732.5632492281609,3191.7640174134294,2662.7147640960943,24619.386765066723,5698.313483853286,0.0,1.0,0.9647388964079695,0.8913449053013369,0.9456724526506687,0.9593686605441445,0.9647388964079695,
1991-10-01,3573.965573624232,7050.965260164721,6348.236237920725,5349.108163390527,4121.372696657771,1331.5452258311989,702.7290222439997,716.1095553211799,784.4995913762045,2832.149723581902,2707.2191328366885,2457.9613364851193,796.0750093337405,195.40979106715886,124.93059074521307,509.42951505542425,2784.31857023836,4990.642163629758,4534.403350378132,4990.642163629758,3277.724690531951,2184.905463891427,456.2388132516262,386.75677652096806,25811.560770200664,20687.79432391685,2376.263514820384,2747.5029314634544,70.43529794456983,1924.7821197094395,2340.0986246308444,4264.880744340284,3711.860480789785,14873.757147376382,5123.766446283838,0.0,1.0,0.9655989233248483,0.8913449053013369,0.9456724526506687,0.9593686605441445,0.9647388964079695,
1992-10-01,3360.362035847686,6777.314192666509,6476.4184968455165,5083.551289440697,4187.6164383561645,1518.9863754138808,300.895695820991,654.812996765908,759.9925959898569,3258.097987112924,3238.099729872173,2885.6863742096957,776.134794520548,192.83992321154147,19.998257240750718,705.3961988619865,2590.678663737698,4911.998529150558,4911.998529150558,4911.998529150558,3271.47794520548,2555.516661843366,0.0,1355.8712300302811,26755.627082709565,21695.62378338186,2082.333593964699,2977.669705363028,69.54095827086687,1944.8169562155967,2573.8396059543084,4518.656562169905,4267.342960468788,14947.41070892999,5060.003299327727,0.0,1.0,0.9664179965790186,0.912031979909318,0.9456724526506687,0.9593686605441445,0.9647388964079695,
1993-10-01,1682.5188096498293,2979.0375700393656,2979.0375700393656,1900.1753294941714,4206.520547945205,688.5968786303885,0.0,631.3569694607318,610.9169701135281,1816.8148953895673,1816.8148953895673,1443.514895389571,797.4657534246576,394.0840574541507,0.0,659.5452389042774,1268.8431056360628,1670.5305213388792,1670.5305213388792,1670.5305213388792,3328.9506849315067,1678.7473950126678,0.0,5138.033338809322,7368.430986690749,5152.417024460347,1219.1118827631517,996.9020794672354,86.7935666301373,2706.70234021134,3357.4947900253355,6064.197130236676,2761.428331097207,6466.382986767812,2216.013962230387,545.41436886682,0.8024883127601907,0.9626056783506738,0.8922808111853371,0.9357968682886781,0.9527849376361508,0.9598011042269743,
