,0
259,0.9216273261508264
260,0.9704709979665844
261,0.6214352682103038
262,0.7378739664064989
263,0.7366730700430613
264,0.7775536210499968
265,0.8892791028588154
266,0.89991841321539
267,1.0
268,0.8537190777759264
269,0.3383117142754361
270,0.4757747353247458
271,0.8910965445276386
272,1.0
273,1.0
274,1.0
275,0.8689764794066429
276,1.0
277,1.0
278,0.8262060520502864
279,0.4875058278260747
280,0.9496007898728172
281,1.0
282,1.0
283,0.9142597095924068
284,0.9343713719958252
285,0.7724880507915569
286,1.0
287,0.9094292249616188
288,1.0
289,1.0
290,0.8883792964573497
291,1.0
292,1.0
293,1.0
294,1.0
295,1.0
296,1.0
297,1.0
298,0.8480389316436832
299,0.6752462523666993
300,1.0
301,0.9850390589191736
302,0.9614201111320462
303,1.0
304,1.0
305,1.0
306,1.0
307,0.9738918440030796
308,1.0
309,0.7948894384687343
310,0.6491762901274502
311,1.0
312,1.0
313,1.0
314,1.0
315,1.0
316,1.0
317,0.886849446176303
318,1.0
319,0.8851777162328814
320,0.9504184426876328
321,0.9535596473970106
322,1.0
323,1.0
324,1.0
325,1.0
326,0.6955690764978011
327,0.9023868499991494
328,0.7287935723363137
329,0.834300820970287
330,1.0
331,1.0
332,1.0
333,0.8307194701441696
334,1.0
335,1.0
336,1.0
337,1.0
338,1.0
339,0.5778867833976228
340,0.7011656890039175
341,1.0
342,1.0
343,0.4682734719547072
344,1.0
345,1.0
346,0.8677033988006901
347,1.0
348,0.7631875632951816
349,1.0
350,0.8872492269103158
351,0.9582728968931076
352,0.9185226933901426
353,0.4425874587941792
354,0.6219276541463884
355,0.8471175497292927
356,0.8657288573768677
357,0.8951115676888963
358,1.0
359,0.5806430742099038
360,0.7208259867368706
361,0.7895642635454714
362,1.0
363,0.8862809430788925
364,0.5742640823656834
365,0.21783145321685074
366,0.6393319655364045
367,0.6218365850066634
368,1.0
369,0.4841584893370053
370,0.7521092796678401
371,1.0
372,0.709904240200028
373,0.7477664175333965
374,0.7269023291364709
375,0.550743813604441
376,0.978522296441297
377,0.9141131370612601
378,0.9142749398764796
379,0.6058858580758032
380,1.0
381,0.7200339296326882
382,0.6042732581078971
383,0.7412615182318532
384,0.5903920850593306
385,0.13522630527544216
386,1.0
387,1.0
388,0.7614234507028105
389,0.7993898811536612
390,0.5518562485261579
391,0.5874154574519559
392,1.0
393,0.8428486783854425
394,1.0
395,1.0
396,1.0
397,0.8931350082675723
398,1.0
399,0.3250263940807157
400,0.7044180591556434
401,1.0
402,0.2958861663095165
403,0.2955626609623947
404,0.9547588789627672
405,1.0
406,1.0
407,0.93649700944161
408,0.8761082093884349
409,1.0
410,1.0
411,1.0
412,0.3209423804552584
413,0.982790496440894
414,1.0
415,1.0
416,1.0
417,1.0
418,1.0
419,1.0
420,0.3826408543300472
421,0.4969425190954029
422,1.0
423,0.5788431980418807
424,0.910732731098154
425,1.0
426,1.0
427,1.0
428,1.0
429,0.8944867469409007
430,1.0
431,0.90561755526247
432,0.9637311653287759
433,0.8346721574965423
434,0.462578336250728
435,1.0
436,0.7454357052446051
437,0.8042948577183382
438,0.9928071146631762
439,0.488034169882734
440,0.7821421370333846
441,0.4032745459580369
442,1.0
443,1.0
444,0.962489517777654
445,1.0
446,0.5702638928817834
447,1.0
448,1.0
449,0.562333216488465
450,0.6254966511476086
451,0.3715338947018599
452,1.0
453,1.0
454,0.7912948583737228
455,0.8439494491332236
456,1.0
457,0.1493633803523587
458,1.0
459,0.909661209187898
460,0.5969435327368182
461,0.8722175301326792
462,1.0
463,0.4928332579677098
464,0.5693914443887451
465,1.0
466,0.4007766481655984
467,1.0
468,1.0
469,0.6962896104430687
470,0.8424362914451621
471,0.8839267725787283
472,1.0
473,1.0
474,0.7623926874237186
475,0.4703026302311954
476,0.8381322387532477
477,1.0
478,1.0
479,0.9074001775472365
480,1.0
481,0.5911012612011879
482,1.0
483,1.0
484,0.6611185260702274
485,0.7156175514453729
486,0.9396700962501828
487,0.2939495784520916
488,0.8442601664989501
489,0.6504175048083645
490,1.0
491,0.953109125254022
492,1.0
493,1.0
494,0.9542053634949124
495,1.0
496,1.0
497,1.0
498,1.0
499,1.0
500,1.0
501,1.0
502,1.0
503,1.0
504,1.0
505,1.0
506,0.6733548255494706
507,0.5853004461947194
508,0.983326264936438
509,1.0
510,0.6869298236824478
511,0.3353770510329835
512,1.0
513,0.8233569724190659
514,1.0
515,1.0
516,1.0
517,1.0
518,1.0
519,1.0
520,0.6836531370627752
521,1.0
522,1.0
523,0.14134786142660502
524,1.0
525,1.0
526,0.41650511207292745
527,1.0
528,1.0
529,1.0
530,1.0
531,0.9433137557398178
532,0.7110111639925272
533,0.6255298921371519
534,1.0
535,0.6584956284195131
536,1.0
537,1.0
538,0.9830107635499992
539,1.0
540,0.8877015273265513
541,0.7667880795375083
542,1.0
543,0.7536433374288726
544,0.9920312330311308
545,1.0
546,0.6149166143722948
547,0.8436023177842886
548,0.9762580827668976
549,0.8444796710697198
550,0.7102122313677406
551,0.6505232163314943
552,1.0
553,0.27783651284441696
554,1.0
555,1.0
556,0.9268092522213499
557,0.7732274235423056
558,1.0
559,0.7419647530040749
560,0.9775058544524924
561,0.8900423284990817
562,1.0
563,1.0
564,0.9795477898735468
565,0.8103100495398189
566,0.8973365910757441
567,0.8696904034295303
568,0.7463995777889108
569,0.7630430459673131
570,1.0
571,0.9874071979916798
572,0.982172934129812
573,1.0
574,1.0
575,0.541108971883495
576,0.6832499560617927
577,1.0
578,0.7177149929393144
579,1.0
580,0.2769722761012703
581,0.7221795214715631
582,0.4234061430250331
583,0.7440507449378257
584,0.4332370860509255
585,1.0
586,1.0
587,0.8055660003527062
588,1.0
589,0.9596711778741852
590,1.0
591,1.0
592,1.0
593,1.0
594,1.0
595,0.9882693170972268
596,1.0
597,1.0
598,0.6844654476500885
599,0.5292132293161631
600,1.0
601,0.9298950820119036
602,0.5092458591410577
603,0.9522083529361464
604,0.4227611808341139
605,1.0
606,1.0
607,0.8669521083538104
608,1.0
609,0.8430791557252908
610,1.0
611,0.9031212399104096
612,0.6820192777400247
613,0.7692004205443107
614,1.0
615,0.9432227360229436
616,0.5852333979262899
617,1.0
618,1.0
619,1.0
620,0.33788039797929936
621,1.0
622,0.9666359973145114
623,1.0
624,0.5348643276477579
625,1.0
626,0.8832998918196278
627,1.0
628,0.38514928722494696
629,1.0
630,1.0
631,0.6698579861059732
632,0.7734866531956256
633,0.8115410557827518
634,1.0
635,0.9815743762529218
636,0.7720034247644003
637,0.4626393768997098
638,0.8847451474924606
639,0.9610820862050978
640,1.0
641,1.0
642,0.7172617760083221
643,1.0
644,0.5426169211893841
645,0.8372294585874035
646,0.901946392704026
647,0.8231712042786278
648,0.6990213780750842
649,1.0
650,1.0
651,1.0
652,0.6883922572625437
653,1.0
654,0.7901249395268957
655,0.7925983927589413
656,1.0
657,0.9793160610927236
658,0.4177390789238293
659,0.8460892294415405
660,0.8985649131003384
661,0.9522232919491984
662,0.9077285001376384
663,1.0
664,0.8080454553698401
665,1.0
666,1.0
667,1.0
668,0.8705918387736843
669,1.0
670,1.0
671,0.7352431384013463
672,0.8557993131605579
673,1.0
674,0.9473914081297086
675,0.9787472326099946
676,1.0
677,0.3161798754544829
678,0.9426648689698524
679,1.0
680,0.6304561662788184
681,1.0
682,0.6433489057368512
683,0.8000223947562222
684,0.8727319389497991
685,0.8350732551917867
686,1.0
687,0.9669176060080898
688,1.0
689,1.0
690,0.9896013677217534
691,1.0
692,0.839826213466831
693,0.6531345581365353
694,1.0
695,1.0
696,0.8088755580717695
697,1.0
698,0.709679691261621
699,1.0
700,0.8585401708804383
701,0.9002941400179125
702,1.0
703,0.6935616032640541
704,0.6942303511389278
705,0.9448534781847424
706,1.0
707,0.8418985116252287
708,0.6760959590045084
709,0.9996989574165024
710,1.0
711,1.0
712,0.9362822211849796
713,1.0
714,1.0
715,0.976121282546196
716,0.3913553139695082
717,1.0
718,1.0
719,1.0
720,1.0
721,0.574865476105447
722,1.0
723,1.0
724,0.4826386171431353
725,0.8971818475768268
726,1.0
727,1.0
728,1.0
729,1.0
730,0.8064840424864858
731,0.881634339901409
732,0.8412647436754809
733,0.984262072529234
734,0.5829498456541179
735,1.0
736,0.9018652526828036
737,0.990231150749626
738,0.9172219597175136
739,0.733180518181911
740,0.7792436204476827
741,0.8241017095321914
742,0.9421730189754982
743,1.0
744,0.8323697338912946
745,0.4661294846684096
746,0.7128011589075367
747,0.9285143180826018
748,0.5780127928752958
749,0.5636895489403624
750,0.7702950351471277
751,0.969909956212756
752,1.0
753,1.0
754,0.7626786660104806
755,0.6027234614533941
756,0.6229418922582585
757,1.0
758,0.6456875320868037
759,0.8136782006895116
760,0.7566921819145797
761,0.6245057346150387
762,0.7262828517041068
763,0.8473838532671342
764,1.0
765,1.0
766,0.6046076567782901
767,0.5179157331994352
768,0.7100897427714915
769,0.5596614692299783
770,0.7703715764190439
771,0.4278376852125909
772,0.5154851172504854
773,0.7346521196905214
774,0.7071713692950194
775,0.7886013325342365
776,0.4029129543812407
777,0.9355089608155032
778,0.8514432609382128
779,0.919520114378169
780,0.93985627099382
781,0.3478307979776643
782,0.19426620548098406
783,0.8209959694016492
784,0.2581959263240966
785,0.5353237040062148
786,1.0
787,1.0
788,1.0
789,0.9419923963537052
790,1.0
791,1.0
792,0.8896764225924211
793,1.0
794,1.0
795,0.9847940267196662
796,1.0
797,1.0
798,0.8858515908905291
799,1.0
800,0.8772745783419559
801,0.9765045585920475
802,1.0
803,0.809711175485712
804,0.9174139401197634
805,1.0
806,0.9976852761544426
807,0.9289759178396184
808,1.0
809,1.0
810,1.0
811,1.0
812,1.0
813,1.0
814,1.0
815,1.0
816,0.6531840836877649
817,1.0
818,0.9942835162776812
819,1.0
820,0.9260026677057976
821,1.0
822,1.0
823,0.8653854811570031
824,0.686930412592982
825,1.0
826,1.0
827,0.2067480500664912
828,1.0
829,1.0
830,0.8162330554945257
831,0.9547148517486188
832,1.0
833,0.6836908026397065
834,0.31325178501630235
835,0.8700001646860149
836,0.6165107397354562
837,1.0
838,0.9953629899617822
839,0.8790096908333553
840,1.0
841,0.7903952561562135
842,1.0
843,1.0
844,1.0
845,1.0
846,0.7353555821899987
847,1.0
848,1.0
849,1.0
850,0.7606294630853752
851,0.7794031967776089
852,0.9884733520966942
853,0.9826094320524126
854,0.9679488314099532
855,1.0
856,0.6426381880756152
857,0.7084268374839041
858,1.0
859,0.7034832724267732
860,0.8787157565260613
861,0.9120794956595284
862,0.7810517275478313
863,0.7588164153344332
864,0.9684998484358192
865,1.0
866,1.0
867,1.0
868,0.9693617718273226
869,0.8944650918621141
870,0.7944309186321117
871,0.7738202053864167
872,1.0
873,1.0
874,1.0
875,0.6335881780628774
876,1.0
877,1.0
878,0.7636446858669409
879,1.0
880,1.0
881,1.0
882,0.26450700281395945
883,0.5651923738798967
884,1.0
885,1.0
886,1.0
887,1.0
888,0.9062244935564829
889,1.0
890,0.5575292843314607
891,1.0
892,1.0
893,1.0
894,0.8991522406867165
895,1.0
896,1.0
897,1.0
898,0.8110131667753131
899,1.0
900,1.0
901,0.9732336155794259
902,1.0
903,1.0
904,1.0
905,0.9623657913640224
906,1.0
907,0.5064173944227917
908,0.9208633039068316
909,1.0
910,0.7416593733735105
911,0.9407547060167742
912,1.0
913,1.0
914,1.0
915,0.8195266286050904
916,1.0
917,1.0
918,0.6469399031448716
919,0.9844430170771908
920,0.8388103956287488
921,0.6593756547460495
922,0.7861267904519784
923,0.4577009464233889
924,1.0
925,0.9199112915892588
926,1.0
927,1.0
928,0.8865272988966089
929,0.9804892492732672
930,0.7458791822695826
931,0.9882928111708534
932,0.5825929251239426
933,0.987913218204664
934,0.8939383313305993
935,0.7043658075231956
936,0.2319776482251582
937,0.9385226981008272
938,0.8462934440725216
939,0.8919828960387893
940,1.0
941,1.0
942,0.7976880657662015
943,0.8972424823569122
944,0.8257893393783607
945,0.7855505473667453
946,1.0
947,1.0
948,1.0
949,0.609365008752059
950,0.4449595410087439
951,0.9876788498339796
952,0.2535194733170064
953,0.5600964173688044
954,1.0
955,1.0
956,0.5348830692014739
957,1.0
958,0.6369090276649806
959,0.8331379182033579
960,0.8174365449938931
961,1.0
962,0.9215481371713972
963,1.0
964,1.0
965,0.9856293861198796
966,1.0
967,0.6241413252416443
968,1.0
969,1.0
970,1.0
971,0.12348525364153827
972,0.734153302386702
973,0.9296197620901884
974,0.9698699190460056
975,1.0
976,0.4469404539172784
977,0.6890793534421485
978,1.0
979,0.7968046642824448
980,0.2793237267963369
981,0.4908533440273107
982,0.9959159253447946
983,1.0
984,1.0
985,0.3958372672665826
986,0.8570993197167277
987,1.0
988,1.0
989,1.0
990,0.9542950809568236
991,0.9098711941097534
992,1.0
993,1.0
994,1.0
995,1.0
996,1.0
997,1.0
998,0.5790408330081047
999,1.0
1000,1.0
1001,0.971126365844074
1002,1.0
1003,1.0
1004,1.0
1005,1.0
1006,1.0
1007,0.5057917564490058
1008,0.99774107937249
1009,1.0
1010,1.0
1011,0.812245357588729
1012,0.32294256240464114
1013,0.2448601803266443
1014,1.0
1015,0.9076063152998196
1016,1.0
1017,1.0
1018,0.6109049656704164
1019,0.9262948407039931
1020,0.9216633949258082
1021,0.4663215519146149
1022,0.9352981272034238
1023,1.0
1024,0.9631632169933028
1025,0.8518721413339702
1026,1.0
1027,0.9915225876843909
1028,0.7214401760594262
1029,0.8193645113306379
1030,0.7885912843354476
1031,1.0
1032,0.9230086108785084
1033,0.8714344484311459
1034,0.36010500642701193
1035,0.5529433809288579
1036,1.0
1037,0.9291216747562968
1038,0.8726650687668825
1039,0.9624182712177368
1040,1.0
1041,1.0
1042,1.0
1043,0.6249223564500554
1044,0.266663641203719
1045,0.2777182497424987
1046,1.0
1047,0.7834483544372907
1048,0.5975721383927901
1049,0.8186918742743465
1050,0.7005039831273924
1051,0.7105167612568601
1052,0.7549847843256575
1053,0.76712494095177
1054,1.0
1055,0.8140860588056177
1056,0.7320861226176674
1057,0.8540122539263004
1058,0.5677849071079376
1059,0.17992772841759272
1060,0.5772307716743913
1061,0.6262560907899605
1062,0.74942621723537
1063,0.7750835426951314
1064,0.8017819268691448
1065,0.7164880093266274
1066,1.0
1067,0.6675154614370219
1068,0.6249457910604213
1069,0.5948710606169025
1070,0.30866608781867577
1071,0.7002334823797065
1072,0.7328800745206023
1073,0.663962831396076
1074,0.4690158945390827
1075,0.6670332962574486
1076,0.8430978279307415
1077,0.7115641090581272
1078,1.0
1079,1.0
1080,1.0
1081,1.0
1082,1.0
1083,1.0
1084,1.0
1085,1.0
1086,1.0
1087,1.0
1088,1.0
1089,0.8941967659444824
1090,1.0
1091,0.9198244739843976
1092,1.0
1093,1.0
1094,0.9164164349440476
1095,0.9083971057680096
1096,0.937730627304542
1097,1.0
1098,0.7011901045036877
1099,0.7516140081150882
1100,1.0
1101,1.0
1102,1.0
1103,1.0
1104,0.9120766291968828
1105,0.8680864569649468
1106,1.0
1107,0.9019829864127537
1108,0.8630689623585112
1109,1.0
1110,0.7060990560120668
1111,1.0
1112,1.0
1113,1.0
1114,0.8408669223990249
1115,0.8334094168395064
1116,1.0
1117,1.0
1118,0.6402323069438001
1119,1.0
1120,0.4574414037945224
1121,1.0
1122,1.0
1123,1.0
1124,1.0
1125,1.0
1126,1.0
1127,0.8728567700719143
1128,1.0
1129,1.0
1130,1.0
1131,1.0
1132,1.0
1133,1.0
1134,1.0
1135,1.0
1136,1.0
1137,1.0
1138,0.8544005245024017
1139,1.0
1140,1.0
1141,1.0
1142,1.0
1143,0.7826411626845581
1144,1.0
1145,1.0
1146,0.9924497272448706
1147,1.0
1148,1.0
1149,0.9665205815492712
1150,0.966634045774491
1151,1.0
1152,1.0
1153,1.0
1154,1.0
1155,0.9008612447016936
1156,1.0
1157,1.0
1158,0.4665321620357013
1159,1.0
1160,0.8660014476223149
1161,0.9250250205117238
1162,1.0
1163,0.9437072381879192
1164,1.0
1165,1.0
1166,0.7095010648897334
1167,0.8988181003654113
1168,1.0
1169,1.0
1170,1.0
1171,1.0
1172,0.907001188781048
1173,1.0
1174,1.0
1175,0.8140539951290392
1176,1.0
1177,1.0
1178,1.0
1179,1.0
1180,0.9721622127729512
1181,0.7050149596005614
1182,0.1563742490840539
1183,0.7218126200203098
1184,1.0
1185,0.9094189542697856
1186,1.0
1187,1.0
1188,1.0
1189,0.6883754676789728
1190,1.0
1191,1.0
1192,1.0
1193,0.4678679704393911
1194,1.0
1195,1.0
1196,0.9950205095855806
1197,1.0
1198,1.0
1199,1.0
1200,1.0
1201,1.0
1202,1.0
1203,0.21530441100915487
1204,0.787962966324272
1205,1.0
1206,1.0
1207,0.6912824377859808
1208,0.310385807093495
1209,0.8639447320928755
1210,1.0
1211,1.0
1212,0.7749384117175487
1213,0.9945168808331556
1214,1.0
1215,1.0
1216,1.0
1217,1.0
1218,0.7402465909625984
1219,0.7634229546714343
1220,0.6908153795268723
1221,0.8622932424180543
1222,1.0
1223,1.0
1224,1.0
1225,1.0
1226,1.0
1227,1.0
1228,1.0
1229,0.7272780175025244
1230,1.0
1231,1.0
1232,0.8855620863227572
1233,0.8258022950467381
1234,1.0
1235,1.0
1236,1.0
1237,1.0
1238,1.0
1239,0.9628924424094396
1240,1.0
1241,1.0
1242,0.7333476464879781
1243,0.4742422232926304
1244,0.9544348057657
1245,1.0
1246,0.9937470193585558
1247,0.7652022851036613
1248,0.8330584281206537
1249,1.0
1250,0.7382374080567339
1251,0.940972264542145
1252,1.0
1253,1.0
1254,0.9217375570692856
1255,0.9794699900824586
1256,0.8242970391228258
1257,0.8625506559719088
1258,0.32320409566772035
1259,1.0
1260,1.0
1261,1.0
1262,0.734439019508539
1263,1.0
1264,1.0
1265,0.9582828261528124
1266,1.0
1267,0.997684766207332
1268,0.8705589067028269
1269,0.9976403613097226
1270,0.6235645444359047
1271,1.0
1272,1.0
1273,1.0
1274,1.0
1275,1.0
1276,1.0
1277,1.0
1278,1.0
1279,1.0
1280,0.7738220469307963
1281,0.2808787622530887
1282,1.0
1283,1.0
1284,0.9797195226637536
1285,1.0
1286,1.0
1287,1.0
1288,1.0
1289,1.0
1290,1.0
1291,1.0
1292,0.8718230987243779
1293,1.0
1294,1.0
1295,0.8262568587110312
1296,1.0
1297,1.0
1298,1.0
1299,1.0
1300,0.6685335630459359
1301,0.9043992923152436
1302,0.8305702734698509
1303,0.8111037463039308
1304,0.9486410983677028
1305,0.39216764513615504
1306,1.0
1307,1.0
1308,1.0
1309,1.0
1310,1.0
1311,1.0
1312,1.0
1313,1.0
1314,1.0
1315,1.0
1316,0.9154543776549348
1317,0.5608716750203526
1318,1.0
1319,0.9336256156281456
1320,0.755317432570342
1321,0.9106465203798196
1322,1.0
1323,1.0
1324,1.0
1325,0.9583075503538092
1326,0.8132613022213235
1327,0.9657809901808722
1328,1.0
1329,0.9798201457662348
1330,1.0
1331,1.0
1332,0.9870421475801004
1333,0.8488575883500068
1334,1.0
1335,1.0
1336,0.9172815113375232
1337,1.0
1338,0.952784667347893
1339,0.8555962012293917
1340,0.604875289968264
1341,0.7751196485962474
1342,1.0
1343,1.0
1344,0.7030111011925301
1345,0.6809103639756008
1346,1.0
1347,0.6512786280496082
1348,1.0
1349,1.0
1350,0.7783055245854417
1351,0.9328156755397627
1352,1.0
1353,1.0
1354,0.9593004529423326
1355,1.0
1356,1.0
1357,1.0
1358,1.0
1359,1.0
1360,1.0
1361,1.0
1362,0.6828613799945402
1363,1.0
1364,0.6693123634301446
1365,0.976215153796813
1366,1.0
1367,0.8039935015933516
1368,1.0
1369,1.0
1370,0.7355456660099919
1371,1.0
1372,1.0
1373,1.0
1374,1.0
1375,1.0
1376,0.8866227139962533
1377,0.7982893790406366
1378,1.0
1379,1.0
1380,1.0
1381,1.0
1382,1.0
1383,1.0
1384,1.0
1385,0.5143949476496297
1386,1.0
1387,1.0
1388,1.0
1389,1.0
1390,1.0
1391,1.0
1392,0.39279072415582017
1393,1.0
1394,0.9183970467560872
1395,0.9516104742441456
1396,1.0
1397,1.0
1398,1.0
1399,0.7671706735253201
1400,1.0
1401,1.0
1402,1.0
1403,1.0
1404,1.0
1405,1.0
1406,1.0
1407,0.9378950785880312
1408,0.9074436353630534
1409,0.9947815722303128
1410,0.4423142234353356
1411,0.6883845919120276
1412,1.0
1413,1.0
1414,1.0
1415,1.0
1416,0.9397536170570214
1417,0.8807776128161874
1418,0.883738644992376
1419,1.0
1420,1.0
1421,0.8641218600031033
1422,0.9285267980953984
1423,1.0
1424,1.0
1425,1.0
1426,0.5425336496749743
1427,1.0
1428,0.9800475876303616
1429,1.0
1430,0.4624754572283551
1431,1.0
1432,1.0
1433,1.0
1434,0.836442670441055
1435,1.0
1436,1.0
1437,1.0
1438,1.0
1439,0.6881456522240718
1440,0.6609114829445534
1441,1.0
1442,1.0
1443,0.8142844354956361
1444,0.8779699559506279
1445,0.7328616638665042
1446,0.5613893702885294
1447,1.0
1448,0.6649847734606958
1449,1.0
1450,0.9365707246967494
1451,0.8443637742380459
1452,0.9149831525168484
1453,1.0
1454,0.8457235355741745
1455,0.9702579055637994
1456,0.6838653726841701
1457,0.7275436095477862
1458,0.6953660203241283
1459,0.5791976238643326
1460,0.9290303674756116
1461,0.5844626841930254
1462,0.17051101841515193
1463,0.7305970646526533
1464,1.0
1465,0.6948029557443782
1466,0.8523194001446932
1467,0.25553476247765
1468,0.8068593662237701
1469,1.0
1470,1.0
1471,0.7633564507065771
1472,1.0
1473,1.0
1474,1.0
1475,0.8350217583823092
1476,0.942606959832124
1477,1.0
1478,0.7633419759323367
1479,0.6742534684754443
1480,0.950552749331979
1481,0.7769741232422744
1482,0.9325343363145808
1483,1.0
1484,1.0
1485,0.3007294740949675
1486,0.9870476712386806
1487,0.8090328426970685
1488,1.0
1489,0.8385064510970489
1490,1.0
1491,1.0
1492,0.7314041163346252
1493,1.0
1494,0.7755072572284141
1495,1.0
1496,1.0
1497,1.0
1498,1.0
1499,1.0
1500,1.0
1501,1.0
1502,0.6440731942323009
1503,0.8034555088733366
1504,0.8386094854869753
1505,1.0
1506,1.0
1507,1.0
1508,0.7809465669351715
1509,0.8791519928147573
1510,0.8217853249375197
1511,0.927131061587866
1512,0.8639839522754086
1513,1.0
1514,0.8986515955958405
1515,1.0
1516,0.8076725746842277
1517,0.7583177067232618
1518,0.9989493553678748
1519,0.9159075436841072
1520,0.43183262286029206
1521,0.7573517198605357
1522,0.83291735625013
1523,1.0
1524,1.0
1525,1.0
1526,0.7300256666720608
1527,1.0
1528,1.0
1529,1.0
1530,1.0
1531,0.6569206176368154
1532,1.0
1533,1.0
1534,0.9156871326330348
1535,1.0
1536,1.0
1537,1.0
1538,0.8589485999047899
1539,1.0
1540,1.0
1541,0.7447034270226762
1542,0.8449902524873388
1543,1.0
1544,0.7599403639904432
1545,1.0
1546,1.0
1547,0.7431540282062383
1548,1.0
1549,0.8786071667707307
1550,1.0
1551,1.0
1552,1.0
1553,0.8682471762931104
1554,1.0
1555,0.8552936791743643
1556,0.8052220252753778
1557,0.7080132730614767
1558,1.0
1559,1.0
1560,1.0
1561,1.0
1562,0.622958506193605
1563,1.0
1564,1.0
1565,0.8026418706134968
1566,0.7418623453884582
1567,1.0
1568,1.0
1569,1.0
1570,1.0
1571,1.0
1572,1.0
1573,1.0
1574,0.9884097360781332
1575,1.0
1576,1.0
1577,1.0
1578,1.0
1579,0.4277527352878241
1580,1.0
1581,1.0
1582,1.0
