datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1961-10-01,3377.619790638618,7089.2898518737165,6918.4514766053335,5391.479851873718,4143.227746013649,1491.7804150425293,170.83837526838306,803.425722038067,754.8014710797614,3039.1479373740976,3039.1479373740976,2665.8479373740893,791.8359600055201,184.94715836990008,0.0,352.39031503772185,2595.4699572009667,4869.266437990477,4647.106133237056,4869.266437990477,3296.5833314695747,2482.8992072642077,222.16030475341995,428.92022774952676,20672.847310181027,15839.979850670245,2208.9070268730366,2623.9604326377184,71.76958027681786,2136.2805408629265,2682.753796110031,4819.034336972958,4159.626780676637,14997.704227238293,4832.867459510755,0.0,1.0,0.9966312965074073,0.996294426158148,,,,
1962-10-01,2648.5813912095778,4802.8267104468,4360.3872639510855,3105.016710446803,4153.135125165574,1067.2337579438063,442.4394464957122,957.6480135079757,745.4015457748612,2238.7190819484968,2062.8768904955245,1865.419081948501,788.0044039377485,157.81866642804468,175.84219145297175,381.9896255776276,1987.7586876766234,2910.305160688904,2712.5822720169217,2910.305160688904,3282.698630136986,1829.2939117382755,197.72288867198176,580.8213578961364,17207.170414901713,13194.471478131765,1956.7019385770795,2055.9969981928666,74.89972289856578,1702.1488304428108,2064.679218253405,3766.828048696216,3054.3463361101267,9951.8509530842,4012.698936769946,0.0,1.0,0.9969120217984567,0.996294426158148,,,,
1963-10-01,2761.2405692928496,3364.309702974438,3364.309702974438,1886.8134298075652,4207.464480874317,919.8103524324358,0.0,762.865030118534,741.2891852510708,2113.5640391769293,2113.5640391769293,1739.3756520801646,790.5245901639345,200.73405224934234,0.0,346.00500338556685,2563.8047496979007,2758.848480711944,2758.848480711944,2758.848480711944,3294.5479052823316,2277.983222206714,0.0,425.5205753976198,15816.20889472669,11671.485616636783,1705.9201920686817,2438.8030860211943,74.69462188684633,1914.3327147664654,2641.1742271082853,4555.506941874751,3398.527626888492,8236.72222286331,4144.723278089876,0.0,1.0,0.9971495585831908,0.996294426158148,,,,
1964-10-01,2671.4136322076756,3737.566690818045,3737.566690818045,2078.8289212359773,4146.616287453262,889.7369402939745,0.0,791.2016730900057,759.8511800721001,2149.9712716597173,2113.612064298995,1777.5596587564949,792.7921519994671,200.39714353856476,36.359207360722394,387.55698962469694,2170.7192539859566,2805.8971490074514,2805.8971490074514,2805.8971490074514,3306.810822383748,2165.867532920209,0.0,469.01268405822316,13969.538080074464,10087.171502662073,1671.5044547065995,2210.8621227057542,77.11755038227098,1959.9851526722134,2580.5479585166127,4540.533111188826,3256.0016167527483,8693.435111485214,3882.3665774123538,0.0,1.0,0.9973531615415343,0.9986607629720373,,,,
1965-10-01,2085.0037638128156,3685.986895697616,3685.986895697616,2185.2581253346148,4193.678082191781,726.9993208898354,0.0,790.3737446069972,729.0687463248056,1613.6827392656674,1606.0229185694411,1240.3827392656701,791.8947335085462,339.10410078579054,7.659820696226574,305.8230154993428,1598.8031036982434,2253.8638524121507,2253.8638524121507,2253.8638524121507,3309.667648401826,1650.5842943344835,0.0,418.08467175907515,8336.636900970278,5835.304229967901,1131.6713156749013,1369.66135532746,82.59387734662026,2665.258554189059,3301.1685886689665,5966.427142858025,2716.6877160101094,7553.533487375435,2501.332671002361,215.35504500774823,0.9207288185025434,0.9922448720056015,0.9907336448222915,,,,
1966-10-01,3267.9850010710597,6027.196454867415,5181.213398728186,4329.386454867416,4045.1706431412317,581.1928034324211,845.9830561392282,807.249200396787,752.6949474545461,4868.601759347229,4164.868089803109,4495.30175934722,735.8148363971403,100.9002562421801,703.7336695441184,505.3413781793454,2644.624137847873,5075.509914967847,3697.521351453588,5075.509914967847,3227.5109349858667,956.6065798329589,1377.9885635142664,494.0434906028202,38319.57555305801,32936.17428435086,2539.243161345078,2844.1581073621132,67.10862585674695,1025.2955559445454,1170.198967645693,2195.4945235902387,1638.6996395075603,15971.30812918249,5383.401268707192,0.0,1.0,0.9927295675052514,0.9907336448222915,,,,
1967-10-01,3810.150356801043,5515.180616460819,5308.136504701449,3813.323519686626,4117.936996274521,749.7679998378992,207.04411175937184,769.2883307253309,773.8867557478183,3623.3311039751584,3412.5902153695492,3249.142716878376,773.2062600225291,110.20585449592157,210.74088860560983,408.1703216724655,3066.5076672753917,4851.676409327208,4236.574450045619,4851.676409327208,3265.210284583242,1328.1593927241536,615.1019592815901,427.5707055216406,25968.685831720057,20618.08407174205,2493.4991971110126,2857.1025628669895,70.77065538017459,1245.5820998682743,1530.6718337509963,2776.2539336192704,2188.1332470579746,13990.188129763184,5350.6017599780025,0.0,1.0,0.9931572400049425,0.9920728818502542,,,,
1968-10-01,3298.3135100931745,6704.536616173735,6624.33944824856,5010.773712947924,4094.6198420549626,1574.2892378288402,81.53695373158644,776.2839771131827,767.7595689686127,3158.388816386753,3132.9862613168007,2785.9772034835255,777.9178446731989,205.46860677568776,25.40255506995379,390.1317029505339,2671.079906781919,5019.36684657355,4939.53765595933,5019.36684657355,3274.425558817134,2624.233492456264,79.8291906142208,400.744153517252,24516.394975030296,19665.669299816014,2086.6503687418904,2764.0753064724336,72.22616710795575,2286.1396782215975,2838.863344328551,5125.003022550149,4403.991337060792,14882.292279134039,4850.725675214324,0.0,1.0,0.9935373933380013,0.9920728818502542,,,,
1969-10-01,3006.4325159298455,3539.0519486105427,3539.0519486105427,1862.2513283717608,4205.294839120739,836.2493898560232,0.0,635.2079789182455,769.945658273614,2562.6450530441584,2463.501594128413,2189.3450530441673,795.0255930231975,246.33790482137172,99.14345891574396,1202.4167454472597,2441.028602254962,2665.698087715054,2439.206971456866,2665.698087715054,3305.1422567017685,1706.5240345820678,226.4911162581884,592.7573259378613,15625.105425618007,11320.338911303726,2126.722458256333,2178.0440560579464,74.81464336518526,1575.8063898379837,1908.8038310069055,3484.610220844889,2789.1113292594628,8767.395089369755,4304.766514314279,0.0,1.0,0.993877530530738,0.9920728818502542,,,,
1970-10-01,3631.920763436684,8738.848506914028,8611.656226921468,7041.038506914018,4061.360899708929,740.3789383790613,127.19227999255781,1057.3502882782707,723.9508733505016,4790.886462100652,3878.5296810351747,4417.586462100638,738.7777054877505,104.17278053560302,912.3567810654754,659.3820035618786,2921.555538412336,6342.468773489876,4041.6357149802166,6342.468773489876,3226.850901127574,1213.825374587293,2300.833058509667,766.5323411481589,45292.96180275645,39736.03294951342,2585.3954734720705,2971.5333797709227,65.89378387817732,1144.5894271228624,1412.9825861832842,2557.572013306147,2058.3770935019575,19872.203742504556,5556.928853242993,0.0,1.0,0.9941836540042012,0.9920728818502542,0.9941836540042012,,,
1971-10-01,3625.8779640687576,6641.811393644147,6371.313774131779,4939.954296869958,4132.972160911238,1127.923463329611,270.49761951236997,872.5475608859049,776.7969182188151,2430.953738012525,2326.8402551881895,2056.765350915754,793.0773712952796,165.03618395248327,104.11348282433482,397.6867628370746,2840.4527093589522,4000.3515907433143,3443.57263581263,4000.3515907433143,3300.4128450925004,1884.3637555473108,556.7789549306844,495.3964942393564,19260.18900688745,14542.391647621238,2314.077690473422,2403.7196687927853,74.3288733202734,1774.262389545169,2114.781919483147,3889.044309028316,3177.323402829405,13073.116722399986,4717.797359266207,0.0,1.0,0.9944606228611439,0.9920728818502542,0.9941836540042012,,,
1972-10-01,3464.432966939126,7071.193415526739,6980.602115731561,5377.430512300933,3996.1711431636845,964.1102374143567,90.5912997951782,1058.2268086496645,767.6878618093756,3752.269581781671,3482.592497203808,3379.85796887844,759.0205483979469,129.67439827804503,269.6770845778618,540.8124462515561,2757.314963745644,5116.864584343528,4262.334260383849,5116.864584343528,3248.6470015220702,1655.5241049079787,854.5303239596838,705.7954906923419,37698.429582582416,32184.035895673216,2561.425163972824,2952.968522936327,68.68189567522049,1431.5101894497059,1861.3182393862048,3292.828428835911,2749.3087406003806,15940.327581651938,5514.393686909151,0.0,1.0,0.9947124127310919,0.9920728818502542,0.9941836540042012,,,
1973-10-01,3602.221526392548,4673.232110661084,4655.05096818481,3074.9785344469815,4193.690028671552,1020.2432659952561,18.181142476274545,630.1594668905993,733.6080166863534,2109.035446752629,2109.035446752629,1735.735446752633,795.6521267677732,188.0778823145654,0.0,312.65417857650004,2765.753719136817,3217.58704294433,3140.1596906202353,3217.58704294433,3306.62804414003,2352.9984955256773,77.42735232409495,374.8530524436544,13830.188452442939,9892.607737254366,1753.5906064732583,2183.990108715277,77.05973262294347,2107.4372088719447,2793.3111768280464,4900.748385699992,3561.319643835499,9999.854600358043,3937.5807151885356,0.0,1.0,0.9949423078297401,0.9920728818502542,0.9941836540042012,,,
1974-10-01,3470.147066547002,8053.501442429047,8495.263981521763,6355.691442429045,4050.2987124879564,1276.2861215950156,0.0,738.0546753060079,773.0712857960623,3304.2122336071097,3120.5735911712463,2930.9122336071014,786.1365915470833,157.96492463348287,183.63864243586318,408.2122877845699,2568.4163342648644,4664.4882933971885,4518.169372244711,4664.4882933971885,3273.0764060274087,2295.4735135399314,146.3189211524791,459.18016243584856,28266.95819732244,23244.001415780553,2280.994008435608,2741.96277310626,69.98887559876795,1740.9730263212377,2495.301683740173,4236.274710061411,3729.72455976843,16022.201969433347,5022.956781541869,0.0,1.0,0.995153045003501,0.9920728818502542,0.9953668224111458,,,
1975-10-01,3240.337337150353,4103.015589403485,4103.015589403485,2540.1620855220713,4180.272334477062,1045.9646093428883,0.0,680.6582902929237,641.9866170398896,1696.9361742063397,1696.9361742063397,1322.7477871095673,797.9508196721312,184.01303755763843,0.0,304.4492705531751,2267.0065109347784,2663.4639193733915,2663.4639193733915,2663.4639193733915,3313.127140255009,2451.2506037449957,0.0,357.29259153650844,13772.431798249007,9616.800582552183,1838.1361409546423,2317.4950747421494,76.89761210031142,2121.5003994344593,2895.873901619732,5017.374301054191,3681.228250645522,8463.415682983215,4155.6312156967915,0.0,1.0,0.9953469232033609,1.0,0.9953668224111458,,,
1976-10-01,3173.158214125596,5640.548827749955,5543.269441512908,4052.5937204110483,4081.4379705236333,1263.8450922543454,97.27938623704631,722.3352179781796,697.9401041497271,2906.835769483766,2888.614101972922,2534.4241565805396,778.0181705784983,321.3514935510531,18.22166751084444,382.2016169443721,2311.830130257533,4350.317736613466,4320.287123075069,4350.317736613466,3270.3187519025873,2517.8786942012503,30.030613538397574,437.31345980650536,24849.285661810223,20910.276906460156,1706.7262236522583,2232.2825316977446,72.67694205397319,2218.908267508014,2736.958446617837,4955.866714125851,4103.075280006649,12897.702333847188,3939.008755350003,164.06652465664638,0.9600137668796609,0.9939879556524495,0.9960013766879661,0.993367510755129,,,
1977-10-01,2750.4541057534416,10118.29412482198,10182.43761261226,8420.484124821982,3958.836162040037,1418.9565430771247,0.0,751.8027223320279,707.7106448945042,2852.924052907507,2852.924052907507,2479.6240529074994,778.4339781545144,171.72644810542025,0.0,364.0280662510547,2248.0888929383245,5162.879166087394,5065.475825592148,5162.879166087394,3247.5725980828747,2407.515034395975,97.40334049524608,396.4326218579606,29560.065572619475,25012.221512531145,1880.7294177254284,2667.114642362901,71.56666572828163,1974.658155125489,2641.2709144854844,4615.929069610973,3998.19802557852,18134.09734381688,4547.84406008833,0.0,1.0,0.994210623961618,0.9960013766879661,0.9940371292691103,,,
1978-10-01,2009.667370111247,3623.261070432456,3658.097867487887,2111.5650415778123,4116.466021696483,1080.4426750418195,0.0,711.5872669262485,726.3361554723831,2204.073500657918,2158.916106618369,1830.7735006579226,787.3542371965052,357.845533310258,45.15739403954842,320.5995216001622,2032.6923306316355,2857.533303703182,2857.533303703182,2857.533303703182,3283.679337746776,2266.961929888208,0.0,372.5591112604817,14214.123966600077,10855.405403630453,1474.3674445549054,1884.3511184147467,76.01759551737096,2050.372457197318,2503.6689321463177,4554.041389343636,3705.2501382402857,8684.867874793556,3358.7185629696523,346.5315752706333,0.906475524636183,0.9910772275571381,0.9866489291515844,0.9893609055009194,,,
1979-10-01,3101.3166100384315,4876.00016640288,4151.837285649426,3177.3819808597377,4112.802858986964,928.3538426636462,724.1628807534516,773.7437757609467,758.2075165825469,2629.671212818623,2430.739524761518,2255.482825721857,786.1291188287172,261.7159759207375,198.93168805710445,355.555582275894,2394.7992640930197,3461.1811889217915,2793.078450796869,3461.1811889217915,3283.1244763205827,1937.4910730743086,668.1027381249228,460.5807044117597,20024.48478778194,15704.9381324512,2062.6332631878886,2256.9133921428784,73.33238013967204,1690.1316933082046,2142.1113745154403,3832.243067823645,3127.5608916586925,10966.852568143295,4319.546655330767,0.0,1.0,0.9913849093655126,0.9866489291515844,0.9893609055009194,,,
1980-10-01,3365.916383591789,8413.884973300308,7753.116197107878,6720.122070074498,4113.767282574067,1304.6700071298762,660.7687761924308,779.6591133991467,736.8215871587115,2665.4710952013797,2608.3855069457463,2293.0594822981493,793.1643835616438,151.58284124772678,57.08558825563364,426.6479122649012,2581.672098277651,4846.2809756057095,4468.418852013581,4846.2809756057095,3271.458309570404,2247.2011422579058,377.8621235921314,430.67286020289845,27058.130622207857,21981.71219938651,2223.1981223556763,2853.220300465723,70.05435409851059,1879.950504038224,2435.0394918853985,4314.989995923623,3703.4539906355085,15925.637044107396,5076.4184228214,0.0,1.0,0.9916720790533289,0.9866489291515844,0.9893609055009194,0.9916720790533289,,
1981-10-01,2535.4030787222823,7001.9985967991925,7001.9985967991925,5304.18859679919,4053.047287920232,1270.6929930533106,0.0,760.2374219457025,721.2554861705121,2241.290013464243,2237.1299416386446,1867.9900134642487,794.3535917582258,171.51685128913977,4.160071825598152,354.3047268979983,2010.4916755806805,3715.689766753264,3506.339173467298,3715.689766753264,3281.7986109596172,2179.0253985452623,209.35059328596708,441.046814529637,20015.237638969033,15736.262165272683,2029.5223308264408,2249.4531428698897,73.3903154820256,1913.2720987004984,2392.4437588506657,4305.715857551164,3621.235242887713,12958.978377016701,4278.9754736963305,0.0,1.0,0.9919407216645119,0.9866489291515844,0.9893609055009194,0.9916720790533289,,
1982-10-01,3031.216432127158,5603.156613084394,5380.2217766920885,3905.346613084395,4050.9289666504587,1177.426034178738,222.9348363923027,855.2601694578475,742.9601151323934,3615.065622253061,3382.803292173607,3241.76562225306,758.1645761837653,166.38954043224945,232.26233007945655,508.1587488243786,2453.2760841816958,5083.290974468648,4370.738756727832,5083.290974468648,3249.5483483987205,1982.5806034973975,712.5522177408143,625.8087894575424,35034.97950734644,29844.591115031162,2275.2234093529655,2915.1649829622884,69.61598564680783,1717.5252689200015,2212.317166850843,3929.8424357708445,3326.3961781083854,14301.513209806102,5190.388392315253,0.0,1.0,0.9921925741124958,0.9866489291515844,0.9893609055009194,0.9916720790533289,,
1983-10-01,3091.6558105764557,6623.004499741038,6623.004499741038,4921.147402966845,4066.814018124373,1491.9627449527372,0.0,742.8428297499315,774.900335408856,3122.1644118952922,2998.161435531938,2747.9760247985114,788.3627812138668,210.7285241651937,124.00297636335551,407.7096988510001,2580.6266229329563,4631.42228240589,4416.126382154829,4631.42228240589,3288.71803953598,2492.656541353784,215.29590025106154,423.1473692289624,23364.34334473459,18597.008558205853,2225.3701086534156,2541.964677875326,71.94760503520479,2192.2420363241436,2700.9209082289753,4893.162944553119,4195.347810471715,14376.59119404222,4767.3347865287415,0.0,1.0,0.9924291627757537,0.9866489291515844,0.9893609055009194,0.9916720790533289,,
1984-10-01,3016.304012379447,3599.218555163303,3599.218555163303,1905.455651937497,4158.734293522913,865.0877109677019,0.0,812.8769158359793,768.3325366891286,2819.1370036260837,2563.3555159343755,2446.725390722864,784.8528950404012,236.33110658441362,255.7814876917082,407.41781313575484,2413.0439776101516,3018.817376042945,2543.470285300282,3018.817376042945,3288.285114155252,1784.162223057296,475.34709074266266,501.0528836213846,19910.04738939665,15519.542328372572,2090.429920571118,2300.0751404529487,72.7285256206705,1589.2752567371851,1981.8204418300259,3571.095698567211,2885.5810406094115,9437.172934832332,4390.505061024067,0.0,1.0,0.9926518344588198,0.9866489291515844,0.9893609055009194,0.992460857991292,,
1985-10-01,2508.029264805588,4066.132988946771,4066.132988946771,2476.265504641046,4205.561643835616,671.8314449273287,0.0,750.8004950550504,769.8863355306172,1824.715239158511,1607.4258899255403,1451.4152391585137,796.8647405951867,294.35356624735175,217.28934923297095,307.759651435254,2066.6507922457567,2333.2064303448883,2333.2064303448883,2333.2064303448883,3328.338203957382,1382.1859407185198,0.0,419.2705375100652,7653.026688912096,4566.142798677305,1592.8913775410517,1493.9925126937196,83.17427656183224,2415.4625279366937,2764.3718814370395,5179.834409373733,2348.3709518932,8224.05465845017,3086.8838902347716,0.0,1.0,0.9928617820457106,0.9866489291515844,0.9933244645757922,0.992460857991292,,
1986-10-01,2241.251644599079,3147.686734007328,3147.686734007328,1774.0004018144054,4202.735903153871,649.7791295660259,0.0,751.4902704624066,642.7441397597461,1662.5962214229314,1662.5962214229314,1289.2962214229303,797.4657534246576,265.4362759949742,0.0,259.7481873107251,1858.216569287083,2029.6862319788922,2029.6862319788922,2029.6862319788922,3321.2109589041097,1472.5579666881956,0.0,366.44803597716316,9575.451178598707,6460.4741565600425,1505.3719053457173,1609.6051166929258,81.5730050672908,2288.038513902494,2945.1159333763912,5233.154447278885,2387.7733722491957,6839.969187409152,3114.977022038643,0.0,1.0,0.9930600658777742,0.9906475524636184,0.9933244645757922,0.992460857991292,,
1987-10-01,2961.1221233844626,5476.83656390889,5476.83656390889,3934.0218696556826,4086.9580883680796,1034.471264719905,0.0,779.6914868793359,682.3268431737661,1720.5369487663052,1720.5369487663052,1346.3485616695332,796.655635882293,184.4454047553186,0.0,288.1853949427752,2105.3911930374265,2747.9938872720686,2747.9938872720686,2747.9938872720686,3299.2579540103843,2423.039451989007,0.0,376.82381600109426,15423.938077570174,11732.867038377562,1534.17609349687,2156.894945695714,78.24876832495814,2125.9038717579724,2880.645356342104,5006.549228100077,3641.956121464231,9945.367399947263,3691.071039192584,0.0,1.0,0.9932476316648614,0.9906475524636184,0.9933244645757922,0.9929072703339462,,
1988-10-01,3413.0738500450507,4998.200725652612,4998.200725652612,3325.4704938698824,4119.8458191512555,989.5422892112173,0.0,760.0477192620591,755.3352083320239,2683.1419381851642,2621.7116140571893,2310.7303252819415,784.773481535563,263.3321519489913,61.430324127973904,359.3908826083738,2500.2306851302696,3710.36320444223,3488.111589029768,3710.36320444223,3280.6973135464227,2070.8298230041464,222.2516154124619,422.2591690788581,22925.298280077102,18699.827050061675,1941.6924675283797,2283.778762487003,72.23268776278049,1761.6776291746085,2265.6532956495735,4027.330924824182,3323.7042641643548,11391.705868280007,4225.471230015382,0.0,1.0,0.9934253255684177,1.0,0.9933244645757922,0.9929072703339462,,
1989-10-01,3562.5267489538815,9633.234032678465,9063.255111824086,7935.424032678474,4055.2137288107165,1273.7380932632366,655.2057862689435,873.6507068794613,751.1891628680153,3690.1932052985626,3462.3410822125065,3316.8932052985474,757.2841954942818,155.7392480657273,227.85212308605594,550.8657425234939,2756.954877462822,5620.3181772975695,4685.996230970964,5620.3181772975695,3238.310213089802,2036.7873636105548,934.3219463266064,557.6396265633805,41816.64731150215,36150.74452963905,2510.907930231866,3154.9948516313143,66.33426406522503,1707.4524749625964,2225.486285384099,3932.9387603466957,3466.2647049395187,18943.7454152746,5665.90278186318,0.0,1.0,0.9935939069640992,1.0,0.9933244645757922,0.9929072703339462,,
1990-10-01,3079.907186103972,7202.139020982649,7022.531110257119,5504.32902098264,4118.59765094482,1506.233067912878,179.60791072553002,708.8616339112842,739.194528370088,3703.079106046924,3703.079106046924,3329.7791060469135,758.7803734911967,207.59460869500973,0.0,776.6249686633573,2468.039211569408,4938.919184763885,4938.919184763885,4938.919184763885,3266.8767972851247,2557.267683085261,0.0,375.0208063258433,28784.15827815117,23696.807270000318,2096.499064306132,2990.8519438447233,71.44148547012273,2199.5301690892516,2762.859664728984,4962.389833818235,4271.095359693149,15844.137311793458,5087.351008150856,0.0,1.0,0.9937540592899967,1.0,0.9933244645757922,0.9929072703339462,0.9937540592899967,
